Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-252.24474991461875,-65.79621159917107,-172.75283771158627,-216.71692896624057,-300.0982492116803,-152.32215465636477,-59.018529937424056,-13.274762194679976,-28.735040895711986
-146.6363268322068,99.27208936025204,79.0196926166377,-248.327315499434,-61.56242366749407,-174.57514972895405,-215.6596832775727,-295.06425501765045,-152.09955860603117,-57.90667838454311,-13.199843697132847,-31.4939959000742
-146.82594785464838,98.89686544198503,78.84529417550648,-249.60761462584645,-62.18839677931638,-174.30182079761204,-216.1921568931818,-295.8689058579452,-152.416903588212,-58.1997180620121,-13.273903040122564,-30.623565271970975
-146.9165345393486,98.92048871273671,78.90621908061595,-249.3700135152087,-61.773319245962696,-174.73784224081467,-216.3234223619978,-295.3513946131011,-152.74030373970712,-58.026359726801005,-13.286489607680796,-30.887602356355
-147.0352266091824,98.0725141483716,79.45133379973218,-250.11946920784976,-62.672899715307324,-174.3364339855985,-216.63209176403564,-296.3789802940721,-153.02947677699854,-58.1513002365425,-13.290622076662082,-30.451527157829016
-146.89191114672576,97.24457649109063,80.56224025118695,-250.05787859427204,-63.370716306872524,-173.53721692791927,-216.55779028529906,-297.1797919223322,-152.46978491878255,-58.09832383244585,-13.342649303592687,-30.472885326376193
-146.63283206248852,96.09208417656582,81.96160621482134,-250.53779417212775,-64.83208227341144,-171.875847302465,-216.51640639798782,-299.16215176964096,-150.5446927790607,-58.02797967405507,-13.589843696602607,-30.47395301313284
-146.3042779805919,95.33477333369882,83.30997711491374,-250.47233195505834,-65.98450178573839,-170.41950417790963,-215.65796277817037,-300.71550730473024,-147.5472271884472,-57.41196053944449,-13.912219330844719,-31.662064973658126
-146.1746110514154,94.52660476343156,84.35911118330282,-250.8669705466105,-67.55883230227725,-169.16475509888278,-213.67887466115243,-302.48083692789703,-144.93352158056192,-56.6742779383652,-14.518780839216014,-32.7161803907329
-146.2986138821517,93.71025180282594,85.07049577624151,-251.22337060159902,-69.14488617434894,-168.5720404584536,-210.72661109949013,-303.86208273132365,-142.0455473403303,-55.941083299472986,-16.221528496858294,-33.40588273612653
