Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-222.5843249702806,-61.12168522811146,-178.92275639557238,-209.59842437190085,-299.2679280761222,-158.1430385826106,-56.072587923597474,-5.880324143088941,-33.78986985636802
-146.6363268322068,99.27208936025204,79.0196926166377,-222.64084645471587,-55.55302944359994,-182.83006700401415,-209.98100518200908,-293.0183810260971,-159.33067235483747,-54.941675970180874,-5.615743504317848,-35.936938678303555
-146.82594785464838,98.89686544198503,78.84529417550648,-222.9402399936139,-56.60414170318512,-182.08429524870337,-210.1949790328953,-294.2420447930561,-159.28150741277182,-55.22572911026486,-5.699206234649058,-35.34347475736423
-146.9165345393486,98.92048871273671,78.90621908061595,-223.2111753872495,-56.117288318903846,-182.63675437802007,-210.50562965099599,-293.6637754731382,-159.51068446548211,-55.05716950610779,-5.660204014970077,-35.59898474337594
-147.0352266091824,98.0725141483716,79.45133379973218,-223.40921027206053,-57.28805889322925,-181.77989531684835,-210.64246658535842,-294.9441120646327,-159.12284354322708,-55.187920211766816,-5.653830527137371,-35.312926728553826
-146.89191114672576,97.24457649109063,80.56224025118695,-223.3538054982975,-57.92706182384059,-180.9720131338861,-210.547477387131,-295.55018848465687,-158.24912457517172,-55.15257907385303,-5.634239846552897,-35.37218581801358
-146.63283206248852,96.09208417656582,81.96160621482134,-223.1611670891997,-59.34235056527969,-179.26277320020836,-210.15966697319567,-297.13837432347714,-156.57963434267816,-55.231518035756416,-5.759655769719933,-35.20034318148285
-146.3042779805919,95.33477333369882,83.30997711491374,-222.96540779923524,-60.14470943318946,-178.1797322785044,-209.67650573212384,-298.0139610280407,-155.01686379494146,-54.98989568382799,-5.7721924041185435,-35.64987155204658
-146.1746110514154,94.52660476343156,84.35911118330282,-223.26453415152645,-61.377788462156374,-177.09038920477846,-209.5871431669838,-299.41993655078676,-154.00460930009726,-54.695619059287594,-5.925675551486934,-36.150892427004415
-146.2986138821517,93.71025180282594,85.07049577624151,-224.4450218351439,-62.58356171720958,-176.61179936310674,-209.8739077906066,-300.22778437213844,-151.61784671867525,-54.36378119013977,-7.58131837425533,-36.42347801238645
-146.80646142049585,92.33367938878934,85.52446490750606,-226.9912799424444,-64.69781364780783,-174.5236346599625,-207.24888978626683,-301.7237721554641,-144.00396959832,-54.18206921957316,-12.023603492591727,-35.57616295159177
-147.5513639234449,90.7425122457493,85.88851978694213,-230.3582517472907,-68.54057049993757,-168.127082890876,-197.79818424874537,-304.96140360125236,-134.21204848893916,-53.13753684776572,-17.402704619343773,-35.431093212922356
-148.36861670713625,89.0365696504189,86.2767349574451,-231.7430706779906,-76.60684781994368,-159.67685949061854,-182.74097297247312,-311.5998685275807,-129.40815424418753,-50.39510924881299,-20.80371468914225,-37.822639067781594
-149.00442929869186,87.74690323020972,86.75683246955003,-229.27144756428197,-84.94955561558002,-153.6512122711335,-167.26310210880936,-318.6000757189308,-129.836505070943,-46.55873296619275,-21.62865278466006,-42.04730485217871
-149.44409296952531,86.77969879492214,87.30455372233654,-223.2997378887545,-91.01189794968876,-151.2552364726575,-154.83910170265588,-323.6939791444146,-131.17597436214965,-43.60348505405431,-21.249002079750664,-45.200778849283665
-149.71764042060607,86.18452942006888,87.84297646650333,-216.8597433713578,-93.56670639469837,-150.95414307472583,-145.44814818606068,-325.63348574117686,-133.16123760617077,-42.4259215649397,-20.98134444018796,-46.28408961409595
-149.9966454512806,85.58151747020116,88.24040449250032,-212.38089332433543,-94.35778351569073,-151.0501951197184,-138.3619369502755,-325.5927630369811,-136.9374808616456,-42.48332573194337,-21.17146848203833,-45.866711508659016
