Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-296.7417246534876,-72.80794906127969,-163.4947209722585,-227.39183605836456,-301.34191539052944,-143.59617304288037,-63.43499456267664,-24.362122867790003,-21.15250736832184
-146.6363268322068,99.27208936025204,79.0196926166377,-286.84559749014375,-70.57777906160828,-162.198294694555,-224.16631654807833,-298.1342132385916,-141.25029588489053,-62.35045049653903,-24.580742946217047,-24.83581938900155
-146.82594785464838,98.89686544198503,78.84529417550648,-289.59830879343826,-70.5636114656804,-162.62965882656607,-225.18592755326065,-298.3142644360444,-142.1147205861506,-62.64857762057753,-24.628300685155512,-23.543011003226205
-146.9165345393486,98.92048871273671,78.90621908061595,-288.6153636205762,-70.25347720927219,-162.88751842570096,-225.04623633057955,-297.8863703245704,-142.58237956683567,-62.48914750655522,-24.727278039208954,-23.820476723901837
-147.0352266091824,98.0725141483716,79.45133379973218,-290.1909855134762,-70.74630234574241,-163.17157299535177,-225.61388681096582,-298.5282644702585,-143.89120611172473,-62.60356029179744,-24.748299151502327,-23.155721757100725
-146.89191114672576,97.24457649109063,80.56224025118695,-290.1083853602327,-71.52599848579636,-162.37391983315095,-225.56469598692627,-299.6290289403711,-143.8110321919424,-62.51070119218267,-24.914786577045138,-23.12602360790548
-146.63283206248852,96.09208417656582,81.96160621482134,-291.60660505527795,-73.0569011491166,-160.79334165884086,-226.0534767959578,-302.1948982904473,-141.48985555709413,-62.218078242670614,-25.32320537278987,-23.38987892954382
-146.3042779805919,95.33477333369882,83.30997711491374,-291.7375833570198,-74.74728536218956,-158.78327813845772,-224.6330219465271,-304.755611279361,-136.35736558107982,-61.046818041050386,-26.119438559420228,-25.681660878916283
-146.1746110514154,94.52660476343156,84.35911118330282,-292.26677392471527,-76.82861660453948,-157.2694240001029,-219.81064409470628,-307.07057805572157,-131.33063014739804,-59.641229380074606,-27.40719689429739,-27.56953140447496
-146.2986138821517,93.71025180282594,85.07049577624151,-291.39018313512753,-78.98661184890445,-156.5109859929679,-212.00569175132057,-309.3096836246554,-127.6829625403836,-58.306312809189585,-29.18613330964471,-28.886335051829374
-146.80646142049585,92.33367938878934,85.52446490750606,-291.42815098630797,-81.03990130716357,-156.19682601822558,-203.54222998254033,-312.1601555114836,-124.88224390221512,-57.06979298581993,-31.435300750559513,-29.85019471100172
