Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99229870834088,96.98937513141837,79.26647109430212,-319.0072475043172,-76.31960391388185,-158.8631771864689,-232.7354943283383,-301.96403093345805,-139.241979923364,-65.65887005923592,-29.89779539220918,-17.350736876069742
-146.6371020636504,99.27657065917057,79.01667017733045,-306.1045485855245,-75.082484676251,-156.0071514784678,-228.43183484462466,-299.6562594557395,-135.83806061680394,-64.58002990908729,-30.264388509323666,-21.50105872592986
-146.8285092467664,98.8933147389278,78.84409602795101,-309.6259255272786,-74.74601355248971,-156.79687698575344,-229.691797030476,-299.53386580347865,-136.9888876252425,-64.89170659322389,-30.320732937967428,-19.990357698189626
-146.92081747415088,98.90901163757343,78.91369642435902,-308.2389555480278,-74.509206290272,-156.99744373167297,-229.41668002785963,-299.15325936678823,-137.54675481247605,-64.7193638043245,-30.449758580396185,-20.279940792341524
-147.03475536978394,98.03547491547151,79.48684068211179,-310.27022764293514,-74.80511589551098,-157.5863327474023,-230.1210622725606,-299.64461671495013,-139.37285566916316,-64.82697478259708,-30.469828082610356,-19.487592651350575
-146.88087986860666,97.193863881859,80.62835879181755,-310.17345318691065,-75.67448316816042,-156.73862353531626,-230.09263494123184,-300.9530784651445,-139.4288087675854,-64.72462567790195,-30.71973328231552,-19.45279607241541
-146.61290499525217,96.03105115251519,82.04870056360464,-312.2340387686183,-77.28166547630097,-155.1211264427934,-230.82759170540925,-303.92615763195823,-136.67873459075628,-64.25865124351508,-31.24134248783748,-19.955880388307797
-146.28673642602692,95.28478335725454,83.39490533622742,-312.3821611101141,-79.2817121219603,-152.81494467021753,-228.8243055470028,-306.96789254254827,-130.2752912461478,-62.72533499198311,-32.318693533857484,-22.90966246505861
-146.17383440095168,94.46248628582727,84.42935331705813,-312.9478188035132,-81.67249961412342,-151.2141509865939,-222.1678293531151,-309.5609796932468,-124.10336424543236,-60.98386061319858,-33.98836434055434,-25.11515314849449
-146.32881296758103,93.61326928880578,85.11951925017269,-311.34633776023907,-84.11975120041589,-150.4791074123264,-211.67549673274306,-312.321493269755,-120.2899136082996,-59.3499099184146,-35.81879854859362,-26.757878230744325
