Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-279.43696255017204,-70.08444442570053,-167.09121748368352,-223.2426328164016,-300.85139938753235,-146.99141036150257,-61.72225832441592,-20.0454868623017,-24.094487026519914
-146.6363268322068,99.27208936025204,79.0196926166377,-271.8682104715319,-67.0734392871052,-167.00935897554842,-220.86204539308886,-296.93883240962975,-145.47407791777414,-60.62719795402242,-20.156382867215328,-27.427016849680793
-146.82594785464838,98.89686544198503,78.84529417550648,-274.0534687374574,-67.30390512116261,-167.16341194529798,-221.6910507275966,-297.36285074509874,-146.12512172709762,-60.923836533298825,-20.212230310086664,-26.294777609568705
-146.9165345393486,98.92048871273671,78.90621908061595,-273.3488610322334,-66.95865243964862,-167.49408706848294,-221.652372381185,-296.9051346892612,-146.534344679693,-60.75031953088479,-20.283317681761165,-26.569718797415998
-147.0352266091824,98.0725141483716,79.45133379973218,-274.6086843351253,-67.60336784738948,-167.5084573765787,-222.11917518548196,-297.6970507466647,-147.4510246784289,-60.87110369249784,-20.290096558310996,-25.992488172469223
-146.89191114672576,97.24457649109063,80.56224025118695,-274.53454264044115,-68.35019077223176,-166.71831711519712,-222.05984679264634,-298.67179084265706,-147.17393002190218,-60.79570003834473,-20.41478206136274,-25.97906085849848
-146.63283206248852,96.09208417656582,81.96160621482134,-275.6383092383502,-69.85643457340218,-165.100315250177,-222.34588813108633,-301.02193877813437,-145.0127000398889,-60.58275297412865,-20.767477723483918,-26.14295320339181
-146.3042779805919,95.33477333369882,83.30997711491374,-275.68628642331333,-71.33562292602605,-163.30707284286734,-221.13903364556754,-303.1827756355903,-140.71000239798974,-59.627787515016536,-21.373104350264715,-28.00968371659583
-146.1746110514154,94.52660476343156,84.35911118330282,-276.1692843112993,-73.22225757491732,-161.89914579465395,-217.4302637589745,-305.2820662996025,-136.6226428334674,-58.489632563148085,-22.395518712793496,-29.563015149596875
-146.2986138821517,93.71025180282594,85.07049577624151,-275.7665140278781,-75.1528535666594,-161.200304159744,-211.50868357925685,-307.19767944663585,-133.27230625272176,-57.39232331464937,-24.139601372411263,-30.64083703703775
