Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-269.54856501971796,-68.52776202533607,-169.1466910734137,-220.8679889419277,-300.5818982286996,-148.93384378363925,-60.73899608560006,-17.58691449297714,-25.780509510793195
-146.6363268322068,99.27208936025204,79.0196926166377,-263.3052030085607,-65.06780764769945,-169.76343460108058,-218.97160662533707,-296.2592931925989,-147.88303990880877,-59.63267426232889,-17.624110779453744,-28.906108460882848
-146.82594785464838,98.89686544198503,78.84529417550648,-265.1619040284598,-65.44416023487,-169.76217562355896,-219.689415960514,-296.8219196151953,-148.41330745563522,-59.93744203090317,-17.690106474196945,-27.86484613040504
-146.9165345393486,98.92048871273671,78.90621908061595,-264.6298321557985,-65.07467878908689,-170.12705022171397,-219.71746439734213,-296.3357854073381,-148.7959679966424,-59.76332426258547,-17.731531847710045,-28.137800103075467
-147.0352266091824,98.0725141483716,79.45133379973218,-265.7029937800543,-65.81035829448572,-169.99268564655085,-220.12863627700966,-297.21438351600034,-149.47581972464292,-59.881298089872715,-17.74725304092565,-27.61464026588592
-146.89191114672576,97.24457649109063,80.56224025118695,-265.6351148481269,-66.5438408189052,-169.19457685504165,-220.06254462208994,-298.1276445284401,-149.10491186149332,-59.815349768483856,-17.845013220434282,-27.61842499349749
-146.63283206248852,96.09208417656582,81.96160621482134,-266.5097942652416,-68.02748779952636,-167.56811989807517,-220.22704034010286,-300.34281750358684,-147.02139922716606,-59.656540288165985,-18.15436291181177,-27.725221583076877
-146.3042779805919,95.33477333369882,83.30997711491374,-266.5187925085727,-69.38599126076147,-165.89385177087706,-219.14547360371233,-302.28271073899344,-143.19999012577523,-58.82124500680995,-18.658689508159352,-29.33342840438916
-146.1746110514154,94.52660476343156,84.35911118330282,-266.9695578447215,-71.16319527332287,-164.54247190154615,-216.06800951606036,-304.26380413222074,-139.63876085765543,-57.8230975699344,-19.529583896888848,-30.705748271249824
-146.2986138821517,93.71025180282594,85.07049577624151,-266.8476643860697,-72.9709246471537,-163.88717064666798,-211.22621914839587,-305.97871451411385,-136.4653123765026,-56.86075110135872,-21.261064941056308,-31.646541984894107
-146.80646142049585,92.33367938878934,85.52446490750606,-267.8016111769421,-75.05352417521647,-162.9176162434821,-204.8995172717386,-308.3332288894082,-131.89385748490545,-56.012694967389685,-24.31628084182839,-31.955141852926335
-147.5513639234449,90.7425122457493,85.88851978694213,-268.9757254644134,-77.67071704031208,-159.694241087815,-195.32974771741505,-311.3047729943156,-126.86262279424186,-54.657469025958555,-27.77176472297876,-32.871761879359184
-148.36861670713625,89.0365696504189,86.2767349574451,-269.70672270182973,-82.18498409001543,-155.42568549926142,-183.53916160755884,-315.6289701724264,-125.34009671635049,-52.53744210881285,-30.056949690603485,-34.822334038345225
-149.00442929869186,87.74690323020972,86.75683246955003,-268.23018673866045,-86.44183914436103,-152.3256300361212,-172.47145305854346,-319.6641961151999,-126.71909488660373,-49.91569472472993,-30.80398514913625,-37.779009380040215
-149.44409296952531,86.77969879492214,87.30455372233654,-265.40542977588746,-89.100317771084,-151.14094588155234,-164.35327473462007,-322.18650574308907,-128.0947440062323,-47.85924813110675,-30.773709747059684,-40.03879736140841
-149.71764042060607,86.18452942006888,87.84297646650333,-262.16724281180507,-89.60725526965021,-150.99430411318195,-158.6130762534368,-322.5162530512967,-129.3551706194041,-46.77190730441312,-30.74933121384784,-41.200406976915474
-149.9966454512806,85.58151747020116,88.24040449250032,-260.2484218996762,-89.09506895052255,-151.1673960981875,-154.4406584044002,-321.62714494715556,-132.05532276428934,-46.39252403119425,-30.978840809783357,-41.355159994373395
-150.34621832039116,84.9263924667546,88.45190147411441,-259.0689584082607,-88.04648859655185,-151.83284847988674,-151.5983745074687,-320.2569456521378,-135.70157443337374,-45.78940518780267,-31.137934055961395,-41.761206693778654
-150.80476625083938,84.00176865136389,88.52619531303108,-258.58981046317376,-87.28890255259829,-152.7742993134445,-150.3505916342911,-319.72146918585986,-139.265544806773,-44.734399164839814,-30.895807900076466,-42.768508119749505
-151.21542865496357,83.04485896298533,88.57517073161549,-258.1437314335042,-87.10419714399552,-153.31938819363342,-149.86401248395651,-320.0939047977489,-142.00859469250415,-43.362830766558936,-30.274645405990647,-44.349093979399406
-151.42851068606709,82.21661823296334,88.61596139171132,-258.4332694600351,-87.17351207144686,-153.51635535582074,-149.0440215911225,-320.30177546003654,-142.63749505864897,-41.64177993282028,-29.919648152305406,-45.96912394022635
-151.3021351628688,81.95583440774817,88.58144737255553,-259.3906601544895,-85.61613000966602,-154.6891618003536,-146.72110577507542,-317.16923742548926,-138.02746280173267,-38.81228016408235,-30.950459869202998,-47.6144088298532
-150.82457793149695,82.51155073460701,88.41005146663558,-260.9941063601983,-82.21798491062738,-156.9801174681428,-142.60682313300705,-309.09718397918107,-126.2879643719957,-35.02429644554186,-33.987414035113964,-48.26277815239733
-149.929738769277,84.27333865585948,88.24433376067782,-262.5616296981626,-78.77683085901958,-158.88551311005918,-137.45928993267205,-296.428668209227,-107.96939770598766,-31.513912788657173,-38.90107958637987,-46.93609012987472
-148.56566272665017,87.20060119113667,88.36181420408573,-264.35624510529055,-77.19163490563456,-158.28765934205805,-132.83306990265842,-280.50200513630807,-84.54992952577567,-28.982708674703485,-44.8488215526622,-43.33267178027225
-146.67003599248534,91.00789879474065,88.93987343511553,-265.7465652680619,-77.5511449228046,-154.09795382208875,-129.34950292764262,-262.6596554536785,-57.78490991414172,-26.97868970704298,-50.64651107742531,-38.13641626085251
-144.38273366608334,95.01828515770707,89.77463115605313,-266.68304291165504,-79.74468802074621,-146.85750963628266,-127.45324446703475,-245.10811318255173,-30.141745332793747,-25.218297204066026,-55.504353174889474,-32.14379409161304
-141.96030055734076,98.90600986685774,90.42220143031521,-266.5136452413046,-83.37653402656508,-138.7564554130875,-126.84221021576712,-228.95666835342882,-3.446483764856353,-23.557649585105217,-59.2213461220272,-26.4244317271256
-139.6301141696123,102.63407830397806,90.54840138590298,-265.5874230390145,-87.4896345350448,-130.39869588049174,-126.05111409621392,-213.90025094903177,20.813282568072225,-21.49285167191723,-62.0472426688735,-21.407870054955463
-137.34469852994238,106.49093697989214,90.20434922577745,-264.00295522073446,-90.74409630562745,-121.50835315305117,-123.17981056893265,-198.61988899575687,41.41812801183065,-18.808770694755044,-64.36178058275254,-17.02354556677265
