Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-234.94294253111985,-63.07013142662555,-176.35124364324696,-212.56569904045315,-299.6128553615376,-155.72102466552803,-57.29997620827128,-8.958806977189992,-31.682701702904545
-146.6363268322068,99.27208936025204,79.0196926166377,-233.34220223831372,-58.05671461470476,-179.3926717303819,-212.346820352606,-293.87203071804265,-156.31905615848916,-56.17714533627747,-8.774691053620183,-34.08740671880623
-146.82594785464838,98.89686544198503,78.84529417550648,-234.05159501599957,-58.931952965265396,-178.842389258901,-212.691658564352,-294.92051629268565,-156.421908396214,-56.46335739924773,-8.855620283592566,-33.37684147005892
-146.9165345393486,98.92048871273671,78.90621908061595,-234.1099885475121,-58.471968876982615,-179.34510539045053,-212.9287340103308,-294.3665468614605,-156.69047023637296,-56.296015558536894,-8.838498637536949,-33.63463740270698
-147.0352266091824,98.0725141483716,79.45133379973218,-234.53880396719194,-59.531731712289655,-178.67885052341217,-213.13822292202065,-295.54051398849697,-156.5858145239681,-56.42271716129924,-8.835163045850567,-33.28889649906317
-146.89191114672576,97.24457649109063,80.56224025118695,-234.48070075800248,-60.192306585771675,-177.8742261414746,-213.04968942092967,-296.22913589651716,-155.8416404731066,-56.37984676988947,-8.847573760735179,-33.33122522299641
-146.63283206248852,96.09208417656582,81.96160621482134,-234.5676971322605,-61.63001173863195,-176.18500214125947,-212.80782856439487,-297.98425959116616,-154.0660459763206,-56.39679486691044,-9.021457337834553,-33.23109715955114
-146.3042779805919,95.33477333369882,83.30997711491374,-234.4266113844111,-62.578753994715896,-174.94773800653348,-212.16859027703225,-299.137751895634,-151.90718121734596,-55.999263089915694,-9.16216845598795,-33.98547311496361
-146.1746110514154,94.52660476343156,84.35911118330282,-234.76403349103737,-63.95489810022595,-173.78663094186695,-211.29005048794147,-300.6931538183457,-150.22581172941625,-55.52073815775468,-9.505759253400866,-34.71907178441738
-146.2986138821517,93.71025180282594,85.07049577624151,-235.60462409485214,-65.31806473014039,-173.26126045916845,-210.2288257401839,-301.74143686629697,-147.63021600025263,-55.01999706229625,-11.180146457407782,-35.16726834419152
-146.80646142049585,92.33367938878934,85.52446490750606,-237.7299080435099,-67.42295383611972,-171.47037274513065,-206.6308408434644,-303.4631970064499,-140.8166097671692,-54.66433917340739,-15.2600386364487,-34.62209806534029
-147.5513639234449,90.7425122457493,85.88851978694213,-240.52129772744706,-70.94261800863511,-165.90667893883244,-197.14956135862414,-306.63073280587116,-132.2785468689554,-53.537419673656224,-20.13143235431489,-34.75573541131043
-148.36861670713625,89.0365696504189,86.2767349574451,-241.73322574621682,-78.07405013364595,-158.55954014579527,-182.9502730321911,-312.6600732306275,-128.33613485961598,-50.95976941209815,-23.23860233629648,-37.0347298099268
-149.00442929869186,87.74690323020972,86.75683246955003,-239.52486012618368,-85.34348202106496,-153.3014292304752,-168.6360573369476,-318.87962350744834,-129.0149505476474,-47.44340399864144,-24.043368343386355,-40.925165867503964
-149.44409296952531,86.77969879492214,87.30455372233654,-234.37810891032188,-90.50875229294404,-151.22528691013514,-157.34385325092532,-323.2977275542745,-130.36601045746642,-44.722373221591894,-23.754984214685624,-43.84379485884708
