Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-254.71685939631664,-66.18478758406397,-172.23699092074946,-217.3066474387724,-300.16656888798457,-151.84180251696455,-59.26450924589595,-13.887135456859978,-28.311372644701006
-146.6363268322068,99.27208936025204,79.0196926166377,-250.465236528341,-62.062977702495175,-173.8849564787722,-216.13325277813462,-295.23382431989853,-151.49809691008136,-58.15068994263247,-13.835736160360703,-31.12680365704167
-146.82594785464838,98.89686544198503,78.84529417550648,-251.83198996458782,-62.65294243148537,-173.65296962000212,-216.68990843216955,-296.0042854861228,-151.84346625187248,-58.44691435458553,-13.905861184839052,-30.231037636134417
-146.9165345393486,98.92048871273671,78.90621908061595,-251.5502834869866,-62.2455413106194,-174.07933580647352,-216.80672356774448,-295.49521749899884,-152.17759557467951,-58.277378661410566,-13.922467344794358,-30.49314109877978
-147.0352266091824,98.0725141483716,79.45133379973218,-252.3454197093301,-63.11815130656075,-173.7189231696716,-217.13241732510724,-296.4982055584974,-152.52219333549976,-58.4003361367821,-13.928654404055525,-30.0454447038213
-146.89191114672576,97.24457649109063,80.56224025118695,-252.28312862604392,-63.82201741654565,-172.9128102042698,-217.05366460645,-297.31976628725073,-151.9916539161163,-58.34431742669337,-13.989170468805831,-30.064374599349183
-146.63283206248852,96.09208417656582,81.96160621482134,-252.81905948713728,-65.286151321801,-171.26390474681148,-217.0466099761325,-299.3341447437067,-150.04309652292466,-58.26168519797537,-14.239306678154676,-30.078366371988945
-146.3042779805919,95.33477333369882,83.30997711491374,-252.7695454769924,-66.47347014375976,-169.77461975547277,-216.15839225196441,-300.93773264306975,-146.93146265011,-57.61291920960222,-14.591034384344548,-31.328733304980005
-146.1746110514154,94.52660476343156,84.35911118330282,-253.1633541954686,-68.07277885303186,-168.5039978150562,-214.02112227235773,-302.73566785683136,-144.17513952280356,-56.837458037146554,-15.229655830492021,-32.42276669752102
-146.2986138821517,93.71025180282594,85.07049577624151,-253.45442811488863,-69.68910446120135,-167.9022450095248,-210.80063087031405,-304.16398533160503,-141.24763504326864,-56.069133849956955,-16.93955026650935,-33.154376565841346
-146.80646142049585,92.33367938878934,85.52446490750606,-254.91575711400316,-71.78448238596658,-166.58011455082794,-205.64398908710822,-306.2412560609849,-135.72131574376053,-55.43462013321622,-20.433686384343517,-33.09456623113171
-147.5513639234449,90.7425122457493,85.88851978694213,-256.7817570590234,-74.78484697803064,-162.35794965320179,-196.10971141078056,-309.2997232618699,-129.18416116854416,-54.1755720348386,-24.500434518839015,-33.68088006982891
-148.36861670713625,89.0365696504189,86.2767349574451,-257.71665065961366,-80.42635010868725,-156.76953188539756,-183.2876664563688,-314.35851468895135,-126.62688203816329,-51.86125730163052,-27.131670400112306,-35.77279372515252
-149.00442929869186,87.74690323020972,86.75683246955003,-255.9289135940917,-85.97193521682145,-152.74392744435775,-170.8250973525032,-319.32776853537797,-127.70261194138789,-48.85766947449815,-27.903836528943565,-39.12692417442183
-149.44409296952531,86.77969879492214,87.30455372233654,-252.1089042453964,-89.70307269579918,-151.17438392785937,-161.35099642968436,-322.660903888721,-129.07203622612207,-46.51571215376474,-27.766953751530277,-41.669486097804445
-149.71764042060607,86.18452942006888,87.84297646650333,-247.85887780534057,-90.85593012275746,-150.98353150809834,-154.45361814689858,-323.5041322848839,-130.55541619489213,-45.39968544455312,-27.663892936485436,-42.80610540991722
-149.9966454512806,85.58151747020116,88.24040449250032,-245.13042492834143,-90.7576058979547,-151.12847957306673,-149.36641877878935,-322.8767164644518,-133.5961413459339,-45.154834881413066,-27.879814106437806,-42.78094847664258
-150.34621832039116,84.9263924667546,88.45190147411441,-243.55082981644676,-89.9051514905162,-151.90145868191115,-146.00250372252663,-321.5714472799468,-137.5097135752669,-44.66802253887057,-28.014283245808755,-43.025711575417276
-150.80476625083938,84.00176865136389,88.52619531303108,-242.77463360436371,-89.29328063242424,-152.98581190891585,-144.5063477953521,-321.0835806373206,-141.06545627307352,-43.66078968876872,-27.721786525414,-43.94396739036974
-151.21542865496357,83.04485896298533,88.57517073161549,-242.17867395138495,-89.26683167547182,-153.62208936164734,-143.78776870940382,-321.5315021280395,-143.785133115471,-42.24756389586423,-27.066969795135883,-45.48444266649874
-151.42851068606709,82.21661823296334,88.61596139171132,-242.40365452822567,-89.46993026157885,-153.87942309362404,-142.48934594982305,-321.74511635633786,-144.48491434620215,-40.390079557284956,-26.74924153288868,-47.1195142102663
-151.3021351628688,81.95583440774817,88.58144737255553,-243.604358142253,-87.58805284160442,-155.36353539645677,-139.52674576111488,-318.09577357331756,-139.49638275919636,-37.253658823549586,-28.018753041478472,-48.82885232538753
