Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-284.90963578029243,8.106300232990066,-243.73579024865654,-258.27327168089755,-263.3541529515828,-227.0517122904228,-66.35779552860014,-9.490690695781122,-17.468320476218818
-149.20911396460636,83.89951476461668,94.10493502679414,-317.48215888000857,-10.682246832639692,-220.5030009709289,-271.56265752692264,-279.8137716842223,-204.68305615327893,-67.18024224942486,-13.664127015300316,-12.948744647207322
-142.82116422697408,92.87169744315452,94.47326093994687,-329.7689500257927,-13.322021474951384,-202.8097916238501,-272.2429311285856,-279.8410158116118,-187.90323997503035,-67.04351783538786,-17.538590419195486,-5.58602816807805
-142.362806066531,91.09129212942575,98.2755019984611,-340.44110040610127,-26.952827588592925,-185.30694965397652,-260.9796224702083,-287.184865922791,-165.43898493417686,-63.89359601427076,-24.539628127634238,-4.392882322069776
-140.47866973467598,93.88804314423744,97.9162065554496,-338.2627204710475,-44.60000904431563,-176.11405217598139,-234.8140156825466,-294.80338707570525,-151.1488427607391,-60.09009994770301,-31.372815358178258,-4.0741606581043985
-143.04483379591585,89.39039118883922,98.64689568845198,-329.56750356976363,-70.71929787598982,-170.8033487766628,-211.2053653975053,-312.64486815265394,-135.84780197200604,-57.85512849395272,-35.35684470830777,-3.6809159149126294
-144.9106378028665,86.35103082011253,97.66433189052786,-317.77054586508666,-91.75628143602447,-168.59560019175308,-185.48033293675525,-323.7127255575266,-127.48758786785295,-54.83810143780539,-39.371252845044474,-4.452008855428397
-148.6216773928242,79.17274820175753,98.01158867401898,-307.5904315659645,-107.89620664343569,-169.73137312693228,-161.46802681561962,-329.20459914562014,-124.19722116573155,-51.027833500044224,-43.20109125272524,-5.548250560708361
-150.61030635506737,75.28986450272784,97.0899258253258,-297.3249581420847,-114.70100160043332,-175.52291378910303,-144.6446010646585,-329.791903242319,-126.99204679358594,-48.32808305568247,-45.33482822489565,-8.022988898564662
-152.59058164856873,71.15735660931213,97.40461428991297,-294.3048998219733,-117.21834240995861,-178.65333728534512,-135.2205973999943,-327.9963335156108,-130.6424349078324,-46.247550324680944,-46.89252186278955,-9.251221925839666
-152.7395697869503,70.72908218927188,96.86565220009678,-291.67508059521197,-116.29456542925072,-181.0310853557406,-128.58102942533003,-324.30092303466824,-133.78086059035175,-44.9835943056264,-47.92314419122501,-10.267912702817704
-154.0677649520888,68.54919757628534,96.48829630364017,-287.61211837231326,-116.64007620911687,-184.90438258807237,-121.66758908511608,-323.1336738739356,-136.6165424418717,-43.97270836319227,-48.5726186345264,-11.877221242997646
-155.19523600982694,67.23656801157922,94.8307402618768,-281.3941617224915,-114.84837001209858,-192.49551907223886,-114.22666662258209,-320.8299452457675,-144.9129448649565,-43.29599390850846,-48.77346591696523,-13.958922813168481
-156.84174041941134,64.5957630017913,94.03097528653461,-276.40414177703644,-112.45297069994167,-199.47395696035045,-109.24390556832114,-319.15419309487794,-151.65607909329853,-42.963788753536576,-48.45990586088415,-16.148402217378493
-157.38663998968502,63.78978128239827,92.97952056538067,-271.01423409319545,-108.540346785461,-205.81030266002404,-105.80110060768558,-316.8245792332953,-157.54244582283872,-42.72508430858793,-47.80210961690454,-19.039880909039066
-158.5000538199801,61.781063996899846,92.46570356383211,-267.2815251391639,-104.75155322726671,-211.70617296262486,-102.93493834099418,-314.29578437156005,-163.45481487122814,-42.23002353695366,-47.36295757835327,-22.139630722129823
-159.12724967563076,60.710616077942994,91.44319149941005,-263.1776521394198,-100.64781795632845,-217.40522316765527,-100.05267580828328,-311.3136373640863,-168.10079338691799,-41.37736057622713,-46.84498523761393,-25.046159617576144
-160.12991117215321,58.64607606681602,91.21142429813432,-260.8078936437032,-97.21388452431219,-221.76195385280516,-98.05610870821738,-308.69821933033575,-170.96373002857456,-40.38721895389457,-46.52923577842477,-27.574639613545557
-160.430937034489,57.66364473899203,90.93058489652891,-259.6781512109254,-95.12311150660814,-224.0729189394625,-96.2759241624574,-306.09435907775645,-170.0788596480952,-39.14523325027726,-46.84085368276219,-29.36135930077021
-160.9685043806999,55.98915110084945,91.17229932231068,-259.18423061554097,-94.91102267988106,-225.0611811744405,-94.15781553253261,-304.246157653117,-165.96534042545403,-37.98556048005679,-47.816953122703524,-30.23662535787739
-160.92898431541235,55.60821456135713,91.03364165162911,-258.3543907474195,-93.04209412582199,-226.9120947087137,-92.93028309107018,-300.5813431047402,-161.94090856095954,-36.90863716932747,-48.751351188168044,-31.057441479777548
-161.00040010508633,54.909240456305135,91.55877211740187,-258.65267418149216,-91.81467415580786,-226.69105689172392,-92.9437413676066,-296.84433096661246,-156.5260517471938,-36.11305222264831,-49.640351464727715,-31.23608752572681
-160.71670709543528,54.52932912925839,92.04210555553851,-256.6778417705393,-91.25029335684397,-226.3809104387327,-92.0595162234661,-293.2162128090024,-151.27583005877617,-35.366993658498636,-50.10046176083452,-31.606320074176
-160.79444693568288,53.31291456180525,92.96036177484892,-254.81165217470453,-90.07406520887594,-226.83463227852513,-91.17777622859624,-287.8396926667511,-147.433174757364,-34.37604385668472,-50.33147537385325,-31.97919365684752
-160.30002294506525,53.510344124588904,93.65750680404213,-253.73498986132677,-89.47552312832829,-225.4667180053053,-90.44423706825644,-281.71979269397497,-142.47220714840273,-33.64660962850328,-50.689668692712885,-31.384293348538282
-159.81096990187223,54.045069208887234,94.3954406432836,-254.9286069759405,-91.10602377004969,-222.34455423794486,-90.72997538707676,-277.50061809393276,-137.6182315463755,-33.262834727088084,-51.21274394242988,-30.070241201706175
-158.87241775291432,56.28798815496258,94.49212464883773,-257.2662376627106,-93.62908895891557,-218.81089928565655,-92.60495142742728,-274.68662841232464,-132.4904299954713,-33.46399013581933,-51.804601668541764,-28.003178367144724
