Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-277.8531085041926,-12.455281563511534,-226.61612176054678,-234.7277128293274,-282.1884419814468,-219.51183168012494,-64.25353464621301,-10.094928732432757,-19.523478722299814
-149.20911396460636,83.89951476461668,94.10493502679414,-303.27337288218234,-33.87686019540476,-205.2174537165049,-248.69185071220866,-302.4654033384068,-197.9414703618167,-64.9379709004649,-12.832832446688933,-16.29864196985935
-142.82116422697408,92.87169744315452,94.47326093994687,-309.4721711648348,-32.59191479961491,-193.4045381269419,-246.66718602802473,-299.30086749881116,-186.9146803820299,-64.80385232453993,-15.448371007209447,-11.388136260339268
-142.362806066531,91.09129212942575,98.2755019984611,-316.48015835135493,-42.4579913861068,-180.13560680816022,-239.04769100752748,-304.9337976464541,-170.20795702417604,-62.691318908983064,-20.162327758544745,-10.546811725388965
-140.47866973467598,93.88804314423744,97.9162065554496,-314.4496494265595,-53.32576128551828,-174.12851469019205,-220.61585331610104,-308.9962491358087,-160.81177580110176,-60.14701681974993,-24.87519451409321,-10.312659777443715
-143.04483379591585,89.39039118883922,98.64689568845198,-309.56969979449025,-72.33805133006628,-170.21002791141632,-205.98019188595998,-322.6982335987226,-149.8154396294142,-58.66263063098055,-27.722446931902066,-10.101785224102699
-144.9106378028665,86.35103082011253,97.66433189052786,-302.5166718731441,-87.27049462590492,-169.13872447026222,-190.1207015651878,-331.3667495176055,-143.78570140253146,-56.407104517859224,-30.605433867290955,-11.11813686710163
-148.6216773928242,79.17274820175753,98.01158867401898,-297.2386127685148,-100.21468829586199,-169.74990363081918,-176.5324806226511,-337.6766526471024,-139.75294754281194,-53.31327754212939,-33.34394147506818,-12.881183655814974
-150.61030635506737,75.28986450272784,97.0899258253258,-291.6504692578978,-105.67643750898263,-173.8093112676849,-166.35624519271886,-339.16699846219603,-139.7864608756227,-50.75564999253119,-35.194759129480076,-15.793614282054431
-152.59058164856873,71.15735660931213,97.40461428991297,-290.62918898407463,-108.94714014705033,-175.34747118716507,-159.53904325487008,-339.18129190344007,-139.62885697257434,-48.61509360447159,-36.97005622065002,-17.701051949575312
-152.7395697869503,70.72908218927188,96.86565220009678,-288.55865396674346,-109.43141280639512,-176.61226438305076,-152.21085186648,-337.06315645161675,-140.09665166357956,-47.02686756840163,-38.41610595251259,-19.239247681557544
-154.0677649520888,68.54919757628534,96.48829630364017,-285.19926045505235,-111.9097425494327,-178.78364389339075,-144.38643419281107,-337.80397275379744,-141.2114210091794,-45.690855126246,-39.33918384041753,-20.97835167407197
-155.19523600982694,67.23656801157922,94.8307402618768,-279.8255520555409,-112.61046890384345,-184.204618167313,-136.0491724110018,-337.4924996964729,-147.58088111451437,-44.68931237966929,-39.685309535664175,-22.904457879248188
-156.84174041941134,64.5957630017913,94.03097528653461,-275.3256834290286,-112.89501740862987,-189.198975947279,-130.02787984500029,-337.67296392036616,-153.20455193729163,-44.04394517287075,-39.49588016639944,-24.82171337437135
-157.38663998968502,63.78978128239827,92.97952056538067,-270.4538512584943,-110.83506520725959,-194.2288286196702,-125.1969633802922,-336.1090100673311,-158.7752936261865,-43.4743826404734,-38.9205881204749,-27.263489598735255
-158.5000538199801,61.781063996899846,92.46570356383211,-267.41984139612885,-108.63380185737735,-198.94484481544367,-121.61211615913466,-334.2815699533186,-164.05507697953698,-42.64873112293067,-38.44833172788957,-29.895086250610042
-159.12724967563076,60.710616077942994,91.44319149941005,-264.67534562170204,-105.39857481975164,-203.81446803772326,-118.30813294312512,-331.31212559087436,-168.07013510632652,-41.434684463033776,-38.05193717495585,-32.39984263086402
-160.12991117215321,58.64607606681602,91.21142429813432,-263.9442397293187,-102.66254155768314,-207.45422691850035,-116.00162762895394,-328.38792622171184,-168.77679988076034,-39.970717412419376,-38.20914061891388,-34.52237765709345
-160.430937034489,57.66364473899203,90.93058489652891,-264.3100961266848,-100.46350780650486,-209.61088374886657,-113.45376490409416,-324.24779081964516,-163.99901578888057,-38.18395736580867,-39.43281525509995,-35.93303539285741
-160.9685043806999,55.98915110084945,91.17229932231068,-265.3178097365429,-100.17967366194088,-210.30231936589428,-110.55199090845045,-319.9325905631931,-153.30919429835114,-36.26588498916918,-41.78919285823344,-36.38352259740891
-160.92898431541235,55.60821456135713,91.03364165162911,-265.6875205576507,-99.1101688346998,-211.19041324043667,-107.9025189889965,-312.9936699131258,-140.08699618886158,-34.27603060692707,-44.58352531209647,-36.30470029072114
-161.00040010508633,54.909240456305135,91.55877211740187,-266.36492126057357,-99.5785534874747,-209.78922985017664,-106.29133226588732,-305.28855717171956,-124.37023407663148,-32.54985460484423,-47.46955710303396,-35.1112551384811
-160.71670709543528,54.52932912925839,92.04210555553851,-264.8350308999676,-101.29955601919085,-207.74924466859954,-104.19620042127471,-296.8414222126923,-109.0229433503803,-31.101261945188373,-49.87246069864792,-33.41504249359027
-160.79444693568288,53.31291456180525,92.96036177484892,-263.0674184964807,-103.54924792597828,-205.6077754229242,-102.583501500895,-287.1331546612293,-95.58568364224773,-29.759896182822853,-51.72980125836963,-31.320749173695933
-160.30002294506525,53.510344124588904,93.65750680404213,-261.472559298995,-105.97724368185649,-202.0613221343569,-101.20993411534597,-276.5180513017835,-83.13066820488598,-28.7389939676511,-53.21375065218664,-28.55007373421685
-159.81096990187223,54.045069208887234,94.3954406432836,-261.51980719117023,-109.7137525996799,-197.19922968653287,-100.90589561576135,-267.6373264173265,-72.44923417027574,-28.028085039395698,-54.351738585869796,-25.460977849683946
-158.87241775291432,56.28798815496258,94.49212464883773,-262.457975152758,-113.13679027358508,-192.36958992576575,-101.81451461197666,-259.9820106609815,-63.50594515457685,-27.849632870557024,-55.20935481539165,-22.15528552153523
-157.72097985285515,59.87818017310599,94.6232410112039,-265.13882681454766,-114.90478085511285,-186.9337406389173,-105.1537604800896,-253.42525514052357,-54.97567594150465,-28.10886407807354,-55.75953917563759,-18.95524908048177
-156.02738361796696,65.38259530926587,94.07328446679098,-267.42683118051326,-112.70921760585895,-183.27741904847926,-110.78427778970669,-246.73567864490514,-47.74636548194975,-28.435274448900365,-55.580373727895015,-17.188619738530377
-154.6066271596236,70.67865660049027,93.11871692887999,-268.2023453174967,-109.98327360969431,-181.48755944190978,-116.69850203872062,-242.31699747532645,-41.03251899710517,-28.943372240521594,-55.19230596724577,-16.050270843925265
-152.9478801013226,75.9175300390939,92.06311146877431,-268.2356868446948,-107.45496677377439,-180.11053561510357,-120.53654469177471,-237.4944260600526,-34.068394495273225,-29.05554745959654,-55.19757793295957,-15.08696402121178
-151.12314733583028,80.07145129987336,92.11901060459238,-267.87781548312296,-107.23063218340593,-176.9015513985232,-122.9519532654405,-234.81027664583505,-25.270532607755385,-29.188512065594637,-55.40802502881365,-13.829369255301076
-148.6980463190405,84.13507026785632,92.8400161935227,-266.6453270477731,-107.74546253972596,-172.88451760435802,-123.60076183621804,-231.48233489736654,-14.61142267116631,-28.928765082827216,-56.01906912508946,-12.587442407750261
-145.77444698482788,87.9405050187651,94.43494313834066,-265.4493357354135,-108.19295342521374,-167.6922246253767,-123.00307149973897,-227.60992363254528,-3.246693518543964,-28.49554432845059,-56.88548712862116,-11.42451195252752
-142.28980365810216,92.11903612474838,96.28257602332167,-264.30657161534805,-109.6538316118717,-160.79918821290363,-121.94147248551276,-224.18203380924956,10.296245343733773,-27.86274031764785,-57.73259951224972,-10.145370466921422
-140.0038042278345,94.80536861149187,97.54861704795545,-261.7756195470446,-112.12530020021975,-155.49707587501868,-121.47687486759719,-223.66515767097343,22.238885099865712,-27.39334069414466,-58.283652189020714,-9.39162910736861
-140.40934432305542,94.65518692439343,97.11199531760259,-260.2458441711153,-111.04974569404018,-158.16179624023704,-122.05324806032846,-223.6966174130646,20.42094325106507,-27.287545366521236,-57.99008588884631,-10.113506583687608
-143.45575172927653,90.69566418014207,95.91932638681752,-261.228440188944,-108.10837462808675,-165.0128385334087,-122.6569240581767,-225.86274702352782,5.535677125682241,-28.14723704996229,-56.824693429167404,-11.350037830193852
-147.2575749090895,84.53595442660297,94.78452572222936,-260.9201343805199,-108.2559887089506,-172.08193210383286,-122.38374636423296,-232.77294904868143,-13.375062918541971,-29.696220762259724,-55.02236981442194,-12.41875022685949
-150.21370747835851,78.28432447999252,94.79228001478324,-260.24516978840404,-107.38483057314959,-177.27997199185066,-119.74646402225272,-236.09192725413936,-28.979790277262595,-30.309218018639907,-53.90691861877417,-13.731726662971269
