Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-281.6577693637953,-1.3842905655045001,-235.82596333048872,-247.40053893795147,-272.04545451676995,-223.56946502265168,-65.38697267846955,-9.76946368951041,-18.420722321898264
-149.20911396460636,83.89951476461668,94.10493502679414,-310.92589626708354,-21.38480888417368,-213.446054846113,-261.0070236273807,-290.2660443023291,-201.56711334030052,-66.14997424994154,-13.279868246671871,-14.494539269236746
-142.82116422697408,92.87169744315452,94.47326093994687,-320.40180061317733,-22.21568355606061,-198.46305496078705,-260.4407996982579,-288.82100723814136,-187.44853952962941,-66.00775914575557,-16.570220547612383,-8.264078465857509
-142.362806066531,91.09129212942575,98.2755019984611,-329.38191612331957,-34.11241017643421,-182.91374286946427,-250.85296975662087,-295.37820967897255,-167.64095138321795,-63.339705105722565,-22.518821500128894,-7.234591000783323
-140.47866973467598,93.88804314423744,97.9162065554496,-327.2666796733069,-48.63299747073377,-175.1874653126876,-228.2730257732482,-301.3503512767204,-155.61033126150141,-60.11985387571286,-28.369505818542482,-6.954740591296615
-143.04483379591585,89.39039118883922,98.64689568845198,-320.33748131149173,-71.4640823993849,-170.53181611914516,-208.79123208467647,-317.2833264093929,-142.2955618426464,-58.22859460782426,-31.83823143390193,-6.6434165930293325
-144.9106378028665,86.35103082011253,97.66433189052786,-310.7354741749002,-89.68375101015738,-168.85026406332116,-187.62722947669428,-327.25295513080073,-135.01407060716724,-55.55729136914118,-35.330689403692254,-7.528599610980219
-148.6216773928242,79.17274820175753,98.01158867401898,-302.8101212543462,-104.35518033244217,-169.7320156930765,-168.42552236927168,-333.1140888920376,-131.38757445824487,-52.08706458666257,-38.65397301878121,-8.930296008878484
-150.61030635506737,75.28986450272784,97.0899258253258,-294.7045205804152,-110.52797396215986,-174.72838455085127,-154.6653314203358,-334.11487411181287,-132.9041352722171,-49.45139342301547,-40.65290506594931,-11.606887756603431
-152.59058164856873,71.15735660931213,97.40461428991297,-292.60123569231575,-113.40453107741217,-177.1232907573592,-146.44032662564155,-333.14725741641985,-134.79307957963965,-47.33859675874563,-42.31652093634855,-13.152049525500855
-152.7395697869503,70.72908218927188,96.86565220009678,-290.2330454010661,-113.12839719202364,-178.98678415170073,-139.4899517766206,-330.18817488654463,-136.69558203295196,-45.92450496386985,-43.53624048256593,-14.409527805375323
-154.0677649520888,68.54919757628534,96.48829630364017,-286.4963920064098,-114.46637488598444,-182.07663004730577,-132.1524126462884,-329.90353174769405,-138.73465245538893,-44.763503714686884,-44.31145568844395,-16.076653605855707
-155.19523600982694,67.23656801157922,94.8307402618768,-280.6710831904284,-113.81013956898717,-188.66879677492463,-124.30593927686863,-328.51713887969845,-146.14458379629005,-43.93613557213131,-44.57688230385414,-18.090784970514946
-156.84174041941134,64.5957630017913,94.03097528653461,-275.90865084645776,-112.65920429253411,-194.72595759227778,-118.83459964262029,-327.69945587167524,-152.37589710178474,-43.46548233086636,-44.32452944550373,-20.15543149689289
-157.38663998968502,63.78978128239827,92.97952056538067,-270.7538668567898,-109.59469924770926,-200.46307086001877,-114.75949322690738,-325.7310757251836,-158.11189570253583,-43.07007519325123,-43.70130211132105,-22.838011394650504
-158.5000538199801,61.781063996899846,92.46570356383211,-267.34117192200574,-106.53978882342786,-205.81628635600464,-111.5541641207838,-323.5267370526848,-163.7301344478384,-42.416654296666664,-43.248480675184744,-25.718299912891162
-159.12724967563076,60.710616077942994,91.44319149941005,-263.8673474198852,-102.83627842408063,-211.1259625157462,-108.47914569931017,-320.5358922809892,-168.08279096839635,-41.40146215447935,-42.773724377876476,-28.435804218029894
-160.12991117215321,58.64607606681602,91.21142429813432,-262.25633763390704,-99.72944398849927,-215.15500067693102,-106.33263361891377,-317.78606155995755,-169.9571624282848,-40.1959615369825,-42.682123734888904,-30.782406115559564
-160.430937034489,57.66364473899203,90.93058489652891,-261.81548615301153,-97.58273228831443,-217.39761723581034,-104.19821613313755,-314.47080289541094,-167.27599953514238,-38.70366062962176,-43.42758113129152,-32.39958047768868
-160.9685043806999,55.98915110084945,91.17229932231068,-262.01353619534916,-97.34781077046205,-218.25676204092196,-101.72124918161637,-311.4904981121362,-160.12573523525748,-37.18928700276102,-45.03811125081868,-33.074354093081105
-160.92898431541235,55.60821456135713,91.03364165162911,-261.73414163562506,-95.83527288017544,-219.65665845007254,-99.83787755393557,-306.3169975569775,-151.85798623823126,-35.707968731781776,-46.82666701886767,-33.47746005049769
-161.00040010508633,54.909240456305135,91.55877211740187,-262.2099099188559,-95.40205004392251,-218.89803222729876,-99.10773308111939,-300.7438225808583,-141.675059701963,-34.474070215254756,-48.64478411126391,-33.01978150996885
-160.71670709543528,54.52932912925839,92.04210555553851,-260.44206829841977,-95.88240719619424,-217.78555162595308,-97.6618333758112,-294.88569836225037,-131.77780132028923,-33.38648911054631,-50.00150614173305,-32.44310126142016
-160.79444693568288,53.31291456180525,92.96036177484892,-258.622335362887,-96.29142062503013,-217.04460334293776,-96.43884745363748,-287.5032713981477,-123.50844589080369,-32.24552540276824,-50.976073578836896,-31.67086574980397
-160.30002294506525,53.510344124588904,93.65750680404213,-257.30146752839005,-97.08587313428859,-214.66553997306804,-95.4105239589158,-279.31161345561804,-115.09047905427335,-31.386656555271472,-51.855696173786484,-30.076695285234592
-159.81096990187223,54.045069208887234,94.3954406432836,-257.97055070628335,-99.69056101136894,-210.73054039659678,-95.43416612792677,-272.94778238164713,-107.53690006282251,-30.850886643652238,-52.659940457172866,-27.940071190014237
-158.87241775291432,56.28798815496258,94.49212464883773,-259.6710284131841,-102.63390654729865,-206.61101694334093,-96.86145325420117,-267.8998236722756,-100.6549243198376,-30.86881775023376,-53.38263018237087,-25.304391254867394
-157.72097985285515,59.87818017310599,94.6232410112039,-263.4111260185556,-104.20672799366287,-201.55556308829102,-101.20014105953861,-263.72401395208715,-93.1555724362785,-31.33674127771655,-53.89500087364654,-22.50240939160285
