Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-264.8091321351962,-50.42522419098678,-194.9937950139181,-191.2511977987155,-316.9559526075829,-205.6138326880146,-60.362652615137975,-11.20517865926615,-23.314371360163086
-149.20911396460636,83.89951476461668,94.10493502679414,-277.04821903445065,-76.70747068258486,-177.00257112458553,-206.4954271934886,-344.26849465554653,-185.4704614853245,-60.80680013159797,-11.283166630405164,-22.490833359545512
-142.82116422697408,92.87169744315452,94.47326093994687,-271.9685380232653,-68.16533998055021,-176.02659795246993,-199.44892383810992,-335.2097700959354,-185.1017287218593,-60.65009454086942,-11.57340457772703,-22.11443271406853
-142.362806066531,91.09129212942575,98.2755019984611,-272.23818653202,-71.08569999790127,-170.57737301078163,-198.5580626386124,-337.7073146669831,-179.00687413806247,-60.4768974451678,-12.087966569783715,-21.90620014862321
-140.47866973467598,93.88804314423744,97.9162065554496,-270.49032586453416,-69.42184379706909,-170.45397268619774,-194.38953224741215,-335.2106374013204,-178.66427710746126,-60.25965749857754,-12.874791381687466,-21.8279570652809
-143.04483379591585,89.39039118883922,98.64689568845198,-272.6467678760879,-75.34314337164177,-169.11599255080046,-196.3286003271893,-341.2601850622952,-175.6000057298641,-60.14676178114599,-13.645034656019309,-21.951087972135827
-144.9106378028665,86.35103082011253,97.66433189052786,-274.36671202626985,-78.97340152400238,-170.133841988891,-198.67392359988523,-345.49781084621304,-173.8732430985034,-59.3029648905226,-14.414792966375623,-23.422494947224024
-148.6216773928242,79.17274820175753,98.01158867401898,-278.11418924973015,-86.02700614732454,-169.78507778615688,-204.34823969865897,-353.2963216767752,-168.4928939563182,-57.523058107676675,-15.164767073938085,-26.405380025162927
-150.61030635506737,75.28986450272784,97.0899258253258,-281.16391847474404,-89.00927892545378,-170.66804562762172,-206.4464596904776,-356.48582886180367,-163.43020842635775,-55.22613572961314,-16.490545159696392,-30.155731621040175
-152.59058164856873,71.15735660931213,97.40461428991297,-283.84665792376586,-93.68056482742756,-169.2416186293475,-204.4323360385675,-359.8490189758319,-156.24757460847923,-52.97745339716623,-18.662332303365194,-33.28610662230645
-152.7395697869503,70.72908218927188,96.86565220009678,-282.7917380712365,-96.76379685609439,-168.45098891360036,-195.84258193975876,-360.6222027269332,-151.74547624435596,-50.81382237196046,-20.863410834813834,-35.79705329671341
-154.0677649520888,68.54919757628534,96.48829630364017,-280.7400686261302,-103.16586447826802,-167.49565893817945,-186.3241856244914,-364.87393011036016,-149.69975781991522,-48.85327315686651,-22.28683842084784,-37.78536703073541
-155.19523600982694,67.23656801157922,94.8307402618768,-276.9193545542762,-108.49223156358117,-168.89009439146568,-176.32812214267392,-368.24860755533734,-152.49215165387773,-47.25314279175588,-22.91741747913534,-39.41172493998645
-156.84174041941134,64.5957630017913,94.03097528653461,-273.341211123167,-113.72425506396975,-170.23271457527596,-168.40393880732378,-371.85022072309334,-156.05196265185145,-46.02554925711619,-22.936009437357406,-40.84290001739629
-157.38663998968502,63.78978128239827,92.97952056538067,-269.41741999941905,-115.08091392932869,-172.8493556338346,-161.00267696234363,-371.70394372310056,-161.03404262978137,-44.84806312824152,-22.534668751776188,-42.44704782173687
-158.5000538199801,61.781063996899846,92.46570356383211,-267.6748531846529,-115.79512954421126,-175.37391864455253,-156.09395089619449,-371.16387260915,-165.1577126529604,-43.43060808408293,-21.99691957976185,-44.21500034890634
-159.12724967563076,60.710616077942994,91.44319149941005,-267.453103234879,-114.14645576838672,-178.73308538987703,-152.00180739601197,-368.24296150244993,-168.01267334172303,-41.53715394415825,-21.82640400715534,-45.98171837266988
-160.12991117215321,58.64607606681602,91.21142429813432,-269.7320915207411,-112.71470846156336,-181.05500335910114,-149.12568206282822,-364.7312179051814,-164.72235446623725,-39.21075585568775,-22.83472096679365,-47.339254229736845
-160.430937034489,57.66364473899203,90.93058489652891,-272.86988967560563,-110.31768483106792,-182.91613834785784,-145.17534087032558,-357.76548386712636,-152.75907060528368,-36.40148408503655,-25.74247692753052,-48.05586896119505
-160.9685043806999,55.98915110084945,91.17229932231068,-276.6543084937326,-109.88882129703543,-183.05599576175632,-140.82744976604747,-348.88938271112613,-129.92845477329257,-33.099773156205444,-30.64254996628471,-47.735913545688945
