Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-284.37178990932944,6.5284271349676715,-242.42393859878655,-256.4557865317423,-264.8026635116251,-226.46483151746924,-66.19591805331135,-9.530208940055958,-17.627982073399863
-149.20911396460636,83.89951476461668,94.10493502679414,-316.3954770258242,-12.471331839943687,-219.3256588122473,-269.794839118562,-281.55084603957056,-204.17956658873868,-67.00244290497385,-13.6018241863123,-13.203908508337163
-142.82116422697408,92.87169744315452,94.47326093994687,-328.2155688391987,-14.806505118069708,-202.0868728542517,-270.278680906752,-281.34045164753144,-187.83563793574248,-66.87968138455827,-17.384640122769238,-6.023704230747435
-142.362806066531,91.09129212942575,98.2755019984611,-338.59755861413896,-28.145338336384782,-184.90142831627918,-259.29729334430743,-288.54628544263716,-165.8091707369005,-63.806767617946385,-24.20359429531311,-4.867230330901625
-140.47866973467598,93.88804314423744,97.9162065554496,-336.429111617717,-45.27704027654373,-175.96022683334724,-233.72967830445296,-295.8901359507423,-151.8853322292129,-60.10021303035876,-30.875315409948172,-4.55615532912961
-143.04483379591585,89.39039118883922,98.64689568845198,-328.02892745077077,-70.83502970637132,-170.7556339117308,-210.80022563606173,-313.42660706710353,-136.92519905569486,-57.919232200006405,-34.766215798619356,-4.1806089049535595
-144.9106378028665,86.35103082011253,97.66433189052786,-316.6030919234621,-91.40463958577874,-168.64018717233762,-185.84205738773903,-324.2994212634983,-128.7415726785507,-54.95361382249598,-38.70107283962867,-4.969742676173331
-148.6216773928242,79.17274820175753,98.01158867401898,-306.7997222446204,-107.30676811030658,-169.7244643705887,-162.6318291471454,-329.85528759138197,-125.39745058840003,-51.212019042608375,-42.44490421411835,-6.114129616275206
-150.61030635506737,75.28986450272784,97.0899258253258,-296.88315542107534,-114.00811768945671,-175.3781947852874,-146.30926523659946,-330.5172774555781,-127.97423216950311,-48.516837212555075,-44.5464053633721,-8.611730495019724
-152.59058164856873,71.15735660931213,97.40461428991297,-294.0237079745033,-116.58459287586695,-178.40070230936794,-137.08474281362177,-328.8555857336495,-131.3261633142821,-46.43343598007174,-46.13210811118905,-9.903268228565109
-152.7395697869503,70.72908218927188,96.86565220009678,-291.43845770797657,-115.76240921518428,-180.6844866613777,-130.40761687503394,-325.2718485941216,-134.26825409307983,-45.13666809200456,-47.191566979113674,-10.959364311899645
-154.0677649520888,68.54919757628534,96.48829630364017,-287.4237827191761,-116.28359390972776,-184.43104141903373,-123.41100430929339,-324.2620048640625,-136.96378476187107,-44.10737022267316,-47.866674426158404,-12.56810699229186
-155.19523600982694,67.23656801157922,94.8307402618768,-281.27762119303907,-114.66678378294394,-191.8544875174123,-115.90638131996775,-322.11213401992256,-145.12941460953516,-43.41604554766542,-48.06927533258359,-14.653377629895937
-156.84174041941134,64.5957630017913,94.03097528653461,-276.3226081977893,-112.49052319529297,-198.67359606054816,-110.84677994360806,-320.57965275670887,-151.78455479648255,-43.05616536294876,-47.77817295170163,-16.811143709284647
-157.38663998968502,63.78978128239827,92.97952056538067,-270.96988827005015,-108.7109657180795,-204.91983329852968,-107.29038892197195,-318.30936912155363,-157.63663970845647,-42.7824906219121,-47.11888648982225,-19.667510071974263
