Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-271.3253191139318,-31.4389969076568,-210.80420602438272,-212.98839631406645,-299.5711010526712,-212.56392986244856,-62.305866161914146,-10.647662017798316,-21.41765808136463
-149.20911396460636,83.89951476461668,94.10493502679414,-290.16209503695137,-55.29534862075427,-191.108372967572,-227.59628935787129,-323.36704006858173,-191.7034075706306,-62.87267957825363,-12.057273004344506,-19.39314569914656
-142.82116422697408,92.87169744315452,94.47326093994687,-290.71954430419964,-50.38005479523429,-184.7145461933018,-223.05929168203622,-317.25383821765774,-186.00833727817562,-62.72244981248007,-13.511665672605238,-16.75201935566983
-142.362806066531,91.09129212942575,98.2755019984611,-294.35621438234057,-56.76902799399254,-175.35311731043004,-218.80294727763047,-321.3232712690317,-174.60529228061728,-61.58613637872831,-16.12427792965087,-16.227933715001612
-140.47866973467598,93.88804314423744,97.9162065554496,-292.46912126021,-61.37428615099013,-172.2906311580441,-207.50401580859406,-322.10498290100537,-169.73692953425757,-60.20535638997933,-18.87724174933166,-16.071273995461393
-143.04483379591585,89.39039118883922,98.64689568845198,-291.104881855351,-73.8405570457587,-169.6643273427046,-201.15501253900695,-331.97981438713686,-162.70990318356633,-59.40526857085475,-20.68635013794115,-16.02548708746316
-144.9106378028665,86.35103082011253,97.66433189052786,-288.44385832740767,-83.12002261834735,-169.6366836373884,-194.395493432123,-338.4319707254292,-158.82830325096575,-57.854537120352255,-22.511094187587233,-17.269670164711115
-148.6216773928242,79.17274820175753,98.01158867401898,-287.67639033066325,-93.12222287186394,-169.7655039112509,-190.4429671975998,-345.4832385180989,-154.12652873530052,-55.4203940180565,-24.258357428037318,-19.639806314612223
-150.61030635506737,75.28986450272784,97.0899258253258,-286.4051190709281,-97.34093735977156,-172.2404696114304,-186.40100450049889,-347.8283334132372,-151.61149708450768,-52.99064311624542,-25.84391334988289,-22.974474558885852
-152.59058164856873,71.15735660931213,97.40461428991297,-287.2375209036587,-101.31520875385505,-172.29515981168652,-181.9852172920465,-349.51679261349057,-147.94247855451732,-50.79890742649253,-27.815856016861392,-25.493218118323707
-152.7395697869503,70.72908218927188,96.86565220009678,-285.67415180718626,-103.09463096196191,-172.52985371991983,-174.03082507846042,-348.8402965792979,-145.91923620561718,-48.922508631079886,-29.639608063774553,-27.518184516534316
-154.0677649520888,68.54919757628534,96.48829630364017,-282.96710101255724,-107.53740688981551,-173.13831510241923,-165.35553282744124,-351.3379628557501,-145.4552856868996,-47.27200629375009,-30.81330100710302,-29.381266663564833
-155.19523600982694,67.23656801157922,94.8307402618768,-278.37214551230034,-110.5499677227897,-176.54753692666233,-156.18708633801222,-352.866124992956,-150.03475065183537,-45.97155767514787,-31.303926603135242,-31.157366370429703
-156.84174041941134,64.5957630017913,94.03097528653461,-274.3358855310908,-113.31248665467207,-179.71357764826547,-149.21886520803398,-354.7613696479378,-154.62944308745907,-45.034743674514885,-31.217116566768812,-32.83047117395601
-157.38663998968502,63.78978128239827,92.97952056538067,-269.9359144522125,-112.95624043573383,-183.5387310494957,-143.10091575202077,-353.9064564492189,-159.90214090566155,-44.15892873977088,-30.728019289493613,-34.857855381309186
-158.5000538199801,61.781063996899846,92.46570356383211,-267.54722542276227,-112.21192487479622,-187.15863038547832,-138.85690197860794,-352.722727231401,-164.6038976331867,-43.04160072484829,-30.22237655162431,-37.05413720162823
-159.12724967563076,60.710616077942994,91.44319149941005,-266.06940087800206,-109.76728996437711,-191.27215143750652,-135.15328538572155,-349.7800032082595,-168.04142043170486,-41.48524243183605,-29.937633287001844,-39.191766631558586
-160.12991117215321,58.64607606681602,91.21142429813432,-266.8396571727818,-107.68770931842593,-194.25476135033324,-132.56069556947202,-346.557889690983,-166.74727766486723,-39.5905340649455,-30.517701761109016,-40.92508170508702
-160.430937034489,57.66364473899203,90.93058489652891,-268.58822069991334,-105.38915329340735,-196.26202194869046,-129.31702799019263,-341.00789921328186,-158.3753667787106,-37.29318148913481,-32.5888704528696,-41.99376321429599
-160.9685043806999,55.98915110084945,91.17229932231068,-270.9862918746373,-105.03137344161522,-196.6786853372672,-125.68894936269534,-334.4111817778758,-141.6154789576742,-34.68240021585903,-36.21661501532265,-42.05876029420582
-160.92898431541235,55.60821456135713,91.03364165162911,-272.4504406276933,-104.70190545486815,-196.67234053218283,-121.72358163185288,-324.45607137205366,-119.9149195692509,-31.855157098003847,-40.7347888476805,-41.13723851467331
