Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-138.28303467974294,108.3287651165199,80.12089767813178,-270.24227360627646,-34.605015451131024,-208.16763644689485,-209.36692145667485,-302.47003880700873,-211.40641057662805,-61.98233549586257,-10.74103051868108,-21.736738412466725
-149.20911396460636,83.89951476461668,94.10493502679414,-287.97665902715016,-58.861215987611004,-188.75846322261714,-224.0799057495595,-326.847411679159,-190.66206000319426,-62.530984587444344,-11.929915839343401,-19.910608239908584
-142.82116422697408,92.87169744315452,94.47326093994687,-287.59431197969025,-53.3438409580433,-183.26492049575953,-219.1223715238857,-320.2473714837339,-185.85967529428277,-62.37910782124851,-13.185275129208893,-17.645511586325206
-142.362806066531,91.09129212942575,98.2755019984611,-290.6716989849125,-59.15712360601238,-174.55895752523588,-215.42724380354184,-324.0518041241264,-175.34190431251005,-61.401347912611115,-15.45072358446133,-17.173979652326427
-140.47866973467598,93.88804314423744,97.9162065554496,-288.806747542258,-62.71455867801539,-171.9826001087502,-205.31876328678,-324.2882115146754,-171.2265591721585,-60.21433472770908,-17.87429618875568,-17.032701137048853
-143.04483379591585,89.39039118883922,98.64689568845198,-288.0297853339416,-74.09022561940809,-169.5731614964257,-200.35159871389516,-333.5249421497093,-164.8580795942015,-59.526145911668465,-19.51066843080633,-17.012747885382016
-144.9106378028665,86.35103082011253,97.66433189052786,-286.09773538952885,-82.42668061369321,-169.71873573037067,-195.1092217234021,-339.6106649537568,-161.33563773073217,-58.094306142705584,-21.16193104307934,-18.297290420943405
-148.6216773928242,79.17274820175753,98.01158867401898,-286.0830784523021,-91.93956473522105,-169.7689071610386,-192.7598986189298,-346.78537274996484,-156.5220848833415,-55.77016794400561,-22.74282912735276,-20.771080605674733
-150.61030635506737,75.28986450272784,97.0899258253258,-285.5339633888059,-95.95259566862391,-171.97800070243505,-189.7440634588849,-349.2685743816564,-153.58363801429238,-53.364602015408366,-24.286763432894077,-24.172154585639184
-152.59058164856873,71.15735660931213,97.40461428991297,-286.67284567682714,-100.04210897681725,-171.785226819324,-185.7241475287042,-351.2418044955738,-149.3256052034098,-51.160601908429676,-26.288992695939285,-26.791426692364453
-152.7395697869503,70.72908218927188,96.86565220009678,-285.1930780380538,-102.04400218658122,-171.84860264126124,-177.66175418736037,-350.8031898480069,-146.8938437623356,-49.237040960828935,-28.175036644491925,-28.897803277961547
-154.0677649520888,68.54919757628534,96.48829630364017,-282.5959913365683,-106.80858350875343,-172.20032751155182,-168.84908351708435,-353.593292114013,-146.16111378415613,-47.536176282277815,-29.393574846441684,-30.781006540677147
-155.19523600982694,67.23656801157922,94.8307402618768,-278.12928145651483,-110.21047867745905,-175.26842314427503,-159.54480952485454,-355.43398653424305,-150.44606085435177,-46.18804400250979,-29.904266273463865,-32.53445272604417
-156.84174041941134,64.5957630017913,94.03097528653461,-274.1679137800512,-113.3811583825783,-178.13400592178755,-152.4156291126118,-357.6093891542011,-154.86615490106544,-45.19962630436118,-29.837725695716056,-34.16592228707268
-157.38663998968502,63.78978128239827,92.97952056538067,-269.84805612347117,-113.31132841680818,-181.75953786175057,-146.083663752767,-356.871351433847,-160.09212839927807,-44.27488167156104,-29.364617929545595,-36.12125063675817
-158.5000538199801,61.781063996899846,92.46570356383211,-267.566777814497,-112.81033280280467,-185.19348722266284,-141.7282508343258,-355.7953668409421,-164.69684407101153,-43.10528404355942,-28.854436748701346,-38.2487802118317
-159.12724967563076,60.710616077942994,91.44319149941005,-266.29737792632693,-110.4984164226914,-189.18356316698976,-137.96218083820287,-352.85608276808875,-168.03815345528415,-41.49326998757629,-28.5884356405478,-40.32098990699538
