Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-263.0455810023161,-45.927695202694295,-244.43673024797047,-232.0246090032864,-233.34823451306738,-241.32223502610506,-70.31624356820396,-12.527839160285666,7.224575119077388
-172.54993969341493,96.51615029901545,28.498453333078047,-256.2358271201074,-51.42720606527543,-240.0821273687959,-233.36642345594902,-230.77922140421356,-239.6216330591668,-69.48054893197929,-12.661617800896366,8.387666395696023
-172.55161518963575,96.69917740157456,26.91618374661776,-258.0727175421953,-50.37563411363982,-241.24716104105283,-232.91847405899284,-231.72870548873732,-240.55255035070707,-69.59813530682737,-12.749860536379893,8.165896153341816
-172.6545269145838,96.23466928998933,28.34980817027129,-258.19222318677384,-52.109501753539675,-239.38713474968992,-234.38436169672974,-232.3718053208092,-240.1468631051516,-69.38487652694954,-13.284575213692543,7.0373291909390385
-172.88114608760642,95.12623281371296,28.93823178643145,-260.606951141143,-52.7883385951196,-237.98458725412507,-236.10156885832814,-233.92944254714953,-237.7534722821688,-69.66845278988849,-14.01854483647148,3.4425897366784244
-173.3019072871717,92.72849426920233,31.04861159950805,-261.63190673191383,-56.746445915542964,-234.82397295382242,-235.99830031876982,-239.01252780615226,-228.1393025559061,-70.12280440463839,-14.573627031092894,-0.8177718458382044
-174.00620767959688,88.76091621632233,32.52945054284643,-263.0227496032279,-64.07027137344974,-230.99138405577284,-231.00763996526442,-255.50036357552685,-211.92615013304544,-70.13667324830081,-15.204533886428994,-4.94579708145124
-175.01787802280862,83.00010839608622,34.71460382551778,-262.36491244838595,-77.03896163344756,-225.11582301353775,-219.5580526685869,-281.7172601728703,-196.09597720408786,-67.84249057655418,-17.331475250530726,-10.49048629148522
-176.25954240152072,75.97177185856631,36.22247909013633,-260.99476185949476,-90.50246585136998,-220.079190068358,-199.52309004695684,-307.90447618790745,-187.40640062500205,-63.508072990872044,-20.799166147195784,-17.788752200022433
-177.52236948901523,68.48970842347643,38.17444455028818,-255.97685524557215,-106.3512352993173,-214.89505507482326,-174.70923044936035,-328.1819444233266,-185.09931988554678,-59.778532632440196,-23.52850318939141,-23.17443770978514
-178.58941913533826,61.611742358325714,39.711659397053225,-249.43026277833218,-122.15629526980028,-209.99122620473742,-153.5504598319015,-343.75475701574305,-185.9947100747312,-58.75607600912749,-24.29889424957452,-25.32331305735959
-179.3147788413262,55.92230298124904,41.75879089726195,-243.06727189154194,-134.25796112653683,-205.68263709970228,-141.01021605018798,-354.9415695360587,-187.66103012532685,-59.34077877910017,-23.851558141957586,-25.693183742240215
-179.71605637793581,51.60216284361191,43.53508297928981,-238.33055968968247,-141.41296049873574,-203.35066511249818,-133.34667462331564,-361.44450469852507,-191.97507184763253,-59.98874536833524,-23.299532435281762,-25.50370903420626
-179.8998360422229,48.34810212243708,45.56757370217155,-234.3617146079997,-144.89530156991907,-202.7134747677701,-126.63746449149876,-363.74611941211157,-199.14051755397207,-60.0424397172592,-23.107645621076276,-25.22905294413571
-180.01474309786624,45.846129462875936,47.026978720269966,-231.40259196607443,-146.8546574913904,-203.07859721889446,-121.49792911451458,-364.88047247304235,-205.66054528813353,-59.95361581348567,-22.887881533993284,-25.541011485582317
-180.1493011071313,43.77122231506713,48.30051286136107,-229.02214249126644,-148.70008066006167,-203.0621553555889,-118.71788030767883,-366.4563386316327,-208.98212065846946,-60.05710344201015,-22.544893018656158,-25.966777868197678
-180.3576082812958,41.99089346716007,48.799185336894126,-227.14451340926897,-150.5359607462072,-203.2402434985704,-116.3013308352035,-368.32766572932087,-211.36713916126263,-60.40933784655344,-22.222088486157297,-26.15391666145376
-180.63957653686165,40.40502179047133,49.03664043367052,-225.15403931627998,-152.2391198561653,-203.95883654168244,-113.49730570618017,-369.52551274069566,-214.1583116786058,-60.723717914772976,-21.880906688999247,-26.327420798243917
-180.98832421510272,39.065105553297954,48.69894662187761,-223.6418962165772,-153.57845748806534,-205.24353175216822,-111.20083871609744,-370.6636294761002,-215.7783136937133,-60.75303549485036,-21.335872450758178,-27.549345557837775
-181.3570365554893,38.01323253850514,48.33560066931597,-222.4001444139125,-154.81946345333319,-206.17095578792637,-110.3704430485516,-372.1389284827531,-215.66034000524297,-60.358032178224185,-20.871619656396028,-29.348441199526526
-181.71103879632935,37.33377495132785,47.67520701584419,-222.00845747079967,-155.6409238499254,-206.88895649173162,-110.56407412517558,-373.43985585916084,-215.9778385253207,-60.040227206747986,-20.860388699072406,-30.122848806382503
-182.01540491853444,36.98180404659251,47.116625464326205,-222.62117375512244,-155.17766143111658,-208.01127793750993,-111.2120477900405,-373.25928537553364,-215.57336546979462,-59.77185496308369,-21.30639308105319,-30.26506531734625
-182.27561661489264,36.84546111612322,46.39153860538619,-224.78523941483266,-151.76998425377224,-211.2335589374705,-112.71959073676211,-370.02236025233896,-211.02607184269988,-59.208579588230194,-22.645060834021482,-30.77425867005532
-182.48599197957105,36.68035734127395,45.91829744449575,-227.94566653892304,-144.94203461927373,-216.69679925954523,-116.06571716910688,-361.51006496562854,-202.2327445419043,-58.13245765021853,-25.235288155653482,-30.862493085650144
-182.6529151426914,36.27934724292246,45.56817961881477,-231.6429533390404,-136.70990267888578,-222.38801159113876,-119.75020956924442,-348.47016643633344,-192.05207487274578,-56.88054191590717,-28.58826499991851,-29.525736090621294
-182.76212096438206,35.49097007970618,45.69185625468318,-235.06746800300414,-131.07898666541996,-225.0881839376419,-121.43445252282356,-334.76445357174043,-180.9195814172848,-55.97298652024883,-31.894356224320948,-26.483711138487873
-182.82476603768202,34.34453002852755,46.001349083919585,-238.3735612850829,-130.00309696442815,-224.05125281608548,-121.893298527468,-323.590077098798,-168.29921975430787,-55.33176752625746,-34.56587981144445,-22.675316161416617
-182.84624275337148,32.9648326217972,46.574699061539086,-241.14895813129317,-132.5168966837905,-220.84867063593123,-122.63832749884435,-314.279724727573,-155.59898936487537,-54.47664403839596,-36.58899510278718,-18.807057227913752
-182.8520497491561,31.55605331428691,47.07055871680589,-243.1119684871078,-136.2441101746554,-217.89716958176885,-123.39596714976557,-305.22660525094915,-145.2101775216587,-53.21757802382322,-38.360722652003275,-15.200040606456914
-182.83204536620772,30.26437488834723,47.6800042627833,-244.03139206451976,-140.0630249616987,-215.61178209981966,-123.99067641070721,-296.9032168283523,-137.27092606825983,-51.605416421090474,-39.864363292141356,-12.430687473003843
-182.76302080696243,29.190507863214197,48.339559803244,-244.5741713114408,-144.038822971246,-213.03790175898695,-124.4703798821951,-290.902613468857,-131.08680669065336,-50.186553263802885,-40.79075857966258,-10.321010130301893
-182.59040097593603,28.345000528311353,49.331749308420605,-245.20750709668224,-148.52289645569002,-208.9444320876211,-124.83515614630954,-287.1883415390435,-125.91617627518926,-49.249593870366276,-41.13353535938331,-8.121901296594471
-182.31075944695974,27.71615681154704,50.46918806567026,-246.4235953744398,-153.4763579161785,-203.28585194534375,-125.20741129558826,-284.90914872374304,-120.96807345136546,-48.71853408432989,-41.011827635633495,-5.768977996995425
-181.97417762330687,27.26075169948051,51.67056959172282,-248.12823386486335,-158.7549896154635,-196.5962867905146,-125.92187516766927,-283.5362375529791,-115.57500461940853,-48.46613048217814,-40.55271977139148,-3.524933785149179
-181.70637110693406,26.965419813009447,52.48872629298202,-250.1545466316045,-163.8041506651385,-189.95962329475756,-127.03659280763182,-283.2610439362445,-109.97666196499694,-48.63720633242336,-39.802409113631036,-1.4610465576100196
-181.61473534693152,26.825767829790017,52.792900516848206,-252.0613137537619,-167.95537546178122,-184.3952583588399,-128.20177942237555,-283.8135524879265,-104.94841288104259,-49.34781547574733,-38.73147362976187,0.5007991933729306
-181.762884961273,26.86811683696749,52.395689204770065,-254.02475131778013,-170.52672082865982,-180.80143931910078,-129.27588796944354,-284.0868070746484,-101.05416618987911,-50.3716075064428,-37.24948059556632,2.1001327921982784
