Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-256.3059606633285,-59.440945852710385,-247.2762087189968,-215.60078651645574,-242.13490387245685,-245.9587615714759,-71.39217216262924,-14.257596258687531,8.621275425045939
-172.54993969341493,96.51615029901545,28.498453333078047,-250.49947123945785,-63.82753334536564,-242.48410595319535,-215.70665878040722,-239.30068003728502,-245.0403009478777,-70.34241737857127,-14.906596551953928,9.790556835981635
-172.55161518963575,96.69917740157456,26.91618374661776,-252.07273935076879,-63.12764925544184,-243.695132329361,-215.55044051821028,-240.36051830252717,-245.69671617748702,-70.51710948980785,-14.8742717563509,9.625174358473583
-172.6545269145838,96.23466928998933,28.34980817027129,-252.22257517630064,-64.67576453366901,-241.7653356795291,-216.67567171956904,-240.93549879676465,-245.38038483392634,-70.28972468130384,-15.473212425472669,8.632925181211887
-172.88114608760642,95.12623281371296,28.93823178643145,-254.30948067685708,-65.39686958455141,-240.4004799989974,-218.31208990542956,-242.38124477654176,-242.9637183353688,-70.6251292618384,-16.182202188697588,4.985909633613059
-173.3019072871717,92.72849426920233,31.04861159950805,-255.12878634097993,-69.10481661553918,-237.1248060238683,-218.49818417955248,-247.50943955744316,-233.29417881168234,-71.09999286842057,-16.58470074100885,0.5177930590381336
-174.00620767959688,88.76091621632233,32.52945054284643,-256.0579336053401,-76.42743707188279,-233.0226820257449,-215.44840313885706,-265.0653970361809,-216.77254110796227,-71.372779023934,-16.433318293841076,-3.37005139406607
-175.01787802280862,83.00010839608622,34.71460382551778,-254.96489649385273,-88.9643592265857,-226.83890781226677,-206.96861414459337,-292.7255510327278,-201.3251574426611,-69.7630029123279,-17.42160980096035,-8.052152008622796
-176.25954240152072,75.97177185856631,36.22247909013633,-252.9602282704528,-101.69206551238722,-221.83727487566108,-189.81940407235396,-319.2869907825143,-193.72640659592668,-66.39985138854969,-19.967900429199833,-14.530928441876789
-177.52236948901523,68.48970842347643,38.17444455028818,-247.95608356396252,-115.50154289305573,-217.24059235548145,-167.06631593212967,-338.6750211505732,-192.62827703404383,-63.34615422865963,-22.324946717995967,-19.715810919765705
-178.58941913533826,61.611742358325714,39.711659397053225,-242.1368898628484,-128.71999748136346,-213.2408372342424,-148.02206760976068,-353.09593439226234,-193.83940797943688,-62.44220110727885,-22.9757010681245,-22.197391363911002
-179.3147788413262,55.92230298124904,41.75879089726195,-236.56102878593873,-139.3561297648116,-209.43493796119597,-137.58746884332464,-363.4057498375016,-195.00186530773263,-62.83688702915227,-22.489535836638737,-22.980477354669933
-179.71605637793581,51.60216284361191,43.53508297928981,-232.44608227541278,-145.70199841837564,-207.4882210719914,-131.30688780087814,-369.2386297009631,-198.78147604686473,-63.34548508090408,-22.061702157660687,-22.87768225651618
-179.8998360422229,48.34810212243708,45.56757370217155,-228.87828641772654,-148.71339150773196,-207.17664536353462,-124.8098070760325,-370.82705010131616,-205.93863978014687,-63.35810991164527,-22.194874565761033,-22.42503439936247
-180.01474309786624,45.846129462875936,47.026978720269966,-226.16604198726012,-150.3044410906066,-207.86790585026492,-119.62860926191993,-371.3221509722581,-212.43091084686117,-63.25468210041687,-22.217330114614114,-22.658299484661782
-180.1493011071313,43.77122231506713,48.30051286136107,-224.1490483875261,-151.81853444303664,-208.04349174494905,-117.09113158009899,-372.52729002741006,-215.39269921053892,-63.28727957122661,-21.989992426903278,-23.197145067763692
-180.3576082812958,41.99089346716007,48.799185336894126,-222.67733134785215,-153.36640923730388,-208.34019878346447,-115.16714512905008,-374.1736064093451,-217.42317560614413,-63.56067395901361,-21.674021523160377,-23.49813290097015
-180.63957653686165,40.40502179047133,49.03664043367052,-221.06726357184178,-154.81023879849047,-209.15381404780038,-112.64007997291233,-375.1295112790841,-220.26216545617456,-63.780718419323094,-21.34686923425786,-23.792663758766942
-180.98832421510272,39.065105553297954,48.69894662187761,-219.76133122953576,-155.97411417097203,-210.55808307259406,-110.50240835405828,-376.12192856066207,-221.90132567473012,-63.721872547434685,-20.751742967619066,-25.285319216905865
-181.3570365554893,38.01323253850514,48.33560066931597,-218.6519328043799,-157.12702178137414,-211.5288694019393,-109.69126188838177,-377.62689786657194,-221.62335726885829,-63.24593408901438,-20.30689082924318,-27.384709945608332
-181.71103879632935,37.33377495132785,47.67520701584419,-218.24467635199244,-157.93148490371058,-212.25200604248693,-109.86767072295274,-378.95754483986104,-221.80003463663627,-62.93076796839691,-20.321923560275494,-28.208647066149876
-182.01540491853444,36.98180404659251,47.116625464326205,-218.67471935539717,-157.58085438076142,-213.24937962558556,-110.28937765649458,-378.8748544535757,-221.53794646654228,-62.69946498351361,-20.688073033929854,-28.325820488429407
-182.27561661489264,36.84546111612322,46.39153860538619,-220.4912882062931,-154.67759580393232,-216.11187453222323,-111.51351137400077,-376.3105289156724,-217.5803821869639,-62.177509737847245,-21.66751290956027,-29.04828995159322
-182.48599197957105,36.68035734127395,45.91829744449575,-223.3246983165632,-148.84269455211404,-220.8970268305353,-114.73143188728218,-369.36848673300483,-210.23055372450972,-61.19122012708056,-23.679193147172757,-29.541964145517895
-182.6529151426914,36.27934724292246,45.56817961881477,-226.5968418366107,-141.86623698140338,-225.8975902099661,-118.38050203466796,-358.64137652221604,-202.29070611921264,-60.13126977863916,-26.376834995696555,-28.648492581021372
-182.76212096438206,35.49097007970618,45.69185625468318,-229.38947848944738,-137.23902698594767,-228.2262103324684,-119.70232740086834,-347.51419235289353,-193.75449179616467,-59.412091494962404,-29.107107695932775,-26.13732023473161
-182.82476603768202,34.34453002852755,46.001349083919585,-231.88684090468917,-136.5856722141679,-227.29346719618474,-119.72236235408539,-338.8671828974152,-183.72270754894157,-58.89905655302458,-31.281618638382117,-23.110252560639932
-182.84624275337148,32.9648326217972,46.574699061539086,-234.00214654996273,-138.83779588473712,-224.57562032318663,-120.1590151397464,-331.8138038190335,-173.64932761121753,-58.15062191625265,-32.96259365456752,-20.138597049907887
-182.8520497491561,31.55605331428691,47.07055871680589,-235.5524986890573,-141.88207369508518,-222.26543122745377,-120.6787239217436,-324.70372821866795,-165.7174609940522,-57.13607053857089,-34.52365371817412,-17.20982761231176
-182.83204536620772,30.26437488834723,47.6800042627833,-236.32630585869828,-144.93208949818163,-220.56479849226912,-121.0339505315458,-318.0791263874241,-159.71177625426526,-55.86381375524887,-35.90531311747432,-14.862709054047807
-182.76302080696243,29.190507863214197,48.339559803244,-236.79312458137605,-148.23770794163505,-218.4769804244076,-121.32876953160829,-313.4783791465763,-154.89711477054306,-54.77385452078077,-36.720479802485485,-13.033399422626006
-182.59040097593603,28.345000528311353,49.331749308420605,-237.33366177375973,-152.11157481417112,-214.85594360446018,-121.5020810572616,-310.818288637354,-150.83693654131696,-54.128965751894796,-36.98640624248588,-11.042384724321131
-182.31075944695974,27.71615681154704,50.46918806567026,-238.3975646123603,-156.4220219890409,-209.78102105267112,-121.70839018343827,-309.3067499782732,-146.91542103213615,-53.826253173063506,-36.80416961184712,-8.922134843626244
-181.97417762330687,27.26075169948051,51.67056959172282,-239.93233477618872,-160.91491375753847,-203.87420829477077,-122.34117537148424,-308.4883923447742,-142.57944477754538,-53.65892684362064,-36.3688770256359,-7.063690412509595
-181.70637110693406,26.965419813009447,52.48872629298202,-241.76485104174762,-165.10940508392616,-198.24078897436033,-123.43298999627652,-308.4618500530589,-138.03236567640803,-53.77264006467714,-35.76576806062392,-5.484752789389836
-181.61473534693152,26.825767829790017,52.792900516848206,-243.46348342988225,-168.43544481174305,-193.72189244576236,-124.53724416829907,-308.9832422232092,-133.9739569401513,-54.28005240914324,-34.952619121667205,-4.012592360201441
