Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-249.56846848843168,-72.9473835101469,-250.1103649045988,-199.18615187390233,-250.92724725943322,-250.58961987696998,-72.47092094758338,-15.996982337823859,10.032325134399919
-172.54993969341493,96.51615029901545,28.498453333078047,-244.75539615633113,-76.22897725513725,-244.8827637343835,-198.0503919737779,-247.83612348633392,-250.46454627109534,-71.20612652444834,-17.146936106203714,11.184420705981186
-172.55161518963575,96.69917740157456,26.91618374661776,-246.08399453971884,-75.87725715942119,-246.13825844615974,-198.1826650205644,-248.99059375073557,-250.84694245512026,-71.43006620808872,-16.992604667343493,11.099682615290579
-172.6545269145838,96.23466928998933,28.34980817027129,-246.2571628319178,-77.23444521418493,-244.13646278452822,-198.96008367303278,-249.49307662217416,-250.62044338053377,-71.20534304261152,-17.661928136261228,10.23692420748323
-172.88114608760642,95.12623281371296,28.93823178643145,-248.01750401397135,-77.99614818487561,-242.8064829553473,-200.53283417533743,-250.82939112591814,-248.16137626948972,-71.57795529292721,-18.336450726189963,6.521141818977602
-173.3019072871717,92.72849426920233,31.04861159950805,-248.61866676527973,-81.46074811225562,-239.41116188258508,-200.99297281258328,-256.01757316911136,-238.4471370397352,-72.07490042406201,-18.599026341700306,1.8582646874464634
-174.00620767959688,88.76091621632233,32.52945054284643,-249.09848596925673,-88.78366806242602,-235.04925292856436,-199.89387081537913,-274.62827096695617,-221.62592714517913,-72.60975498160943,-17.660691993299615,-1.801516954804364
-175.01787802280862,83.00010839608622,34.71460382551778,-247.57005008193852,-100.89072231987767,-228.57573080114304,-194.374470609826,-303.72608748908453,-206.55051390430137,-71.68442904258612,-17.51225605035278,-5.612393304226053
-176.25954240152072,75.97177185856631,36.22247909013633,-244.9136208874896,-112.89730265641478,-223.59940383021979,-180.11732699275476,-330.6790138739261,-200.0510405466515,-69.2970138105317,-19.121983860546912,-11.26358550555848
-177.52236948901523,68.48970842347643,38.17444455028818,-239.9217227440203,-124.65691442574092,-219.58973092884094,-159.4106190772801,-349.1668134599996,-200.15616927518397,-66.91988906057195,-21.13324120945433,-16.25707869753667
-178.58941913533826,61.611742358325714,39.711659397053225,-234.8438196926117,-135.2912130148361,-216.48269737752526,-142.4975352588808,-362.4384112613679,-201.68937004957002,-66.13051799019856,-21.62816075609901,-19.062761933697985
-179.3147788413262,55.92230298124904,41.75879089726195,-230.05674362751438,-144.447628151141,-213.1923119558188,-134.1474790011049,-371.870826165304,-202.34209553958465,-66.32564625771879,-21.12947867366943,-20.26075580914844
-179.71605637793581,51.60216284361191,43.53508297928981,-226.5612827311853,-150.0042228908177,-211.63128711443545,-129.26454772446175,-377.0494196784698,-205.58700375213664,-66.69404010643137,-20.81768167783988,-20.241089835481677
-179.8998360422229,48.34810212243708,45.56757370217155,-223.39747877517414,-152.52379238116515,-211.63178457688792,-122.971709092709,-377.9015701173819,-212.73122664146672,-66.68217012975603,-21.273801155068202,-19.625423372140844
-180.01474309786624,45.846129462875936,47.026978720269966,-220.9363494257371,-153.76422069360336,-212.65793864367518,-117.7523280442946,-377.7601239037046,-219.18318489075122,-66.55537737896017,-21.550133352827444,-19.778291334829444
-180.1493011071313,43.77122231506713,48.30051286136107,-219.27623688542613,-154.934026261731,-213.01331799306098,-115.4751601120502,-378.5970469534942,-221.80711545796112,-66.51956207680975,-21.42437822997188,-20.42715500073127
-180.3576082812958,41.99089346716007,48.799185336894126,-218.2026692719424,-156.19974312761371,-213.4400904917402,-114.02856152433758,-380.0243097183021,-223.4874706863614,-66.713073820625,-21.134591153099397,-20.84204626547631
-180.63957653686165,40.40502179047133,49.03664043367052,-216.97932946587167,-157.3867363637401,-214.3465433466365,-111.79377925550864,-380.7236105364396,-226.3536342739235,-66.84265044728556,-20.819076567676554,-21.255301348784947
-180.98832421510272,39.065105553297954,48.69894662187761,-215.88961293012105,-158.37397116103728,-215.88455745044052,-109.79858625421485,-381.5866105639767,-228.02531025532403,-66.69086344283753,-20.179557734848636,-23.025510368593533
-181.3570365554893,38.01323253850514,48.33560066931597,-214.90107219428674,-159.43508704805495,-216.89830246167253,-109.0198218959746,-383.10453263915014,-227.58351616484867,-66.13462446824825,-19.74171617198212,-25.414315227891436
-181.71103879632935,37.33377495132785,47.67520701584419,-214.47156956671662,-160.21076463360055,-217.61651705823084,-109.16283182764114,-384.4743074656453,-227.6323383542973,-65.81128649693969,-19.779205804478888,-26.303775076688964
-182.01540491853444,36.98180404659251,47.116625464326205,-214.72417441593296,-159.98335122361266,-218.49933634711692,-109.3616746113567,-384.4841637187315,-227.51598945701244,-65.62209033844779,-20.069531245037503,-26.386877143021852
-182.27561661489264,36.84546111612322,46.39153860538619,-216.20154037492352,-157.58335174551405,-220.9890744226849,-110.3051469949174,-382.5907663911085,-224.14460193495984,-65.14671934018757,-20.688360666758243,-27.306078869445162
-182.48599197957105,36.68035734127395,45.91829744449575,-218.6985116498784,-152.7409999114637,-225.0965067022903,-113.3873233162736,-377.2320754596086,-218.24012980140924,-64.25263531468144,-22.135784199829022,-28.20813861202192
-182.6529151426914,36.27934724292246,45.56817961881477,-221.55395468622467,-147.0123340591928,-229.40974065774265,-116.99760615780016,-368.8036230866483,-212.533670094444,-63.3840151710651,-24.173892979008965,-27.768786090111238
-182.76212096438206,35.49097007970618,45.69185625468318,-223.71213386684215,-143.4062151184316,-231.3591810993697,-117.9773609247724,-360.2714405608838,-206.58982234079787,-62.85664349246463,-26.318165640428685,-25.80660213077708
-182.82476603768202,34.34453002852755,46.001349083919585,-225.4115851034276,-143.16895843524313,-230.53659268327522,-117.55105994409178,-354.14639101152454,-199.1531820170418,-62.4709805569327,-27.990207077265453,-23.54377394973545
-182.84624275337148,32.9648326217972,46.574699061539086,-226.84209216483694,-145.15582280022778,-228.29977020428578,-117.6833155324311,-349.34350034126254,-191.7088320706933,-61.83035214402078,-29.343719755811776,-21.469873971958442
-182.8520497491561,31.55605331428691,47.07055871680589,-227.99255797530458,-147.52325296506905,-226.64347199456918,-117.95635736008093,-344.1815037845517,-186.22656628373122,-61.05362916520023,-30.69440560220038,-19.225645483156477
-182.83204536620772,30.26437488834723,47.6800042627833,-228.61061931997347,-149.8058582000098,-225.51542808145052,-118.08146537371545,-339.2494920273533,-182.14873005317344,-60.127195382522,-31.95098396755911,-17.281262567708186
-182.76302080696243,29.190507863214197,48.339559803244,-229.00847795159922,-152.436692018156,-223.92697017492702,-118.19060843122745,-336.0643436149587,-178.6816337991338,-59.36815616513645,-32.6520356954095,-15.734464114726219
-182.59040097593603,28.345000528311353,49.331749308420605,-229.45200306807533,-155.71590645724467,-220.75319041959884,-118.17302600787508,-334.4406577898393,-175.75186419451754,-59.000109869876766,-32.83333665867841,-13.957466796151852
-182.31075944695974,27.71615681154704,50.46918806567026,-230.3609755379541,-159.3767342646401,-216.27061408065987,-118.21561729244189,-333.7224026698905,-172.86741946808382,-58.923065945742664,-32.600727266613056,-12.071298849596118
-181.97417762330687,27.26075169948051,51.67056959172282,-231.73591469081632,-163.0784028642656,-211.15610247598954,-118.76522895320187,-333.4358060126587,-169.5868882503959,-58.85400918223237,-32.184334192673084,-10.597670336548314
-181.70637110693406,26.965419813009447,52.48872629298202,-233.3800472560004,-166.40293074050464,-206.51849796849612,-119.84326345741655,-333.65883864189516,-166.09200083799402,-58.8975711198961,-31.728363138629696,-9.514830862380945
-181.61473534693152,26.825767829790017,52.792900516848206,-234.85474487690294,-168.91457527793244,-203.04673312794455,-120.87022236968107,-334.1570225781757,-163.0068593689079,-59.22074563102341,-31.161853246113125,-8.528253467470124
-181.762884961273,26.86811683696749,52.395689204770065,-236.44102123325627,-170.15438144803773,-201.37941700212312,-121.71553383081817,-334.1999474214036,-160.45910322227994,-59.69089897980977,-30.28295180584936,-7.90276074202955
-182.1198251041446,27.11578409076199,51.47304350359287,-238.716166487492,-169.9141057405624,-201.46330849719152,-123.10260975347789,-333.0197116225312,-157.72380675061174,-60.14235868311522,-29.087817886904833,-7.778658087358817
-182.62232879198328,27.612426780722117,50.072890868965864,-241.60445625604615,-168.40483010702548,-202.85722536598016,-125.79703676706873,-330.79583551540986,-154.96627127781113,-60.68913685681775,-27.948889241238657,-7.741414061297279
-183.17779329986544,28.428144734852413,48.368571895176174,-243.85268191843423,-166.15363038601575,-204.9929742755723,-127.90324125922106,-327.9789338746525,-152.66034928629387,-61.16858471221186,-27.252620987089454,-7.709170014802994
-183.71417679747216,29.70812165739543,46.34700209172031,-244.79056690818962,-163.45405041601023,-207.98744896867868,-127.26641552354513,-324.6066360530954,-149.82375377819437,-61.221951510605905,-26.88774106917952,-8.543599232968194
-184.14302589278617,31.65230182266662,44.156880489929875,-245.19174488251787,-160.11259194583076,-211.7396577249996,-124.95256101177034,-319.3830410546861,-144.5394441611775,-60.623197618608856,-27.292882244712928,-10.196744700494595
-184.3994529769266,34.43952461425047,41.93337690304862,-246.49149307965195,-156.0361344028968,-215.46222701752572,-124.17983282264326,-311.7059056473472,-134.46349001958714,-59.66758979315822,-28.909785354423907,-11.356119310657418
