Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-248.22041714613712,-75.64912514983457,-250.68405858361584,-195.90557674964782,-252.69025847932375,-251.5198798289624,-72.6905167734284,-16.349613405926235,10.315689529804787
-172.54993969341493,96.51615029901545,28.498453333078047,-243.6158798335913,-78.71047632996398,-245.37175796731714,-194.5171158426975,-249.53828921114177,-251.5440515047943,-71.37204828217577,-17.59974456196145,11.468618626900755
-172.55161518963575,96.69917740157456,26.91618374661776,-244.87545650674815,-78.42611167984214,-246.63006320421266,-194.7172640350853,-250.7228896790483,-251.88048688652486,-71.62368179003889,-17.40776360723721,11.390824851588416
-172.6545269145838,96.23466928998933,28.34980817027129,-245.0626782354351,-79.74029557187778,-244.62256313858498,-195.42080152660168,-251.21041538139121,-251.66749638702575,-71.3869294427823,-18.094209469568522,10.567643190194575
-172.88114608760642,95.12623281371296,28.93823178643145,-246.76059079377404,-80.51877849343319,-243.29293335196525,-196.98131685989955,-252.5187084738341,-249.2066718372451,-71.7622058689232,-18.760055758891262,6.826321532722173
-173.3019072871717,92.72849426920233,31.04861159950805,-247.32182815116693,-83.94122902774639,-239.86745504806464,-197.4927949822126,-257.7092512638342,-239.4804670241066,-72.27226675218094,-19.001650100362937,2.122506863983321
-174.00620767959688,88.76091621632233,32.52945054284643,-247.70405573360952,-91.25562580283915,-235.4559303145223,-196.77959342994262,-276.5374378988672,-222.59259054909654,-72.85702474330189,-17.90965222592952,-1.485398572143544
-175.01787802280862,83.00010839608622,34.71460382551778,-246.0818636693099,-103.27363018308431,-228.92422072132842,-191.8579263553303,-305.9290381167011,-207.5936482110296,-72.06040538939544,-17.531633825584088,-5.124825878977727
-176.25954240152072,75.97177185856631,36.22247909013633,-243.31171646017435,-115.13355037865992,-223.953131506975,-178.17737455106564,-332.949234331944,-201.30855097932732,-69.8729182798789,-18.960863480596554,-10.605762330955551
-177.52236948901523,68.48970842347643,38.17444455028818,-238.31992075156842,-126.49094266803641,-220.0553898841838,-157.88699080645526,-351.26602766781417,-201.66833947314205,-67.62655237836418,-20.888522155375256,-15.560468306341695
-178.58941913533826,61.611742358325714,39.711659397053225,-233.3908589052187,-136.60394129651422,-217.12207540103537,-141.39083494489392,-364.3069218560651,-203.26456318689168,-66.86764232827092,-21.368465975245556,-18.44641631465471
-179.3147788413262,55.92230298124904,41.75879089726195,-228.75719026970012,-145.46876364294044,-213.94029905421584,-133.46691324394763,-373.565897408389,-203.81441041863644,-67.02674423707371,-20.86096318231194,-19.720992973839227
-179.71605637793581,51.60216284361191,43.53508297928981,-225.37956798437273,-150.8673759289577,-212.45199470808808,-128.85497493573953,-378.6051969662009,-206.95401657580874,-67.36924118149079,-20.569965473792116,-19.725458731442068
-179.8998360422229,48.34810212243708,45.56757370217155,-222.29379592952318,-153.2847603875997,-212.53062135516012,-122.60230415802965,-379.3204128793442,-214.09184981604886,-67.34726618441869,-21.092654891955114,-19.063403842850306
-180.01474309786624,45.846129462875936,47.026978720269966,-219.888490759939,-154.4465162735048,-213.6048106145188,-117.38370218578984,-379.0525749760202,-220.53127494320424,-67.2150943580504,-21.41700057898885,-19.209710652664405
-180.1493011071313,43.77122231506713,48.30051286136107,-218.29353520103518,-155.56103826785798,-214.01048830204468,-115.15793956794421,-379.8084101884123,-223.08889095463059,-67.1711332529724,-21.309582252051047,-19.87111769151017
-180.3576082812958,41.99089346716007,48.799185336894126,-217.31166871058997,-156.7693626832903,-214.4628868992038,-113.80901626410136,-381.19776116259993,-224.71527060878236,-67.33520437030107,-21.02815404751207,-20.314237714892688
-180.63957653686165,40.40502179047133,49.03664043367052,-216.1597267996045,-157.89607868829202,-215.3862622289302,-111.62214940717644,-381.85841317012,-227.57926750378408,-67.4573648797218,-20.716694185553948,-20.748521502485403
-180.98832421510272,39.065105553297954,48.69894662187761,-215.10740424893496,-158.86283911705834,-216.94042148397062,-109.6642757074964,-382.6757900684646,-229.24293503341704,-67.28065325506678,-20.062734849068317,-22.57529184102379
-181.3570365554893,38.01323253850514,48.33560066931597,-214.15208465923897,-159.8943987844837,-217.97461223664266,-108.8811070856876,-384.2034423359983,-228.77212598439326,-66.71375410915438,-19.622655722850048,-25.025757114039266
-181.71103879632935,37.33377495132785,47.67520701584419,-213.72700663852814,-160.67459199936863,-218.69294474965233,-109.0256371623372,-385.5857198761116,-228.79068851633934,-66.39698060386772,-19.675388768663662,-25.915068741975485
-182.01540491853444,36.98180404659251,47.116625464326205,-213.93819699064036,-160.45572944324866,-219.54701319248153,-109.176313763973,-385.6062246465178,-228.70079393532768,-66.20815421174878,-19.940419129357014,-25.996677682778877
-182.27561661489264,36.84546111612322,46.39153860538619,-215.3383931175438,-158.16734789195482,-221.9686704634151,-110.06134992349277,-383.8538547548268,-225.44867848517407,-65.73617035306258,-20.491305618478098,-26.957083371715463
-182.48599197957105,36.68035734127395,45.91829744449575,-217.7718292835712,-153.51410138213407,-225.92903603617037,-113.12075981609989,-378.80543226817747,-219.83794122595748,-64.86445973350489,-21.830532683568887,-27.947132952447113
-182.6529151426914,36.27934724292246,45.56817961881477,-220.549282783815,-148.04049998653218,-230.11559758906384,-116.72639794707295,-370.85126722394006,-214.58826147549485,-64.02662207088115,-23.72625563270025,-27.606474532959478
-182.76212096438206,35.49097007970618,45.69185625468318,-222.58622790155985,-144.64108408933782,-231.9888742659734,-117.6299440545578,-362.82600949455264,-209.15237415601712,-63.546403892869286,-25.75356204899089,-25.741393381107255
-182.82476603768202,34.34453002852755,46.001349083919585,-224.11244284471073,-144.4745299793321,-231.18695174479086,-117.11099925648674,-357.19907415967685,-202.2335727704589,-63.17694625556821,-27.331924462466606,-23.63963256371843
-182.84624275337148,32.9648326217972,46.574699061539086,-225.41479902409495,-146.42366880174424,-229.04667968459097,-117.17624088048775,-352.8527754026499,-195.3244470966866,-62.57044524458742,-28.60823470393306,-21.730121387236206
-182.8520497491561,31.55605331428691,47.07055871680589,-226.48236423528982,-148.6520260967797,-227.5096145230349,-117.42140237564448,-348.07743344424694,-190.32663047809748,-61.82922771335008,-29.919058803451975,-19.617085239859758
-182.83204536620772,30.26437488834723,47.6800042627833,-227.0790650905183,-150.77209664557915,-226.50958129011502,-117.48911352399266,-343.4866414113306,-186.63117004934026,-60.97819882287709,-31.159436706369586,-17.772790046207035
-182.76302080696243,29.190507863214197,48.339559803244,-227.45402614750552,-153.27659261959735,-224.9981336248626,-117.56148775584735,-340.5816654202049,-183.45163288129095,-60.28083088928273,-31.83908357104911,-16.28032465014571
-182.59040097593603,28.345000528311353,49.331749308420605,-227.88023712671134,-156.42832073097102,-221.9372590483338,-117.50791872614028,-339.16369410938745,-180.73128765792734,-59.97765702304957,-32.010293625071505,-14.543599055056585
-182.31075944695974,27.71615681154704,50.46918806567026,-228.7577720891242,-159.95809492378274,-217.56511311403318,-117.51722863843409,-338.60574479135863,-178.0613730010767,-59.94408944433443,-31.759201945393016,-12.705241920646841
-181.97417762330687,27.26075169948051,51.67056959172282,-230.10063381162212,-163.50800606463594,-212.6183228567652,-118.04676611702851,-338.4248482147392,-174.98832853868953,-59.90173325661149,-31.35224896041767,-11.30842562507078
