Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-253.60312311254296,-64.84171399410393,-248.41737931147438,-209.03515705918437,-245.65827113215528,-247.8075532355692,-71.8290263247151,-14.95368868371554,9.190970093850384
-172.54993969341493,96.51615029901545,28.498453333078047,-248.19592766763,-68.78487995105367,-243.44968438023653,-208.6454301204992,-242.7193053922618,-247.2109560210548,-70.68019063101562,-15.8103248244082,10.353458898255912
-172.55161518963575,96.69917740157456,26.91618374661776,-249.67955107664352,-68.22810226615775,-244.66973267444598,-208.60212859121333,-243.8093590872217,-247.75539546838576,-70.88493135033558,-15.715004218913364,10.20987955566886
-172.6545269145838,96.23466928998933,28.34980817027129,-249.8394532339629,-69.69627723281305,-242.71561963732265,-209.58884228338175,-244.35763835596794,-247.4746125787618,-70.65899471200454,-16.356070461804364,9.28000154448544
-172.88114608760642,95.12623281371296,28.93823178643145,-251.79394011075647,-70.43109879369035,-241.3638407992699,-211.20143915141307,-245.762675081779,-245.04492825803158,-71.00350320667847,-17.0437438341253,5.594393878129503
-173.3019072871717,92.72849426920233,31.04861159950805,-252.52887478427346,-74.05172545274515,-238.03658106882546,-211.49197436567425,-250.90695368842393,-235.35921329152853,-71.49420381811531,-17.38704050370274,1.0540125330690722
-174.00620767959688,88.76091621632233,32.52945054284643,-253.27561922499305,-81.3668516399822,-233.82566696867062,-209.23074524671972,-268.8854328722987,-218.70709933471593,-71.86883723815505,-16.93033439384968,-2.744965783532319
-175.01787802280862,83.00010839608622,34.71460382551778,-252.00473499377102,-93.74408589031198,-227.53652226700098,-201.9298390642212,-297.11874913184727,-203.41098276474946,-70.52874605897053,-17.456630139350974,-7.083950151388893
-176.25954240152072,75.97177185856631,36.22247909013633,-249.74525914189906,-106.17312714919805,-222.5399564946,-185.94160165140855,-323.83905634652365,-196.2544489268169,-67.55878503822764,-19.62525348371432,-13.22429354668994
-177.52236948901523,68.48970842347643,38.17444455028818,-244.74056887601523,-119.16532492173422,-218.18169069025504,-164.00091580922117,-342.8666670444201,-195.64128390479544,-64.77338904141979,-21.849608228901868,-18.335534793655558
