Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-254.95826741100993,-62.1433801052586,-247.84045662362038,-212.31883530313257,-243.89701321106128,-246.88324765929676,-71.61325811318622,-14.609916684467517,8.904676084673516
-172.54993969341493,96.51615029901545,28.498453333078047,-249.35544935331816,-66.30741120561778,-242.96497910092154,-212.17411035631767,-241.01343885804164,-246.13201848197372,-70.50910413588963,-15.359023190709976,10.069741986578844
-172.55161518963575,96.69917740157456,26.91618374661776,-250.88012591283814,-65.6777254370383,-244.17471088263267,-212.08387742954955,-242.08724503018863,-246.7291319573905,-70.70618810591151,-15.295496042630612,9.921302115788011
-172.6545269145838,96.23466928998933,28.34980817027129,-251.03148025231314,-67.18596038130188,-242.23977899630486,-213.12894946406286,-242.6479702970861,-246.43083999022966,-70.4714366491534,-15.912262125888747,8.962429585055492
-172.88114608760642,95.12623281371296,28.93823178643145,-253.0527260032411,-67.91462457285985,-240.88065879079068,-214.75808305886,-244.06151525664953,-244.00094567551815,-70.81285912131824,-16.607432148764797,5.29578959905978
-173.3019072871717,92.72849426920233,31.04861159950805,-253.82750852946145,-71.57170834597345,-237.57885105613695,-214.99154591190722,-249.20623299626254,-234.32944695770078,-71.30183324391771,-16.982993506837914,0.7878215322447484
-174.00620767959688,88.76091621632233,32.52945054284643,-254.66716171739358,-78.8926588340083,-233.42536292499088,-212.33822482142858,-266.9730092361601,-217.74116908420527,-71.62057818511303,-16.677346821141832,-3.0604876885412593
-175.01787802280862,83.00010839608622,34.71460382551778,-253.48225568009008,-91.3519589766979,-227.18657765658003,-204.44937554725854,-294.91968196655347,-202.3707515300469,-70.14647960049977,-17.445919941183263,-7.559082180985279
-176.25954240152072,75.97177185856631,36.22247909013633,-251.35336583829044,-103.92868398077468,-222.18979653978863,-187.8774169747437,-321.56393353092517,-194.99412106506276,-66.98815888515082,-19.794223091720642,-13.868819445463823
-177.52236948901523,68.48970842347643,38.17444455028818,-246.3399797958361,-117.331413230073,-217.7111555383776,-165.53527636166598,-340.7784752031994,-194.13341925482456,-64.06122597156444,-22.086582149509983,-19.02180244288719
-178.58941913533826,61.611742358325714,39.711659397053225,-240.67727645764398,-130.03442904732816,-213.87875693371075,-146.91883901410918,-354.97216366927915,-195.41245529527936,-63.18763841511501,-22.69675087715821,-21.571697987891238
-179.3147788413262,55.92230298124904,41.75879089726195,-235.26756373935507,-140.3670089539022,-210.18833948832616,-136.89972005722205,-365.09554562742517,-196.47216207217656,-63.530563827964784,-22.21666021905255,-22.43224773063592
-179.71605637793581,51.60216284361191,43.53508297928981,-231.27171902405274,-146.5616574635327,-208.31662504879785,-130.8941455061694,-370.80293296678946,-200.13650102485207,-64.0174975677912,-21.811234934629322,-22.35304922677385
-179.8998360422229,48.34810212243708,45.56757370217155,-227.77890108510127,-149.4677447203814,-208.0698314970493,-124.4394759329532,-372.2461856630692,-207.29549858186127,-64.01905989430404,-22.008451733599586,-21.86108321433068
-180.01474309786624,45.846129462875936,47.026978720269966,-225.12115974017692,-150.9970593166209,-208.82876457684566,-119.25600695929185,-372.610127615347,-213.7755589479821,-63.91214350414789,-22.083210293117954,-22.08276942191914
-180.1493011071313,43.77122231506713,48.30051286136107,-223.16933415766988,-152.44170678105277,-209.03369077657146,-116.76618339557652,-373.74343946788855,-216.6737444888616,-63.937724870139036,-21.872968639059323,-22.644869771570164
-180.3576082812958,41.99089346716007,48.799185336894126,-221.78031077419925,-153.93273064805166,-209.3635979127323,-114.93466234748315,-375.3428412083089,-218.6366405336093,-64.18743920065472,-21.57148608590772,-22.962818329562847
-180.63957653686165,40.40502179047133,49.03664043367052,-220.2501392146413,-155.32799346717078,-210.19087872705495,-112.46952339141887,-376.245972360899,-221.47644206358734,-64.39906688557468,-21.245394972071928,-23.28444044416277
-180.98832421510272,39.065105553297954,48.69894662187761,-218.99137685081888,-156.45571645638853,-211.62373991543683,-110.36404919606441,-377.21805327604767,-223.13230399280985,-64.31131213039482,-20.642235947901394,-24.838303393563663
-181.3570365554893,38.01323253850514,48.33560066931597,-217.9042917245322,-157.59253040824913,-212.60830949305858,-109.55937465778732,-378.71910427523505,-222.8167067583497,-63.82909904870981,-20.19610439739181,-26.99313282358088
-181.71103879632935,37.33377495132785,47.67520701584419,-217.48634716734497,-158.37719559048256,-213.32391533560929,-109.72619959691896,-380.06865396519805,-222.96799589971215,-63.49971776215753,-20.21710762402624,-27.828780057771986
-182.01540491853444,36.98180404659251,47.116625464326205,-217.88117341461606,-158.0614593367082,-214.30495066055522,-110.09877865966347,-379.9919001719047,-222.73298519591566,-63.2829545530126,-20.561443934208793,-27.935686351608908
-182.27561661489264,36.84546111612322,46.39153860538619,-219.63306122847465,-155.2522603926147,-217.09181307663732,-111.26931592584067,-377.5661836758582,-218.89176099446888,-62.77562844965028,-21.464783171537704,-28.693082072419067
-182.48599197957105,36.68035734127395,45.91829744449575,-222.40096214392145,-149.62110380746245,-221.7403242113553,-114.46721312615709,-370.9369423248927,-211.838154836934,-61.80769045526676,-23.37593355665489,-29.278530905270735
-182.6529151426914,36.27934724292246,45.56817961881477,-225.5895124842801,-142.8936414048927,-226.61050587407595,-118.10081053379415,-360.66615256275253,-204.34035419740866,-60.78231354377626,-25.930159419635622,-28.4719199839953
-182.76212096438206,35.49097007970618,45.69185625468318,-228.2606475948963,-138.4698821050869,-228.85059140424082,-119.35531069929067,-350.0652506298142,-196.32109367587168,-60.09946249546426,-28.54465901462233,-26.079415357360872
-182.82476603768202,34.34453002852755,46.001349083919585,-230.59001088493943,-137.8914806257568,-227.93966200873592,-119.28665293509617,-341.92825499611496,-186.8080370429843,-59.6111128838361,-30.62308579893249,-23.200887495066425
-182.84624275337148,32.9648326217972,46.574699061539086,-232.56447729285446,-140.10271428743926,-225.3140221016718,-119.66503664962245,-335.31712930797516,-177.26766553376584,-58.894365985131365,-32.241038844247065,-20.4018302539519
-182.8520497491561,31.55605331428691,47.07055871680589,-234.04589421896503,-143.0154867608903,-223.13802701496442,-120.14172311207042,-328.60081706447363,-169.82398681992228,-57.92563678245194,-33.757490087885394,-17.612212627129388
-182.83204536620772,30.26437488834723,47.6800042627833,-234.77589198937767,-145.90959310824132,-221.55265409548167,-120.44025823955509,-322.3106483030835,-164.19915341890214,-56.71995070412311,-35.112218913304005,-15.34029106337657
-182.76302080696243,29.190507863214197,48.339559803244,-235.2305661394924,-149.07710419509144,-219.5658296615187,-120.70551944184174,-318.0042232356689,-159.65369142313097,-55.693859818923116,-35.902503198488695,-13.571033731135962
-182.59040097593603,28.345000528311353,49.331749308420605,-235.7525251092346,-152.84198152475466,-216.03474061325645,-120.83410171180626,-315.53783358544985,-155.8170994427214,-55.1002236770713,-36.15591186354647,-11.623419661862513
-182.31075944695974,27.71615681154704,50.46918806567026,-236.78466960096748,-157.01403430747888,-211.08080643949637,-121.01319902580832,-314.1960585725047,-152.10108329264352,-54.838603804449306,-35.95820009081601,-9.552135575087458
-181.97417762330687,27.26075169948051,51.67056959172282,-238.29394266782722,-161.3448183724349,-205.3344647585398,-121.6250020474798,-313.47273785877036,-147.98522950929004,-54.70384662070639,-35.53026118890101,-7.773817296836228
-181.70637110693406,26.965419813009447,52.48872629298202,-240.0964563147611,-165.35841147461707,-199.89449078708896,-122.71648448526408,-313.5011219913557,-143.6462161391892,-54.79403751312078,-34.95422691841486,-6.292979816070606
-181.61473534693152,26.825767829790017,52.792900516848206,-241.7387761824094,-168.53457527530148,-195.58831165372374,-123.81010417314175,-314.024398146936,-139.78154628716862,-55.269548657452894,-34.195541917657856,-4.9095816564372035
-181.762884961273,26.86811683696749,52.395689204770065,-243.4779280651451,-170.3055559926606,-193.15183123688882,-124.73512935712219,-314.16013704786707,-136.70025354669096,-55.96455811738353,-33.06700940598409,-3.898160569063856
-182.1198251041446,27.11578409076199,51.47304350359287,-245.7815936691929,-170.4854384174858,-192.6159248562832,-126.1714779743172,-313.0642564675528,-133.77975454606116,-56.67509507747947,-31.601648692728492,-3.3815438257723547
-182.62232879198328,27.612426780722117,50.072890868965864,-248.6119970746693,-169.31264236482804,-193.55485580883743,-128.8002582640017,-310.9440070957081,-131.09762573953097,-57.497976853623065,-30.126737096382765,-3.0006079773451897
-183.17779329986544,28.428144734852413,48.368571895176174,-250.82924767877503,-167.3240752809793,-195.36008295633758,-130.95194999647168,-308.32179408821133,-128.92267109553376,-58.22223080959233,-29.111783062522544,-2.7814637730494556
-183.71417679747216,29.70812165739543,46.34700209172031,-251.8553451624837,-164.8295049042143,-198.01821746545,-130.62102764774488,-305.27450832439314,-126.35943085558726,-58.501520958349346,-28.45694069784777,-3.3988481899056935
