Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-259.0034546901018,-54.03578162039254,-246.13589293832106,-222.16827510717457,-238.6202920158198,-244.10056496449673,-70.96725056655164,-13.5647809598778,8.064338675175357
-172.54993969341493,96.51615029901545,28.498453333078047,-252.7921971675612,-58.86277574655803,-241.52581823913266,-222.77386921369867,-235.89353903103864,-242.87571928512557,-69.9987045547556,-14.006626531179275,9.231499348334651
-172.55161518963575,96.69917740157456,26.91618374661776,-254.47980654371165,-58.021145261271926,-242.72053879536065,-222.50261773215098,-236.90656295387151,-243.63628204720573,-70.1515864690982,-14.023862278260538,9.04070521274932
-172.6545269145838,96.23466928998933,28.34980817027129,-254.61027977787967,-59.643454497693355,-240.8192463899575,-223.75982883858438,-237.5107446113198,-243.28331487610697,-69.93187550935521,-14.592824202140102,7.998118056036213
-172.88114608760642,95.12623281371296,28.93823178643145,-256.8308728387337,-60.35023627311887,-239.43102489303618,-225.42584178678715,-238.99737382118022,-240.8775342452758,-70.24351297170391,-15.317259967315897,4.360746671092931
-173.3019072871717,92.72849426920233,31.04861159950805,-257.7307762724806,-64.15624842535907,-236.2014387697547,-225.4923722063248,-244.10979099010171,-231.23134907561797,-70.70826841952837,-15.778948378961744,-0.012282922123785803
-174.00620767959688,88.76091621632233,32.52945054284643,-258.84467172270786,-71.4902624334809,-232.21245151292695,-221.66897140339162,-261.23840322333047,-214.8386667587027,-70.87849823376473,-15.943536770585379,-3.999673517242257
-175.01787802280862,83.00010839608622,34.71460382551778,-257.929896003034,-84.20212279503052,-226.15428989165656,-212.00675533150826,-288.3203591216572,-199.23220577778807,-68.99346003030784,-17.385495075703094,-9.025288245093327
-176.25954240152072,75.97177185856631,36.22247909013633,-256.1771492515881,-97.21786209335721,-221.13197892773178,-193.7072272738446,-314.7370462846254,-191.19624929783578,-65.24544939415289,-20.29670930684867,-15.828755997103723
-177.52236948901523,68.48970842347643,38.17444455028818,-251.1674584057452,-111.83532312246462,-216.3035480167686,-170.12423655665904,-334.47744643010293,-189.6188653626173,-61.917745818866905,-22.80380683575897,-21.10126844741425
-178.58941913533826,61.611742358325714,39.711659397053225,-245.05541388056974,-126.09366189362548,-211.94793083623097,-150.23116512349685,-349.3637787703162,-190.70568270122033,-60.969349245397915,-23.504302087567822,-23.4497679654966
-179.3147788413262,55.92230298124904,41.75879089726195,-239.16802938224328,-137.31536973904437,-207.9392066039839,-138.95923607493756,-360.0181920664022,-192.06365180893317,-61.440282596367744,-23.035043211437475,-24.06636565502672
-179.71605637793581,51.60216284361191,43.53508297928981,-234.80206574209342,-143.99520677756755,-205.8344684711691,-132.12350348837003,-366.1218373676625,-196.0556836500632,-62.00599971248323,-22.555762335159947,-23.924711200278974
-179.8998360422229,48.34810212243708,45.56757370217155,-231.06784490062674,-147.1839630840717,-205.3922031324253,-125.54387897436953,-367.9963347665906,-203.21285612066603,-62.03104403539873,-22.560110668703917,-23.54837205088266
-180.01474309786624,45.846129462875936,47.026978720269966,-228.26006203946446,-148.92853834171103,-205.954391489912,-120.37702332859797,-368.74547390276126,-209.72057683718091,-61.9304181826966,-22.485024630888088,-23.812334785122875
-180.1493011071313,43.77122231506713,48.30051286136107,-226.10164704413663,-150.57031960304923,-206.04737165395926,-117.73979049166871,-370.0953290984033,-212.82298252109234,-61.995167495138645,-22.21430076241158,-24.30435080501169
-180.3576082812958,41.99089346716007,48.799185336894126,-224.46433229021775,-152.23593105298758,-206.30422727974042,-115.61525332641968,-371.8340456380582,-215.00531230727933,-62.29790337337296,-21.89366465788078,-24.56230175427155
-180.63957653686165,40.40502179047133,49.03664043367052,-222.69595600521464,-153.78355195574787,-207.07486157123924,-112.98363307662909,-372.888941373542,-217.8136758928028,-62.56044275631045,-21.563258272893584,-24.803201999385895
-180.98832421510272,39.065105553297954,48.69894662187761,-221.31065752227693,-155.01526218430058,-208.43181003835832,-110.78675371493492,-373.93493085892317,-219.44943014834956,-62.53438360460156,-20.985429201473632,-26.190790567899846
-181.3570365554893,38.01323253850514,48.33560066931597,-220.14912568598322,-156.2057974886937,-209.3875802831833,-109.97067349649582,-375.43077931469173,-219.23516651370954,-62.08931804194394,-20.533158698544618,-28.165452376627677
-181.71103879632935,37.33377495132785,47.67520701584419,-219.75337830721324,-157.01192288778577,-210.10891208057348,-110.14787116805344,-376.7502914158684,-219.4689270314027,-61.77408174807737,-20.53593173190222,-28.977891602518408
-182.01540491853444,36.98180404659251,47.116625464326205,-220.24735989512124,-156.61732148835543,-211.15399052825222,-110.6574166891563,-376.62808805302734,-219.14971771108122,-61.53034357560971,-20.934437514487918,-29.102355238825528
-182.27561661489264,36.84546111612322,46.39153860538619,-222.2136350433513,-153.51078104738536,-214.16601535865243,-111.98749857446064,-373.79406440845867,-214.95911553413288,-60.986253808647795,-22.055242708835102,-29.735915212792364
-182.48599197957105,36.68035734127395,45.91829744449575,-225.17428369473637,-147.28615553149874,-219.2135108165162,-115.26458868345983,-366.22703936561913,-207.0289951010531,-59.977596368445134,-24.303952923166406,-30.067377400838872
-182.6529151426914,36.27934724292246,45.56817961881477,-228.61207062439576,-139.80329688328865,-224.49057405476572,-118.924879739076,-354.5685156756535,-198.1962024042719,-58.830630651853234,-27.256499561995728,-28.996746723520065
-182.76212096438206,35.49097007970618,45.69185625468318,-231.65416075443298,-134.7702428214912,-226.9711900596208,-120.39921430914549,-342.41620810498097,-188.62388544899528,-58.03668548846402,-30.22512372050619,-26.27873059607494
-182.82476603768202,34.34453002852755,46.001349083919585,-234.4805764280834,-133.95387869375458,-225.99964864580278,-120.58711042362609,-332.7533055339596,-177.5542369436127,-57.478774484285914,-32.59895165787146,-22.936225957783705
-182.84624275337148,32.9648326217972,46.574699061539086,-236.86285446437154,-136.30652891092137,-223.07988345003497,-121.15461498144987,-324.79625527812067,-166.4336622184843,-56.68386193737032,-34.40927364369488,-19.60407081296394
-182.8520497491561,31.55605331428691,47.07055871680589,-238.57996893110686,-139.62852418609694,-220.51426082881457,-121.7647690082949,-316.9149825532489,-157.5217811923224,-55.56741247183272,-36.0565044306232,-16.411769836664615
-182.83204536620772,30.26437488834723,47.6800042627833,-239.39952936890526,-142.9906075099654,-218.58581655719973,-122.22262748036817,-309.60807187237396,-150.7318927963405,-54.16316342254033,-37.485403593234274,-13.894862361358426
-182.76302080696243,29.190507863214197,48.339559803244,-239.9033641428844,-146.56028362920236,-216.2999441582291,-122.58466221828881,-304.44927495216587,-145.36849342968202,-52.940336897497204,-38.350504959050085,-11.941459873110885
-182.59040097593603,28.345000528311353,49.331749308420605,-240.47909931276095,-150.67316668558888,-212.48873405184193,-122.83225256546346,-301.3626998883269,-140.8701857633146,-52.18332235488862,-38.64675043305646,-9.870898690780438
-182.31075944695974,27.71615681154704,50.46918806567026,-241.60346193818114,-155.24221115245763,-207.17825132845246,-123.10472879962553,-299.5517868764232,-136.540797312536,-51.77915938393695,-38.491033661872066,-7.663954632664428
-181.97417762330687,27.26075169948051,51.67056959172282,-243.21397773414196,-160.045705802456,-200.9614976106885,-123.77005458760881,-298.50553477005707,-131.77372859911327,-51.587455658594465,-38.04198448748689,-5.651793353482259
-181.70637110693406,26.965419813009447,52.48872629298202,-245.1291000652391,-164.58829354789071,-194.93454025210136,-124.87621282885652,-298.38260807680126,-126.81358631836335,-51.714054892757765,-37.37802899959136,-3.877937982113181
-181.61473534693152,26.825767829790017,52.792900516848206,-246.9017089211766,-168.24120401590096,-189.9900291074489,-125.99792676322242,-298.91735770456,-122.36480930411783,-52.3071561085643,-36.459810620749565,-2.209156698587703
-181.762884961273,26.86811683696749,52.395689204770065,-248.74542926841318,-170.4165779624386,-186.9761221826592,-127.00568405065036,-299.12244856651387,-118.87908505393682,-53.16716871483086,-35.16187546914357,-0.9017537070262479
-182.1198251041446,27.11578409076199,51.47304350359287,-251.0907369968818,-170.9176485911605,-185.97812772930595,-128.47669925541558,-298.0958047882052,-115.81880121500123,-54.07592985727767,-33.48216980488448,-0.0837527342238555
-182.62232879198328,27.612426780722117,50.072890868965864,-253.8656016018918,-170.00437064923267,-186.56792309991897,-131.05401435230726,-296.0589125850029,-113.19534688403752,-55.10929952759133,-31.759963691007705,0.5505160905941017
-183.17779329986544,28.428144734852413,48.368571895176174,-256.0597200823197,-168.20528629679455,-188.12690165069205,-133.22929881235228,-293.5723028475453,-111.12067749171176,-56.00403943098289,-30.504308305047168,0.9262714217403735
-183.71417679747216,29.70812165739543,46.34700209172031,-257.15287763926756,-165.85749240582763,-190.53452833945812,-133.1288850854697,-290.78972464254696,-108.7589191380958,-56.46063679803844,-29.62645077552857,0.4492868128587122
-184.14302589278617,31.65230182266662,44.156880489929875,-257.7204255049789,-162.83706717405633,-193.68603296766264,-131.5370503155474,-286.5319329271586,-104.59562458729548,-56.28446743031669,-29.500937902825957,-0.7726566604457121
-184.3994529769266,34.43952461425047,41.93337690304862,-258.80727538058375,-159.07929554856332,-196.96225241197388,-130.9716317886561,-280.076919871335,-96.77246540805825,-55.62374824371812,-30.667840371293106,-1.7084708552256354
-184.42919786303406,38.08670547039755,39.94615108157546,-260.8798691508446,-154.70593681408144,-199.37063642010858,-132.86281532595527,-271.707660703248,-84.57037378021877,-54.79918242007199,-32.73679730909165,-1.8448655179130442
-184.23801971963596,42.38199587525997,38.321918967440446,-263.55550778773886,-149.61571437557976,-200.82055223556645,-135.75453502415564,-260.58967254945867,-70.2247381197939,-53.87149782087051,-35.38899406984525,-1.395750184502479
-183.85055008983974,46.960309901342484,37.08190729812997,-266.25176561967794,-143.40960873290265,-202.2123499004198,-137.73736530097088,-245.12402222054163,-56.829958573215784,-52.53761935042229,-38.819174783588146,-0.3218431190937508
-183.31664375349408,51.47655954001012,36.08224536411862,-268.5932002414023,-136.28119955734337,-204.2005868558587,-139.00179121844783,-225.58259545639513,-45.26048458157533,-50.61401120366727,-43.00193317986064,1.3344344951243454
-182.65382130395733,55.74685108366338,35.18167603930534,-270.0946328822479,-129.37444079425168,-206.38908115085803,-140.05680448953504,-203.72852515444913,-34.70822258432147,-48.355209215202194,-47.25734812668724,3.359927424626811
-181.87387804908766,59.74919796896039,34.344975457252445,-270.1599729433785,-124.23059952883922,-207.83983076801863,-140.86668068369283,-180.97595300336866,-24.402182549456334,-45.81534100788564,-51.28935848557897,5.521120359971311
-180.9626937762075,63.54244135512277,33.65943896152825,-268.7849555845484,-121.34481162204554,-207.98290063395157,-141.56986032878763,-159.6464751989693,-15.110446368681565,-43.40371928447462,-54.7903916278135,7.663285697663296
-179.93213868677947,67.15482327820293,33.318661087813844,-266.40485151843393,-120.28207309801452,-206.74333772644047,-142.01858103164415,-141.92530924502847,-8.295448686560547,-41.49808071749267,-57.38448635378016,9.587177163888313
-178.79673177002772,70.55071335251142,33.426034398236276,-263.5856554134135,-120.19237080899575,-204.4526328842967,-141.52634764465915,-127.42848838152017,-3.37020829409299,-39.533819671670656,-59.641164689090886,11.227282744931864
-177.60484518175966,73.63462120569521,34.03604083804421,-260.81573365886976,-120.32358534214804,-201.69120304718032,-140.56543286639828,-117.36570028013368,0.889414866010739,-37.734875421539826,-61.58959429900286,12.32285983785374
-176.39583073321725,76.33857738280551,34.983109618613966,-258.6781040530821,-119.84520367317288,-199.12346352261795,-140.00863115045343,-114.47932522378625,4.14112953907939,-37.24453724795954,-62.583126844899,12.187228911489514
-175.2286341717647,78.65130418421589,36.10392109005811,-257.2158131041625,-118.81143494853768,-196.66301274807466,-140.04828599155664,-116.83859693769739,5.923532102143209,-37.719902479860956,-62.93560766390922,10.948209524092649
-174.15138122318524,80.6191615148147,37.096416023466084,-256.3397513059975,-117.82349178782364,-193.98265591186865,-140.6373634009445,-121.6315468676316,6.470934975864388,-38.266613575945975,-62.99041868442789,9.17609211628652
-173.23037773132353,82.24947560486187,37.88166964320155,-255.9029655444507,-117.6699858927275,-190.95665494775866,-141.3087268874665,-128.9917327131468,5.3037080198450965,-39.057238840028575,-62.31367932296788,6.966468100969247
-172.49435185994398,83.50422768084,38.393722592332374,-256.13724808999297,-118.78138097035601,-187.23788572115183,-141.0952364430386,-137.60577345584375,1.548759045842658,-39.9700996525523,-60.87521853408089,4.807093703702943
-171.93956993047192,84.31229954646335,38.87900681816496,-257.13328380640985,-121.65672765755485,-181.75068331988874,-139.63181253553697,-145.65779845196187,-4.16788438988484,-40.68101631196281,-58.67024798761764,3.1465877568602916
-171.4995177591505,84.68883144518637,39.39926915468628,-258.7258297686483,-126.00101640537054,-174.61651342264264,-137.21127038465215,-153.69561914010887,-10.661563820197706,-41.727541687862335,-55.24529338655538,1.6968051247160432
-171.11662992683654,84.73687703755336,40.0720514519366,-259.8539094468723,-130.90157532261696,-167.55223166040602,-134.40328676549888,-161.39251254233494,-17.91248414410954,-43.11433343780576,-51.61247041361567,0.927143654186387
-170.77674414070722,84.61679820886177,40.6069059640887,-259.7834423309148,-134.90274389885337,-163.13863082279062,-131.5530748426507,-167.77258122093127,-26.925650123880835,-44.33440735615912,-49.15483180266565,1.422182835698776
-170.58338442564343,84.34506268289748,40.88541736691857,-258.29116097876243,-137.21672191454013,-162.74159465796438,-129.8896664176926,-174.06808142886422,-37.2074383002598,-45.731893097361414,-47.41945114656546,2.1568538286899535
-170.70150434843592,83.72027132489485,40.62596754983754,-255.78553235626035,-137.81482893446565,-166.0914016595309,-129.35343449456224,-182.9794480914071,-46.88981228853396,-47.547130964594196,-45.67959602180578,1.7755547887716254
-171.2947329679642,82.33418923338803,40.00833108650278,-252.35084178244003,-137.6539899427824,-171.5746987179313,-127.65507900868701,-197.27310668019976,-54.931070709971124,-49.41058960796301,-44.232818775196215,-0.1927162175979632
-172.38536388105234,79.87133866999005,39.05801678681684,-248.61236162448859,-137.39954736387875,-178.0885720981184,-123.8128397686187,-218.44193934380064,-62.39038584937057,-51.47688753522634,-43.01416223419997,-3.6982392999604077
-173.83755268522873,76.32223876932002,38.16824385611852,-244.9582031047376,-137.61368229560097,-184.83834976861394,-119.1951147066232,-243.76004081852508,-71.85677194397674,-53.57292423414106,-41.865087993211986,-7.886361827503427
-175.37891989369123,72.10768955388679,37.365110068073854,-241.61538588421809,-138.37168983754722,-191.57138755457194,-114.90868820820037,-268.51707542613633,-84.7390012629024,-55.25473384477055,-40.592342485576914,-11.94676428379771
-176.75240117029492,67.8210908029191,36.97670710454464,-238.22848501764713,-139.9604362390226,-197.36300418057982,-111.35332975150762,-289.63412988180085,-99.34110621188509,-56.54523586355345,-38.925228308949876,-15.236199677727845
