Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-245.5126625180867,-81.04427139703283,-251.8111810459002,-189.3339228760985,-256.2080310503742,-253.36200655983984,-73.12876795736598,-17.045111924805305,10.870226332262007
-172.54993969341493,96.51615029901545,28.498453333078047,-241.31366835727124,-83.670452733278,-246.32796416916364,-187.4558251459352,-252.95017405964728,-253.7145615404479,-71.71717022844763,-18.498963231694596,12.02900547511643
-172.55161518963575,96.69917740157456,26.91618374661776,-242.48672724232898,-83.5252763714688,-247.6092334984537,-187.7749278092642,-254.18347031126444,-253.93753061011034,-71.9881127704882,-18.263647550025333,11.967557524396252
-172.6545269145838,96.23466928998933,28.34980817027129,-242.68100918368057,-84.78084786842855,-245.5639318925494,-188.33123563209918,-254.63483006359843,-253.76321099191685,-71.74802857049033,-18.977789724201497,11.210051185031768
-172.88114608760642,95.12623281371296,28.93823178643145,-244.23733705092087,-85.56216380502957,-244.26174682036776,-189.86310531451812,-255.88970262390453,-251.29236615689092,-72.15181481899852,-19.62989718303172,7.443681638901297
-173.3019072871717,92.72849426920233,31.04861159950805,-244.72273676392075,-88.88419215684944,-240.78641267486097,-190.49234401907466,-261.11229185280155,-241.53825035077676,-72.655273568423,-19.81144308537021,2.6548197820208896
-174.00620767959688,88.76091621632233,32.52945054284643,-244.91238016995788,-96.19787099472947,-236.26111634361874,-190.56145456682435,-280.3638410414227,-224.52908888321386,-73.34939977465122,-18.403726765405068,-0.8581878431175849
-175.01787802280862,83.00010839608622,34.71460382551778,-243.12129809225274,-108.04933112251494,-229.61559114344533,-186.8236775327601,-310.3226984885343,-209.6801804757153,-72.82749357311178,-17.563411626311648,-4.153183204179409
-176.25954240152072,75.97177185856631,36.22247909013633,-240.09408283049342,-119.60797951902481,-224.65381338743038,-174.2996509175808,-337.5019549669396,-203.8474704295533,-71.03884564784006,-18.62630495539628,-9.304903073371992
-177.52236948901523,68.48970842347643,38.17444455028818,-235.1103094361652,-130.1514928386084,-220.99080692768564,-154.82623310949458,-355.45862115695627,-204.67735703480304,-69.06471878925085,-20.412000833544987,-14.169577939806944
-178.58941913533826,61.611742358325714,39.711659397053225,-230.47136322624632,-139.2184336214662,-218.4301183730858,-139.18361667327343,-368.0455921350179,-206.40240399945895,-68.34663351439863,-20.832055412745746,-17.201972652359974
-179.3147788413262,55.92230298124904,41.75879089726195,-226.15518303273592,-147.50158063667516,-215.4453480491192,-132.09149970061955,-376.9513604407152,-206.75177001432775,-68.42559983599638,-20.313287247774,-18.63204701452708
-179.71605637793581,51.60216284361191,43.53508297928981,-223.02723124770688,-152.5843575479239,-214.1126984455363,-128.03884731430807,-381.73049020587746,-209.67222634631838,-68.71201411000374,-20.075276652473946,-18.66354163258668
-179.8998360422229,48.34810212243708,45.56757370217155,-220.10217366770974,-154.80537069464555,-214.31116421027536,-121.87369200905077,-382.1564487559794,-216.8059447772357,-68.66907061533632,-20.73184506717986,-17.9455026036008
-180.01474309786624,45.846129462875936,47.026978720269966,-217.7978001769608,-155.84009239822865,-215.5159366270377,-116.63413854581066,-381.6344173108814,-223.2417344252415,-68.53197094731776,-21.147663433351305,-18.060825187059425
-180.1493011071313,43.77122231506713,48.30051286136107,-216.35120289078813,-156.80582881902512,-216.00333087519851,-114.50279015052025,-382.2300142977181,-225.64996950975518,-68.46106691919178,-21.082164371055438,-18.758651241355548
-180.3576082812958,41.99089346716007,48.799185336894126,-215.5257558163088,-157.90118385923356,-216.4983659012351,-113.35978738645964,-383.5333972823011,-227.13308046532995,-68.59936681799881,-20.806623280829747,-19.24215075892301
-180.63957653686165,40.40502179047133,49.03664043367052,-214.52141181748436,-158.9316109994783,-217.45830332976476,-111.27962309500433,-384.08512477701385,-230.012293077562,-68.67941595131039,-20.502458031628663,-19.735390487926423
-180.98832421510272,39.065105553297954,48.69894662187761,-213.56543362633352,-159.82192242494176,-219.06983322506233,-109.38704623818937,-384.8528387602868,-231.69456007728377,-68.46864787130015,-19.8336573895932,-21.682266029321827
-181.3570365554893,38.01323253850514,48.33560066931597,-212.6542424714408,-160.81947120437238,-220.1204374637981,-108.61499223554054,-386.40624180769123,-231.15818007899708,-67.8580325032257,-19.405418910760304,-24.235710581403456
-181.71103879632935,37.33377495132785,47.67520701584419,-212.22204404318205,-161.5936722119898,-220.83478435863634,-108.75219742380855,-387.7895757898488,-231.12275066509739,-67.54820266612928,-19.469298233085713,-25.156464264633886
-182.01540491853444,36.98180404659251,47.116625464326205,-212.36044306429554,-161.42154993216855,-221.65451654665424,-108.80834457299967,-387.8508829361213,-231.0874861027326,-67.37259190041195,-19.70166842972431,-25.224627542210452
-182.27561661489264,36.84546111612322,46.39153860538619,-213.62876927240706,-159.32227283022036,-223.91446915148447,-109.58395361771333,-386.37586639964,-228.0726963740733,-66.92367215964437,-20.096117977685584,-26.267490719589645
-182.48599197957105,36.68035734127395,45.91829744449575,-215.92853940379922,-155.07404338505177,-227.61378898484463,-112.59301901837966,-381.94854935494845,-223.03348865699286,-66.092036873904,-21.205976284380647,-27.422785460617327
-182.6529151426914,36.27934724292246,45.56817961881477,-218.52327959528978,-150.0998868192188,-231.51507866488714,-116.18040077560948,-374.89991590073544,-218.67490351379865,-65.33286823084528,-22.84141518371254,-27.24630301368707
-182.76212096438206,35.49097007970618,45.69185625468318,-220.3109273106785,-147.0930785725684,-233.24734160490604,-116.92210882548403,-367.92266485279004,-214.2871480955309,-64.92373713063311,-24.64057092141999,-25.609652287076266
-182.82476603768202,34.34453002852755,46.001349083919585,-221.5231878616833,-147.11582163203184,-232.47481584203234,-116.24431724791386,-363.3007346149523,-208.40619307699117,-64.60568463041382,-26.024364813686883,-23.805022467704834
-182.84624275337148,32.9648326217972,46.574699061539086,-222.54570839691803,-148.94835994577537,-230.52370826253002,-116.17965930984424,-359.86154808139435,-202.54204509357749,-64.04775236334459,-27.169843951393304,-22.255208623094465
-182.8520497491561,31.55605331428691,47.07055871680589,-223.46278384886517,-150.91251271018456,-229.2521051590479,-116.33886719694469,-355.8682273266426,-198.53109682949164,-63.40267277810837,-28.397570166941303,-20.42867788831604
-182.83204536620772,30.26437488834723,47.6800042627833,-223.99547057974277,-152.72778604516694,-228.47966026721156,-116.31042188797092,-351.94978840632916,-195.60960763786142,-62.67403722004395,-29.571322788570647,-18.73952159636866
