Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-269.79411016558606,-32.42003421379847,-241.58317938458893,-248.43919682845342,-224.55982369374829,-236.69022547136294,-69.23212979747221,-10.785358638204169,5.821797800512928
-172.54993969341493,96.51615029901545,28.498453333078047,-261.9706169923523,-39.025183222126415,-237.68060425901848,-251.02629849500647,-222.25428772937818,-234.2007986721057,-68.6157937466225,-10.4199397922465,6.989199933050313
-172.55161518963575,96.69917740157456,26.91618374661776,-264.06803227944636,-37.62396532499531,-238.79650693001219,-250.2806513829454,-223.08891342075947,-235.40309719330213,-68.68382491896038,-10.629945730269334,6.6998314347464625
-172.6545269145838,96.23466928998933,28.34980817027129,-264.15704535441876,-39.539996730958805,-237.00376177656696,-252.09510924784894,-223.80627540623203,-234.8968483813226,-68.47258915043498,-11.093048337135258,5.419467602342582
-172.88114608760642,95.12623281371296,28.93823178643145,-266.90470395197116,-40.17925616660705,-235.57356018357768,-253.8842768648546,-225.48685343090673,-232.54280211951396,-68.71490622377574,-11.861881637368933,1.9043380669398495
-173.3019072871717,92.72849426920233,31.04861159950805,-268.1306265526161,-44.38293366516079,-232.53096993150336,-253.4983694765249,-230.51125993916605,-222.98893848930078,-69.14961572416793,-12.556198911908158,-2.1509169527062966
-174.00620767959688,88.76091621632233,32.52945054284643,-269.9873514532824,-51.71337353274612,-228.96995572595299,-246.56331408854751,-245.93932276393267,-207.08306173455216,-68.89308391050218,-13.980443384195484,-6.512444936331417
-175.01787802280862,83.00010839608622,34.71460382551778,-269.7673264674008,-65.11731965137132,-223.38154233632451,-232.15505936699398,-270.7106971013307,-190.87423163035066,-65.92722579254854,-17.23770518241361,-12.924993442892022
-176.25954240152072,75.97177185856631,36.22247909013633,-269.0285413645588,-79.30456629042905,-218.3208319045135,-209.2358255435887,-296.5253376490424,-181.08307840730635,-60.61380470090509,-21.638309783319844,-21.051333457136572
-177.52236948901523,68.48970842347643,38.17444455028818,-264.00641959703296,-97.18986239753815,-212.55245893451402,-182.35464024643937,-317.692015307249,-177.5701438901583,-56.21021939129629,-24.72463134095565,-26.639589268277597
-178.58941913533826,61.611742358325714,39.711659397053225,-256.72643443874256,-115.58854840640176,-206.747375757177,-159.07316043005656,-334.4120134977638,-178.14876408396003,-55.065196089888886,-25.634032527354254,-28.44693118560672
-179.3147788413262,55.92230298124904,41.75879089726195,-249.57001632687292,-129.15797887634562,-201.93127134773735,-144.4461009162792,-346.4752838174058,-180.31265009719226,-55.84839124343222,-25.205599711877298,-28.410071367404523
-179.71605637793581,51.60216284361191,43.53508297928981,-244.21580407710667,-137.11589363793064,-199.21261523301007,-135.38958950146474,-353.638336610015,-185.17564206342973,-56.638667050078695,-24.547741826451833,-28.14105683698101
-179.8998360422229,48.34810212243708,45.56757370217155,-239.84183691829702,-141.08122495301825,-198.25692337673436,-128.47761200126035,-356.67215860467337,-192.33751022120313,-56.72581542529495,-24.020669705718003,-28.030389714004787
-180.01474309786624,45.846129462875936,47.026978720269966,-236.6307781752623,-143.40024992186403,-198.29615899606296,-123.37101830226408,-358.43559034096285,-198.90534156283275,-56.64303981298023,-23.55148268765017,-28.42455596394401
-180.1493011071313,43.77122231506713,48.30051286136107,-233.89387314257345,-145.58235962931087,-198.08729663947855,-120.33432109526254,-360.3863233433357,-202.56884378934706,-56.82916570152676,-23.11066551052932,-28.743407844088015
-180.3576082812958,41.99089346716007,48.799185336894126,-231.60896699843806,-147.7008217401381,-198.14259238032986,-117.42958772938476,-362.4767495360961,-205.29725393194747,-57.25620512661155,-22.761258527284337,-28.809768737098786
-180.63957653686165,40.40502179047133,49.03664043367052,-229.24239388401992,-149.67015675945441,-198.76416660816838,-114.34392934701957,-363.9197143124627,-208.06196235420828,-57.66357703129076,-22.41794087610725,-28.8559575712452
-180.98832421510272,39.065105553297954,48.69894662187761,-227.51355924093036,-151.17471173270565,-199.93051811578349,-111.89737755036357,-365.1971260730227,-209.65358884112868,-57.78985451096088,-21.908437644506233,-29.80916301994833
-181.3570365554893,38.01323253850514,48.33560066931597,-226.15124799206063,-152.51747304976575,-200.8016699974645,-111.04372443445115,-366.65707126800135,-209.69948263920696,-57.474889978201766,-21.43684062948556,-31.317348806516808
-181.71103879632935,37.33377495132785,47.67520701584419,-225.77456409741043,-153.35150956828815,-201.51807676349082,-111.26123081352267,-367.91654105448754,-210.15284771966964,-57.14843020417075,-21.393566405973477,-32.04472167598995
-182.01540491853444,36.98180404659251,47.116625464326205,-226.56351514542334,-152.77609058533358,-202.76783723005008,-112.13254873424395,-367.64443913987407,-209.59923577356818,-56.84606077391809,-21.92965841899342,-32.20065954163839
-182.27561661489264,36.84546111612322,46.39153860538619,-229.07298439732313,-148.8610162325075,-206.36215967857135,-113.91893810522929,-363.73000159578265,-204.46597496082066,-56.24865298631435,-23.617832992506635,-32.50893909648245
-182.48599197957105,36.68035734127395,45.91829744449575,-232.5714672941098,-141.04716948601765,-212.5036863594613,-117.40795855392848,-353.6470192562439,-194.2313136884268,-55.0636203857839,-26.778951931623933,-32.18972945188031
-182.6529151426914,36.27934724292246,45.56817961881477,-236.68308820688475,-131.5611927628557,-218.87390851376614,-121.12008076139638,-338.30104378678925,-181.80354097005124,-53.62425680093737,-30.788166715121747,-30.392731402541134
-182.76212096438206,35.49097007970618,45.69185625468318,-240.7400944323211,-124.91604445907566,-221.95135684531053,-123.1692000846216,-322.0118690364566,-168.08841588644745,-52.528049151276896,-34.689319620642294,-26.821136575778127
-182.82476603768202,34.34453002852755,46.001349083919585,-244.85009830775584,-123.42868793659045,-220.8110342821481,-124.06360111120412,-308.30927917209067,-152.87092456738395,-51.76515277846086,-37.8468402269325,-22.244130732494803
-182.84624275337148,32.9648326217972,46.574699061539086,-248.30971567137266,-126.20075473395869,-217.13151926618883,-125.12750775757024,-296.7443102377189,-137.54499746223027,-50.79305746884092,-40.219588348674485,-17.480904776316898
-182.8520497491561,31.55605331428691,47.07055871680589,-250.66680454555038,-130.60314782220672,-213.5259330252945,-126.11437615610069,-285.7450809935793,-124.70485891377967,-49.3065881705916,-42.19152954167567,-13.194431286126335
-182.83204536620772,30.26437488834723,47.6800042627833,-251.73060919235593,-135.19746122647356,-210.66688874126783,-126.94416304559007,-275.72411545976263,-114.83409712904852,-47.351095883599875,-43.82445997960684,-10.014951187519427
-182.76302080696243,29.190507863214197,48.339559803244,-252.35661612696515,-139.83569123799228,-207.59719752162994,-127.60717860574775,-268.32134871601994,-107.2872116334233,-45.590631138837516,-44.86161094416172,-7.614372755376866
-182.59040097593603,28.345000528311353,49.331749308420605,-253.07897127282337,-144.9271525763182,-203.03738968581874,-128.1673524429845,-263.5587241849488,-101.00290045211642,-44.37305883537409,-45.282150172401636,-5.201568636805502
-182.31075944695974,27.71615681154704,50.46918806567026,-254.4551921157704,-150.53005257636931,-196.79293420661438,-128.69644654070564,-260.494450276842,-95.01096929295002,-43.61546602360136,-45.22453377293391,-2.6192024830847154
-181.97417762330687,27.26075169948051,51.67056959172282,-256.32552365212143,-156.58829494486488,-189.30762504972225,-129.49971756082564,-258.58506829483673,-88.56575225097112,-43.278698527779746,-44.73391966808405,0.0023532173330588794
-181.70637110693406,26.965419813009447,52.48872629298202,-258.54180390961517,-162.51035769136985,-181.6807865379414,-130.62047809416424,-258.07433421709277,-81.91405917515357,-43.50656828311014,-43.84024014395574,2.5593444555347356
