Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-268.4463297880536,-35.12007785456716,-242.15815109736994,-245.15529753972447,-226.3149176215744,-237.6146850589926,-69.4488668791218,-11.132184425901842,6.100613629125607
-172.54993969341493,96.51615029901545,28.498453333078047,-260.82517932043226,-41.50482127203263,-238.16058301374176,-247.4950320546675,-223.9564464166798,-235.28354673696754,-68.7902545778446,-10.870607461486912,7.267847086037746
-172.55161518963575,96.69917740157456,26.91618374661776,-262.8761855803173,-40.175345466683126,-239.28147639868826,-246.80994941998478,-224.8151663909369,-236.4303412316637,-68.87144236640108,-11.055126041279559,6.992132711730029
-172.6545269145838,96.23466928998933,28.34980817027129,-262.961772835379,-42.056061726584474,-237.48067199954235,-248.55613647532857,-225.5156329497774,-235.9523108148026,-68.65752733149685,-11.536126121734457,5.74013571784279
-172.88114608760642,95.12623281371296,28.93823178643145,-265.6413057169184,-42.69972731039516,-236.05337411686173,-250.32987207084625,-227.1742070106146,-233.58214475196968,-68.90676476961089,-12.296735473658515,2.2097660506591477
-173.3019072871717,92.72849426920233,31.04861159950805,-266.83183975219447,-46.8534206055305,-232.99265585285872,-249.99817124322075,-232.2137195898278,-224.0166901428537,-69.34568432046743,-12.955485366764478,-1.8854818673375753
-174.00620767959688,88.76091621632233,32.52945054284643,-268.5933806846334,-54.18572281825777,-229.37183410412953,-243.44811272424417,-247.85088987545507,-208.04768279546002,-69.14177430510193,-14.224213765341693,-6.199840331154814
-175.01787802280862,83.00010839608622,34.71460382551778,-268.28785922303535,-67.50417593926157,-223.72813830927691,-229.63785330477953,-272.9112224809018,-191.9205610542067,-66.31130216400109,-17.258428680377104,-12.439336794086497
-176.25954240152072,75.97177185856631,36.22247909013633,-267.4245955714497,-81.54772825818773,-218.67143891295655,-207.28859744952857,-298.79764957058467,-182.35285102702835,-61.18506317328024,-21.473958707365007,-20.400588565772424
-177.52236948901523,68.48970842347643,38.17444455028818,-262.40337317276595,-99.01840736928398,-213.0185477938235,-180.82173655892473,-319.7899642042396,-179.0773781654248,-56.92253924910272,-24.482392528362357,-25.949258396855324
-178.58941913533826,61.611742358325714,39.711659397053225,-255.26554293101051,-116.90059378408573,-207.39555262580018,-157.97012538349432,-336.27894812593956,-179.71700180228413,-55.80873767001184,-25.369040629768286,-27.82326594861996
-179.3147788413262,55.92230298124904,41.75879089726195,-248.2744201724482,-130.18107513671907,-202.68568479348977,-143.75479206791277,-348.16735504243786,-181.7878482464015,-56.546818253849864,-24.933614013683652,-27.868443491683323
-179.71605637793581,51.60216284361191,43.53508297928981,-243.03862250276603,-137.9745545737456,-200.03756671312163,-134.98619456830218,-355.19654948399176,-186.53480886203334,-57.306482777515605,-24.29751760643328,-27.611919120021064
-179.8998360422229,48.34810212243708,45.56757370217155,-238.74413871324606,-141.8420417325638,-199.15372168894962,-128.10416696892042,-358.08441705052206,-193.69662983035047,-57.38825690868609,-23.845913750779584,-27.46563403398454
-180.01474309786624,45.846129462875936,47.026978720269966,-235.58700321043716,-144.0916550283922,-199.25548365374414,-122.9973225006743,-359.7226639126676,-200.26192645483417,-57.300529326840554,-23.41849089263946,-27.846312605714978
-180.1493011071313,43.77122231506713,48.30051286136107,-232.92022024688345,-146.20481827585706,-199.0802801823267,-120.00812539356963,-361.6028180777004,-203.8477396916624,-57.471932113724826,-22.998002002984236,-28.187379810397214
-180.3576082812958,41.99089346716007,48.799185336894126,-230.71641199133157,-148.26550373674294,-199.16042253791613,-117.20260434394245,-363.6412664151474,-206.5146938922647,-57.8874461984049,-22.6550793283963,-28.28477461624454
-180.63957653686165,40.40502179047133,49.03664043367052,-228.42891668174173,-150.1811074599196,-199.8010093706482,-114.17637900187799,-365.0417839755578,-209.27724855727223,-58.274575119952395,-22.31164388493883,-28.353417102495165
-180.98832421510272,39.065105553297954,48.69894662187761,-226.73332167951648,-151.65666478355172,-200.990294523391,-111.76045031440616,-366.29041794739,-210.87971543847124,-58.385321700136416,-21.793039270752768,-29.359626840868216
-181.3570365554893,38.01323253850514,48.33560066931597,-225.39897635606945,-152.9797475947478,-201.87732532813064,-110.90901607878378,-367.7558624959961,-210.8884149791781,-58.05072880932838,-21.327302435330935,-30.922863624315507
-181.71103879632935,37.33377495132785,47.67520701584419,-225.02245248414835,-153.81135494880044,-202.59534461355318,-111.12263616117224,-369.02079829442505,-211.32114210611394,-57.727463637580556,-21.291566582278584,-31.65761815678918
-182.01540491853444,36.98180404659251,47.116625464326205,-225.7736420250887,-153.25786161618586,-203.81046439124057,-111.94880107619586,-368.76711543819346,-210.79156358977156,-57.43653853760265,-21.805629857748055,-31.816909787353655
-182.27561661489264,36.84546111612322,46.39153860538619,-228.21634678646598,-149.44526090951638,-207.33076843136763,-113.67933740425276,-364.9884023527477,-205.77893720023513,-56.836867827356876,-23.42777634525272,-32.162560848166564
-182.48599197957105,36.68035734127395,45.91829744449575,-231.6492987025325,-141.82098712948525,-213.3431790163146,-117.14122150929148,-355.2194638049565,-195.83535475659733,-55.67769802285876,-26.468847222226266,-31.93006660949778
-182.6529151426914,36.27934724292246,45.56817961881477,-235.67712106856982,-132.59391471742333,-219.57470350182052,-120.84666469943468,-340.3353193939299,-183.86191991119216,-54.271772366652534,-30.345018503593895,-30.220110716710582
-182.76212096438206,35.49097007970618,45.69185625468318,-239.60368368577207,-126.14871473900743,-222.58047501143423,-122.81812088425178,-324.5666620810166,-170.65597376082533,-53.2191385579342,-34.13093394871564,-26.74737487604634
-182.82476603768202,34.34453002852755,46.001349083919585,-243.55617957263604,-124.74253895516767,-221.45748796697188,-123.62376391188573,-311.3640367598928,-155.95432404698113,-52.47830175780141,-37.185960555142074,-22.33412792008038
-182.84624275337148,32.9648326217972,46.574699061539086,-246.87584016580146,-127.4652435662951,-217.87326726257305,-124.63178514788731,-300.252786144972,-141.15276047130973,-51.52826615695721,-39.497073666121715,-17.747708403657125
-182.8520497491561,31.55605331428691,47.07055871680589,-249.15568892866958,-131.73227884203047,-214.39536571488165,-125.56965416585257,-289.63895296156926,-128.80470035461357,-50.09123822064269,-41.42046898133609,-13.595834054433112
-182.83204536620772,30.26437488834723,47.6800042627833,-250.1926263498754,-136.16589714838253,-211.6528430010145,-126.35151987524809,-279.9540029849524,-119.32179986305748,-48.203077122979224,-43.02962875638483,-10.496717378324034
-182.76302080696243,29.190507863214197,48.339559803244,-250.79913099319725,-140.68205771521107,-208.6839674758774,-126.97623260699044,-272.83453089625556,-112.04791954557236,-46.50695976400213,-44.04223457104929,-8.15514782160132
-182.59040097593603,28.345000528311353,49.331749308420605,-251.50209022452157,-145.64505617079357,-204.2180979105219,-127.50103952664051,-268.28446747373835,-105.98432788628483,-45.34385430088327,-44.45299836541743,-5.783932624533908
-182.31075944695974,27.71615681154704,50.46918806567026,-252.8504205937785,-151.11895898714093,-198.09024212783893,-127.99777071392657,-265.37817184092637,-100.19965638726865,-44.644374703695306,-44.38098726924209,-3.2468238149974074
-181.97417762330687,27.26075169948051,51.67056959172282,-254.68961305100697,-157.02118166299996,-190.76610696904254,-128.7882000385628,-263.57267843220654,-93.96783376188174,-44.31348031728682,-43.900494265814885,-0.7074267055471425
-181.70637110693406,26.965419813009447,52.48872629298202,-256.86734037689735,-162.76893252488256,-183.33550086570943,-129.90399126447124,-263.1132551322829,-87.52493222306808,-44.53012563522114,-43.03336063469818,1.7574082751738507
-181.61473534693152,26.825767829790017,52.792900516848206,-258.94111435291916,-167.56687934814792,-176.93114992909983,-131.13016412023796,-263.6730133157068,-81.7263232835371,-45.397159844638665,-41.75710192866531,4.109244478014058
-181.762884961273,26.86811683696749,52.395689204770065,-261.0555956195581,-170.6752629143921,-172.56852694999537,-132.29148916069258,-264.04132209686696,-77.29384223915761,-46.64604894167327,-40.037012129858766,6.100807535099142
-182.1198251041446,27.11578409076199,51.47304350359287,-263.45931991935123,-171.9215683049593,-170.49177860885072,-133.85473651350085,-263.1625409924827,-73.91098029632172,-48.02559746903092,-37.879902214250485,7.623803827374836
-182.62232879198328,27.612426780722117,50.072890868965864,-266.1279707880316,-171.6025797970898,-170.2857214699096,-136.29230086315332,-261.31180955936657,-71.4255494052889,-49.541369804461624,-35.569293410603564,8.840642893889006
-183.17779329986544,28.428144734852413,48.368571895176174,-268.26001750503474,-170.26094176418184,-171.26141056965645,-138.55397440344385,-259.16543071119145,-69.57608127635697,-50.83250843368542,-33.76364393983067,9.557384957838915
-183.71417679747216,29.70812165739543,46.34700209172031,-269.5212995564816,-168.25565885120926,-173.08332092608254,-139.00611880624243,-256.9734727387922,-67.69783781822744,-51.69039346039453,-32.36132009034819,9.429966047894283
-184.14302589278617,31.65230182266662,44.156880489929875,-270.24149271895317,-165.5602703560354,-175.63052089717903,-138.10661425555935,-253.67951351426206,-64.65004538618187,-51.942503752578254,-31.705273994989387,8.63962146357808
-184.3994529769266,34.43952461425047,41.93337690304862,-271.1274270517772,-162.12888510555533,-178.45608548401236,-137.75187833692928,-248.44597006217478,-59.085564803807365,-51.57721452018553,-32.41962853084747,7.942956514011448
-184.42919786303406,38.08670547039755,39.94615108157546,-272.5214529210053,-158.0236768890802,-180.77091306744907,-139.06117574542753,-241.43776117168483,-50.403589205837626,-50.92323834483338,-34.062807047016534,7.781660432444892
-184.23801971963596,42.38199587525997,38.321918967440446,-274.2653306969022,-153.18661604254524,-182.3902694403974,-141.02145315794507,-232.0441747093896,-40.15593207774054,-50.111344387052945,-36.25274036425242,8.050463991506673
-183.85055008983974,46.960309901342484,37.08190729812997,-276.0277863254055,-147.29075914764002,-183.991680999498,-142.30476020884365,-219.0866388426469,-30.658266319763634,-48.85568819984943,-39.22086053880915,8.748724007961817
-183.31664375349408,51.47655954001012,36.08224536411862,-277.6026347990516,-140.47637243709352,-186.26261381336673,-143.04294267180458,-202.90364663773425,-22.84158639227323,-46.8942393025406,-43.08724803680084,9.746299110766033
