Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-281.9273428577365,-8.101678833562687,-236.4756446998169,-277.9916750442491,-208.73320542996748,-228.34973766728194,-67.28849771383814,-7.6568436435806175,3.2965170228555936
-172.54993969341493,96.51615029901545,28.498453333078047,-272.29789357070354,-16.704285944299173,-233.35742022524397,-282.8134082646038,-206.906816820684,-224.44532807966243,-67.0674574779151,-6.3820906917709,4.467930405305007
-172.55161518963575,96.69917740157456,26.91618374661776,-274.865234807922,-14.678000727674657,-234.39350906858323,-281.5425310122861,-207.54364071823323,-226.1359698426719,-67.02871626831698,-6.814637056556292,4.0597358977175215
-172.6545269145838,96.23466928998933,28.34980817027129,-274.89774939415975,-16.926378934820974,-232.72206200145885,-283.97531850581055,-208.39290173685276,-225.471198233377,-66.8374977327984,-7.15068292759928,2.5295424981704233
-172.88114608760642,95.12623281371296,28.93823178643145,-278.2334980523256,-17.483377248844462,-231.22644081929758,-285.89756172450063,-210.28513912027412,-223.16383330554905,-66.99540012256233,-7.979249078589648,-0.8658099793260696
-173.3019072871717,92.72849426920233,31.04861159950805,-279.8386482045987,-22.13382737993284,-228.40421828633112,-285.00050970816307,-215.2118630500948,-213.71663208413395,-67.39341047162868,-8.927971613987976,-4.560077186985183
-174.00620767959688,88.76091621632233,32.52945054284643,-282.52321747319974,-29.478141873424278,-225.3196962053896,-274.56495263875786,-228.73057590445003,-198.3596406429711,-66.66899586677027,-11.771231769896032,-9.340749753034196
-175.01787802280862,83.00010839608622,34.71460382551778,-283.0898388323094,-43.651393009598834,-220.26869510219825,-254.8192737895758,-250.90486204348554,-181.4642955544763,-62.4756375696049,-17.07584682676333,-17.312877074625526
-176.25954240152072,75.97177185856631,36.22247909013633,-283.4949504436774,-59.16047244410902,-215.15026125003493,-226.69665428370166,-276.03354908559174,-169.70955872072074,-55.397758707323874,-23.14530965781908,-26.928572848521092
-177.52236948901523,68.48970842347643,38.17444455028818,-278.45337527051595,-80.70750013292411,-208.32698935433822,-196.12155633877828,-298.80658779436783,-164.01489065548705,-49.786283074831395,-26.881425696076274,-32.87216041168231
-178.58941913533826,61.611742358325714,39.711659397053225,-269.85319858352364,-103.76824302339345,-200.90885665222123,-169.02345548718304,-317.5979008545121,-164.02371639981902,-48.42626766919667,-28.041219265639022,-34.0705123379558
-179.3147788413262,55.92230298124904,41.75879089726195,-261.2866047388473,-119.98102766691062,-195.17377056103766,-150.61899344413712,-331.240152708334,-167.09479713785458,-49.56039497938322,-27.65506270499918,-33.30470670200034
-179.71605637793581,51.60216284361191,43.53508297928981,-254.80938578409587,-129.38379522080396,-191.7597942516777,-139.0699765719379,-339.59068504528193,-172.92370210458768,-50.596852845393094,-26.781586916739183,-32.87072705328587
-179.8998360422229,48.34810212243708,45.56757370217155,-249.71100452828932,-134.2200477798437,-190.22875182104983,-131.77114213975963,-343.9290914509426,-180.10107542587508,-50.75258617065937,-25.680882889709565,-33.07707580278515
-180.01474309786624,45.846129462875936,47.026978720269966,-246.04692953550347,-137.1812177695191,-189.6805850037124,-126.74176634976618,-346.8381485224825,-186.73950333161437,-50.69098947663874,-24.756213424263084,-33.611263345270125
-180.1493011071313,43.77122231506713,48.30051286136107,-242.6637625910322,-139.970753910167,-189.13358104677764,-123.24261151972175,-349.46025480203235,-191.02162179089362,-51.0111696123368,-24.122038845374888,-33.73524737782154
-180.3576082812958,41.99089346716007,48.799185336894126,-239.65510163050982,-142.59692874168465,-188.96367285287158,-119.46826618389346,-351.9463075868999,-194.38325580754707,-51.58892113507103,-23.738990587487333,-33.595962778523244
-180.63957653686165,40.40502179047133,49.03664043367052,-236.6032283134451,-145.0412383761646,-189.41714063602439,-115.88386910661794,-353.8325298285549,-197.08532964288423,-52.15519482297093,-23.375995170848388,-33.423206392503104
-180.98832421510272,39.065105553297954,48.69894662187761,-234.48908744865793,-146.85359169729662,-190.35759270068618,-113.15566270498745,-355.3685544729848,-198.63616338715624,-52.446078297644725,-22.94054989697907,-33.88022107381536
-181.3570365554893,38.01323253850514,48.33560066931597,-232.9016062317659,-148.36950716275746,-191.14319108641078,-112.26170310162284,-356.7836171439241,-198.96716549835324,-52.271325906051985,-22.45124332926166,-34.85144948948776
-181.71103879632935,37.33377495132785,47.67520701584419,-232.55302491094687,-149.23733721264838,-191.86065453678702,-112.5174602426421,-357.9818230105082,-199.66566598145812,-51.94784765172587,-22.366186358151854,-35.48352387998214
-182.01540491853444,36.98180404659251,47.116625464326205,-233.66330182750485,-148.45603882519123,-193.32131692757002,-113.79326087686108,-357.5435455211146,-198.84943365878158,-51.59153013556522,-23.043175503365298,-35.69200541201165
-182.27561661489264,36.84546111612322,46.39153860538619,-236.80142443323348,-143.63221146900645,-197.5795106044415,-116.08756031859157,-352.41259771582367,-192.66172574659336,-50.90792085054051,-25.38136321927176,-35.630544374901234
-182.48599197957105,36.68035734127395,45.91829744449575,-240.89658912921112,-134.03039918530922,-204.94926568527538,-119.81974260237999,-339.4950361002352,-179.82784909702002,-49.555283471113896,-29.56760513500769,-34.58259447950844
-182.6529151426914,36.27934724292246,45.56817961881477,-245.763407630793,-122.29349988076893,-212.5483543312577,-123.59182033502837,-320.0024761404682,-163.37091729355546,-47.76683650337637,-34.75793623520352,-31.96713129108277
