Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-160.9458401086411,120.98044806208306,63.11179888918725,-256.8092142820445,-123.63894427794729,-172.5081478395564,-196.97077553723366,-392.98149031794173,-168.25546576533105,-67.05788565375609,-9.70888534526788,-25.10602227627683
-163.29763182978698,118.52196657025077,62.10967409095499,-262.58662221670966,-113.7616376240406,-187.13456824365886,-200.19387089491153,-393.0179101230744,-165.54236664159177,-66.31886697939287,-9.818355862579565,-26.356365527090528
-162.71106827629583,119.08660947661453,62.439639045003354,-261.4689909121388,-116.11672945918285,-183.7166806254922,-199.6050293925175,-392.897785250007,-166.5389097287849,-66.38578852942551,-9.832768094779953,-26.25997516905932
-162.9843726571349,118.58159765522663,62.50351869189943,-263.42363771655187,-113.8460940479329,-186.146254192019,-200.91230444812527,-391.9393478270533,-166.93477826033558,-66.11983399684344,-10.212848195992065,-26.951814134038496
-162.70271178157898,118.57245173418256,62.817283155168205,-265.05611210801806,-113.32312698937194,-184.7991151226793,-201.53716484703543,-390.196987488312,-167.92697808708155,-65.8969190856031,-11.089324374150076,-27.935528782597665
-162.87996241308412,118.03488709920765,62.948157719904025,-268.41085377941556,-110.26459543625589,-186.6149813718526,-202.30313122963202,-387.19131865460514,-167.76697460431197,-64.97241135595479,-12.44173063999361,-30.183480167759022
-162.7794127175066,117.78352566211652,63.210043333786075,-270.87844004414694,-108.59853877267545,-187.40235527465063,-201.95913108160437,-383.34508128319254,-166.8073900154196,-63.12079702064555,-14.139722407476748,-33.4145735128139
-162.972952128727,117.10180969539414,63.5166812535341,-273.7411204989729,-106.33764918221328,-190.0771819916831,-201.23955479503053,-379.57105028470363,-163.78144416917797,-60.63717157384316,-16.554301740845723,-36.83502592668861
-162.97173608746863,116.35137136686363,64.22603605281559,-274.9818113967462,-106.7383769437467,-189.84356873738545,-197.46336283603148,-377.1077922358942,-159.22384791541066,-58.75753594521124,-19.890171153041646,-38.43571805593461
-163.21402258088588,114.97881219503486,65.27651438475651,-274.876369413496,-108.19606055031954,-188.93330810853018,-188.67261809100808,-376.5774062228578,-153.17202021627645,-57.30337627048404,-23.74384235622564,-38.816695406360665
-163.3606288928426,113.40246826616932,66.74469412404605,-272.10934428793695,-111.90288352836457,-185.744940122998,-174.59143405191406,-378.3087898215741,-147.4399294559173,-55.312201984712694,-27.03202579050207,-39.972941674682424
-163.74053329404637,111.42332090773255,68.32038508957348,-268.2999776966724,-115.14272547368279,-183.38940292852774,-159.06244534102402,-381.55372244499614,-143.40550544642758,-52.25741398384126,-28.8160784048315,-43.040746838819075
-164.05410375530684,109.5745189722025,69.86643237615117,-263.97654826463304,-118.08986021598588,-180.70363494360038,-145.30063053304656,-385.1068559917117,-142.24303588390887,-48.86693248772545,-28.938002259931746,-46.83540765395783
-164.50922231337114,107.84338699258927,71.10926215576083,-260.7817474976724,-118.92680220548513,-179.7771359382134,-135.49216568165997,-388.0459964574835,-143.03240742682055,-45.67245881440641,-27.925684170635773,-50.474710217454316
-164.80250259448022,106.67855856481519,72.07944759533031,-258.3706837300567,-119.00618567179659,-179.11168266083837,-128.81115703872493,-390.0611733267733,-145.09773413174747,-43.27818571373089,-26.487533725970362,-53.27139414482296
-165.07462965325976,105.8996701308182,72.78690295216225,-257.2455508327469,-117.88755036612945,-179.75908831568827,-124.03888628917161,-390.6535736863657,-147.42613110848725,-41.99766340516927,-25.254417233863055,-54.97372131242868
-165.0936696293105,105.61034135798958,73.4550573681852,-256.52853839015046,-117.08187012642507,-179.83611789407104,-120.35435246927022,-390.0414683655921,-149.71614150011447,-41.28316661704081,-24.309228568359604,-55.91035631981095
-165.0270629500776,105.47420393728785,74.14842509673427,-256.4448440323201,-116.14426740417233,-179.89870215465243,-118.63584227712823,-389.34135163905967,-151.1369270372802,-40.45087602650377,-23.587681980686245,-56.68452385540313
-164.7214617045324,105.56755491317024,74.95542255390572,-256.4151099751871,-116.23862746604838,-178.5866271682642,-118.33561751671164,-389.4238456391051,-151.53034183112393,-39.77998141454335,-23.14297959018166,-57.17800744309316
-164.3268242735673,105.72611179045776,75.78550525709704,-257.06834565395064,-116.39656669349716,-177.37904776683507,-118.29112179872311,-389.6414931247873,-150.0791978477795,-39.10214372973768,-23.296182144925638,-57.54521303376139
-163.6763734889112,106.17202975698707,76.64789034110817,-258.4622308717515,-116.7711850853026,-176.20289405055073,-116.85315094492447,-387.2944010159297,-144.70779246399525,-37.27997959546468,-24.72908756570363,-58.02574880286998
-162.83772372069078,106.87345183487649,77.5302753907186,-261.620433838358,-115.94535575000991,-176.21079160137236,-113.28927987304064,-378.06372081792347,-132.523166208608,-32.74788272392889,-27.906225837749382,-58.95664169925181
-161.63106777659831,108.03067839140304,78.55361703272932,-265.94305448738845,-114.79400558646823,-175.87543044190096,-107.42132755565753,-358.6724459047184,-113.67022014844996,-25.736135784411662,-32.70050871617528,-59.52346714417438
-160.13948491338172,109.53989517849718,79.73976680487803,-271.17611794547474,-113.46408917219813,-174.64220540352807,-100.47564447798226,-329.1910830605333,-90.73307572554455,-18.423612010259728,-38.73645896298529,-58.35857707903981
-158.3101860474284,111.44279507919832,81.08191768048474,-275.3801972531768,-114.42517592005579,-171.094404114081,-94.06163529250003,-294.1118807316244,-66.92787238982478,-12.812196415789243,-45.377866421224724,-55.00659668526783
-156.36598534246127,113.50189820907018,82.41144401300899,-280.1274905600457,-116.0312254986123,-165.43859785851186,-89.96796434260457,-260.10532602911917,-43.56745777095064,-8.393447280761512,-51.394463654607314,-50.69621296351695
-154.40337526288107,115.63376931128407,83.57375998938238,-288.05304633194555,-116.3040637423393,-155.52674050932634,-89.0952360967305,-231.81855505446947,-20.546909522972115,-3.839070647869198,-55.71998455955658,-46.69160190920223
-152.68176929688696,117.59073621565051,84.39756725490192,-295.8340373137219,-118.955188162891,-142.79045224893366,-91.88314396691109,-209.62350286671403,2.8988045715228026,0.8533158316646278,-58.76285594889149,-43.05644069896954
-151.2499873112297,119.35073910636115,84.82265795056692,-304.26221611254937,-123.24778410431739,-126.78112475906,-97.55163758038938,-191.206873216047,26.688436030402656,4.965647400131152,-61.367108302751426,-39.02129610389535
-150.21533716707054,120.831549458407,84.80907026138497,-312.8009411588245,-128.26987512278384,-108.63774077421017,-104.69768455255598,-174.04917701452337,50.04535132935496,8.387157741325263,-63.663818703584866,-34.571750562993465
-149.48199829130286,122.16748640211901,84.41139140917936,-320.21381768419656,-133.10026188404424,-90.18081802985368,-111.56589245845973,-157.09683610964137,70.91665016440385,11.484964044375582,-65.31073754429804,-30.261378418756568
-149.02685525843734,123.37681566689855,83.72101052381629,-325.39991395751395,-136.90097619374183,-74.88745321002912,-117.01228034163987,-141.27579606326208,87.10741680592574,14.284860863890389,-66.28736968706802,-26.462896093246012
-148.7029715827405,124.52548480466697,82.92446167684334,-328.32413943935114,-139.4415686829729,-64.36106263322166,-120.48246493212484,-128.8790965409419,97.28403441025056,16.0439790323427,-66.91794305844074,-23.00262725596457
-148.46687890073332,125.49340426871014,82.21026174540033,-329.7445871425249,-140.66276636064168,-59.02090735556071,-122.33743131331354,-121.68732413059367,102.04253884586913,16.093412148428563,-67.58792555702094,-19.639346091098023
-148.2015996264806,126.24445725811673,81.73748990581261,-330.8334268805524,-140.74147533877573,-56.669970997169386,-123.25074308711348,-119.30313065116546,103.37459778578265,14.504493303951735,-68.45780093502026,-16.012019504939186
-147.8993334165868,126.72695435505617,81.53221443602513,-332.1777975004479,-140.172383595625,-54.8494947520858,-124.01955837033023,-118.85770478198768,104.30940664073523,11.988929688574334,-69.54016358846914,-11.723694539519023
