Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-160.9458401086411,120.98044806208306,63.11179888918725,-248.57661918875817,-131.2941272510858,-169.78816262728006,-188.7432832207737,-399.3539784042649,-165.32869264610792,-66.58192104340633,-10.169314901764924,-26.104971822939916
-163.29763182978698,118.52196657025077,62.10967409095499,-254.97552731788647,-122.45371260608043,-183.51076057832896,-191.56829271175297,-400.46705779217626,-162.63774181379384,-65.79571638803384,-10.606932566081714,-27.266957587668113
-162.71106827629583,119.08660947661453,62.439639045003354,-253.64737523495336,-124.52281894275534,-180.36485968775622,-191.0099508417846,-400.0472200608649,-163.5460120682109,-65.86537542170724,-10.536171998903438,-27.16609667236683
-162.9843726571349,118.58159765522663,62.50351869189943,-255.65001852536653,-122.36506003628557,-182.80800165635475,-192.2415246978508,-399.2176461582514,-163.92079004909328,-65.61147439511355,-10.89182994300901,-27.74861893231335
-162.70271178157898,118.57245173418256,62.817283155168205,-257.10332894992905,-121.7707267272449,-181.72605839554703,-193.1984330966122,-397.4375735160543,-165.06789971056168,-65.45717601978909,-11.527030591450867,-28.547140820656494
-162.87996241308412,118.03488709920765,62.948157719904025,-260.5201820189719,-118.79993251570318,-183.5764773178864,-194.8278688660534,-394.742049912356,-165.40232530901915,-64.59933673816175,-12.564297281086416,-30.6457162980475
-162.7794127175066,117.78352566211652,63.210043333786075,-263.2543322596756,-116.83732769958999,-184.45810676630407,-196.04280520169533,-391.0985544209227,-165.11939932374236,-62.773435210695105,-13.85778508959618,-33.94515485903037
-162.972952128727,117.10180969539414,63.5166812535341,-266.6125052136184,-114.12264467134935,-187.15072688306614,-197.19985941893486,-387.5747511564042,-162.60633767454055,-60.34117010715588,-15.963192716067084,-37.42268443746696
-162.97173608746863,116.35137136686363,64.22603605281559,-268.3217408784101,-113.70906938908281,-187.0516328624875,-195.1938386086469,-385.110098561494,-158.1456763203393,-58.64530581904024,-19.087959399656242,-38.862275044199286
-163.21402258088588,114.97881219503486,65.27651438475651,-268.63985132105336,-114.35260827404699,-186.21681976514463,-187.4960994700519,-384.5523458674505,-151.8384505694629,-57.39463996635701,-22.908624795768247,-39.023104437284566
-163.3606288928426,113.40246826616932,66.74469412404605,-266.0727401178906,-117.23758505765566,-183.17330019821284,-173.78059522441868,-386.14707667145615,-145.7492645774884,-55.47273331383948,-26.223524351863304,-40.14032781522863
-163.74053329404637,111.42332090773255,68.32038508957348,-262.30833592873887,-119.90118031354436,-180.89359019240908,-158.10169185027715,-389.4182527573563,-141.448953493251,-52.341222061831246,-28.053098394616168,-43.33097562864371
-164.05410375530684,109.5745189722025,69.86643237615117,-257.8711557218417,-122.40987529098607,-178.25766017442186,-144.01583439430541,-393.0383035607617,-140.06538346030197,-48.78785018661542,-28.143788859254776,-47.32821131620665
-164.50922231337114,107.84338699258927,71.10926215576083,-254.56477654536093,-123.07282550840003,-177.21387160277106,-133.7755392270677,-396.1206528413079,-140.5850815529359,-45.39549367372295,-27.107194305020545,-51.14292255568427
-164.80250259448022,106.67855856481519,72.07944759533031,-252.03734177099852,-123.09974843883164,-176.38228391387776,-126.6104134439774,-398.12527548453215,-142.32914804055173,-42.855469112276445,-25.69148104631813,-54.004254482353865
-165.07462965325976,105.8996701308182,72.78690295216225,-250.8371727430502,-122.03942994134353,-176.8647382330736,-121.3075394208688,-398.65501322138255,-144.40376676600943,-41.47864518461009,-24.513313770486704,-55.72917076514203
-165.0936696293105,105.61034135798958,73.4550573681852,-249.98816651479873,-121.20469027340324,-176.94083378405344,-117.20587567324182,-397.9266011830948,-146.62955363265712,-40.67818811699998,-23.542932216975117,-56.73608709540373
-165.0270629500776,105.47420393728785,74.14842509673427,-249.7544684015317,-120.20738512741733,-177.11196196975135,-115.24684726029233,-397.20877597322874,-148.18000263093018,-39.76338742962972,-22.74497033508298,-57.61054762375386
-164.7214617045324,105.56755491317024,74.95542255390572,-249.52918328058746,-120.16435124803353,-176.0125636126255,-114.90092907486112,-397.32174664172476,-148.87212275415519,-39.064542490120026,-22.18622510287035,-58.17984624339844
