Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-160.9458401086411,120.98044806208306,63.11179888918725,-237.5985652866139,-141.50319983597927,-166.15885770984409,-177.7734942083671,-407.85393800452925,-161.42566975153366,-65.9502960944058,-10.785189406983138,-27.435652531190375
-163.29763182978698,118.52196657025077,62.10967409095499,-244.82774853036378,-134.04136158556713,-178.67989691638576,-180.07079496825352,-410.40075518970554,-158.76140232913784,-65.09407036206677,-11.659170299946412,-28.477834963383142
-162.71106827629583,119.08660947661453,62.439639045003354,-243.22244927779434,-135.73434570372336,-175.8948872414493,-179.5493861309356,-409.57880115019793,-159.55703881886444,-65.17458306248129,-11.470303385202229,-28.374908984009743
-162.9843726571349,118.58159765522663,62.50351869189943,-245.28526524786827,-133.72411818921663,-178.3575159518818,-180.67983688194772,-408.92273762782344,-159.90223764198902,-64.93186805391312,-11.798481493552728,-28.80978909867635
-162.70271178157898,118.57245173418256,62.817283155168205,-246.49737215295525,-133.034296393312,-177.62841848204906,-182.08071876926292,-407.0919937687768,-161.25472100804805,-64.8706741578256,-12.11232449606091,-29.362838347341082
-162.87996241308412,118.03488709920765,62.948157719904025,-250.00007874401416,-130.1768121503301,-179.5244603074777,-184.8618468803762,-404.808681671069,-162.24950915023683,-64.10339843330253,-12.729789237377464,-31.26445935355965
-162.7794127175066,117.78352566211652,63.210043333786075,-253.0903099811457,-127.82020795133917,-180.5317211863541,-188.15208918094396,-401.43873749367606,-162.8711229939301,-62.31252574229652,-13.48394690496962,-34.651290598405296
-162.972952128727,117.10180969539414,63.5166812535341,-257.10707320052836,-124.50318365626501,-183.25224831578285,-191.81379598415216,-398.2468568941559,-161.0372652211232,-59.9454560826351,-15.174031256183492,-38.20501927834895
-162.97173608746863,116.35137136686363,64.22603605281559,-259.44315958945526,-123.00409268651764,-183.3270281611259,-192.16937242498912,-395.7804284311244,-156.7070099981783,-58.49698127807488,-18.017066200984154,-39.43208237501295
-163.21402258088588,114.97881219503486,65.27651438475651,-260.3244790877666,-122.56300542068766,-182.59322250567817,-185.926660474431,-395.18491529714584,-150.05885427024157,-57.51484959468401,-21.796543412314627,-39.29703730433739
-163.3606288928426,113.40246826616932,66.74469412404605,-258.0251036423689,-124.35131189055362,-179.74345702020887,-172.69995109865698,-396.59906441793714,-143.49484388760797,-55.68716675380792,-25.147804357232452,-40.36373992881288
-163.74053329404637,111.42332090773255,68.32038508957348,-254.32080406631877,-126.24627836995035,-177.56421034649597,-156.8201513534317,-399.9029110261108,-138.83814213468273,-52.45550000139064,-27.0345737265076,-43.718951987506394
-164.05410375530684,109.5745189722025,69.86643237615117,-249.7315908940813,-128.1671964265429,-174.99758677392208,-142.30064796015455,-403.6134411868126,-137.16007306857944,-48.682830378561285,-27.085782900279884,-47.98660739079137
-164.50922231337114,107.84338699258927,71.10926215576083,-246.27352263728704,-128.60506276120017,-173.79566218016203,-131.48762386523333,-406.8861092947513,-137.32204927494547,-45.024506558578594,-26.017137459586227,-52.0335086146274
-164.80250259448022,106.67855856481519,72.07944759533031,-243.59366290120036,-128.55926125440953,-172.7462043954057,-123.6758453618597,-408.87661493993807,-138.63771240334347,-42.28947106955847,-24.62971622287262,-54.98160513890064
-165.07462965325976,105.8996701308182,72.78690295216225,-242.29187923495775,-127.57414942360124,-173.00491611947288,-117.66847115716824,-409.32631810280805,-140.37673798727894,-40.78594908851887,-23.524341205565882,-56.73377184230704
-165.0936696293105,105.61034135798958,73.4550573681852,-241.26894086456394,-126.70424882649455,-173.08261773216395,-113.00474572762758,-408.44252497844207,-142.51557845415158,-39.87202713470271,-22.52050406853384,-57.83744459562802
-165.0270629500776,105.47420393728785,74.14842509673427,-240.83329189697508,-125.6261943300494,-173.3946231584174,-110.7267824085117,-407.70160420922,-144.23618915269742,-38.84664321424809,-21.61933125568873,-58.844294310058025
-164.7214617045324,105.56755491317024,74.95542255390572,-240.34585322004352,-125.40008788970407,-172.57994993466352,-110.32080688942354,-407.85348303109123,-145.3297938869292,-38.111454282547435,-20.911984496753757,-59.51490098751018
-164.3268242735673,105.72611179045776,75.78550525709704,-240.59775059699217,-125.2775621245896,-171.95014251711692,-110.30783176619704,-408.35340879692154,-145.18069656355937,-37.506854379301515,-20.841389697204008,-59.949404974961716
-163.6763734889112,106.17202975698707,76.64789034110817,-241.61220100414437,-125.2129274613854,-171.7090767066804,-108.83932946478328,-406.01799323399155,-141.69838671659375,-35.67691565287477,-22.08961233352588,-60.54287624273367
-162.83772372069078,106.87345183487649,77.5302753907186,-244.5613478401491,-123.79008538574426,-173.1182471427355,-104.97832132130263,-396.1298748255016,-131.51337258124343,-30.775976342140147,-25.239442847398063,-61.711916693623124
-161.63106777659831,108.03067839140304,78.55361703272932,-248.72275422265696,-121.79197541548122,-174.76844144571538,-98.55470574863696,-374.858805431503,-114.41792012704654,-23.068784669639847,-30.166413584489824,-62.55292979463264
-160.13948491338172,109.53989517849718,79.73976680487803,-253.90615203984748,-119.61887688304469,-175.794689320584,-90.86255948517734,-342.4533859317437,-93.08110344114021,-15.1330633789672,-36.517607176859364,-61.46103580974683
-158.3101860474284,111.44279507919832,81.08191768048474,-257.9590357195624,-119.98802330301409,-174.55428769061083,-83.76650643219544,-303.8865119751873,-70.9260672058991,-9.380271628084406,-43.574658900744986,-57.8049634856009
-156.36598534246127,113.50189820907018,82.41144401300899,-262.8384652657679,-121.22908042551002,-170.76240608080667,-79.22146465144667,-266.7795091056891,-49.139141249549866,-5.171821514262473,-49.99652666934491,-52.97108017166509
-154.40337526288107,115.63376931128407,83.57375998938238,-271.6648026518421,-120.99814611107236,-161.76441504495037,-78.32901004455717,-236.19715438761466,-27.18631934352672,-0.7605038597446193,-54.526520008883764,-48.56105174919487
-152.68176929688696,117.59073621565051,84.39756725490192,-280.51920247300285,-123.84861148879384,-148.93264249137405,-81.59809990692335,-212.5827354503037,-3.9682277250834233,3.9331392855964133,-57.66292699395081,-44.64638222518176
-151.2499873112297,119.35073910636115,84.82265795056692,-290.3257074356801,-128.5566803248377,-131.8843044009567,-88.23696538383979,-193.33681629144215,20.478343586319014,8.085347740486794,-60.30888274676382,-40.47392600822373
-150.21533716707054,120.831549458407,84.80907026138497,-300.39533525665786,-134.10482045264826,-111.81221429167535,-96.55688351998657,-175.91974975167932,45.23774480531201,11.607624039063415,-62.56985047274182,-36.1330341988477
-149.48199829130286,122.16748640211901,84.41139140917936,-309.1822819835987,-139.44868818604508,-90.91486990568943,-104.52587422822128,-159.0066525225054,67.99616289276365,14.931921350133255,-64.08651196120019,-32.120343571649684
-149.02685525843734,123.37681566689855,83.72101052381629,-315.360090060627,-143.89254047447872,-73.13223202948353,-110.8241222600796,-143.10246093124408,86.22857694728998,18.093278194404768,-64.97155852611387,-28.584030352709608
-148.7029715827405,124.52548480466697,82.92446167684334,-318.8700437719127,-147.05786089293696,-60.628712206080266,-114.90734567513272,-129.92040491672802,98.19618307934168,20.25793053541831,-65.61835369630447,-25.08106449960962
-148.46687890073332,125.49340426871014,82.21026174540033,-320.54574226578455,-148.86321265406013,-54.117916755204405,-117.14488831456754,-121.32242895493279,104.22485027417694,20.722417266002164,-66.42867827001604,-21.40954564685469
-148.2015996264806,126.24445725811673,81.73748990581261,-321.71158228356245,-149.28095575377858,-51.37888375798967,-118.3398120876912,-117.59967332254554,106.29542466378606,19.598437930389665,-67.52851862239129,-17.648239325938963
-147.8993334165868,126.72695435505617,81.53221443602513,-323.1308960395575,-148.8216144254791,-49.48137769074904,-119.37924249898954,-116.69072095313678,107.62253480105896,17.418116731921128,-68.91741415464813,-13.501731496650796
-147.51549153203013,127.05849899978219,81.52395424309871,-324.9911812582349,-148.39975142632224,-45.34943970122501,-120.83106367848643,-115.53433402622329,110.97408805241707,14.85857816094613,-70.29006540774972,-8.707436842416046
-147.1013286247409,127.33792358136066,81.5965183710431,-326.9109312802957,-148.73813506004888,-38.29894748495647,-122.73976129232196,-112.51159185452488,117.31293212015458,12.585415998958077,-71.22905505527258,-3.6122329146207552
-146.6672467435738,127.68880554715861,81.68418706683921,-328.6200132478561,-149.75454916629315,-29.232798190399564,-124.87963038746001,-107.92321119008764,125.55833732151574,10.964834972894822,-71.57872395746524,1.2320750624491978
-146.26317200924117,128.1008010009249,81.77466119319584,-329.9063807298948,-150.9905014948755,-20.319443948458172,-127.08208355988569,-103.03634821910714,133.96751865957864,10.022476908384577,-71.5081876569392,5.296538792769781
-145.88218546971459,128.53509280331852,81.87683362115706,-331.08171994438226,-151.83063422253028,-12.588772441857785,-129.087738182263,-98.71303500326758,141.00846353562943,9.208989847830498,-71.19008944826345,8.78301028450763
-145.5413055086197,128.9158731971564,81.9775193090616,-332.3304290025784,-152.14588594824264,-6.3123642685960135,-130.68720040769858,-94.97555019004793,146.225058157783,8.312032974456132,-70.80699670970398,11.776256970553026
-145.2345096891616,129.24134865680372,82.02956301197248,-333.7417059485755,-152.03688405898134,-1.2385314815392974,-131.81413288239904,-91.67555362077135,149.7633603214976,7.699937788001354,-70.51281253931742,13.865911358693273
-144.9736897983386,129.53946278141441,81.9940053551325,-334.8127529502011,-151.82824424953665,2.1048987029128483,-132.45758085899558,-89.13003341436425,151.78441451041462,7.5316480990362065,-70.3438679180233,14.98110095747864
-144.75916613797213,129.8505059913038,81.85353014271261,-335.12899405416385,-151.59923957021567,3.1986406171771478,-132.5606681093632,-87.79388252967178,152.17810708556718,7.743729146106108,-70.22387949636824,15.351710374173589
-144.60098619268288,130.17338153797925,81.63501831884552,-334.2255648606098,-151.58092746793426,1.6830611723981121,-132.0771726324557,-87.62291208044795,150.9426486587568,8.24539713074735,-70.14457136516494,15.159026737089246
-144.51678099672856,130.46667495889625,81.36486590992303,-332.4993761044292,-151.4871192510072,-2.137102716446705,-131.13460411492144,-88.22289119653516,148.1674391673604,8.83425905005676,-70.13778962357851,14.515993810628055
-144.5022370479328,130.7010564605023,81.08525971695326,-330.42346434920063,-151.0573781902263,-7.982151827522927,-130.02783266901218,-89.34316235397117,144.06147217200845,9.403994635774813,-70.26797711948805,13.36357864013698
-144.5381554903123,130.86257214058782,80.81564312202771,-328.6443843429322,-149.78868191963414,-15.675178249408916,-128.97668672801237,-91.16248582023502,138.61071582212566,10.04443732304308,-70.5778364165699,11.401871736552867
-144.55224850029828,131.00298793012098,80.59430463108352,-326.93260224275076,-147.78437009142283,-25.13223957876326,-127.87623452873711,-94.33935021905225,131.94576306752828,10.828001141266407,-70.99747930562789,8.203041653616287
-144.49651464626535,131.15723483060543,80.42569484694089,-324.9964206191753,-145.0854604322712,-36.075641275164145,-126.44738787840268,-100.16218789504262,124.55979226845872,11.480705107293382,-71.31849579081675,3.609832758659417
-144.31547746942263,131.39242754861652,80.32172816810258,-322.0408361012782,-142.129236666061,-48.011227693083825,-124.43190942796694,-110.04469729946362,117.04141007779398,11.500455864034945,-71.32591932276912,-2.0628025637368457
-144.04501248482205,131.70441749360936,80.23510829357238,-317.87023459775855,-138.9825421366724,-60.30259372755634,-121.74363561160735,-125.0044901911424,109.3521846855082,10.524264791785306,-70.8712210701756,-8.434996621903988
-143.71880620129934,132.11748221358775,80.1316105687487,-312.1565887301063,-135.98940878203737,-72.34289818052096,-118.20637970419948,-145.20621261016103,100.48606065455773,8.095033247770502,-69.96423114687784,-14.865996110454754
-143.44609805076774,132.57398430646813,79.94691119287879,-305.2624998667307,-132.9233778646379,-84.03762742544245,-113.94676533813885,-169.97855436678557,88.905346349767,4.062614041804497,-68.62189257320539,-20.941014595727545
-143.2601482692046,133.0674697298164,79.68221845291933,-297.0516605677433,-129.99820231979444,-95.44233935329075,-109.46547961294618,-198.0884232915349,73.14504047886187,-1.1231522539263101,-66.58119927339933,-26.844235878804085
