Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-160.9458401086411,120.98044806208306,63.11179888918725,-350.11350094885637,-36.85658349273719,-203.36456535414175,-290.22102836236223,-320.7308116813682,-201.43009778911,-72.42718588809896,-4.477811020143644,-13.793659750960689
-163.29763182978698,118.52196657025077,62.10967409095499,-348.8378642286285,-15.264971392430866,-228.19662908182963,-297.9252322491725,-308.58430091949015,-198.48063684539412,-72.28404981789066,-0.8748885681718283,-16.054704371577934
-162.71106827629583,119.08660947661453,62.439639045003354,-350.07524547154844,-20.836601810841344,-221.70623253130427,-297.0153334318891,-311.8726728264253,-200.44510190415005,-72.25538652864527,-1.8889852129314975,-15.993177061863621
-162.9843726571349,118.58159765522663,62.50351869189943,-351.52376142168805,-17.286179906074892,-223.9741458617408,-299.18408105265075,-309.45145274169425,-201.0958779991331,-71.91134613005674,-2.4910014282885182,-17.92379875801074
-162.70271178157898,118.57245173418256,62.817283155168205,-355.20328435835665,-17.580992956386822,-219.63159067903277,-296.02806995019245,-308.1414564094944,-200.3354834199432,-70.89411930762095,-6.109707516586066,-21.002584066010993
-162.87996241308412,118.03488709920765,62.948157719904025,-357.8385174074916,-13.551537012164516,-221.0509331013036,-287.01851728543693,-301.6191860841596,-194.57870449405385,-69.18571357975115,-11.035427708741922,-24.92966218812916
-162.7794127175066,117.78352566211652,63.210043333786075,-357.277221073433,-15.251810180348855,-220.7716638416838,-269.02357854256474,-295.4549351708265,-185.91196408944157,-67.0517478361806,-17.328204114763313,-27.405794330460385
-162.972952128727,117.10180969539414,63.5166812535341,-354.53756550235846,-18.09847020503048,-223.21525342681554,-247.02507760446554,-288.870581038922,-177.10864837401323,-64.00147168965088,-23.25519042379354,-30.184001358480014
-162.97173608746863,116.35137136686363,64.22603605281559,-350.4509158547753,-27.72048050230363,-221.4956706066949,-223.16889884805641,-286.4163098386678,-171.45564881929874,-60.02858889549434,-28.98344323902234,-33.591573360349656
-163.21402258088588,114.97881219503486,65.27651438475651,-345.5537606734895,-38.40884713501674,-219.72712678265913,-202.01383672870386,-286.2113360547569,-168.3034842822221,-56.27152805375114,-33.19860266257147,-36.48085241757213
-163.3606288928426,113.40246826616932,66.74469412404605,-340.5122992612208,-51.42882924249112,-214.8859793310206,-183.77338438107986,-289.46842323115624,-166.59616250483597,-53.480121299338975,-36.179511688911376,-38.07707302648806
-163.74053329404637,111.42332090773255,68.32038508957348,-336.19719388865724,-61.21561498971556,-211.68906949489363,-169.97337018793985,-292.42864434864015,-165.59302459211833,-51.29130805279436,-37.46970680916455,-39.7401048285475
-164.05410375530684,109.5745189722025,69.86643237615117,-333.17159580080556,-69.15081549590445,-208.41489652468596,-159.87066372255813,-295.21718254942755,-166.94012885750675,-49.76050372807286,-37.93039014848662,-41.244847707720396
-164.50922231337114,107.84338699258927,71.10926215576083,-331.24850382551824,-71.92075792730324,-208.83132290174396,-154.94526884151549,-296.52580955667804,-170.76976142221326,-48.82459752879665,-37.19087289416759,-42.90345316458927
-164.80250259448022,106.67855856481519,72.07944759533031,-330.1347791378222,-72.60536269131525,-210.0166913672203,-153.76715445021907,-298.6756659179833,-176.47200390806296,-48.09300173559648,-35.51146396324398,-44.9652399016914
-165.07462965325976,105.8996701308182,72.78690295216225,-329.88298056919336,-70.83972498694582,-212.55709860111736,-154.9764109332034,-299.9463643035631,-181.6628826237091,-47.880875078492856,-33.655897916676935,-46.43700696422802
-165.0936696293105,105.61034135798958,73.4550573681852,-330.6521222591348,-70.34705533714346,-212.633118223057,-156.05984238096045,-300.6671548064332,-184.6831786867711,-48.139637830528336,-32.99700791554029,-46.551783268434235
-165.0270629500776,105.47420393728785,74.14842509673427,-332.2805028980526,-70.09657213390071,-211.5000449488956,-157.05991184703566,-300.1509585686798,-184.65783329444957,-48.235874821374196,-33.14818348604562,-46.18519070039538
-164.7214617045324,105.56755491317024,74.95542255390572,-334.46979819023477,-71.74144586401617,-207.760245838548,-157.26176216774755,-299.9181038414785,-181.6532156807028,-47.89503264981986,-33.974222618154194,-45.8247036750565
-164.3268242735673,105.72611179045776,75.78550525709704,-337.0755869608207,-73.26796104626382,-203.74757735621245,-157.07757550559728,-298.7544261956706,-173.87697979130795,-46.8462458251411,-35.22180092618806,-45.87275451246474
-163.6763734889112,106.17202975698707,76.64789034110817,-340.30217141773596,-75.77360825557194,-198.03019194871916,-155.76676623548073,-296.3634259177812,-159.33425388479384,-45.07278155157519,-37.55364055531944,-45.79669951184057
-162.83772372069078,106.87345183487649,77.5302753907186,-344.4926012713761,-77.83844072676398,-191.23333863129056,-153.65826248412696,-290.31097869905074,-137.43872913044132,-42.3351664383574,-40.85844292707863,-45.58975623583185
-161.63106777659831,108.03067839140304,78.55361703272932,-349.58122262839936,-80.802023890326,-181.24651589379909,-150.49208111662307,-280.0496346855089,-110.04001212590451,-38.68353028545633,-45.00445988333768,-44.8113350104395
-160.13948491338172,109.53989517849718,79.73976680487803,-355.0570455138047,-83.56582762311339,-169.02979077731618,-147.17052869806486,-264.765003291138,-79.32740132562242,-34.41777073123244,-49.51656050421368,-43.282586308169094
-158.3101860474284,111.44279507919832,81.08191768048474,-359.99315013992884,-87.40131122114981,-154.29547836503923,-144.06319550700806,-246.63666183344276,-47.49985515683821,-29.484790230847615,-54.13211234845687,-41.4186638559997
-156.36598534246127,113.50189820907018,82.41144401300899,-364.10533293528584,-90.77765557963637,-139.57291796123923,-142.16229805968425,-227.68782987595523,-16.517628599877597,-24.040661129143054,-58.18471186728451,-39.63889522318794
-154.40337526288107,115.63376931128407,83.57375998938238,-367.6621023080028,-93.51524946954511,-125.2212305790186,-141.38211692367517,-210.56513520988102,11.705979998021121,-18.77995791777412,-61.51825194360724,-37.61571983037284
-152.68176929688696,117.59073621565051,84.39756725490192,-370.2214990650056,-95.19062709679451,-112.9623065170344,-141.84561066797613,-195.23714818162495,36.249237830821016,-14.100645382491633,-64.10805303805341,-35.32540106253728
-151.2499873112297,119.35073910636115,84.82265795056692,-371.95209402080417,-97.46040113421773,-102.0013618073621,-142.79222678517078,-180.85433632611435,56.8407219780537,-10.177337159019947,-66.50651518202923,-31.96216121006955
-150.21533716707054,120.831549458407,84.80907026138497,-373.05350449117293,-99.92133455434906,-93.21939389526149,-144.23683376274306,-164.9647385699809,73.40211060930086,-7.254120520000532,-68.9710195219105,-26.990443101515375
-149.48199829130286,122.16748640211901,84.41139140917936,-373.81003185307816,-102.26597014522488,-86.6138087301483,-145.76897125935403,-147.82580978655912,85.10158343612608,-5.253457182387313,-71.26698733154039,-21.232677366214826
-149.02685525843734,123.37681566689855,83.72101052381629,-374.16223763556974,-102.94976652191195,-83.415820575455,-147.05787865313465,-132.39744569810662,91.37633903830351,-4.216860631104635,-72.67510934535817,-16.154151072048958
-148.7029715827405,124.52548480466697,82.92446167684334,-374.237286956597,-102.45188874981429,-82.49834325887103,-147.55703220079218,-123.80660450557531,92.85158621510027,-4.425739305525285,-73.22248970235508,-12.914449788895572
-148.46687890073332,125.49340426871014,82.21026174540033,-374.4231246698481,-100.83452422623189,-82.82899298704159,-147.5531987398393,-123.45936011639522,91.43362888016155,-6.376158813972389,-73.2165183453501,-11.04572264082859
-148.2015996264806,126.24445725811673,81.73748990581261,-375.13165436241405,-99.25775469691384,-82.36792046466097,-147.1223541654231,-127.5693064592614,89.19051969394744,-10.229731374053088,-72.97143117761259,-8.061970794209094
-147.8993334165868,126.72695435505617,81.53221443602513,-376.1059382223593,-98.15339753200263,-80.91291968161386,-146.55213906927887,-129.3845203010832,88.21533418245504,-14.392023934308362,-72.57224365193753,-3.080894301869729
-147.51549153203013,127.05849899978219,81.52395424309871,-376.5618553961858,-98.73783875630926,-78.30220720716257,-145.97250258417148,-125.89970240065412,89.88158313772313,-16.505736848388736,-72.28424381614968,2.2553684959325073
-147.1013286247409,127.33792358136066,81.5965183710431,-375.9829124203328,-100.76350731394197,-75.09707833142413,-145.41870888270455,-119.05710811969544,94.02808635391163,-16.75454724909717,-72.04339670659074,6.84784046395598
-146.6672467435738,127.68880554715861,81.68418706683921,-374.69848559898,-103.72673441531418,-71.07944665727804,-144.80521639005482,-113.88513282207964,99.43869885224683,-16.890685253496873,-71.78749905832025,10.482169599616917
-146.26317200924117,128.1008010009249,81.77466119319584,-373.3566011348412,-106.3892106553412,-66.79875688927044,-144.51524829696675,-112.8451955987168,105.1855687488467,-17.720136059571264,-71.36534226828626,12.831949248255214
-145.88218546971459,128.53509280331852,81.87683362115706,-372.4799208249972,-108.41004832653545,-62.417216739557716,-144.3014562121232,-114.68940870307242,110.2379125592953,-19.21904720535849,-70.74644411007577,14.548337330893563
-145.5413055086197,128.9158731971564,81.9775193090616,-372.3971923098669,-109.45186998082991,-58.568264467616686,-143.70056161832983,-116.40981377019898,113.28832071186825,-20.810017195055813,-69.89121584405018,16.616033340216628
-145.2345096891616,129.24134865680372,82.02956301197248,-373.01788717541154,-109.73144199382637,-55.646447024163805,-142.7122999707545,-116.42991932342548,113.97456024201657,-21.609901454945337,-69.30199863743965,18.873780914501463
-144.9736897983386,129.53946278141441,81.9940053551325,-373.8265024356856,-109.40651684921082,-54.0298717836407,-141.86206618816848,-114.82337302834347,113.20384536242437,-21.383434050213893,-69.1020564266285,20.583081329254544
-144.75916613797213,129.8505059913038,81.85353014271261,-374.217249059827,-108.99380471962095,-53.48562169905149,-141.28654024215427,-112.89397450099372,112.31251417454185,-21.043655023993722,-68.80792622869431,22.11510099871643
-144.60098619268288,130.17338153797925,81.63501831884552,-373.90819876967925,-108.91318460692779,-53.478816631491995,-140.7119541405695,-111.66677543628512,111.95392976763725,-21.527534308764928,-67.98808988130111,24.187569067017716
-144.51678099672856,130.46667495889625,81.36486590992303,-373.1339590082654,-109.25658036061031,-53.63386991015409,-139.75509948938358,-111.54418351535537,111.83434990322344,-22.71099577447362,-66.6799029647243,26.48977145715092
-144.5022370479328,130.7010564605023,81.08525971695326,-372.31203483451236,-109.8530729068186,-53.98296037919641,-138.64300046768477,-112.44665516720508,111.49694451553877,-23.95195630704363,-65.48305916651978,28.119379084717835
-144.5381554903123,130.86257214058782,80.81564312202771,-371.58312280362804,-110.25673590732822,-54.91217171885181,-137.93848934942406,-114.70428663522267,110.80468438786463,-24.67237025154555,-64.87857541534682,28.300505592382887
-144.55224850029828,131.00298793012098,80.59430463108352,-370.9950876855612,-110.3124928485554,-56.20777979794251,-137.69527398493017,-118.80243467877958,109.81468699245141,-24.551479600454428,-64.97416794687112,26.846065659294467
-144.49651464626535,131.15723483060543,80.42569484694089,-370.5933995474183,-109.94075255264602,-57.54875736046715,-137.95069461803874,-123.01042963488564,109.39587309176744,-23.481835348319084,-66.14439933138102,24.02643321056289
-144.31547746942263,131.39242754861652,80.32172816810258,-370.27613820151817,-109.48658940348216,-58.400173564483836,-138.62078560545646,-124.62548241482347,110.31445386686445,-21.96534280041801,-68.00816984066826,20.673830494949954
-144.04501248482205,131.70441749360936,80.23510829357238,-369.8153158475775,-108.95967784733094,-59.029335577760435,-139.1852860947821,-123.02700344706071,111.86093655012084,-20.597849095781516,-69.32063434261347,18.00522989410741
-143.71880620129934,132.11748221358775,80.1316105687487,-369.0966588540041,-108.74597367610659,-59.31025464275271,-139.0245865828691,-120.18829943378384,112.53927396551458,-19.5854865307347,-69.49174269064669,16.830415684879945
-143.44609805076774,132.57398430646813,79.94691119287879,-368.1383355070964,-108.46124036284397,-59.771126669065126,-138.5382525895235,-118.37010257867416,112.26031648440161,-19.184041138958673,-68.9859721368489,16.874836128639746
-143.2601482692046,133.0674697298164,79.68221845291933,-367.1121172864915,-108.21288416202776,-60.48807971472729,-138.23014145206884,-119.0331450950815,111.24763359433523,-19.726649827350542,-68.3062538726254,17.418623924265674
-143.22959953844554,133.49690003397728,79.3274715801039,-366.096419561395,-107.50269074035688,-62.380837404582664,-138.42431813296395,-122.01631683023768,109.27028104159535,-21.032244195450808,-67.67716666679534,17.48273397403868
-143.3165672102093,133.8298719603459,78.94006169050303,-365.1780282771972,-106.66064515564565,-65.14930342475915,-138.92771257526488,-126.91127629872963,105.70271073376617,-22.66102964484632,-67.37021403536913,16.513927950368725
-143.54457073062812,133.95130937361438,78.55495232199777,-364.50938924720174,-105.27534798904986,-69.02370121516822,-139.45821129395046,-133.4164578021223,99.90676845612616,-24.053062852603887,-67.27681480540384,14.111648370219774
-143.84089947791585,133.8750079272173,78.26353983826338,-364.2424742950483,-103.69616643014143,-73.113760197905,-139.600949632104,-141.88745974627787,91.67299968227248,-24.635814354321287,-67.36947953632918,9.877071925371004
-144.23179635952079,133.56047253440835,78.0801606097642,-364.2837484998796,-101.36676807377194,-77.76520893331484,-139.78761214304947,-151.3115207065141,82.4377080879996,-24.246648848762977,-67.77066863211573,3.966312822716357
-144.65717737260823,133.11998767615958,78.00515207601657,-364.36064245918726,-98.8142596758824,-82.47477962260416,-140.06278188444475,-160.945818067835,73.17094922013246,-22.754456643305247,-68.39180397784843,-3.7762581576465353
-145.19809512383057,132.54804052812582,77.9198328885665,-364.51704934811335,-95.11897941589899,-88.18083522755444,-140.19450740821708,-171.383286749157,62.472333072823226,-20.858191992628964,-68.23719244144147,-13.447813427027173
-145.84823588171807,131.9270059703276,77.75518568145408,-364.37189338315505,-91.23212413696407,-94.92451001543436,-140.09776395196687,-185.34812320438058,47.819105420528885,-20.122059552959186,-66.12608684543173,-23.829715056511294
-146.72405349652473,131.15590606402554,77.44475643776202,-363.61503535408565,-87.12026046769833,-103.29195841535368,-140.90028350422486,-203.60428938860957,28.860326810097547,-21.32750041054688,-61.83715481207208,-33.44011954866283
-147.77271411530123,130.2481879207093,77.05281698094669,-362.3171257252347,-84.06493320616903,-111.23978733901598,-142.44595112061998,-224.4090101766128,6.6465178188539795,-24.493136986830148,-56.791418283418736,-40.49518608953599
-149.0429628944286,129.0665800625563,76.58025639370629,-360.420282710856,-81.71244568766312,-118.99109638449963,-144.04954429481168,-243.74267271575965,-17.24634096436995,-28.953890830594005,-52.35216528389618,-44.03812076841539
-150.41336156698262,127.67680446465707,76.05431494185952,-358.2385210041916,-80.36424862959947,-126.2430769433026,-145.18922908583727,-259.62639481795316,-41.38319693742571,-33.65088148857023,-49.11845461507425,-44.677801255441864
-151.89581737423418,126.0605573584913,75.40872153044045,-355.7961654170132,-78.50153707363863,-135.18448081917194,-146.88514856893312,-271.7365533508024,-64.1589671856078,-37.35342812638922,-46.302794492575416,-44.925501796553284
-153.3071409868073,124.46963520437177,74.6857806919376,-353.1950663484405,-76.63820167661993,-144.79326952312735,-149.26437898370338,-281.5630037656117,-85.36398145144182,-39.81955964125786,-43.424403299979424,-46.00461547629253
-154.6209828185432,122.99630222134621,73.89112250616817,-349.9636995875412,-74.22309815784806,-155.48505354165104,-152.00967610110044,-289.3499714780163,-105.45884524578507,-41.653368715657024,-40.37761071169114,-47.24617777096163
-155.65318791400938,121.87205493303262,73.13811307895172,-347.9559150032302,-73.14360440749098,-161.63350342846013,-154.11430465927856,-295.86989987990694,-124.35668804670838,-43.01344564460667,-37.529877813529374,-48.24878263448662
-156.47310237784924,121.01904330971524,72.45586651526531,-346.67117477020804,-72.03957868499702,-165.75973307795317,-155.63402966310065,-300.41415499428354,-140.58551119306446,-43.72402255263659,-34.941595747733885,-49.39561759274587
-157.00876290993062,120.50168251342764,71.94946183788566,-345.25317539122125,-71.70904059644006,-168.81345252985523,-156.0035510714274,-303.55933758137274,-152.98572550013546,-43.885004542531085,-33.122224095465654,-50.44522295165058
