Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-160.9458401086411,120.98044806208306,63.11179888918725,-314.4396823966967,-70.04162872914718,-191.5633433005264,-254.56402669932737,-348.35168709731727,-188.74685897363207,-70.3732547307676,-6.476017303460171,-18.117421831215562
-163.29763182978698,118.52196657025077,62.10967409095499,-315.852833628477,-52.92559313447619,-212.49827035029963,-260.56482335766486,-340.8621008467656,-185.8866019569293,-70.00931224712066,-4.290383548422358,-20.000508681843407
-162.71106827629583,119.08660947661453,62.439639045003354,-316.1998326059001,-57.26820723315423,-207.1839740823373,-259.77092633475223,-342.8547877775018,-187.4814404703911,-70.01709195963241,-4.92202929817414,-19.915065604447488
-162.9843726571349,118.58159765522663,62.50351869189943,-317.8439998257378,-54.21290264459088,-209.51131398755433,-261.60896358320196,-340.9966517606757,-188.03279819389843,-69.69224230503758,-5.45383391214306,-21.37918909918915
-162.70271178157898,118.57245173418256,62.817283155168205,-320.7424622447496,-54.18671831225818,-206.31146062534324,-259.89992538516657,-339.5149919539909,-187.95339282896092,-68.97966689745802,-8.01829690144611,-23.651486816265322
-162.87996241308412,118.03488709920765,62.948157719904025,-323.64482658698284,-50.52920634392308,-207.88311655100563,-254.624286927671,-334.33635099420144,-184.32118519085606,-67.57924155321734,-11.586184523391017,-26.936956796531767
-162.7794127175066,117.78352566211652,63.210043333786075,-324.239659728791,-50.9374818088225,-208.0100185828989,-243.37595123209778,-329.0569237484414,-178.61080361023392,-65.55196706744864,-16.109198513144012,-29.70417354266296
-162.972952128727,117.10180969539414,63.5166812535341,-323.6574952370887,-51.84242393236795,-210.54717126063895,-229.5226007625028,-323.54248825570977,-172.0164160064569,-62.714580979949595,-20.692146631678355,-32.730615951364605
-162.97173608746863,116.35137136686363,64.22603605281559,-321.59640609012655,-57.94214204958307,-209.38917025330466,-213.34895819193162,-321.0966646767625,-166.7737209727993,-59.54505018691879,-25.501478370601237,-35.44216732696869
-163.21402258088588,114.97881219503486,65.27651438475651,-318.52819661384314,-65.08919131302434,-207.95673731637254,-196.90875450877155,-320.75965605930537,-162.514265039637,-56.66994679990173,-29.58482565212506,-37.38180636199469
-163.3606288928426,113.40246826616932,66.74469412404605,-314.361153479284,-74.55507358085235,-203.74199905067255,-180.2600145341759,-323.4368954731179,-159.27598246576665,-54.18025517540725,-32.68509136017293,-38.79218502061563
-163.74053329404637,111.42332090773255,68.32038508957348,-310.23836865299245,-81.83316220709901,-200.8640046756423,-165.79368966448996,-326.5122012335575,-157.107434371426,-51.664760592096364,-34.15767297099361,-41.000820984439414
-164.05410375530684,109.5745189722025,69.86643237615117,-306.7027379418489,-87.85479948296637,-197.826969116761,-154.3053459789768,-329.58592476284156,-157.49200244635813,-49.421569034475986,-34.4924825755963,-43.37667401890174
