Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-160.9458401086411,120.98044806208306,63.11179888918725,-352.8624771698886,-34.309394616882614,-204.25837641295436,-292.9572570458008,-318.6105174652794,-202.40781612314578,-72.58186932463961,-4.321947826710595,-13.473299420909814
-163.29763182978698,118.52196657025077,62.10967409095499,-351.372702259163,-12.360554147509006,-229.40332065539062,-300.7988491909481,-306.0960217057719,-199.45521700411624,-72.46537967574925,-0.6136494005990603,-15.759361947654945
-162.71106827629583,119.08660947661453,62.439639045003354,-352.6826937546982,-18.027235303443277,-222.833611771355,-299.88723733728534,-309.494361868845,-201.45591507089117,-72.43910491646204,-1.650662786508552,-15.686831087536996
-162.9843726571349,118.58159765522663,62.50351869189943,-354.11899858197717,-14.450524373360395,-225.08635495458515,-302.0823945238204,-307.0261388971302,-202.10295343584437,-72.07055156814963,-2.277802881869069,-17.65445231082056
-162.70271178157898,118.57245173418256,62.817283155168205,-357.85433970128565,-14.769942286224577,-220.65279350795217,-298.8096787319193,-305.7142643738835,-201.29834174336824,-71.03498390348997,-5.974086713285413,-20.792633307290927
-162.87996241308412,118.03488709920765,62.948157719904025,-360.465761601767,-10.710280831676215,-222.06376090809022,-289.5168282645491,-299.0976895255772,-195.35739324861322,-69.30977436956101,-11.001254044215658,-24.774985684613657
-162.7794127175066,117.78352566211652,63.210043333786075,-359.81254060754225,-12.496975765079611,-221.75352707109505,-271.0017243263569,-292.8710857665072,-186.47753206507863,-67.16986046313086,-17.416965650359447,-27.237402817292594
-162.972952128727,117.10180969539414,63.5166812535341,-356.92201013084525,-15.501838390644963,-224.19241092882652,-248.35807355599934,-286.19882430034073,-177.5095624846466,-64.10274818680722,-23.450199496991736,-29.983129237524288
-162.97173608746863,116.35137136686363,64.22603605281559,-352.6801027805444,-25.406435381242645,-222.42984898648717,-223.92807401140027,-283.74448409830296,-171.81107555440371,-60.060258304018234,-29.25245274433472,-33.45049990746606
-163.21402258088588,114.97881219503486,65.27651438475651,-347.6403987432649,-36.3542421846995,-220.64350226802645,-202.40423551008996,-283.5518750106397,-168.7443373603927,-56.25135869477956,-33.46335995096002,-36.414467198458674
