Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-230.12676554190537,-160.26985643252488,-149.12941030645257,-166.9818430856329,-421.36112295115333,-143.21215156219222,-65.72321655795734,-12.940304035712018,-26.829201556842623
-149.11615733355822,97.23091589133638,76.6953845974743,-236.75606407855798,-151.37874048275518,-162.52459215621553,-168.84195051626105,-420.3643177099184,-142.55888817869032,-64.7841135676219,-14.186316858647258,-27.58791006791015
-148.73416301682167,97.48255703867042,77.00154270256802,-235.49111860173844,-153.13456202051262,-160.083479642028,-168.62277067489646,-420.12726830278064,-143.39635928880597,-64.89415279136914,-13.904669395234894,-27.538202664996184
-149.16989876247825,97.43903862059386,76.50705654349714,-237.52937118127068,-150.86431652306962,-162.93046187948084,-169.78616647681423,-418.92182022400397,-144.23288857263742,-64.65335886349048,-14.244164158571625,-27.889270169357758
-148.8043620395331,97.32896495521892,77.41562794723252,-238.5542269273064,-150.3157991108298,-161.8278339038958,-171.1133698783305,-417.4646862550353,-145.11160106351707,-64.63438951345445,-14.419062786147864,-28.33400613504033
-148.5069288294087,96.92394525865825,78.7054665091616,-241.33433426758802,-147.6409502804915,-162.45889384201405,-173.40466798439343,-415.30960385215553,-145.067796587995,-63.941176981128656,-14.94216096749089,-29.968183817092548
-147.5595642492566,96.33601633595474,81.11270533957057,-243.50239939203925,-145.83678365176263,-161.24770261794328,-176.170069284457,-413.00024826939017,-143.48403931468866,-62.2743759158683,-15.507656496548883,-33.25946792858376
-146.8193819811213,95.33727682977026,83.42767949275301,-246.49390052380195,-143.12312821309143,-161.6587594191959,-179.46263177968015,-410.9781587111503,-139.40498506881738,-60.00366649244654,-16.905832834197046,-36.99386268103091
-146.0401698719684,93.79069615787441,85.96110959705696,-248.07978752318502,-142.46924366054213,-159.83906719756538,-179.59469276308965,-410.193606179684,-133.26716229490097,-58.618321254243654,-19.36989679776471,-38.485650672458476
-145.79653098773326,91.43122871671122,88.04447379469208,-248.4999807614932,-142.9810544649697,-158.06224332927565,-173.1828078667894,-411.03171377587614,-125.8610553972904,-57.671015370105074,-22.89726228095042,-38.456444786507056
-145.6892116445215,88.46489838395279,90.20026452818897,-246.11444199727347,-145.8859897322768,-154.78747426971756,-160.20919360069496,-414.1129288546652,-119.06052612517635,-55.90593058961547,-26.01866919726794,-39.593290499899425
-145.96975443503783,85.24158807783662,92.05723951441814,-242.55727176356976,-148.7375939434395,-152.5147342263821,-144.94851810585925,-418.7337196291068,-114.51981523362556,-52.83363147285793,-27.776411160613055,-42.84275041794266
