Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-227.7380649889969,-162.13216160125916,-148.94160790186848,-165.42372880337223,-424.4315047527476,-143.30296312534048,-65.74056320821464,-12.440208786562389,-27.06335691763801
-149.11615733355822,97.23091589133638,76.6953845974743,-234.59473042513176,-153.09216285266143,-162.61418795166878,-167.3850871838256,-423.8176822536492,-142.7211849246869,-64.81790492656322,-13.620899431722098,-27.88633778717348
-148.73416301682167,97.48255703867042,77.00154270256802,-233.27826592770947,-154.8861011669415,-160.11712966472157,-167.14412118173394,-423.4870120391422,-143.54642229599142,-64.92093852002567,-13.35360568367028,-27.822742834167062
-149.16989876247825,97.43903862059386,76.50705654349714,-235.3671440011105,-152.5741070869452,-163.0085111790205,-168.33309252153083,-422.31410820016237,-144.39832411928398,-64.68114464075681,-13.689538633347777,-28.18581241154492
-148.8043620395331,97.32896495521892,77.41562794723252,-236.40267776211982,-152.0102110359997,-161.87189454537867,-169.68544249629952,-420.7850330408561,-145.2594554252882,-64.65687230022606,-13.879053179086,-28.64207600824369
-148.5069288294087,96.92394525865825,78.7054665091616,-239.24952443890476,-149.26378373601787,-162.532909884035,-172.05286923288295,-418.59081183926367,-145.22678743653265,-63.9508020503593,-14.399197239993532,-30.3298015304011
-147.5595642492566,96.33601633595474,81.11270533957057,-241.45949616240938,-147.3796736635593,-161.34749927007587,-174.86727807303845,-416.1182159601263,-143.71444568734128,-62.25511828724879,-14.978625159764883,-33.651835572643314
-146.8193819811213,95.33727682977026,83.42767949275301,-244.51472830590598,-144.5570662086497,-161.83580285662293,-178.17603791236576,-413.9040821543272,-139.73784410149355,-59.963849873966126,-16.42386698845915,-37.34577928565128
-146.0401698719684,93.79069615787441,85.96110959705696,-246.132588487042,-143.82371139742506,-160.04512753645503,-178.316400743197,-412.89692342824856,-133.60342893681326,-58.578392619569044,-18.965222990105044,-38.758089546521745
-145.79653098773326,91.43122871671122,88.04447379469208,-246.58180027099166,-144.2760167283585,-158.27660834328464,-171.9163101755347,-413.62121357652813,-126.10725183444957,-57.639138084104026,-22.55319045361147,-38.68383685160286
-145.6892116445215,88.46489838395279,90.20026452818897,-244.17176794057605,-147.18083350848485,-154.9480932492917,-158.84674415369125,-416.6216762493346,-119.16411780455965,-55.86540400314757,-25.73400215284695,-39.799845915445125
-145.96975443503783,85.24158807783662,92.05723951441814,-240.55553672528958,-150.056508805598,-152.63410248046296,-143.39353195562052,-421.22650068428743,-114.50246709811557,-52.74644035004094,-27.5272550622024,-43.08646026165371
-146.2174290996885,82.30104009595547,93.95635025818252,-236.16161367798634,-152.81061882890594,-149.84429020271273,-129.34424752671393,-426.0594839409646,-112.54003504137579,-49.13332466042152,-27.575347147856846,-47.185670715240086
-146.62793113049733,79.83240140780758,95.42667657018045,-232.87323117836604,-153.86651220452234,-148.40893142594746,-118.81809107620036,-430.0175242597068,-112.32023763064645,-45.59534510290364,-26.594007377647504,-51.07613222504683
-146.917021291518,77.83023996744585,96.70270738446796,-230.23059855207072,-154.67782281853442,-147.10771341781992,-111.08305569320959,-432.79397510105497,-113.1755548353464,-42.941187298974796,-25.32133852116886,-53.90576026354118
-147.35482851978702,76.01612532689624,97.4921820355588,-228.9646893101543,-154.8557353317181,-147.31299935984327,-105.14088460580277,-434.1930301565812,-114.7650716420584,-41.44628746205405,-24.332892371554845,-55.61013486860344
