Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-292.22790550522006,-111.85169868402014,-154.0115571926598,-207.49029522662022,-341.5437900163689,-140.8411716805823,-65.27932843904445,-25.948140744454204,-20.725918286507365
-149.11615733355822,97.23091589133638,76.6953845974743,-292.96443175228745,-106.85059131188056,-160.16923311379009,-206.7149927568367,-330.59689292080986,-138.34539550928383,-63.909069012697145,-28.90895944190715,-19.834854619488397
-148.73416301682167,97.48255703867042,77.00154270256802,-293.03428251895184,-107.59813621866576,-159.22475400571875,-207.07353719292678,-332.77679340109876,-139.48236705806755,-64.18621256638225,-28.212585610192875,-20.13394419975609
-149.16989876247825,97.43903862059386,76.50705654349714,-293.7543092506852,-106.39125978489105,-160.92163239905403,-207.55334536982207,-330.7222304988997,-139.934081046389,-63.94756816981245,-28.6640512143268,-20.183990645468068
-148.8043620395331,97.32896495521892,77.41562794723252,-294.4908451143925,-106.259111860331,-160.67265089521118,-208.2371228192443,-331.1120356579013,-141.26697468761665,-64.05009871895297,-28.468772810161852,-20.322704507637678
-148.5069288294087,96.92394525865825,78.7054665091616,-295.5253594840012,-105.44435325275572,-160.5355865194776,-208.55154856841114,-329.9862724098652,-140.93649939847558,-63.696598014186286,-29.049574564474867,-20.531524859490773
-147.5595642492566,96.33601633595474,81.11270533957057,-296.625672395867,-105.68697704509786,-158.65102516108996,-210.03533991456604,-331.93937043764913,-137.48562155028867,-62.78228618995445,-29.276896525985045,-23.069385177442637
-146.8193819811213,95.33727682977026,83.42767949275301,-297.94878646964094,-105.81364973921596,-157.05656145778727,-212.9366751920412,-334.93089819802225,-130.76673685043255,-61.02275913299814,-29.450654318040954,-27.850243947904584
-146.0401698719684,93.79069615787441,85.96110959705696,-298.7063308993743,-107.24480644656353,-154.49385164500825,-212.83575664666097,-339.8951611208654,-124.52207993421995,-59.64276409567477,-29.898229501038756,-31.41269043637462
-145.79653098773326,91.43122871671122,88.04447379469208,-298.3661020337425,-109.28944789452603,-152.48858620184518,-206.11170344543987,-343.6974248146073,-119.455228358176,-58.48447969505442,-31.86474740781791,-32.55022820314845
-145.6892116445215,88.46489838395279,90.20026452818897,-296.63455932826514,-112.2001656995486,-150.60592031261947,-195.64728868287312,-348.86408412001833,-116.36951582198176,-56.97978599144831,-33.42609605292256,-34.21466140813676
-145.96975443503783,85.24158807783662,92.05723951441814,-294.5809034727589,-114.43781651165325,-149.39161076703493,-185.3810600028636,-353.9134064338379,-114.98036980193226,-55.10863954690592,-34.25329031229232,-36.51516152184902
-146.2174290996885,82.30104009595547,93.95635025818252,-292.87296245400523,-116.18969583054397,-147.61000023583796,-177.1309065633608,-358.82125442929294,-114.31066517367135,-53.42064945712357,-34.367772849360776,-38.49093906936218
-146.62793113049733,79.83240140780758,95.42667657018045,-291.8542691479261,-116.67678051041001,-146.4772001001009,-170.87818092805819,-361.8847666780333,-113.50156308526975,-51.57269920408971,-34.239478608369744,-40.44863322831274
-146.917021291518,77.83023996744585,96.70270738446796,-289.9267047162034,-117.83109914211398,-146.152597185662,-165.31518124561833,-364.2106889089306,-113.92315327724636,-50.07308180698236,-33.93806234730552,-42.026964280036566
-147.35482851978702,76.01612532689624,97.4921820355588,-287.72841186939615,-118.98754410105236,-147.12127656232963,-160.0678768170288,-365.0285343479005,-115.67332406644415,-48.94289468130661,-33.826517517902886,-43.233602829528856
-147.80771891483334,74.24782307242849,98.12119853774783,-286.5080830109173,-119.6301584220388,-148.29480275212998,-156.6583085939297,-365.65611599374245,-118.31069981970757,-48.00066412450844,-33.550967425846004,-44.47096484090882
-148.49666827405923,72.41883191273699,98.43563198580937,-286.6879502334807,-119.42666495928664,-149.62581476973043,-156.02574056865393,-365.83583428335464,-121.47122858514588,-46.76872921451792,-33.2155522153237,-45.95683757831209
-149.13852148362167,70.60818097684206,98.77700412958936,-287.9036597370242,-119.1802363282241,-150.21288242779158,-157.14615107184636,-366.61962768410996,-124.92831796882842,-45.50758000397933,-32.64739128115067,-47.57944810044254
-149.73572591349858,68.89196202619432,99.00630863055869,-289.1124068548293,-119.73300100470546,-150.76322782190348,-157.88701772566648,-367.02353632323604,-126.96276166634928,-44.58092748019979,-32.653935392673134,-48.406887337896414
-149.99687723818352,67.51465011295066,99.27309135184638,-289.99537266590806,-121.23306893469108,-151.15813078610006,-157.32244547879066,-366.8939040191497,-126.21946567074525,-43.39913571181736,-33.28915588205681,-48.94994476499806
-150.05161033571216,66.78232016519775,99.19210288383289,-291.14890774057136,-121.97039289279397,-152.41421185946206,-155.5297979146326,-363.40044767358086,-121.37198245847623,-40.78018626291379,-34.73929754725025,-49.87867520261519
-149.81657781188494,67.15856927709353,98.74395063878303,-292.85425585024075,-121.16151980309812,-154.58780384923602,-152.34170655106257,-354.2203917848478,-111.98419709652849,-36.58232059529384,-37.10758589007015,-50.88037509458552
-149.43694628696326,68.90465125901714,97.78041768735513,-294.91585929900066,-118.9090921995412,-157.03795850111283,-147.36598965723357,-337.8867645763426,-98.62638867531253,-31.95450072505121,-40.89635532958915,-50.610227843341356
-148.73230163054694,71.9971524379459,96.70761514147112,-296.48211760686814,-117.21311421799057,-157.90369756283047,-141.33852711089997,-317.413625136997,-83.28575016986163,-28.195365348878955,-45.596828698089126,-48.553750156169116
-147.71327813062928,76.11534016478218,95.73584112336107,-298.24861848565695,-115.90702244535062,-156.3334395646795,-135.90506723312532,-296.35021730562084,-67.26860300741856,-25.087085588275002,-50.2953419154214,-45.537930663983055
-146.12523265443713,81.05883211994738,95.27494235928685,-301.63531087454055,-113.92518700650142,-151.03275522360195,-131.9866728626493,-277.40276274792905,-50.124217679228764,-21.894026214051173,-54.21425108381627,-42.403457294228275
-143.8713199153499,86.75062406882266,95.25493934584951,-304.43923669745055,-113.06192663049482,-142.51284464409133,-128.7628091353373,-259.6672316419274,-30.246777266822036,-18.476234924238994,-57.794102960937984,-38.783000026937316
-140.74824456349776,93.14873726399075,95.6254769472632,-306.00621148644575,-113.24021396229405,-131.066107242148,-124.99022068832707,-241.71402294776732,-6.94929411367211,-14.74150602650475,-61.28775683752094,-34.570883996334935
-136.9981871723564,99.8774181148164,96.00675550975839,-305.3859381078662,-114.55194745311935,-117.88795604653359,-119.67577970613462,-222.4023273256995,18.16386731804417,-10.363834466470834,-64.55401473580248,-30.270980707126363
-132.99622723171473,106.27500028703439,96.25967244057725,-303.32444448732485,-116.39384336548402,-104.48517569896092,-113.57906761056897,-202.7027627723093,41.04893840128122,-5.828452468438393,-67.06895337641384,-26.227950099487376
-129.39566324898814,111.68976047571311,96.15481864277945,-301.7557600079414,-117.26661713972348,-93.02969297058758,-109.11714208636832,-184.86087026057288,57.75863380267052,-1.9981900658975302,-68.64919728549604,-22.840866042238247
-126.47880340320052,115.96659069142055,95.76585037438448,-301.69780050720306,-116.73017260637153,-84.29313705192953,-107.48589591800817,-172.14239242888328,67.92511979815814,0.014380543112683046,-69.4416573170949,-20.09138044158741
-124.27724057132642,119.27293353650967,95.12649365492116,-302.1222748342517,-115.3927594578083,-78.71641798247644,-108.14327338841552,-164.74343478655229,74.47836604450795,0.42112331684500026,-69.96645222949111,-17.978681451936964
-122.44805195018958,121.86824524132551,94.53312529419405,-302.3353030751633,-113.76286985110777,-75.46980574506962,-109.29329079981649,-160.06274686103546,79.51653562692925,0.17683757428278943,-70.53933881457962,-16.043292443745507
-120.74952853460485,123.93945484197049,94.09705862457608,-302.77627551513666,-112.55726251092962,-72.20761997092399,-109.37558489471503,-155.05851246100758,84.24910126667416,-0.29050647657891354,-71.43509153214247,-13.141615377884031
-118.98642143207846,125.70644818429744,93.93798402574303,-303.8656709443834,-112.10244633111958,-66.53757076717294,-108.70276540886421,-149.36611350443476,90.1407214207416,-1.5219299761426204,-72.32977420617904,-8.43065375500414
-117.31718823718651,127.29384765673535,93.84699609218733,-305.5795615955483,-112.03816350861032,-58.34166384207363,-108.65381504760973,-143.50085695265903,98.00797515408668,-3.5927262829086635,-72.84379319303874,-2.5663431370779812
-115.97844069854636,128.73478301224694,93.56109807986046,-307.5844213963028,-111.93397444120893,-49.958211155480726,-110.48158267634362,-138.47030068866346,106.88334723944556,-4.979876801610698,-72.85270415507006,1.8652632896642978
-115.20334364978282,129.99461822058868,92.70946699804749,-308.9966721345413,-111.74471767361558,-44.45346429079889,-113.86409262439975,-133.85934599880034,114.92816683186852,-5.5462649692013475,-72.61695123809662,4.691695393761196
-114.8652504186214,131.12393075757944,91.27999791302543,-309.73042634083413,-111.36049910124407,-42.07320179407532,-117.14744803962508,-129.92361973176412,120.24416469466027,-6.082088870465554,-72.39343502293596,6.821924618708399
-114.70787080113051,132.19205455782298,89.49942150668446,-310.3950345163545,-110.8953689474495,-40.93827176311481,-119.31383989337671,-127.03845156729074,122.70599514120639,-7.075264387921087,-72.05580315737714,9.028423380614232
