Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-301.77865627165124,-104.3955289458763,-154.7619653615786,-213.7248195597731,-329.2616936776536,-140.4644345307551,-65.20761604258608,-27.947274242799043,-19.778576205611156
-149.11615733355822,97.23091589133638,76.6953845974743,-301.6049586722545,-100.00303964814582,-159.80793831785843,-212.55086670182436,-316.79022260570434,-137.7003687143415,-63.769375317383584,-31.169783179863078,-18.638934561196454
-148.73416301682167,97.48255703867042,77.00154270256802,-301.88287942268994,-100.58984023815205,-159.09998892903388,-212.98631138239415,-319.336658293176,-138.87876820748124,-64.08135661498072,-30.407084752891432,-18.99219820337596
-149.16989876247825,97.43903862059386,76.50705654349714,-302.4072488909991,-99.54378207244616,-160.59821252514251,-213.364539244811,-317.1531892995978,-139.27174612841463,-63.84210430643118,-30.892347109812167,-18.995353216300146
-148.8043620395331,97.32896495521892,77.41562794723252,-303.103073014797,-99.48582586961662,-160.4931396577481,-213.93899585107954,-317.83147299876305,-140.67109587664817,-63.96419040007251,-30.62264614526043,-19.08120196751919
-148.5069288294087,96.92394525865825,78.7054665091616,-303.85377189395786,-98.95432428067815,-160.24471111442884,-213.95945694757046,-316.863141192422,-140.3032866538813,-63.65449644600224,-31.22573742903604,-19.07680218295663
-147.5595642492566,96.33601633595474,81.11270533957057,-304.8070890711544,-99.50641925016716,-158.25025873768195,-215.2512659215156,-319.46977815015566,-136.5608407915827,-62.85228645996826,-31.393979581649972,-21.50278726364051
-146.8193819811213,95.33727682977026,83.42767949275301,-305.8614436214087,-100.0735492443781,-156.3518059827014,-218.0868022699588,-323.22377507658524,-129.43475578974164,-61.182584085636854,-31.376513025667983,-26.44014969809379
-146.0401698719684,93.79069615787441,85.96110959705696,-306.48972815724187,-101.82647395073636,-153.66909748691876,-217.9455930536322,-329.07656733538397,-123.17805133440838,-59.80816800947981,-31.521083802399904,-30.319115498720222
-145.79653098773326,91.43122871671122,88.04447379469208,-306.0321562390187,-104.10766435881064,-151.6347545699602,-211.17800767037238,-333.34426371141,-118.47535816154168,-58.61225670362923,-33.24431619982598,-31.63877600824112
-145.6892116445215,88.46489838395279,90.20026452818897,-304.4079504832266,-107.0235372163608,-149.96987390790756,-201.09080923740905,-338.8351038282157,-115.95624447199674,-57.1520665455131,-34.567427750882096,-33.396643488209655
-145.96975443503783,85.24158807783662,92.05723951441814,-302.5838168466537,-109.16004736880934,-148.90480956812064,-191.59457313310463,-343.9417672694802,-115.05655692217942,-55.45542318278284,-35.259200152239124,-35.55033896765542
-146.2174290996885,82.30104009595547,93.95635025818252,-301.27500782530103,-110.7568559913276,-147.27610680573167,-184.20986883270055,-348.8593422595975,-114.5652925770964,-54.06020421330142,-35.368420377508,-37.19527796445295
-146.62793113049733,79.83240140780758,95.42667657018045,-300.58595022821106,-111.16534090615166,-146.19310883012224,-178.59184642406646,-351.7876807155795,-113.67886200173261,-52.45062137575593,-35.375931471447096,-38.873781134559785
-146.917021291518,77.83023996744585,96.70270738446796,-298.7793742813469,-112.37371045342907,-146.01673596165944,-173.3491304081891,-354.0552999485623,-114.0376678543307,-51.137279558722035,-35.214588806949465,-40.26748984945591
-147.35482851978702,76.01612532689624,97.4921820355588,-296.43071461088743,-113.665042905244,-147.08868861958484,-168.19604801366634,-354.7832138685238,-115.80464917530101,-50.05858918425435,-35.240359409826226,-41.398391487663446
