Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-304.17341582427616,-102.53872437726199,-154.95854254976493,-215.27866299558997,-326.19722272561506,-140.377836543641,-65.19162470021084,-28.449250270175234,-19.55255295893546
-149.11615733355822,97.23091589133638,76.6953845974743,-303.7650937051124,-98.28604836873846,-159.72427363199512,-213.99996983726965,-313.34152704142065,-137.54343652824377,-63.73744626913885,-31.74027042509898,-18.348268981786294
-148.73416301682167,97.48255703867042,77.00154270256802,-304.086291271023,-98.83502021912469,-159.0650170734732,-214.46646597573334,-315.98531544549087,-138.72732497557797,-64.05934834711975,-30.96000770553133,-18.708135774757633
-149.16989876247825,97.43903862059386,76.50705654349714,-304.56979934252956,-97.83250774908552,-160.530415980879,-214.8247933918364,-313.75783418676787,-139.11303637988618,-63.81733125038021,-31.438521406509384,-18.7020149299783
-148.8043620395331,97.32896495521892,77.41562794723252,-305.2535642587253,-97.78561057992893,-160.44747840178775,-215.375836179577,-314.51336296771467,-140.53051291764575,-63.93812284037055,-31.172886718775153,-18.77812675757554
-148.5069288294087,96.92394525865825,78.7054665091616,-305.94560775906416,-97.33069175771502,-160.17491623977952,-215.3043151629333,-313.5816049743305,-140.14098827694414,-63.642678833643686,-31.77243061794746,-18.71961146879796
-147.5595642492566,96.33601633595474,81.11270533957057,-306.850202223961,-97.95965756191158,-158.14968090221387,-216.54763365138436,-316.3595517026995,-136.32631865851323,-62.877747256279854,-31.917682786759382,-21.109751325336376
-146.8193819811213,95.33727682977026,83.42767949275301,-307.8445382198237,-98.6346695208574,-156.1748781790504,-219.37473839412235,-320.2960123728786,-129.10942682676023,-61.21847330033964,-31.85594696021701,-26.095015267579196
-146.0401698719684,93.79069615787441,85.96110959705696,-308.43641417492813,-100.4639635961625,-153.46855070202616,-219.22610451714542,-326.37543364160877,-122.83814617184724,-59.84121591400615,-31.925239049240147,-30.050696217577453
-145.79653098773326,91.43122871671122,88.04447379469208,-307.95215586415384,-102.80804962019346,-151.41360451173693,-212.4525884936499,-330.7513969610916,-118.2235506277516,-58.643540203154345,-33.59052233387434,-31.41283176045714
-145.6892116445215,88.46489838395279,90.20026452818897,-306.35376982866933,-105.72601076352224,-149.80999160025263,-202.4456106247557,-336.3189689709265,-115.85283120293877,-57.19307006041547,-34.85702632540995,-33.1855084066203
-145.96975443503783,85.24158807783662,92.05723951441814,-304.58907548133914,-107.84305537551977,-148.78687076562974,-193.15053409579008,-341.4503474456806,-115.07254420127785,-55.53589748131465,-35.49900263469242,-35.295948899869074
-146.2174290996885,82.30104009595547,93.95635025818252,-303.3819335739893,-109.41048371048379,-147.19559076006874,-185.97072334277453,-346.3692229904125,-114.63804147245845,-54.21290841432297,-35.619470576653654,-36.87998232594704
-146.62793113049733,79.83240140780758,95.42667657018045,-302.77227980623854,-109.79167213717601,-146.12318388229545,-180.5166056151439,-349.2626476403747,-113.72655705733946,-52.673475141067705,-35.657665400707536,-38.48282362876246
-146.917021291518,77.83023996744585,96.70270738446796,-300.9883200567326,-111.00572909472378,-145.97256194001744,-175.366282447412,-351.51509115578693,-114.07039996931745,-51.397306437825186,-35.53529089849969,-39.82628696185801
-147.35482851978702,76.01612532689624,97.4921820355588,-298.60599689511935,-112.34460750790153,-147.0776791166719,-170.23419441857462,-352.2250817422369,-115.84504367799782,-50.340125400481625,-35.59318633960705,-40.94097623278601
-147.80771891483334,74.24782307242849,98.12119853774783,-297.28542882726947,-112.99100124755243,-148.43278063740783,-166.9903133528328,-352.8515351630088,-118.54875326127174,-49.395624292938066,-35.43002003746043,-42.19948797643445
-148.49666827405923,72.41883191273699,98.43563198580937,-297.4590437623452,-112.6617409824619,-149.87483666219725,-166.51954058468934,-352.9159827081527,-121.8980727547934,-48.13646311424261,-35.1987938683946,-43.754274728646536
-149.13852148362167,70.60818097684206,98.77700412958936,-298.8074960036871,-112.10612463950754,-150.60390606350293,-167.7298831836029,-353.47979181415695,-125.64178453004013,-46.78585128628409,-34.6551487032038,-45.53178198248112
-149.73572591349858,68.89196202619432,99.00630863055869,-300.0161383564335,-112.46324844518891,-151.23598947024297,-168.43806362284184,-353.5503749880291,-127.91059000944944,-45.79252002731426,-34.67221458931437,-46.4324373162254
-149.99687723818352,67.51465011295066,99.27309135184638,-300.7510387867675,-113.9217409581763,-151.6172338489028,-167.87403248421515,-353.4792099175278,-127.48458469947764,-44.73020892193354,-35.22315933963261,-46.97213125026016
-150.05161033571216,66.78232016519775,99.19210288383289,-301.4540081097956,-114.80349967642451,-152.65242105356754,-166.2764673631465,-350.8338398925442,-123.31785354100589,-42.49716502017954,-36.38898968543845,-47.844480539302225
-149.81657781188494,67.15856927709353,98.74395063878303,-302.59191724014033,-114.08544436391259,-154.60840900489706,-163.49961845194895,-343.58409737519634,-114.9333438932676,-38.9090054521395,-38.33037363692725,-48.86038776695895
-149.43694628696326,68.90465125901714,97.78041768735513,-303.9435028034859,-111.87439824258321,-156.89455623663224,-158.7969982001029,-330.0378609071564,-102.49927311569733,-34.837899444077,-41.67195798892971,-48.72912640910361
-148.73230163054694,71.9971524379459,96.70761514147112,-304.9020453158656,-110.03579063805724,-157.65342544432792,-152.77788095400615,-312.8622554996812,-87.85695007454986,-31.411737169953017,-45.975783968426576,-46.95086424534787
-147.71327813062928,76.11534016478218,95.73584112336107,-306.0169874447697,-108.66358303730054,-156.02332771700952,-147.0462837100865,-294.88744709062587,-72.37516594145063,-28.47817066306438,-50.380727898734676,-44.243248676780325
-146.12523265443713,81.05883211994738,95.27494235928685,-308.39636255413984,-106.88394335461537,-151.03863970254562,-142.56273428926806,-278.40975160291464,-55.74575883059089,-25.498882579845937,-54.1848265253313,-41.328621964676906
-143.8713199153499,86.75062406882266,95.25493934584951,-310.25507448827466,-105.9996076457394,-143.10836960562528,-138.33950588629702,-262.3012997145334,-36.270398424244874,-22.29111587867198,-57.84327702914812,-37.77251078596672
-140.74824456349776,93.14873726399075,95.6254769472632,-310.6978948215125,-106.19595854493839,-132.60361471423516,-133.08962594453683,-245.35784446896537,-13.176723817460427,-18.624839530185998,-61.4746563495365,-33.54718964568026
-136.9981871723564,99.8774181148164,96.00675550975839,-308.7110595891437,-107.65524264556659,-120.68786919633621,-125.92264660686826,-226.60775750406543,11.895595572383414,-14.10099387664452,-64.91182480062452,-29.26468966548097
-132.99622723171473,106.27500028703439,96.25967244057725,-305.35992431590944,-109.757015556405,-108.700336439414,-118.00463531716666,-207.29539699956172,34.66160890133639,-9.3636193823008,-67.5941702172452,-25.208971614764714
-129.39566324898814,111.68976047571311,96.15481864277945,-302.98889543603923,-110.71843370271179,-98.45823381610344,-112.2496632710513,-189.8342329894428,50.96080131625271,-5.440039751068312,-69.29444550766411,-21.83104483772754
-126.47880340320052,115.96659069142055,95.76585037438448,-302.769809441906,-110.06980408559915,-90.46660536601016,-110.0871685036245,-177.72330834611745,60.71493823114742,-3.4616858801226544,-70.11043941327488,-19.21428624572395
-124.27724057132642,119.27293353650967,95.12649365492116,-303.301191551957,-108.58083041621623,-85.09002930116814,-110.78974440443702,-170.95995733211495,67.30966756023432,-3.0739002721436592,-70.57953171012224,-17.36443226618172
-122.44805195018958,121.86824524132551,94.53312529419405,-303.6170708371495,-106.90966055268247,-81.74447510746809,-112.19820158186798,-166.4463625170303,72.85011137135372,-3.1860930672496366,-71.0562298347421,-15.726496601829004
-120.74952853460485,123.93945484197049,94.09705862457608,-304.11720803647404,-105.83968288271835,-78.21564688409288,-112.34991404247742,-161.0363754833876,78.18083316935613,-3.372568245837006,-71.87259529024094,-13.045949231218529
-118.98642143207846,125.70644818429744,93.93798402574303,-305.3107910779329,-105.62703553498173,-72.27466551730517,-111.54534559349806,-154.82259632419093,84.51391545668034,-4.38798218916918,-72.66974096152654,-8.34621397803806
-117.31718823718651,127.29384765673535,93.84699609218733,-307.19109030751576,-105.71985839153353,-63.86776087151115,-111.37099809122029,-148.68755804984755,92.64451536567005,-6.399090686026359,-73.11886472674729,-2.3550872006711403
-115.97844069854636,128.73478301224694,93.56109807986046,-309.3834960506516,-105.61950546763211,-55.5584558935568,-113.28925395860274,-143.75723349919613,101.68545864581795,-7.747723960257403,-73.0575036567732,2.0083437182810098
-115.20334364978282,129.99461822058868,92.70946699804749,-310.8632899359617,-105.34367582355836,-50.48730804054237,-116.90143756572829,-139.3551202477516,109.81732141165962,-8.253823795087017,-72.8052729185851,4.624846127743366
-114.8652504186214,131.12393075757944,91.27999791302543,-311.4928045202795,-104.87068903360932,-48.75256319261089,-120.39432670727955,-135.62250549059303,115.08630230467497,-8.747240825049897,-72.59557041099181,6.513275141122594
-114.70787080113051,132.19205455782298,89.49942150668446,-312.0310378844712,-104.39174976667223,-48.1727164699621,-122.60816713675413,-133.01425163890121,117.40263795338606,-9.755080963580674,-72.26114186471891,8.589820333891414
-114.41046209363151,133.3269639393303,87.81039818858281,-313.0891552780347,-103.85896208344107,-46.60279688328154,-123.95990995464415,-131.03119649970193,119.11704211672341,-10.986378815419144,-71.63101752696193,10.828114268259128
-113.84745954335051,134.5810402766295,86.46307793803896,-314.4093557161507,-102.96138393588237,-44.049357414300346,-125.30553514480854,-128.50521474209341,121.85863651021285,-11.571645848334436,-71.18924085934897,12.237560127860865
-113.04301084396799,135.8918146412817,85.5478296811282,-315.4081411429953,-101.59780517843777,-42.043690808319184,-126.31942934329685,-125.84671852240473,124.13637302429278,-11.842836846776756,-70.81337931986788,13.149102402736752
-112.20135134387664,137.08062564066,84.94648670272629,-315.5792764761506,-100.18047865071958,-41.52019826777027,-126.49780984688422,-124.08992564165527,124.71742576635887,-12.022462704310191,-70.49605614736657,13.648900028839142
-111.49170300639068,137.997541010475,84.5695709202415,-315.09593956310846,-99.03557367061202,-42.293320725172734,-126.11367204067355,-122.97360843607032,124.15397508755584,-12.018000143377298,-70.39926973857264,13.74996385616742
-110.98172298689708,138.56684829412484,84.36187089965,-314.3675021839839,-98.34172565108872,-43.753609490029106,-125.53826594859929,-122.10586707054011,123.19260878261784,-11.872789046515578,-70.44547211207328,13.683648852159768
-110.5921831431455,138.83906584000795,84.36448235728628,-313.67582278982337,-97.82896652856994,-45.557459516095264,-124.93243280515125,-122.04019796723702,122.0274254114163,-11.659104018585825,-70.51898696509838,13.305971477334529
-110.26270529101319,138.909769669792,84.58351112419331,-312.8968045603233,-97.40637563477998,-47.7267567009215,-124.3940800313635,-122.9158711897756,120.74614434317436,-11.432254684021986,-70.61606441225346,12.435770543463638
-110.06667007400442,138.85120147799458,84.93446927110386,-312.09853456647784,-96.83976656208486,-50.44187110843461,-123.88575818957172,-124.62345834328508,119.12743164436584,-11.249585630793717,-70.6903493383652,11.19387779582041
-110.25280157689322,138.59456851806445,85.20889567897895,-311.36989847917164,-96.10775460224465,-53.894904864181015,-123.35062242867569,-127.71946275921815,116.75356744002306,-11.247917209037237,-70.62340606856877,9.613638289152378
-111.15582087953139,137.9350644358559,85.16423092505833,-310.5524951771553,-94.87983468278733,-59.636762786512506,-123.55602734302921,-133.7233946991813,112.54963469907578,-11.712384811648702,-70.61674211166971,7.050748675045986
-112.96861568967117,136.6287303230284,84.75108198709924,-309.07005869012096,-93.12002741855363,-69.8012622834556,-126.29024866246722,-146.51582565984185,104.25749043916588,-13.401966040126686,-70.5834871229193,2.456621347766262
-115.58520738293325,134.58485026123478,84.24925950813318,-306.9119623316732,-91.37274285860909,-82.67025008095055,-131.69550333863867,-167.78596199628024,91.5596313675593,-16.25775584186309,-70.07495441320764,-4.492108788131034
-118.62147456737898,131.85537436360636,84.18183654817368,-304.56316549358877,-90.78466423815581,-93.62724084578561,-137.41940108783447,-193.71298371755353,76.59981000132396,-18.902495943600254,-68.72720763165452,-13.239263037023237
-121.80108059160067,128.48028192918872,84.81337925216855,-302.145137537695,-91.0301663541949,-102.16239283756394,-141.67491116760044,-218.82490693651636,59.59347633460044,-21.055916822597737,-66.45716518714082,-21.61589543134704
-125.04399650936786,124.43617239087759,85.98100050414247,-299.1084520764358,-91.9719452411736,-110.39451433095529,-144.19797806017925,-241.38912587466416,39.60046710880778,-23.45559952245498,-63.437961060381845,-28.03871958116592
-128.40059410242074,119.76534984285514,87.21393039870436,-294.9033580165832,-93.90048062656273,-119.3638203745566,-145.05560130528443,-261.42225240051397,17.407727035202257,-26.043392063322955,-60.17073513150442,-32.790019992497044
-131.7702641257785,114.6624547115462,88.25122127436511,-289.5953368356811,-97.31829397785914,-128.47539932417538,-144.6351668473491,-278.9279652020204,-5.32346949229094,-28.080800709357643,-56.84408611262664,-36.78139368483982
-134.98771594804262,109.4298648478883,89.09542084385778,-284.60290183550933,-101.28933645673507,-136.29913934107344,-142.65240982546354,-292.67664255501813,-26.838612397201175,-29.81741072678246,-53.96574583648542,-39.557007400534324
-137.78923283406866,104.31797439069537,90.02373616106016,-280.9413276166998,-105.12319964242441,-141.55419211570242,-139.6419615316507,-303.2037749669287,-45.905661597402485,-31.88214552468203,-51.71741693291421,-40.79653271244634
-140.08018934097024,99.48810816571357,91.14744897186786,-279.2251447386647,-107.680881769361,-144.45837354303694,-137.92035674664342,-312.58364001154973,-62.14915541212288,-34.354958149474676,-49.671090816993505,-41.34822375658446
