Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-294.614246979791,-109.98374682696218,-154.19951071148267,-209.04178563604057,-338.4671171682515,-140.73894153573798,-65.25342423044664,-26.44929296718368,-20.488762047253612
-149.11615733355822,97.23091589133638,76.6953845974743,-295.1270693086663,-105.1450993878879,-160.08188354275734,-208.18004381371895,-327.147829874367,-138.19038299560714,-63.875312299339484,-29.473874114081706,-19.53057841713394
-148.73416301682167,97.48255703867042,77.00154270256802,-295.2418187122956,-105.84270938850605,-159.19415448573233,-208.54802673074502,-329.4191174808136,-139.3310473491984,-64.16464672605714,-28.753495362934267,-19.84680967076517
-149.16989876247825,97.43903862059386,76.50705654349714,-295.91205422154917,-104.67937788242108,-160.83660957582117,-209.01107703541993,-327.3242463692339,-139.77925345778613,-63.92103044379578,-29.22819390993691,-19.88262178744935
-148.8043620395331,97.32896495521892,77.41562794723252,-296.64717187723954,-104.56712360261612,-160.62468623706667,-209.66246933592674,-327.79488582826144,-141.1137043967658,-64.02858087142582,-29.00528014541934,-20.00585529109498
-148.5069288294087,96.92394525865825,78.7054665091616,-297.60670787906963,-103.82534763093554,-160.46066258429582,-209.9059825663441,-326.7028193307216,-140.7788291244119,-63.6892093935295,-29.601586867877486,-20.174558792184108
-147.5595642492566,96.33601633595474,81.11270533957057,-298.6706516270241,-104.13902084227739,-158.55066651060886,-211.33542445945469,-328.8238251483966,-137.25554700188067,-62.79641843715305,-29.799339044314515,-22.67099321489687
-146.8193819811213,95.33727682977026,83.42767949275301,-299.9294054760195,-104.37096609635965,-156.88204755060107,-214.22545845963276,-332.00510428519215,-130.43350428558793,-61.06586063559205,-29.935697571904893,-27.500901386898803
-146.0401698719684,93.79069615787441,85.96110959705696,-300.6523679343379,-105.8823353271045,-154.2880661511648,-214.11227782182547,-337.1954571180934,-124.18702150420053,-59.68211202457581,-30.30778671098823,-31.133572396648677
-145.79653098773326,91.43122871671122,88.04447379469208,-300.28909864025104,-107.9964018096367,-152.28063693743138,-207.37813481388326,-341.10906621832817,-119.21434032504267,-58.52221600760845,-32.20460200648452,-32.320395784717185
