Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-225.3504496845308,-163.99328223868469,-148.75440021548215,-163.86590327822347,-427.5014777666411,-143.39409286315674,-65.75787015659563,-11.939565647974497,-27.29865199833181
-149.11615733355822,97.23091589133638,76.6953845974743,-232.4330118663787,-154.80428630379203,-162.70512550847525,-165.92860337828114,-427.2702733698708,-142.88329778656833,-64.85142308178852,-13.054917393477213,-28.183947635813933
-148.73416301682167,97.48255703867042,77.00154270256802,-231.06542225160393,-156.63802287367045,-160.1494107611814,-165.66447887225232,-426.8467727123532,-143.69663540446606,-64.94758259702856,-12.80429271889829,-28.107546699276934
-149.16989876247825,97.43903862059386,76.50705654349714,-233.2046134073148,-154.28517103589638,-163.08632890049978,-166.88068048799505,-425.70639955087717,-144.56342638803335,-64.70756794571804,-13.13447179330305,-28.48233434114059
-148.8043620395331,97.32896495521892,77.41562794723252,-234.2511751107907,-153.70465521463194,-161.9164381602033,-168.25823327218063,-424.10685458944863,-145.40718869486295,-64.67904188826587,-13.338696074992042,-28.950151913826197
-148.5069288294087,96.92394525865825,78.7054665091616,-237.16565368785427,-150.8863537661933,-162.60653999125964,-170.7003585809208,-421.87306432922514,-145.38619578759474,-63.96050439530231,-13.85635683420677,-30.69269684348388
-147.5595642492566,96.33601633595474,81.11270533957057,-239.41592867573289,-148.9244338026042,-161.4476807826476,-173.564759360699,-419.23560670242426,-143.94513555600992,-62.23553121518935,-14.449375161262923,-34.043568932995306
-146.8193819811213,95.33727682977026,83.42767949275301,-242.53551892904127,-145.99258872321644,-162.01277653798243,-176.88878956018908,-416.8292380406212,-140.06986296233208,-59.92477446294778,-15.941829377001675,-37.697183423910154
-146.0401698719684,93.79069615787441,85.96110959705696,-244.18590422356198,-145.17902727897214,-160.24975804705946,-177.0382574619999,-415.60049963484914,-133.9400823274163,-58.53896650543001,-18.559534845910786,-39.0302645595037
-145.79653098773326,91.43122871671122,88.04447379469208,-244.66372303753604,-145.57175864743508,-158.4912691503011,-170.64997029399004,-416.21082557773445,-126.35339416082799,-57.60772721375705,-22.208420835884635,-38.91071970920666
-145.6892116445215,88.46489838395279,90.20026452818897,-242.22846502209595,-148.47668378927648,-155.10903818094675,-157.4839526986952,-419.1308876031326,-119.26841620299098,-55.82344241710144,-25.448994917488214,-40.00643047164519
