Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-277.35784991190957,69.29511323597163,-272.0670838332451,-271.9847057373456,-195.58952942373475,-218.86042940085727,-66.8602257556247,2.096749210507919,-4.9459726036891904
-165.72262154368624,117.0092195428457,59.250771116766316,-275.6858180308344,63.38081190681895,-283.5903500591344,-275.81663176951946,-203.72590261272262,-227.42637071073426,-67.20958737978107,3.1144818176928,-4.362508608615446
-164.86461726040739,117.34793350613951,60.3158511952016,-276.2997273692838,64.51014912148932,-281.0485608161375,-275.2107529016679,-202.00180756649792,-225.63759696145553,-67.16118601049067,2.8884893547770867,-4.6050625760156985
-165.5548349878885,116.86855412146322,59.25350478447704,-276.50008612327827,63.69028576453691,-282.72506984549125,-275.9978347635383,-203.23270480135977,-226.91593696011424,-67.10894096561108,2.928265849583178,-4.791148578668833
-165.21338709474335,116.80494217066767,59.815619204286826,-277.0041790245381,64.41770795580089,-281.2985860701942,-275.3610407412106,-202.1960037695119,-225.93392514807286,-66.81306925334569,2.5159853743557097,-5.188578956462999
-165.5758962684756,116.33325056562737,59.50207653094636,-277.29116570294184,64.63405390674251,-281.891036708899,-274.989027382243,-202.11183758173402,-226.4399100941216,-66.48384166529851,1.9838886180600916,-5.739019599718589
-165.32024220898208,116.11343256180453,60.21577322237459,-277.66142185517106,65.68021239254654,-280.68348147437297,-274.1013441667226,-200.2611406657938,-224.78507132849973,-66.26344428304749,0.7069186659343721,-7.331635845376586
-165.51720692071416,115.6287418958348,60.4173792007824,-280.3986914327643,66.02743900474799,-280.6473695474092,-272.7025477095702,-199.4393796705349,-220.33310111654802,-66.1555776105387,-1.641244388688675,-10.276282699235999
-165.30393835862597,115.2894501000551,61.35503594796499,-287.61814038562954,61.98241382919485,-277.6982160719926,-265.8817438847095,-200.38335248759927,-208.05676436455195,-65.64216927950116,-5.855744166213715,-13.138960773713626
-165.47247254694395,114.66421457328813,61.92607441825573,-294.98891688581904,46.459967406431545,-272.0834935550462,-250.96859481403567,-208.80119109916234,-190.53824389508176,-64.1578431037809,-11.963358859401511,-14.789200322347636
-165.38916151004494,114.01702779762398,63.08189841945848,-300.41167588241376,20.94839384144649,-261.69050783189317,-229.20955863966648,-226.5412637311208,-172.75910507734534,-61.422801414849054,-19.05589508178773,-16.763783737741235
-165.64874625330228,113.00843225599765,64.01739414154741,-301.0754365465092,-11.18757720424756,-248.92830517384868,-206.0437757045386,-253.3546005901946,-162.4551594114032,-58.329131482140816,-24.81871402506166,-19.629502735970235
-165.71388810656921,111.89173638105584,65.51757842431738,-297.1140979346328,-41.83561768667292,-234.63424220840176,-184.71658205799767,-281.90944610254826,-159.7352005218799,-56.411174219083506,-27.9888446702347,-21.37684666193014
-166.01624915941122,110.46683770240826,66.94931861648647,-290.0036916860779,-66.11107659872683,-222.5629755564722,-167.23066094049517,-305.85369354528854,-161.72675026331714,-55.993322204907074,-29.08430935529147,-20.984427294310102
-166.07818694694933,109.01652033370114,68.9334520243,-282.7532654565219,-81.37783029805395,-212.97730152103276,-153.40763951055158,-320.7147074243376,-163.52854855497696,-56.04230257500418,-29.550271676052418,-19.818891968050618
-166.2431509202682,107.4153550244864,70.90048130871165,-276.8781674646719,-89.92178221711286,-206.8332138090163,-143.25519537323382,-328.5077996805012,-165.11287124761728,-55.9577452343429,-29.79470813619037,-19.06053059951071
-166.12882393044842,105.8998330548661,73.30247051237615,-272.8931083938888,-94.07279481363221,-202.22655936336258,-136.0677638002267,-332.0904098047405,-166.88495431350714,-55.83609635916211,-29.82809403611449,-18.843970874134268
-166.06367039955325,104.32855553172392,75.5965715484874,-269.9216632457377,-96.96816429534091,-198.96364246099262,-131.46215136518884,-335.0116805256365,-170.03935656476824,-55.89258195512028,-29.546560253291755,-18.63260652173742
-165.7690939671011,102.86294631319106,78.11307667266078,-267.6469897522777,-99.45502069222707,-195.56761117085773,-128.49040777659687,-337.9631617015924,-173.2506125654214,-56.06009200928089,-29.035922617304617,-18.33698471178361
-165.56207293643158,101.3557058844398,80.36449177287297,-266.0471936592286,-102.12116387119625,-192.76737345247676,-127.1988126572397,-341.45654689523064,-175.58850596297418,-56.23255033123006,-28.40273508209492,-18.089847457591134
-165.222968825278,99.9399789106512,82.63095665320726,-266.27943762547744,-103.6057867825563,-190.42007763962056,-127.51366326556692,-343.53232834936034,-174.52241433817971,-56.21484546102582,-28.14007323590743,-18.201063043318857
-165.02445370079943,98.50038823989888,84.5139605055699,-269.30598875711075,-103.25777169497434,-189.72437499903873,-129.50786925040543,-342.233471729398,-168.41804297909198,-55.81643916645373,-28.63234797313285,-18.74900634502129
-164.76453674699903,97.1834990616809,86.27755016787245,-275.5608552772967,-100.54160331022716,-189.94257879564935,-132.46351214809042,-335.2463811423711,-155.3391562450324,-54.86452909292743,-30.20141109210805,-19.479035207011727
-164.6573305886222,95.9360563317815,87.60036980066816,-283.82716853509646,-96.80362962962617,-190.65130452601744,-136.06153990800743,-322.8058034024849,-135.59941384448456,-53.35742436051778,-32.81201439455886,-19.6269596862519
-164.50151330346347,94.94444905448043,88.73142438704643,-292.5561163621907,-93.18704978547021,-189.98142466935417,-140.08175779867543,-305.7070361902438,-110.04103615492077,-51.391414488887094,-36.134754067812814,-18.640448340046014
-164.4510413160261,94.20996187059961,89.42090825272362,-300.33522056458605,-91.50267465771091,-187.26303112529342,-144.53127905302975,-285.92803114307316,-81.2410091841553,-49.238465907603846,-39.486360055260946,-16.192555083455503
-164.30265219920574,93.91502769297254,89.91212162274624,-306.6223402600812,-92.55026331707022,-181.646908543867,-148.75005432683406,-264.8275967929049,-51.645243167084345,-47.36565489900239,-42.22248469112014,-12.078674060042983
-164.16921552083724,94.04555285177489,90.01838977836263,-310.9854465693053,-96.74631725253244,-174.1217942731505,-152.3710882983843,-244.29038597435684,-23.906723672928635,-45.982446951401506,-44.02987740663454,-6.9128745317427684
-163.86543263618324,94.72388025909711,89.97494595458573,-313.5684026254478,-103.02590609845208,-165.19614995632327,-155.1799101933084,-225.0832223369699,1.20252214759563,-44.68724543663528,-45.141581748628745,-2.129445893092047
-163.48577738920855,95.88690990742784,89.65290824093489,-314.6581173761618,-110.56527568422096,-155.59055440113642,-157.20715876008182,-207.67440826378356,23.3972104089803,-43.20974807772118,-45.67790951104472,1.6049806095165033
-162.8759940649615,97.57941264264898,89.28152190778856,-314.9641591443639,-118.21457219518854,-144.89962999972016,-158.15841755377775,-191.3923447505015,43.08378891876959,-41.94803932549176,-45.57820832875859,5.127181793379554
-162.13217476696138,99.67421931204163,88.76595506476946,-314.9015289289268,-125.50300056036039,-133.41618392999675,-157.97030455509145,-176.2016669407195,60.00244745106039,-41.44141401610384,-44.776623862509524,9.601050947881888
-161.15645383487578,102.12997876729584,88.28410481247055,-314.7445222389242,-131.69200368234436,-121.34480313685576,-156.85514386112067,-161.939196444076,74.72100412532791,-41.37497895648722,-43.57137735001212,14.495902957785075
