Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-267.2216001702808,81.79817546327075,-279.78496960359666,-271.57610024520557,-181.4984676084892,-222.57254627072584,-66.47257552395722,3.5829704670405147,-2.8903182066848117
-165.72262154368624,117.0092195428457,59.250771116766316,-266.832908805851,72.14134011660889,-287.19222075400876,-270.4840763869894,-190.88373643902662,-228.8345330383592,-66.6050614617616,3.0843345429741866,-2.4243017901610076
-164.86461726040739,117.34793350613951,60.3158511952016,-267.09204031743354,74.16338316874996,-285.72009323321925,-270.9780298121116,-188.8673769630946,-227.62805798853077,-66.58482975294143,3.2020523363504694,-2.6283172574636398
-165.5548349878885,116.86855412146322,59.25350478447704,-267.28376388770516,72.61324160764966,-286.84438433747073,-270.8664156216617,-190.3896031995465,-228.51715817841225,-66.58001189236671,3.089803489952728,-2.624339536109787
-165.21338709474335,116.80494217066767,59.815619204286826,-267.2678021812885,73.51135449712433,-285.98604086446915,-270.7321596364377,-189.45331267429384,-227.87226549283807,-66.49232334877837,3.095616293452219,-2.572736571353237
-165.5758962684756,116.33325056562737,59.50207653094636,-267.17304670856953,73.25432867336487,-286.43714707082756,-270.47681943219936,-189.86313730421912,-228.5153651872636,-66.41407494985637,2.9325896438001458,-2.5899895193245053
-165.32024220898208,116.11343256180453,60.21577322237459,-267.01395775839535,74.49927028604515,-285.739276646434,-271.1443583044646,-188.39366067555477,-227.48735790566235,-66.41705496343631,2.339974950283388,-4.0057129554719415
-165.51720692071416,115.6287418958348,60.4173792007824,-269.9107236183932,74.78350067512608,-285.6863237789301,-271.20290262191276,-188.1374613083476,-223.0171342082879,-66.42660748072406,0.38259174369589377,-7.2894183768982925
-165.30393835862597,115.2894501000551,61.35503594796499,-277.99858657656915,70.69114620322304,-282.86821392825794,-266.00812856752975,-189.70732336958736,-210.05716511520558,-66.01295530781007,-3.6181765328680773,-10.55305157308402
-165.47247254694395,114.66421457328813,61.92607441825573,-286.6706041120193,53.651572036414535,-276.464828980291,-251.2787014232647,-199.49935080421943,-190.70753934887637,-64.63425388812935,-10.081829392038415,-12.196468665250832
