Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-350.3367794764176,-20.730468075097193,-216.50002239920994,-274.93812803918865,-297.035613683444,-192.12427948375975,-69.64592844689757,-8.61090057454264,-19.732392399649836
-165.72262154368624,117.0092195428457,59.250771116766316,-339.4312124894814,0.3106363139811208,-257.6559213861619,-314.21367195536925,-296.1920400880591,-217.2991759877096,-71.55891990312614,3.3525752000843974,-18.314751749204767
-164.86461726040739,117.34793350613951,60.3158511952016,-342.5866473698388,-4.986773866816918,-247.42561037371394,-305.6909594204809,-296.5611494989907,-211.2912600985686,-71.30913813751958,0.6353693892813099,-18.840647328181362
-165.5548349878885,116.86855412146322,59.25350478447704,-342.8563103138056,-0.5537787194239598,-253.07166591149056,-312.9485106789719,-295.69928140537814,-215.38357309344312,-70.91722527979816,1.7594430414165148,-20.3833982306473
-165.21338709474335,116.80494217066767,59.815619204286826,-347.1171988363116,-1.0582198396713238,-247.55254207249138,-308.6862013913852,-293.9495085867415,-211.96802956320968,-69.11965851085778,-1.6663461452104051,-24.015404060868164
-165.5758962684756,116.33325056562737,59.50207653094636,-350.1544534470293,2.5627503607887547,-249.14734532278626,-307.47212847412453,-290.29692827108624,-211.48809460787325,-66.98753813148828,-4.853180972268171,-28.40323882572374
-165.32024220898208,116.11343256180453,60.21577322237459,-354.3144817623187,2.174959060350943,-244.28921936256125,-295.40086309394917,-285.71513791479407,-205.31979468168242,-65.16726465964386,-11.0583692733216,-31.28558806837954
-165.51720692071416,115.6287418958348,60.4173792007824,-355.9128691874042,2.996243283374156,-244.3642258623992,-283.4980209055877,-280.8162101806701,-201.01405144999276,-64.1941285165292,-16.215652931555436,-31.784982110633784
-165.30393835862597,115.2894501000551,61.35503594796499,-356.8673136759555,-0.727588438856813,-240.46597724088014,-264.98171417734477,-277.23971856153094,-193.66873063260897,-62.97303255492366,-21.970048763245682,-31.75584848383148
-165.47247254694395,114.66421457328813,61.92607441825573,-354.8717929055554,-5.320229128353034,-240.54248787730592,-248.7462255511909,-275.77183353727816,-189.31851625653968,-60.72166082794992,-25.53125934904327,-33.47344952509585
-165.38916151004494,114.01702779762398,63.08189841945848,-352.1437431263448,-13.900039390111885,-237.48821771272424,-229.9807597729456,-277.2902580241146,-185.69222380843541,-57.161876566288925,-28.43873439725914,-37.410708161290586
-165.64874625330228,113.00843225599765,64.01739414154741,-347.9446956888056,-22.23818965245262,-236.7584306848364,-215.2295970631192,-280.9947702097759,-188.07141863230052,-53.61782626481174,-29.267990007593852,-41.54858538292819
-165.71388810656921,111.89173638105584,65.51757842431738,-344.7634533619927,-31.872565357018146,-232.42382253135304,-200.0273333416448,-285.15644449513354,-192.26968892403755,-51.57941095357006,-30.578405932440848,-43.14392213952377
-166.01624915941122,110.46683770240826,66.94931861648647,-342.23321280229777,-39.05281759995823,-229.31976663621006,-189.06766484177996,-287.4145037811004,-197.95015658078174,-51.31707845779484,-31.899891384042252,-42.003562857344406
-166.07818694694933,109.01652033370114,68.9334520243,-341.7722543944841,-45.46522232784271,-223.43485074292784,-178.73163868152966,-287.2004390670106,-199.21630349092186,-51.18503062912851,-34.172178792804786,-40.662074799563484
-166.2431509202682,107.4153550244864,70.90048130871165,-341.95821400378384,-49.08524814842376,-219.29078458248168,-172.49663129104596,-285.36934840277223,-198.45561959488415,-50.31511063572483,-35.40780920283528,-40.890613285083994
-166.12882393044842,105.8998330548661,73.30247051237615,-342.92051816768696,-52.50041032969827,-213.65585987136075,-166.5713618640464,-283.92191641682155,-196.04808998175236,-49.11297685524542,-36.05980674866087,-42.15733145376894
-166.06367039955325,104.32855553172392,75.5965715484874,-343.0137395702055,-54.83447701557573,-210.04730737573726,-163.4810965082379,-284.13003666609643,-196.44732642802705,-48.34313186529457,-35.24631111335134,-43.43454719176106
-165.7690939671011,102.86294631319106,78.11307667266078,-342.7328956099644,-58.326722666632605,-205.37026024052335,-160.28109463994087,-286.7149332190681,-197.7113335534981,-47.94654486713248,-34.06511545241869,-44.44924826015723
-165.56207293643158,101.3557058844398,80.36449177287297,-341.5131214498771,-61.67324921423415,-202.3539239130231,-159.3500804686064,-291.148274612886,-199.5894076005572,-47.64949218205881,-32.18108344355573,-45.58919672095089
-165.222968825278,99.9399789106512,82.63095665320726,-340.5183851745952,-66.09345294095763,-198.1237090636037,-157.81750846787034,-296.55444196026224,-198.54148404114733,-47.12240245087339,-30.85539392071663,-47.00218423695632
-165.02445370079943,98.50038823989888,84.5139605055699,-339.5400235924833,-70.11399970005513,-194.92080687522798,-156.99330954982355,-301.4875883676327,-196.20342025205758,-46.751620149410684,-29.653473189229626,-48.24303161054558
-164.76453674699903,97.1834990616809,86.27755016787245,-339.3725054767149,-74.72161676734594,-190.48831866129848,-154.45747804842307,-305.00296002827434,-192.7362798686152,-46.844417904305324,-29.12097683970092,-48.673689601815845
-164.6573305886222,95.9360563317815,87.60036980066816,-339.49080269707173,-78.49065022102708,-187.1987278412779,-152.3834836152645,-306.72646468586464,-190.19754223683708,-47.17042800820208,-28.614017580643985,-48.51026590747311
-164.50151330346347,94.94444905448043,88.73142438704643,-340.38577023524215,-81.92611058113474,-183.37405537031208,-150.11912162314883,-307.27709476665586,-186.78213955389361,-47.0440877157713,-28.56397953942183,-48.455352731006094
-164.4510413160261,94.20996187059961,89.42090825272362,-341.5089927942893,-83.77214854467536,-180.8559622810938,-149.8331977695213,-307.13948524121696,-182.90726436940344,-46.24436954837022,-28.445635862222037,-48.86599256707775
-164.30265219920574,93.91502769297254,89.91212162274624,-343.21368968473575,-85.05751712986255,-177.73685493225904,-149.87415183591423,-306.4820703994239,-177.41638848605808,-45.2617930365,-28.878544279295685,-49.01242097191973
-164.16921552083724,94.04555285177489,90.01838977836263,-345.0273661928521,-85.34440079344995,-175.29820087955073,-150.68305381032715,-304.7073752533288,-171.10704862068064,-44.60745141491869,-29.888946016141084,-48.31491264392432
-163.86543263618324,94.72388025909711,89.97494595458573,-347.30405943129085,-85.80162510171218,-171.84994298411328,-150.29517902996184,-301.3819931838809,-162.1661042101969,-44.12012229318936,-32.038603063010875,-46.96290310615676
-163.48577738920855,95.88690990742784,89.65290824093489,-349.73605438208745,-85.94147181415816,-168.49245428259815,-149.51887822409637,-296.168760895057,-150.48127144939926,-43.208661702573345,-34.71320867156028,-45.65638045111776
-162.8759940649615,97.57941264264898,89.28152190778856,-352.6977042784979,-86.36087792125696,-163.7711178166793,-147.4920313747402,-288.97778069516323,-135.00037291482198,-41.59416025789302,-37.935446419908274,-44.48953093220566
-162.13217476696138,99.67421931204163,88.76595506476946,-355.6542432745557,-86.47410063186442,-158.8456433999861,-145.45504587165854,-279.70073980561267,-116.95844879052666,-39.30976928817505,-41.24919976671351,-43.27683475601602
-161.15645383487578,102.12997876729584,88.28410481247055,-358.5647923537054,-86.80007175902811,-152.96576015301338,-142.84284284117967,-268.70595152493263,-96.68463184781784,-36.52288280495929,-44.65361457989175,-41.903732946190395
-160.08111511286168,104.75902596502618,87.71587141012421,-360.79003697490214,-86.83040068328253,-147.53661827645016,-140.67916402039094,-256.623303118454,-75.74910017792917,-33.380137602164645,-47.67750315148794,-40.526057538826926
-158.88197909369728,107.46464199710012,87.16235701545307,-362.36809577161057,-87.1389669975561,-142.15983202576163,-138.55147885155168,-244.4286635085702,-54.74196929271616,-30.200963160529522,-50.55357672558243,-39.05263536848982
-157.7146352668587,110.05375710658407,86.49966928009648,-363.1237819290867,-87.46716426740215,-137.8747704415112,-137.2850917705665,-232.8653078511733,-35.20302289712994,-27.270766031231776,-53.21024558291637,-37.32814792987468
-156.5765198108867,112.45166619292954,85.82154010129311,-363.46279571255116,-88.27630280633858,-133.99478654794842,-136.51673905340652,-222.4797387429962,-17.498548139997098,-24.93620025490226,-55.95882950076442,-34.87771515787346
-155.57483019292923,114.5427172343415,85.07779851898523,-363.51612231553963,-89.20991964084627,-130.83914765261443,-136.76415422441767,-213.43489539143522,-2.3328337254908718,-23.750210950281524,-58.62631695731526,-31.174851351730695
-154.66065808254265,116.340276416289,84.40027390331507,-363.7359849847127,-90.43860240533736,-127.47093713290165,-137.56930165283595,-205.74507049911102,10.71586524239109,-23.872071717644925,-61.22475352918413,-26.307908538619085
-153.86500302734763,117.8351550036296,83.79380068448705,-364.23033805968555,-91.56705603589329,-123.9725912165238,-138.9929947113192,-199.03800416833053,21.694112234335023,-24.5826808786722,-63.36345160973856,-21.416851416923247
-153.10929087120988,119.1155642410192,83.36171571021319,-365.2100474394643,-92.59283342138608,-119.83256081104943,-140.3406816058356,-192.66369749162433,31.16793011589928,-24.981298206856454,-64.94410247669953,-17.440368173954447
-152.39324457534286,120.22691998171813,83.07986971188537,-366.5474454049303,-93.26087188479765,-115.53446998666423,-141.42469043935006,-185.75382188933486,39.19397323423607,-24.77929183022823,-66.05656986756934,-14.293170324404375
-151.6581531438576,121.26456905229739,82.96238265722296,-368.14112196256167,-93.62712191567778,-111.1105054942832,-141.94739044951467,-177.69711271985736,46.27733335746533,-24.259690754536642,-67.05967056866703,-11.048399484904996
-150.9153056578728,122.26405227782054,82.93479571733319,-369.60928868846753,-93.67920252964866,-107.01821567370796,-142.00783978709708,-168.42935746130354,52.71170903134105,-23.583297606190303,-67.97629338727224,-7.271011517205893
-150.1521510589937,123.27871113493036,82.94797337948225,-370.69086291734965,-93.66656654946523,-103.39091738209288,-141.73966048608426,-158.56063532709072,58.68683841799681,-23.069268552796963,-68.53367274125065,-2.841051794266754
-149.39888213884146,124.30534522096583,82.9346944616106,-371.1626368508847,-93.74740290523756,-100.44178894690484,-141.21195238413617,-148.8814949349566,64.02514884337455,-23.13457805815066,-68.56481358660825,2.378650266877015
-148.6776431595543,125.3433846215354,82.85062337246126,-371.0148886480256,-93.9798158698032,-98.25304967833566,-140.60507221488933,-140.3705766483605,68.3895804075077,-24.24180962189066,-68.01827728003155,8.352559149721376
-148.01477448695596,126.3493157194528,82.69485378441888,-370.2827273958654,-94.31153637285205,-96.77609458811523,-139.7899374678327,-134.1725354710631,71.41487922476188,-26.389300641839117,-66.8590318200558,14.53266459288313
-147.43866477710833,127.2813811171859,82.4652841625171,-369.11158625001724,-94.43486775095727,-96.01778662272812,-139.20601722850455,-131.60856911806172,72.96438647095981,-28.989681681766772,-65.10486908203416,19.546590435790083
-146.949000032135,128.0851101240155,82.23112786169357,-367.7846867335305,-94.35378728450826,-95.58546440084338,-138.79983405445387,-133.4061409850118,73.44738310871297,-31.111751562230857,-63.59895376282788,21.729409602175227
