Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-323.9813088928415,11.783478153373792,-236.5700745807903,-273.86858184137736,-260.40679306432287,-201.77492370578474,-68.64745301573986,-4.744164091438415,-14.394356156051519
-165.72262154368624,117.0092195428457,59.250771116766316,-316.4077609335953,23.0792558453727,-267.02020164943207,-300.34809649769466,-262.79760155899686,-220.9547844952799,-69.9957190849091,3.2631922669055533,-13.275181379777862
-164.86461726040739,117.34793350613951,60.3158511952016,-318.6546972078536,20.11122459884207,-259.56056426881696,-294.6744592018084,-262.41947788857175,-216.48325136196354,-69.81306365968423,1.441009626484096,-13.702088881575657
-165.5548349878885,116.86855412146322,59.25350478447704,-318.89510531426845,22.650936041874743,-263.78113426330947,-299.6046416385039,-262.30815263101107,-219.54652785786666,-69.54321762601509,2.1800165847451924,-14.754381456780095
-165.21338709474335,116.80494217066767,59.815619204286826,-321.8015466352948,22.58498396764807,-259.74529619198296,-296.6565887851043,-260.8134356412097,-217.01160743732024,-68.29310537386169,-0.15409055439852182,-17.21936220569302
-165.5758962684756,116.33325056562737,59.50207653094636,-323.8394133853584,24.972464125190427,-260.97106425767953,-295.74283077570817,-258.4593655760498,-216.88990917025794,-66.80272984920856,-2.37935166759621,-20.22139251358123
-165.32024220898208,116.11343256180453,60.21577322237459,-326.6395730514273,25.11613304770688,-257.43451445791834,-287.72008828227774,-254.85234669058718,-212.3492791794261,-65.5567314673631,-6.805609856207084,-22.631793015224144
-165.51720692071416,115.6287418958348,60.4173792007824,-328.64356969935216,25.751612615021713,-257.4690253627914,-279.60437547756686,-251.43267344478613,-207.98549688602472,-64.90705386713768,-10.947378189948704,-24.014417042071656
-165.30393835862597,115.2894501000551,61.35503594796499,-331.86709163313907,21.918627982169,-253.91129182968672,-265.30715694674757,-249.49221434953716,-198.8553692436821,-63.9365640254697,-16.152508071842522,-25.03604862573996
-165.47247254694395,114.66421457328813,61.92607441825573,-333.25693498999567,13.37949653269257,-251.92814287060474,-249.54676558694706,-251.59280027369755,-189.76085912102627,-61.9614164914513,-20.634330628839102,-26.72342634465102
-165.38916151004494,114.01702779762398,63.08189841945848,-333.47241901144173,-1.3089620859627757,-246.23591920133396,-229.7007524583354,-258.97136695393726,-181.0205070615633,-58.69856216119268,-25.040363910664517,-29.956986767097572
-165.64874625330228,113.00843225599765,64.01739414154741,-331.0173839050665,-18.251811805830798,-241.146486438728,-211.90732733191254,-271.01099899208197,-178.82505899460577,-55.30952073731824,-27.6614731046487,-33.63973166882783
-165.71388810656921,111.89173638105584,65.51757842431738,-327.5648925538534,-35.46458591308607,-233.22236026592265,-194.49326961678898,-283.98560020451407,-180.52324445880816,-53.319345784134924,-29.637829149054543,-35.286910499746355
-166.01624915941122,110.46683770240826,66.94931861648647,-323.36644558819165,-48.82574376325162,-226.88019924795978,-181.1757044314315,-294.0733142680286,-184.8665242727657,-53.00418639055986,-30.87743302831747,-34.413550650621474
-166.07818694694933,109.01652033370114,68.9334520243,-320.4627344675398,-58.43955709071794,-219.65216238353605,-169.57741101660335,-299.2987222710346,-186.33383227614559,-52.931088177929,-32.501113874575935,-33.136147119645535
-166.2431509202682,107.4153550244864,70.90048130871165,-318.45920009893894,-63.83642909143988,-214.7896788410425,-161.93926067465276,-300.94171868294956,-186.41346446407934,-52.34591291268198,-33.37921713411348,-33.01003880161276
-166.12882393044842,105.8998330548661,73.30247051237615,-317.63305588086394,-67.51103804241743,-209.5235306497877,-155.55715836741447,-301.31889892217475,-185.51526048448767,-51.54344463287043,-33.809683526565415,-33.73892883991103
-166.06367039955325,104.32855553172392,75.5965715484874,-316.6183922726302,-70.05302959196068,-206.0490087768619,-151.9104311315051,-302.50416987436654,-186.90629019777805,-51.07171784557535,-33.1897772725234,-34.47554941621195
-165.7690939671011,102.86294631319106,78.11307667266078,-315.61561155569143,-73.18046364783353,-201.83060116296178,-148.7981240714623,-305.21857340808265,-188.87844109439953,-50.88665371130317,-32.249733089388585,-35.02354489598513
-165.56207293643158,101.3557058844398,80.36449177287297,-314.2563805085054,-76.28369874628987,-198.88803676174138,-147.74372413268026,-309.3170224491797,-190.92177812604524,-50.742279057809526,-30.821996629556384,-35.65341684885794
-165.222968825278,99.9399789106512,82.63095665320726,-313.7121147216417,-79.64257537624042,-195.33920645527127,-146.87139063916774,-313.5177706997864,-189.8592194591875,-50.40306399627623,-29.878500800061826,-36.60406648997112
-165.02445370079943,98.50038823989888,84.5139605055699,-314.1766882636829,-82.08634433790917,-193.04155862981344,-147.06916085352296,-316.1981460968608,-186.16839778358082,-50.02386782425129,-29.286582772093247,-37.59381569767529
-164.76453674699903,97.1834990616809,86.27755016787245,-316.3329945634171,-84.05202031270339,-190.30054579387985,-146.5091547537688,-315.9287031267123,-179.2289319048515,-49.743982759995504,-29.511281878998762,-38.12928252565981
-164.6573305886222,95.9360563317815,87.60036980066816,-319.3927619270344,-85.10214044940348,-188.44583404364198,-146.49685146809333,-312.53701481027673,-170.475251648197,-49.40292900738262,-30.125120548676104,-38.075255781738605
-164.50151330346347,94.94444905448043,88.73142438704643,-323.1163207570388,-85.98910305185899,-185.7556332464435,-146.4884889458601,-306.7053952910354,-159.0725935888571,-48.61449646063591,-31.30051208638943,-37.68790731766938
-164.4510413160261,94.20996187059961,89.42090825272362,-326.6305460064202,-86.56746145581761,-183.16710169481814,-147.9181155053677,-299.48238580720465,-146.18859494528053,-47.32325267807837,-32.43409592075699,-37.06438771659796
-164.30265219920574,93.91502769297254,89.91212162274624,-330.0038747818878,-87.75887079957927,-179.15258841793624,-149.4697207909962,-291.4405240763412,-131.99860590680993,-46.015687220180965,-33.6992063334241,-35.67118580910318
-164.16921552083724,94.04555285177489,90.01838977836263,-332.73417491763684,-89.46441543462214,-174.8753315573381,-151.29419739926453,-282.88980719635595,-117.93956257553188,-45.111092186351634,-34.996806938493314,-33.359737073570116
-163.86543263618324,94.72388025909711,89.97494595458573,-335.1214315280928,-92.02867428605637,-169.44513668906927,-152.05251225542136,-273.8331640040964,-103.17847831574298,-44.328538691485114,-36.763242180562536,-30.771171377817332
-163.48577738920855,95.88690990742784,89.65290824093489,-337.0748654298079,-94.837235667916,-163.83372485073644,-152.29300432459408,-264.20853398262733,-87.6936177509622,-43.21701151089569,-38.66111458948297,-28.590661584899124
-162.8759940649615,97.57941264264898,89.28152190778856,-339.06601616711623,-97.86778295999278,-156.95162651753566,-151.34445802494952,-253.73448749890926,-70.68761513707422,-41.71743998690191,-40.68818840284732,-26.574412137614704
-162.13217476696138,99.67421931204163,88.76595506476946,-340.93389139674366,-100.57332847334939,-149.65975620878646,-149.97265377739532,-242.32130931166088,-53.06158019388593,-40.0757590632752,-42.51880999687875,-24.18364675290004
-161.15645383487578,102.12997876729584,88.28410481247055,-342.7364380543413,-103.00302337134163,-141.5487137038951,-147.89817895761675,-230.15016190959614,-34.78815783346609,-38.26581417433073,-44.26126568722493,-21.533525519166336
-160.08111511286168,104.75902596502618,87.71587141012421,-344.0522409095338,-104.81284237266442,-133.885409877559,-145.994903262669,-217.7907802358596,-16.767867220473875,-36.11325477218757,-45.77665550517219,-19.28438085592288
-158.88197909369728,107.46464199710012,87.16235701545307,-344.9522472670118,-106.23066470730801,-126.64315141871612,-144.03508812163403,-205.93209377595826,0.6268611255662222,-33.81137637951866,-47.22140906696065,-17.40583420986754
-157.7146352668587,110.05375710658407,86.49966928009648,-345.32243987514767,-107.22098683982298,-120.80641151323975,-142.61630403180556,-195.14864784903867,16.231560827374935,-31.715185540736243,-48.55782213273429,-15.601493747641907
-156.5765198108867,112.45166619292954,85.82154010129311,-345.4090880246251,-108.10387015098655,-115.9873721467681,-141.6443496152918,-185.68635830116708,29.913557863857328,-30.06093186501473,-50.05348200438769,-13.455159165448224
-155.57483019292923,114.5427172343415,85.07779851898523,-345.2377669687363,-108.86207394195262,-112.42978600206258,-141.51086002570722,-177.59862125062833,41.27230300474456,-29.205783614189517,-51.68632107820999,-10.575748580605962
-154.66065808254265,116.340276416289,84.40027390331507,-345.15084580244206,-109.63854151327355,-109.27761898802596,-141.9183159058898,-170.80270305220654,50.795499368415435,-29.237101881897214,-53.35662499943514,-6.995877073840727
-153.86500302734763,117.8351550036296,83.79380068448705,-345.244681065685,-110.29043146185732,-106.3467660369285,-142.76379698943563,-165.0879702283417,58.724708770415035,-29.596634664630116,-54.75636399152339,-3.523221357892957
-153.10929087120988,119.1155642410192,83.36171571021319,-345.71459831140123,-110.79228138357695,-103.11024580738916,-143.5463149385739,-159.9293120411228,65.5795807716502,-29.649085737620297,-55.802546510138804,-0.810341547441632
-152.39324457534286,120.22691998171813,83.07986971188537,-346.4612614954316,-110.9765400165738,-99.98245960432588,-144.10308132253775,-154.71921608312942,71.26382042404533,-29.346391451406017,-56.559690731139824,1.2980467221543597
-151.6581531438576,121.26456905229739,82.96238265722296,-347.46144688725303,-110.783570555143,-97.14796737450017,-144.2409726019599,-148.96671080672357,75.95675699605395,-28.934347917403784,-57.28993971986717,3.504293415095868
-150.9153056578728,122.26405227782054,82.93479571733319,-348.38002177383964,-110.12686043007137,-95.19691408886824,-144.07699121813795,-142.87810872948774,79.8359231138,-28.51434864845955,-58.05883981326046,5.975889840540499
-150.1521510589937,123.27871113493036,82.94797337948225,-348.95943518156275,-108.95084966944985,-94.51539752027833,-143.82954249607343,-137.61269863288572,83.12519146904694,-28.296560433073132,-58.793785234372535,8.65138925618616
-149.39888213884146,124.30534522096583,82.9346944616106,-348.9603104048043,-107.22063155007193,-95.43626430197739,-143.57638101919247,-134.7080556986865,85.46516072487462,-28.69663886144856,-59.43245975371308,11.42970300745446
-148.6776431595543,125.3433846215354,82.85062337246126,-348.38230405387185,-104.84622176364202,-97.91622164313128,-143.21946550471515,-135.13715369677118,85.83446149953694,-29.917091150082303,-59.844116723321,14.193858601089937
-148.01477448695596,126.3493157194528,82.69485378441888,-347.30918541023277,-101.88537004634777,-101.62392272041538,-142.2855958731238,-139.09840655289827,82.95592753874492,-31.800642108904977,-59.795398352680884,16.568088224318192
-147.43866477710833,127.2813811171859,82.4652841625171,-345.7772114909922,-98.41211783953611,-106.15018804963307,-140.9477891670205,-146.42804028232047,76.21967001732024,-33.87098932936873,-59.15766718787109,17.760206044287518
-146.949000032135,128.0851101240155,82.23112786169357,-343.751899992587,-94.8781007241218,-110.74574554983012,-139.3897959935375,-156.86037816739395,66.24117362845466,-35.63723140916423,-58.289007773745105,16.880565995615164
-146.56435481051,128.72473431585308,82.00372676084842,-341.2491135656788,-91.57647630937294,-114.93553239794707,-138.2975928989263,-169.62397700522905,53.87859073883038,-36.87147040843622,-57.299074008561135,14.042860473333258
