Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-338.17374704821975,-5.724820098171435,-225.76562560327974,-274.4434747716505,-280.13072027601856,-196.58567852639405,-69.18634815938229,-6.82334694766658,-17.26169234202979
-165.72262154368624,117.0092195428457,59.250771116766316,-328.8003798735383,10.823152841001942,-261.99028976481407,-307.8130438755703,-280.7764332933384,-218.98216485346853,-70.842649948211,3.303970648641411,-15.9928088127313
-164.86461726040739,117.34793350613951,60.3158511952016,-331.54165649004625,6.596269358166154,-253.02304877723805,-300.5992025541382,-280.80052204250507,-213.68929530259203,-70.61813623633473,1.0075547202017194,-16.461960061365094
-165.5548349878885,116.86855412146322,59.25350478447704,-331.79595733518397,10.153800593339554,-258.0102575184949,-306.7861063048397,-280.27884640883445,-217.29597838852786,-70.28837276443187,1.9443226357073142,-17.78884954754366
-165.21338709474335,116.80494217066767,59.815619204286826,-335.42629341457956,9.8536880420085,-253.1806110119492,-303.13362616571465,-278.65255250776795,-214.29002965966183,-68.73926932209802,-0.9688086527113903,-20.883914824955294
-165.5758962684756,116.33325056562737,59.50207653094636,-338.0077885164736,12.895409728354366,-254.60644604364504,-302.0509279039992,-275.59923831571757,-213.97760513963456,-66.89267706070008,-3.7126398392227764,-24.6299500559248
-165.32024220898208,116.11343256180453,60.21577322237459,-341.548449785228,12.759421950860371,-250.35908874449353,-291.8492192871959,-271.47790548894193,-208.56428520899686,-65.34048003803457,-9.085361847959566,-27.290347172399933
-165.51720692071416,115.6287418958348,60.4173792007824,-343.3257599469574,13.494075812722613,-250.4121917251829,-281.7064179163273,-267.2508349695814,-204.22879632085065,-64.51881527580076,-13.778335213024585,-28.19050885092383
-165.30393835862597,115.2894501000551,61.35503594796499,-345.32545711675846,9.727246470394931,-246.67013927031428,-265.12885501466286,-264.43554726591964,-196.06051282428513,-63.41094532187022,-19.28018810643389,-28.652772087819436
-165.47247254694395,114.66421457328813,61.92607441825573,-344.89950849433393,3.309582719426203,-245.79203668138183,-249.1083013620538,-264.6253699761982,-189.5190663244454,-61.297474646943094,-23.266759574782977,-30.35990044537388
-165.38916151004494,114.01702779762398,63.08189841945848,-343.52834877284226,-8.088054548506932,-241.53461765931445,-229.85021747374793,-268.8394925122944,-183.5321192532441,-57.87434536534174,-26.86597881255758,-33.96903123493455
-165.64874625330228,113.00843225599765,64.01739414154741,-340.13688440651663,-20.402168405615058,-238.7803836615024,-213.69610757310846,-276.38288246564287,-183.80412716351006,-54.389102842750546,-28.527413105589996,-37.90676187863929
