Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-281.4127251291071,64.29374880570805,-268.98117056146816,-272.1493024169888,-201.2258501022905,-217.37569764124126,-67.01431678506704,1.5001156893940977,-5.766453664347623
-165.72262154368624,117.0092195428457,59.250771116766316,-279.2270705516381,59.876748533589215,-282.14983636244114,-277.95036902971395,-208.86292243837642,-226.86426415421658,-67.4514875393969,3.1306276193855442,-5.137028360292384
-164.86461726040739,117.34793350613951,60.3158511952016,-279.9820138331256,60.651593188797754,-279.1826342630301,-276.90325052715247,-207.25524321762765,-224.84052138538055,-67.39032566211445,2.762513752122848,-5.39466719361965
-165.5548349878885,116.86855412146322,59.25350478447704,-280.1882774320426,60.12216813153804,-281.0778125798401,-278.0500930280879,-208.36941676695727,-226.27349971040556,-67.32247022662021,2.863063702216289,-5.6569094505595325
-165.21338709474335,116.80494217066767,59.815619204286826,-280.90021291305135,60.77967559185681,-279.42353964431237,-277.2133921204119,-207.29290191891874,-225.15662482128587,-66.94011111222186,2.2840473794123195,-6.234840833467468
-165.5758962684756,116.33325056562737,59.50207653094636,-281.339513329132,61.18384191161824,-280.07058574751477,-276.79322118346056,-207.01094205927447,-225.60933888255047,-66.5099505303062,1.603645066477491,-6.998245534270207
-165.32024220898208,116.11343256180453,60.21577322237459,-281.9191672424333,62.153291464148744,-278.6613348599673,-275.28661648548217,-205.00853274487758,-223.70339719670682,-66.20125511791595,0.052753326498369696,-8.662968956580054
-165.51720692071416,115.6287418958348,60.4173792007824,-284.59223736244735,62.52646939042812,-278.629800874128,-273.30326624471485,-203.95955261399445,-219.25984716289977,-66.04767500762817,-2.44969918302339,-11.471029589045486
-165.30393835862597,115.2894501000551,61.35503594796499,-291.46621466051465,58.49745942954803,-275.62989777397394,-265.83236597296354,-204.6527455227377,-207.25745056757773,-65.4937535820426,-6.752304313816796,-14.173196883477353
-165.47247254694395,114.66421457328813,61.92607441825573,-298.3132282189228,43.583396153686664,-270.33401115764735,-250.84438873275263,-212.5214543693843,-190.47086959253514,-63.96715337299574,-12.718782709402982,-15.828185422306728
-165.38916151004494,114.01702779762398,63.08189841945848,-303.28519514810125,19.011394178300336,-260.3449341815928,-229.25170688194012,-229.3611235235199,-173.47793491931776,-61.185296496502616,-19.576367360690927,-17.912355224667788
-165.64874625330228,113.00843225599765,64.01739414154741,-303.6775222217144,-11.801023452852633,-248.25083408897268,-206.55290773260853,-254.89071446065878,-163.8794053722466,-58.06803457867068,-25.0671549524253,-20.847509421126
