Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-321.9549776392789,14.283709810746998,-238.1144381944459,-273.7859603955121,-257.5819186089428,-202.52037686164581,-68.55586342193648,-4.449616647501888,-13.98216820221592
-165.72262154368624,117.0092195428457,59.250771116766316,-314.64070234360736,24.841820314589185,-267.74363574004826,-299.2817939753837,-260.2353325934357,-221.23534092693484,-69.87243178181683,3.2647915192086696,-12.888376794669918
-164.86461726040739,117.34793350613951,60.3158511952016,-316.814475418346,22.04709900505459,-260.4996146636112,-293.8289371232968,-259.79713374559566,-216.871793759274,-69.69982197918948,1.5053529028475667,-13.303691605403975
-165.5548349878885,116.86855412146322,59.25350478447704,-317.0539026546337,24.432823610631004,-264.5986439099101,-298.57474552619067,-259.7370966374985,-219.8663173733767,-69.43450150090567,2.2102527255407134,-14.323017263589794
-165.21338709474335,116.80494217066767,59.815619204286826,-319.8504313833786,24.403305344908418,-260.67817691258205,-295.7290543694965,-258.26395845135846,-217.40272728260513,-68.2301929186199,-0.043479824778973816,-16.69259508829978
-165.5758962684756,116.33325056562737,59.50207653094636,-321.8122546977037,26.70413898625567,-261.88014569496016,-294.8388419176729,-256.00155456269977,-217.29225743181527,-66.78670230687233,-2.1968660317806203,-19.5883561871783
-165.32024220898208,116.11343256180453,60.21577322237459,-324.5045526477568,26.875837980663306,-258.45155970458643,-287.1171468424616,-252.48266676429125,-212.8896306543823,-65.58293800237365,-6.4760015002087705,-21.970174370251385
-165.51720692071416,115.6287418958348,60.4173792007824,-326.5469653047496,27.4989903769318,-258.47446449768705,-279.30271150733506,-249.1687225032095,-208.52387973748043,-64.95908993312307,-10.543368389702525,-23.419803341375015
-165.30393835862597,115.2894501000551,61.35503594796499,-329.9402753077712,23.65731711779462,-254.94773690848518,-265.33100889177115,-247.3497472179734,-199.25909414904953,-64.00927872081017,-15.709198667379702,-24.51865918954243
-165.47247254694395,114.66421457328813,61.92607441825573,-331.59704120563833,14.813600936981658,-252.80724180031797,-249.60467001065456,-249.73299770394289,-189.7915406154541,-62.056243062959695,-20.248487648684016,-26.203089118661044
