Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-283.44011804569953,61.79309908283173,-267.4366069737424,-272.23047758383916,-204.04307476750614,-216.6320580595137,-67.09455616947628,1.2038733935754498,-6.176419359975317
-165.72262154368624,117.0092195428457,59.250771116766316,-280.99721244906283,58.12675559504492,-281.426606442281,-279.0165107902614,-211.4297659802059,-226.58241397472642,-67.57364885153187,3.1355515205622595,-5.524439232898127
-164.86461726040739,117.34793350613951,60.3158511952016,-281.8212058352781,58.718402011690664,-278.2469683934,-277.7508240919635,-209.88376249884072,-224.44242625856674,-67.50705438207802,2.6996720526489972,-5.7915742328767745
-165.5548349878885,116.86855412146322,59.25350478447704,-282.03244776903887,58.33830472139936,-280.2527707558707,-279.07595277829046,-210.93788871874062,-225.95417706147848,-67.42761095806893,2.8289779309882785,-6.089393605628752
-165.21338709474335,116.80494217066767,59.815619204286826,-282.84460214746525,58.95938847433163,-278.4863247548782,-278.13914980023776,-209.84242781635902,-224.76896924363464,-67.00589393502624,2.166312291106206,-6.754520688573958
-165.5758962684756,116.33325056562737,59.50207653094636,-283.36308784162014,59.460276997783076,-279.16214689389534,-277.6948899958743,-209.45978321091243,-225.19198397714015,-66.52464920434905,1.4132527899995553,-7.628043936149798
-165.32024220898208,116.11343256180453,60.21577322237459,-284.0506732045969,60.38801440866199,-277.65339470187905,-275.87758228684766,-207.3823636777098,-223.16392872526643,-66.17217197498097,-0.27102509175115985,-9.328088646053752
-165.51720692071416,115.6287418958348,60.4173792007824,-286.6921311467121,60.774339013559036,-277.62349063226077,-273.6046402505415,-206.2199503943795,-218.72317836837877,-65.99283656403162,-2.853849570842514,-12.068505458268339
-165.30393835862597,115.2894501000551,61.35503594796499,-293.3893624969362,56.7558861932938,-274.5945260507686,-265.8080463463032,-206.7872121313373,-206.8580910740397,-65.41805129423837,-7.198087511724114,-14.691125011992991
-165.47247254694395,114.66421457328813,61.92607441825573,-299.97915006598873,42.14521119627746,-269.45565607661706,-250.78282251801141,-214.3831871359272,-190.43598877466744,-63.87109352671147,-13.094416948141165,-16.346901223262847
-165.38916151004494,114.01702779762398,63.08189841945848,-304.7236555508507,18.044576411435955,-259.6748268887565,-229.2741404072069,-230.7727535035903,-173.83714365448907,-61.068622970828265,-19.83630411097124,-18.48503299012475
-165.64874625330228,113.00843225599765,64.01739414154741,-304.98177282371597,-12.109036317975978,-247.9132934889269,-206.8089780413951,-255.65688537432703,-164.58821005664177,-57.937179726244864,-25.191391873868785,-21.45365135876192
-165.71388810656921,111.89173638105584,65.51757842431738,-301.08408515622824,-41.00569025048654,-234.45093333348171,-185.99272975458456,-282.18093136844516,-162.4467066422174,-56.00966223113384,-28.204614854410302,-23.190760261587986
-166.01624915941122,110.46683770240826,66.94931861648647,-294.35644221185385,-63.85628465292665,-223.12676916051433,-169.04933189656424,-304.3147860364016,-164.74363238642985,-55.605200686534715,-29.317359906707946,-22.73543661223544
-166.07818694694933,109.01652033370114,68.9334520243,-287.670580733786,-78.38533866960852,-213.84909120948367,-155.5179419642641,-317.9217080623166,-166.50315286927292,-55.63711114086286,-29.93511830557692,-21.555660387137213
-166.2431509202682,107.4153550244864,70.90048130871165,-282.3005053576834,-86.51913498279039,-207.87188782866215,-145.6914154089396,-324.91187270603996,-167.8925705151597,-55.48601914834752,-30.26308479804207,-20.8791412360492
-166.12882393044842,105.8998330548661,73.30247051237615,-278.72829126554973,-90.60925624875603,-203.1774085445258,-138.6099047275486,-328.07674208454296,-169.31836573350617,-55.27619437610187,-30.34737630113554,-20.788250603074886
-166.06367039955325,104.32855553172392,75.5965715484874,-276.01268299530057,-93.45710525026787,-199.88795925404332,-134.1291749057626,-330.7725028444337,-172.23960218071215,-55.26315697035295,-30.02156404063685,-20.698768859030057
-165.7690939671011,102.86294631319106,78.11307667266078,-273.9042856839044,-96.02702440364473,-196.38315082856099,-131.14008787779113,-333.69279842036553,-175.28824717800532,-55.3841811513661,-29.45331207771356,-20.51349618226331
-165.56207293643158,101.3557058844398,80.36449177287297,-272.3353724488992,-98.75269144709995,-193.56658846705972,-129.87784978491317,-337.2654151669966,-177.58942262700032,-55.51969683437142,-28.717406071297837,-20.37995570705262
-165.222968825278,99.9399789106512,82.63095665320726,-272.46580320549685,-100.48138487968131,-191.06099548126502,-130.03904188270886,-339.61732986402046,-176.5220980489488,-55.45468639342316,-28.363889768689297,-20.60129649375692
-165.02445370079943,98.50038823989888,84.5139605055699,-275.16026324306915,-100.49820801027772,-190.1580524070414,-131.797456031707,-338.8383469759953,-170.7343437891796,-55.06309661363927,-28.716158013504202,-21.207888283499127
-164.76453674699903,97.1834990616809,86.27755016787245,-280.8792417924854,-98.390158207321,-189.990059470093,-134.2944016716982,-332.7244511190065,-158.45439247759555,-54.196169452441076,-30.110695960362783,-21.91446736380221
-164.6573305886222,95.9360563317815,87.60036980066816,-288.46450175640183,-95.27817594518596,-190.36342146108797,-137.42087541060332,-321.4656890024069,-140.14897920797353,-52.84155349260714,-32.46275815471828,-22.03277214240748
-164.50151330346347,94.94444905448043,88.73142438704643,-296.54292220230377,-92.24853338193674,-189.4295382951692,-140.91741404135172,-305.8370852007589,-116.43659150984645,-51.02887947465042,-35.50512579122701,-21.12382153159271
-164.4510413160261,94.20996187059961,89.42090825272362,-303.76385002831387,-90.85771500497009,-186.7269814669267,-144.97423606040718,-287.6942835193187,-89.71210734543257,-48.988097509814004,-38.566969654059044,-18.914543041073166
-164.30265219920574,93.91502769297254,89.91212162274624,-309.67430311999794,-91.92568338463799,-181.32153597631404,-148.8444379358497,-268.29768131790564,-62.126620490969174,-47.189414650323926,-41.11059824667801,-15.154983296442788
-164.16921552083724,94.04555285177489,90.01838977836263,-313.82424307683004,-95.79683637905205,-174.21924214005526,-152.2304339651154,-249.32686768271807,-36.17364808683887,-45.86846862001989,-42.850548073088895,-10.363487703226673
-163.86543263618324,94.72388025909711,89.97494595458573,-316.3777583838421,-101.59036211994783,-165.74948783967488,-154.7713735436309,-231.44119748797684,-12.410527370068309,-44.6398670130476,-44.04939520356161,-5.867085611102437
-163.48577738920855,95.88690990742784,89.65290824093489,-317.5827818332473,-108.51308493365686,-156.66603686163762,-156.56650351599856,-215.04744604034852,8.909043270573875,-43.2112083092951,-44.76454958058336,-2.333096640507518
-162.8759940649615,97.57941264264898,89.28152190778856,-318.1082884471739,-115.56102094581308,-146.47236293427886,-157.2707946897987,-199.52336620177792,28.244173224243454,-41.91743695421031,-44.94129381688122,0.9916996617675566
-162.13217476696138,99.67421931204163,88.76595506476946,-318.2970530843751,-122.25059840263305,-135.53327986598313,-156.9256841747197,-184.82627879191435,45.253415964526226,-41.263742131762136,-44.48332996278838,5.1955824706410905
-161.15645383487578,102.12997876729584,88.28410481247055,-318.3976997198506,-127.94879963114228,-123.97928417872147,-155.68694874264207,-170.8357097454421,60.4344670326808,-40.97049092128814,-43.659566311230535,9.79681423539438
-160.08111511286168,104.75902596502618,87.71587141012421,-318.29777257079775,-132.46853433864302,-112.8878305510701,-154.17242945543808,-158.04426066915187,73.97864121002934,-40.3219952809944,-42.85083469878056,13.405350169253609
-158.88197909369728,107.46464199710012,87.16235701545307,-318.14871549456285,-135.6027043961908,-102.78202779877586,-152.4712436201972,-146.7060333344636,85.82015548137716,-39.38369825784734,-42.11116510136018,15.897628918732899
-157.7146352668587,110.05375710658407,86.49966928009648,-317.91570069348415,-137.60482058040353,-94.53711337001609,-150.82732672086792,-137.12425505622605,95.37723677704327,-38.562385468692106,-41.39329092482679,17.815066270897653
-156.5765198108867,112.45166619292954,85.82154010129311,-317.6195760817513,-138.6283256896118,-88.2722455797509,-149.51199751911383,-129.07022851783606,102.83962992366702,-37.956480179039694,-40.99172737725822,19.484051427105644
-155.57483019292923,114.5427172343415,85.07779851898523,-317.1218568637972,-139.0871995934738,-84.10796621297693,-148.82903072424807,-122.4608967912537,108.34526528340152,-37.605625024790946,-41.000525883601114,21.110475125828337
-154.66065808254265,116.340276416289,84.40027390331507,-316.57435360004445,-139.16429504214182,-81.29965769620905,-148.59434088490602,-117.05900824682108,112.45755224278042,-37.48227152563935,-41.249190189441464,22.71330129397606
-153.86500302734763,117.8351550036296,83.79380068448705,-316.0486080939395,-139.09759359271686,-79.23851463567271,-148.5574794032347,-112.84843931850277,115.69670409370515,-37.295818117161296,-41.504697818803706,24.001247083948698
-153.10929087120988,119.1155642410192,83.36171571021319,-315.69953380658114,-138.7928619275361,-77.3892736737159,-148.467872057421,-109.56261955651414,118.52545456884287,-36.81838455564865,-41.72926140542148,24.765431020678548
-152.39324457534286,120.22691998171813,83.07986971188537,-315.5521321719026,-138.22424323187744,-76.04160594126903,-148.21126696626868,-106.98048470947349,120.60773187901916,-36.35703623500761,-41.95520723244456,25.285737027098342
-151.6581531438576,121.26456905229739,82.96238265722296,-315.6445786536941,-137.17139580787708,-75.66423501721111,-147.76569552107705,-104.77587190066302,121.61702723326624,-36.144681080596236,-42.27124462660428,25.88942116919365
-150.9153056578728,122.26405227782054,82.93479571733319,-315.7264800637663,-135.41382166283103,-77.01394194391527,-147.25758223202016,-103.56174630374001,121.5785422490759,-36.09208618003036,-42.812458483008434,26.385890711035803
-150.1521510589937,123.27871113493036,82.94797337948225,-315.52055550016837,-132.46288737624934,-80.86830653702188,-147.04106788096198,-105.3908690712072,120.71478960921021,-36.346986796660374,-43.81486108671926,26.33274403047099
-149.39888213884146,124.30534522096583,82.9346944616106,-314.7805145820623,-127.93822181913465,-87.7267324228738,-147.23209993459702,-112.8986635427657,118.44141299024884,-37.232682395180916,-45.388470105608455,25.351970343289583
-148.6776431595543,125.3433846215354,82.85062337246126,-313.5727711861668,-121.56587981628356,-97.40104693896859,-147.23948124770982,-127.09590799811225,112.66848390069265,-38.66999418736275,-47.256383513169034,23.180196548090414
-148.01477448695596,126.3493157194528,82.69485378441888,-311.9773610762412,-113.54414518907141,-109.08327956611987,-146.11389110870073,-146.66362154125113,100.71407884361031,-40.13011500509313,-48.92942490490104,19.69807232164237
-147.43866477710833,127.2813811171859,82.4652841625171,-309.8613147301593,-104.52897599142318,-121.74027295260967,-143.64219422363914,-169.24726421920786,81.22433928231578,-41.3957452250294,-49.99778887933391,15.019171985196227
-146.949000032135,128.0851101240155,82.23112786169357,-306.7689960565398,-95.688184681878,-134.06189394627597,-140.29221166592419,-192.95378805968204,55.16324449130714,-42.59874933007501,-50.10542662564721,9.415511271852225
-146.56435481051,128.72473431585308,82.00372676084842,-302.3381949945,-88.1149989464451,-144.88920519463286,-137.00488912576878,-216.3922523362499,24.72031526575676,-43.919626472895565,-48.900006312508204,3.491110310854466
-146.24668552915549,129.19544962882085,81.86887528006021,-296.51807966105855,-82.37967767995485,-153.35329854374658,-134.43517480377363,-237.80895704226722,-7.542807548746538,-45.31474903464587,-46.517580932011214,-2.1508762753181125
-146.0004553705946,129.5200179452863,81.79133367614648,-289.6968070937712,-78.347611138032,-159.76835288226619,-132.88147679879933,-255.09424056452391,-39.238481613155756,-46.66627538406195,-43.38667621930977,-6.925741490715293
