Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-328.0378375128512,6.786594301002751,-233.47814795646977,-274.0340569303103,-266.0429206748684,-200.29749704437089,-68.792757629557,-5.338279447602472,-15.215060297618072
-165.72262154368624,117.0092195428457,59.250771116766316,-319.94932178850877,19.58340463308025,-265.58422187829456,-302.48640726071403,-267.9336694634301,-220.39167307405722,-70.23705720897092,3.2774670946814255,-14.053157566752214
-164.86461726040739,117.34793350613951,60.3158511952016,-322.3338300531805,16.246306574131594,-257.696967360287,-296.37151436369874,-267.6753824741412,-215.67976655832206,-70.03999936615057,1.3133653319441574,-14.488275826067778
-165.5548349878885,116.86855412146322,59.25350478447704,-322.58348813044785,19.08386538669393,-262.1296637780593,-301.6568374226988,-267.44009809508617,-218.9102838605975,-69.75519267668002,2.1086748982045176,-15.62560772578776
-165.21338709474335,116.80494217066767,59.815619204286826,-325.69421688142177,18.948129985468157,-257.86745345281736,-298.5095331882949,-265.90646969715175,-216.23816086774323,-68.41704857736424,-0.39267076922092264,-18.26426664851108
-165.5758962684756,116.33325056562737,59.50207653094636,-327.88193939476133,21.52432101782881,-259.1499224753391,-297.54442297603543,-263.3541714253572,-216.05511059709082,-66.82960166104911,-2.769100441404511,-21.484001684969915
-165.32024220898208,116.11343256180453,60.21577322237459,-330.8960244079554,21.582781041570342,-255.408930918264,-288.89540157946,-259.6016018273946,-211.26549321965302,-65.49661504039807,-7.454914644796207,-23.960410794068366
-165.51720692071416,115.6287418958348,60.4173792007824,-332.84049049016767,22.255918223090305,-255.44724961334154,-280.2042412027191,-255.9581008338231,-206.9139331275364,-64.80105539394991,-11.757469937608063,-25.210448313590557
-165.30393835862597,115.2894501000551,61.35503594796499,-335.7071262095032,18.43359483887683,-251.85008750317957,-265.2530653959866,-253.76445907711366,-198.0596863779906,-63.783968444956365,-17.041917138131538,-26.062832912660618
-165.47247254694395,114.66421457328813,61.92607441825573,-336.58017030097267,10.500136978081358,-250.17395190869036,-249.41755286172258,-255.31069031451608,-189.69521074439447,-61.77257846683423,-21.38211053750406,-27.75840528241608
-165.38916151004494,114.01702779762398,63.08189841945848,-336.34591410317506,-3.253286492752011,-244.89477010959752,-229.7472298349491,-261.78839224596027,-181.74139934824774,-58.4639454046656,-25.565255276243523,-31.107102070326004
-165.64874625330228,113.00843225599765,64.01739414154741,-333.6234966502143,-18.86638164028777,-240.46619746710672,-212.4218453073647,-272.5541983561224,-180.24782629171008,-55.051216155713114,-27.912906520208196,-34.85708746710453
-165.71388810656921,111.89173638105584,65.51757842431738,-330.2029291963995,-34.91553317591621,-233.10031731108063,-195.34596707530713,-284.1658366485916,-182.33259309497643,-53.05957424777985,-29.78172499976241,-36.4921497463412
-166.01624915941122,110.46683770240826,66.94931861648647,-326.27158687234737,-47.3252655840155,-227.26216743642553,-182.39281056022688,-293.04955666717177,-186.8783700502519,-52.7510652914493,-31.03311668979527,-35.5801745580726
-166.07818694694933,109.01652033370114,68.9334520243,-323.7406886055141,-56.444769088044055,-220.23059726360566,-170.98146024966766,-297.4429201918476,-188.31471966613663,-52.66277382405755,-32.75831970491384,-34.29465783319492
-166.2431509202682,107.4153550244864,70.90048130871165,-322.06693670273046,-61.56988431606298,-215.4836557937646,-163.55705038330856,-298.54751278624695,-188.2688053115737,-52.03651476034239,-33.6902524318288,-34.21712493209409
-166.12882393044842,105.8998330548661,73.30247051237615,-321.52445601166033,-65.20552238908977,-210.1603401755968,-157.24945551540523,-298.6418938450573,-187.12929582335784,-51.17058102232031,-34.15688551356442,-35.03231545027764
-166.06367039955325,104.32855553172392,75.5965715484874,-320.6759735437227,-67.71247740372912,-206.66022776572208,-153.69602674426693,-299.6796939624674,-188.37528809148154,-50.65292467811149,-33.50406403208958,-35.854126450152975
-165.7690939671011,102.86294631319106,78.11307667266078,-319.79605800266665,-70.89175851421535,-202.38262225129205,-150.57222661175655,-302.36451155243935,-190.23366702104727,-50.43482751213193,-32.525237816679855,-36.473474909238966
-165.56207293643158,101.3557058844398,80.36449177287297,-318.45747256055273,-74.03657154884644,-199.42178596557102,-149.53229103538138,-306.51942716635756,-192.24997469491012,-50.26072130230413,-31.026492174539214,-37.183832338719
-165.222968825278,99.9399789106512,82.63095665320726,-317.83326832789936,-77.55841209330688,-195.77018543610956,-148.54961926013394,-310.90909343030705,-191.19508035590638,-49.90774916972129,-30.036668803119905,-38.190862318536055
-165.02445370079943,98.50038823989888,84.5139605055699,-318.0816965840968,-80.2457713755565,-193.3314297276197,-148.60711669734363,-313.93496379824035,-187.7217342344385,-49.520280649482096,-29.349232040933625,-39.227911324636246
-164.76453674699903,97.1834990616809,86.27755016787245,-319.870681243253,-82.61296893427168,-190.32918486907403,-147.73344478678132,-314.24337540402576,-181.30557299304365,-49.29211492630777,-29.443987798725164,-39.7557534009376
-164.6573305886222,95.9360563317815,87.60036980066816,-322.48024795597,-84.08942226750081,-188.25702395684192,-147.40170000958022,-311.64014495192407,-173.51131423756976,-49.06087634062522,-29.888671295531125,-39.683205832773346
-164.50151330346347,94.94444905448043,88.73142438704643,-325.7647963547256,-85.36972051261287,-185.39095112719173,-147.04604385082567,-306.79003857454984,-163.32753925841092,-48.380697305656305,-30.873091738341635,-39.34984677640287
-164.4510413160261,94.20996187059961,89.42090825272362,-328.9211177735275,-86.13675215500737,-182.80994734087568,-148.21517048581217,-300.6608708969985,-151.83925301037908,-47.16203460406524,-31.818987118683516,-38.87770613954694
-164.30265219920574,93.91502769297254,89.91212162274624,-332.03536691207205,-87.33787042786004,-178.93881128534125,-149.53594292345988,-293.76015403333076,-138.9857707896677,-45.902919854356,-32.950185640727156,-37.72962722374126
-164.16921552083724,94.04555285177489,90.01838977836263,-334.63138459978666,-88.82716054614122,-174.9355230062621,-151.20206657200688,-286.24136834579974,-126.12450631122255,-45.030717521451,-34.20660461337044,-35.65957672910594
-163.86543263618324,94.72388025909711,89.97494595458573,-336.9957801200893,-91.07568686985837,-169.81626979605159,-151.77930704953425,-278.0713466533765,-112.25350984624058,-44.29176413537975,-36.03777036082585,-33.268630930086935
-163.48577738920855,95.88690990742784,89.65290824093489,-339.02209993356206,-93.4651254175598,-164.5480162460171,-151.8607604315515,-269.127492832717,-97.3548566866601,-43.21279044500579,-38.06166313004241,-31.2185830343477
-162.8759940649615,97.57941264264898,89.28152190778856,-341.16248484743744,-96.09770288321053,-158.00767093645044,-150.75448475466922,-259.1548315803765,-80.57879239903012,-41.69655753748056,-40.27112625353729,-29.326398043108053
-162.13217476696138,99.67421931204163,88.76595506476946,-343.2051529044336,-98.41431983458952,-151.07327454557432,-149.28190240586022,-248.0747152250261,-62.89192653491128,-39.9640108413911,-42.32399719689843,-27.114314061755927
-161.15645383487578,102.12997876729584,88.28410481247055,-345.1696519747991,-100.51253017008558,-143.29740531522032,-147.12189596476034,-236.07358319100365,-44.31393052272604,-37.99611646095409,-44.32032099970688,-24.678815064201363
-160.08111511286168,104.75902596502618,87.71587141012421,-346.61949219672476,-102.05185394521573,-135.9803352657488,-145.16997979865133,-223.76220623473455,-25.840476045678443,-35.69183337325116,-46.06765065371724,-22.549276551347937
-158.88197909369728,107.46464199710012,87.16235701545307,-347.63848187236806,-103.28819001836168,-129.02572393700592,-143.1870771988826,-211.85202545324898,-7.890887398811074,-33.26509610260213,-47.73346219891316,-20.737792782774925
-157.7146352668587,110.05375710658407,86.49966928009648,-348.06242003861973,-104.18282139434166,-123.42920709339033,-141.79508000791478,-200.95078973214473,8.322908866855812,-31.034128110652404,-49.27677012653588,-18.94729628341032
-156.5765198108867,112.45166619292954,85.82154010129311,-348.1924262473557,-105.05490510399656,-118.7543991370019,-140.85099693037088,-191.34030676655615,22.62048575735208,-29.268822229227034,-50.965896291101025,-16.758095076490136
-155.57483019292923,114.5427172343415,85.07779851898523,-348.05541128268885,-105.84858218803026,-115.26327353539084,-140.78796554029958,-183.10363426081173,34.554366176938025,-28.367148083426894,-52.73885280014594,-13.748295392077951
-154.66065808254265,116.340276416289,84.40027390331507,-348.0153280776286,-106.68312480831828,-112.07732784487213,-141.2470742140735,-176.1788384660133,44.63330013094484,-28.41188914297133,-54.564337509926204,-9.962732721207825
-153.86500302734763,117.8351550036296,83.79380068448705,-348.16328444908595,-107.40101117658362,-109.06356911868065,-142.1834860760683,-170.31282013258755,53.02866462914752,-28.823216352951132,-56.077206509893614,-6.275798618940398
-153.10929087120988,119.1155642410192,83.36171571021319,-348.7045337269044,-107.99657018343476,-105.6861427846157,-143.0561397594485,-164.96250334646842,60.28950903770266,-28.92530567478552,-57.19598780995384,-3.370257860373842
-152.39324457534286,120.22691998171813,83.07986971188537,-349.5601924327887,-108.24914880564602,-102.3770285495694,-143.68610920137158,-159.48708817202532,66.32984173137916,-28.64390205698005,-58.01865064393742,-1.0982573297535232
-151.6581531438576,121.26456905229739,82.96238265722296,-350.64079973053265,-108.1512429265035,-99.29019836425816,-143.87961657007577,-153.3886258661863,71.39401952478515,-28.219980264037947,-58.78973052289232,1.2671348292300533
-150.9153056578728,122.26405227782054,82.93479571733319,-351.64037799577346,-107.59444581010648,-97.01948320940237,-143.7660637488271,-146.80816770263044,75.6665847198045,-27.746333133786795,-59.59023832718898,3.9400066307342287
-150.1521510589937,123.27871113493036,82.94797337948225,-352.3042267963191,-106.59810179615995,-95.88214219195564,-143.510067223984,-140.82688214036995,79.36562163261151,-27.4896961780893,-60.29526459816965,6.8902254118724695
-149.39888213884146,124.30534522096583,82.9346944616106,-352.3691113624645,-105.14345217155521,-96.19872576819736,-143.21000386019037,-136.88648299131086,82.16347067731024,-27.836315312995698,-60.83448146096991,10.043020497715684
-148.6776431595543,125.3433846215354,82.85062337246126,-351.85524032343255,-103.17502921619966,-97.97216352967692,-142.8072476292376,-135.94020488783497,83.14810923811444,-29.04653678651221,-61.09806559027493,13.297439600653428
-148.01477448695596,126.3493157194528,82.69485378441888,-350.8438866803271,-100.71859035044638,-100.87583715394365,-141.90769555920198,-138.34112037454457,81.1812170956854,-30.969858450776577,-60.88271835595998,16.24703248184958
-147.43866477710833,127.2813811171859,82.4652841625171,-349.36519412804273,-97.80185465387885,-104.59030601852356,-140.68530864978746,-144.15049633168866,75.72491518141784,-33.127753903773296,-60.06750202160643,18.031485796355977
-146.949000032135,128.0851101240155,82.23112786169357,-347.44502167341153,-94.80032587448798,-108.40882744790427,-139.29559634760233,-153.25731221011478,67.34832747909336,-34.940666550800344,-59.112167945717445,17.627848093432736
-146.56435481051,128.72473431585308,82.00372676084842,-345.1402744287273,-91.91485532190049,-111.9432960851054,-138.43276725264408,-164.9462610517328,56.79705377667135,-36.16921732956241,-58.13658936887693,15.09566794742551
-146.24668552915549,129.19544962882085,81.86887528006021,-342.6578131001861,-89.52789591883067,-114.53637766476673,-138.13631460786155,-177.32600936868155,45.150592042505714,-36.7656716789903,-57.137834693423265,11.489101111155064
-146.0004553705946,129.5200179452863,81.79133367614648,-340.1318918736731,-87.55003442752053,-116.52374939106502,-138.58960418686618,-187.72191082839865,33.10748641353377,-37.18111882253159,-55.89754013774157,8.46741905223445
-145.7587448267226,129.75998594347703,81.82732326140926,-337.7037540945951,-86.15677623320923,-117.88548101362132,-138.66444975869115,-193.98380634181274,21.917671586956203,-37.78887025553806,-54.579702350971935,7.045252903629862
-145.54053444176068,129.95894774796238,81.8776354001263,-335.3040696104049,-85.15873471448177,-119.23314102337976,-138.32501843320813,-195.7147419143285,12.644770488375798,-38.35924119741365,-53.27309156622468,7.004262525645365
-145.2941605624879,130.16298285181585,81.98444724373506,-333.0365728759647,-84.79656756382388,-120.05978962111946,-137.1152105336312,-194.246010596494,6.560080070211484,-38.46819136097653,-52.50858457707159,7.27881450862752
-145.094098425026,130.3512260729668,82.0260801449004,-330.874695925683,-84.77471235212218,-120.8417808813028,-135.82620863480946,-191.8922295222322,3.3410595206666045,-38.12868951845036,-52.50979147269877,7.11028381569158
-144.9163958343251,130.50903469945618,82.07873641672975,-329.00297960545254,-85.10854269581154,-121.27885743722089,-134.2937308980589,-190.9576427106904,2.3159143642510003,-37.58109781362812,-53.37263832315021,5.767209222126955
-144.86591170384432,130.56961530886056,82.03097457739095,-327.35084413284153,-85.25704064847307,-122.37930144747175,-133.6530792484848,-193.01613901757136,1.788993921899177,-36.860075018294985,-54.651756014699366,2.572347628953464
-144.89630758770002,130.52523828030616,82.00553487719695,-326.2488415495802,-85.33142777065882,-123.74723957190689,-133.78882266546879,-198.44119660142997,1.265930600901683,-35.41653828586565,-55.99085107253406,-3.133173822678554
-145.09507193566947,130.33588602991156,81.89020923970386,-325.6481055696124,-84.89581836830183,-125.9179191089091,-135.27458238775193,-206.58458689607406,-0.5092806485021839,-33.362158690990306,-56.51428519420234,-10.525617233106036
-145.37291227384787,130.04258756127663,81.82374692203102,-325.7242776709675,-84.24895007261674,-127.81162166528757,-136.30165546677796,-215.87973603986208,-4.049907116832699,-31.868488759568365,-56.08774719361342,-17.265903505883866
-145.81718282017545,129.6290657028045,81.65387880903519,-326.1810485308521,-83.1211779623145,-130.10741268034462,-136.80191453819364,-224.79198565736425,-10.297828143577973,-31.688656438520105,-54.82007894368015,-21.795779337465635
-146.3326467693148,129.15156580153786,81.50647212725036,-326.91982266817985,-82.01965760077513,-132.1341327325172,-136.02047374457956,-232.425216857983,-18.450737213209948,-32.41906315672322,-53.50877498001494,-24.528830388079367
-147.03557778064243,128.57871422885475,81.18170561185377,-327.44367361707134,-80.51418458327854,-135.47338555929585,-135.56221872558058,-238.81809332384924,-28.39788588130118,-33.534131852986086,-52.18059094346157,-26.316555794561175
-147.8255493494261,127.95561384387318,80.81473737334075,-328.07180529673656,-78.58460344258049,-139.92792868356634,-135.48639995931305,-244.13969596611324,-38.374316663661546,-34.6751027472762,-51.07605955458505,-27.875410650578786
-148.827734346022,127.22342438154702,80.19849931767112,-329.09972233872526,-74.77260717725453,-147.48958383539374,-137.84754385424094,-247.98115260739456,-48.101066922507755,-35.8249231079965,-49.835166768277865,-29.43323054629257
-149.9071293940307,126.41797068361606,79.52508706358489,-331.6420896514934,-69.0826882453755,-156.23592445098186,-142.46374351844327,-249.54435550460093,-57.37332061759315,-36.76098750114668,-48.446220805770906,-31.347340854513543
-151.1753411537474,125.46302093721339,78.61463183895513,-336.4242559884415,-61.95023898679547,-163.66749432083196,-150.52489356476306,-249.20008742232847,-68.27526109531216,-37.59944903639511,-46.167134318257695,-33.46845220514086
-152.4538563840988,124.40395043280378,77.73100241469574,-341.8567205753302,-53.31933186311562,-169.91151053094762,-160.01924311154247,-248.03373976676883,-80.83585155688162,-38.72930047398721,-43.184371232634255,-34.85902778563213
-153.85543634619847,123.17124604755756,76.70546565820484,-346.2624718850212,-43.59705375713085,-175.84658175714728,-170.63900784600216,-246.93523549872404,-95.40734350657578,-40.52864031702851,-39.50291389419176,-34.57206289149268
-155.1841510065253,121.8434804315907,75.83341721325374,-349.1866744021105,-34.6295310647169,-179.99788430346223,-180.0414983310592,-246.38222220423222,-110.25707790057601,-42.65984448584115,-36.070775119733874,-33.54104960269074
-156.5775597100728,120.37773895386029,74.90139939313647,-350.0111117748602,-26.796044619179142,-184.04710811344145,-188.91638114515882,-246.85862919128994,-125.6361888509648,-44.65080500294214,-32.754418605178685,-33.21555115987106
-157.82794267309063,118.89985117108232,74.19697459778556,-349.31770106931936,-21.338105644389557,-186.93163174041067,-195.14678263018794,-248.26789220033464,-139.7411324126248,-46.274248425841016,-30.02142792515092,-33.56483586759617
-159.09408690592983,117.39124678649627,73.44753577746043,-347.4158631662209,-17.618930416784607,-190.42062220745515,-199.73293223607013,-250.34898462970568,-152.39237272568403,-47.54919280274859,-27.578077314294198,-33.8145709892763
-160.14602321879127,116.00936294934417,72.95283719436922,-345.4259572194457,-15.970670174825244,-192.74615608188157,-201.19740374884603,-252.71991733521804,-161.77454155201343,-48.672535873545115,-26.090988171872407,-33.61626919774171
-161.1649476589353,114.72377337324912,72.40478873643319,-343.32225605843627,-15.166906082007216,-195.41999217874292,-201.66247779230062,-255.46475666282316,-169.22747268180774,-50.04002674754069,-25.162314293620586,-32.866548035950906
-161.90855340672272,113.67513941269006,72.1364439733621,-341.5681670929698,-15.54454948220446,-196.60638978328578,-200.43147081073857,-258.62970220271677,-174.46347168928887,-51.3609381382925,-24.760637704193673,-32.24014179783205
-162.60374524300806,112.77710827645296,71.79872084793664,-339.63391026796853,-15.844390117430294,-198.36848904425295,-200.22705259506714,-262.05280650695187,-179.69087720477782,-52.433716482589304,-23.8342146327488,-32.088011385344046
-163.00788736888933,112.14131322779227,71.75119858410036,-338.01845647792067,-16.525641828819374,-198.84573371991982,-199.5694003499795,-264.8759243894758,-184.15843134204567,-53.22501202866582,-22.997906800823163,-32.16450669919114
