Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-291.02965248972924,-77.67390310902097,-197.811545395359,-234.13230960592279,-301.6788652166251,-199.14902392863527,-63.83796991865551,-14.385378022424044,7.872103645196914
-147.0784887803713,67.60510520186574,27.539306954524164,-303.39047304330154,-79.96460620095016,-196.65028034029854,-237.72014290179675,-305.6195297422932,-195.5842666339144,-63.71522467719913,-14.910660007419374,5.01037396867295
-146.98686650554822,67.66153189450222,27.107034268250214,-300.30631579619984,-79.27711969302348,-197.35103351758613,-237.006698273447,-304.5680386767417,-197.032858364476,-63.7619409534498,-14.748944623825825,5.470319336232475
-146.64799187732638,67.21962206656364,27.547591651082854,-301.96562771010935,-79.57220369793883,-197.82608163532564,-237.93829088955738,-305.35959147662965,-197.89691423657254,-63.88460903931003,-14.526970613331647,5.129326949059853
-146.02673514526558,66.98248708161351,28.12292926920246,-300.69962690534817,-79.38388133384244,-198.10912518953518,-236.70155359978259,-304.90603889149753,-197.72555990129547,-64.03155879184318,-14.34618636767334,5.726241872369433
-145.27398223380848,66.7781781025476,29.23964227023311,-302.4285435244982,-80.08466006170886,-196.8076958067735,-232.7815653109468,-304.40101201517933,-191.18622340749948,-63.7550573473435,-15.339520537603272,4.966726986275701
-144.47965802387856,67.0485414661963,30.336074728288047,-302.6398730474125,-81.10052179114962,-194.67923983289734,-223.38611051981013,-302.41417210277575,-177.906678986363,-62.40409126326976,-18.22548465781664,2.079715442235001
-143.82028244288196,67.56390190284444,31.446226839153656,-304.1298548029899,-83.56418622466859,-191.550042576568,-209.60039954842983,-300.79619613828413,-161.40246243077175,-59.77648591013816,-22.89667379238726,-3.3746659589880794
-143.36656577628227,68.29616122952054,32.11429209759942,-303.7822073352206,-86.52424551817613,-188.38077691611142,-192.4742936656064,-299.61240233213783,-149.8584704275396,-56.60544714808413,-28.030582209990744,-8.16086189101814
-143.18826212680574,68.73937335729582,32.47078040786148,-302.9019873345177,-90.96488065828044,-185.59472521685518,-175.74141602040675,-300.2042872768603,-147.21281863865687,-53.96302113338274,-32.29569107861983,-10.242895158603517
