Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-291.47617486508295,-76.11792147162264,-198.35929979153912,-232.9540778618196,-298.91091902596094,-200.2726906944659,-63.66092820678202,-14.994884926440132,7.258654044500362
-147.0784887803713,67.60510520186574,27.539306954524164,-304.4498697993306,-78.65157544762664,-196.65773500175115,-236.74850661915207,-303.1991599818897,-196.6302337745534,-63.55583245788335,-15.513354217430043,4.1874528682403005
-146.98686650554822,67.66153189450222,27.107034268250214,-301.21984131975637,-77.91149952159952,-197.5038803102348,-235.99494833918368,-302.07602776694625,-198.1338271722422,-63.59687788310753,-15.359370183590936,4.693894344309279
-146.64799187732638,67.21962206656364,27.547591651082854,-302.95435692733474,-78.25068785082983,-197.93349942725766,-236.97017295896086,-302.93825808251927,-199.00334782794314,-63.723631129254265,-15.095621272175942,4.352935082868255
-146.02673514526558,66.98248708161351,28.12292926920246,-301.58295727268097,-78.03717578643808,-198.34706494618945,-235.68387095256412,-302.43356596597033,-198.77607221829697,-63.8567588014122,-14.879370606173438,5.0248698363566575
-145.27398223380848,66.7781781025476,29.23964227023311,-303.2194137262562,-78.77785974193,-197.13528600276686,-231.65051952829896,-301.9104104619886,-192.0623431573481,-63.54910414949374,-15.893739766356806,4.322831176697198
-144.47965802387856,67.0485414661963,30.336074728288047,-303.26575734193807,-79.90655082147453,-195.1102699626757,-221.99656716615212,-299.9123997649467,-178.64310078731967,-62.1203238806072,-18.879425727937196,1.5651972287088802
-143.82028244288196,67.56390190284444,31.446226839153656,-304.65127775885577,-82.59683226612117,-191.9694541652335,-207.93332100077444,-298.4878036534885,-162.1840681770806,-59.38582121101902,-23.611592190486075,-3.730576826798021
-143.36656577628227,68.29616122952054,32.11429209759942,-304.1388442328631,-85.74811330929977,-188.86783293309088,-190.5497538752644,-297.61930951978115,-150.87210526764216,-56.127987941562864,-28.702505289340007,-8.379377937283014
-143.18826212680574,68.73937335729582,32.47078040786148,-303.155564760841,-90.35517844102256,-186.12930572030638,-173.68903876584838,-298.57687244938177,-148.47275959522437,-53.45188060019012,-32.88103925513547,-10.417909997760244
-143.23876857860526,68.733558363157,32.42553990234767,-297.6897160637219,-97.64606564163539,-184.8826787250231,-159.37714963648395,-300.40994184663,-154.37224638052496,-51.91286432489683,-35.36488877968709,-9.702205253707135
-143.47022990269372,68.06491324495124,32.33469501542501,-292.52365295666925,-103.20274692549594,-186.55563708672588,-149.08918884153834,-302.8641010016726,-163.85243268129867,-51.343242721116944,-36.23690271992645,-8.9134009412621
-143.7716147244297,67.00108310232542,32.26040850232987,-287.388868198403,-106.00428890973004,-189.57100584663942,-141.6645121394137,-304.2014213589062,-173.71749596789806,-51.32567054694287,-36.075246272516054,-8.660197764792738
-144.08371844259918,65.7648087041519,32.42835689539244,-284.5634307014765,-106.63208240946881,-191.97081872570215,-136.6732425976454,-304.488992815002,-182.02845953909258,-51.48340485861686,-35.643980240722485,-8.847292330728234
-144.34483389605697,64.77232447267285,32.68628377856749,-282.2573279939928,-106.19436851534523,-193.96601352970455,-133.12954560371,-303.72480779129364,-188.8256036600823,-51.60734098982359,-35.202292066817705,-9.108436960968362
-144.55672732262673,64.14433465964086,33.008541615832726,-281.06438195926694,-105.7335618392427,-195.87827480169102,-131.15708025223068,-303.1444421152472,-193.65318832505068,-51.630425083643736,-34.731906121776056,-10.111292381300114
-144.70419369834897,63.97375710109577,33.178523088099325,-279.67453704135545,-105.15769906964107,-197.59307719014961,-130.29254012540966,-302.74810959154127,-196.59512125720764,-51.539945590254455,-34.2381220761621,-11.45919532257097
-144.80425418849742,64.06435019337997,33.23830530887029,-279.57114344414657,-104.3914967121047,-198.71360793068058,-130.68237712569447,-302.48553347834365,-197.03823920353162,-51.383464734174055,-34.019227500629505,-12.606553343876698
-144.84849598194344,64.3029227180833,33.15768304631958,-279.99000594514314,-102.87532127269563,-199.68133904244667,-131.76358816255896,-301.10667974623914,-194.22135967962117,-51.136097293044436,-34.23907753253027,-13.014427161043098
-144.8509346183801,64.53005444846296,33.112154202129744,-281.6861071405964,-100.1135900442559,-201.07882906521667,-133.4625911405462,-297.74879818915167,-186.24130622978998,-50.54388261043876,-34.942754333324864,-13.414041299316636
-144.78020998396494,64.84780748052677,33.13935941375716,-283.4147523289661,-95.58676810992367,-203.42639123731863,-134.86356011970713,-290.58639661736674,-172.39611681903887,-49.341233466524635,-36.228344696683756,-14.110580351801422
-144.58090739843766,65.39960048395731,33.36827062878055,-285.6231815387355,-89.54703507226945,-206.33161158649912,-135.35412882791073,-278.48293541574446,-153.17593589070034,-47.560813851666424,-38.35798909718164,-14.82766203290309
-144.12417801039734,66.47400434718918,33.75840086488136,-286.88375004096525,-83.07042576715119,-208.78507381854504,-134.21404175471037,-261.4081196099083,-130.73063297080873,-45.61954591614165,-41.14069084166488,-14.042792702878684
