Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-288.79080303018986,-85.46385610764888,-195.0738965471113,-240.01311187109258,-315.50997566468607,-193.52220795835564,-64.74129346452136,-11.334188030113815,10.957021151647355
-147.0784887803713,67.60510520186574,27.539306954524164,-298.1035955350725,-86.52782713989728,-196.6252272924869,-242.56894937903175,-317.71563503131114,-190.35263451309714,-64.51193747429818,-11.886548182336268,9.1290326691411
-146.98686650554822,67.66153189450222,27.107034268250214,-295.7434996944272,-86.09476452361926,-196.58996335320046,-242.06666171198916,-317.02662903245107,-191.53028873578168,-64.5731388118365,-11.700979760047424,9.362805671650904
-146.64799187732638,67.21962206656364,27.547591651082854,-296.98867350840857,-86.17937544556098,-197.298642717343,-242.76179569882362,-317.4579603289941,-192.36860137233205,-64.69418006611572,-11.671382863219568,9.023030659762094
-146.02673514526558,66.98248708161351,28.12292926920246,-296.2814618913036,-86.13427995609543,-196.919838832737,-241.78876327950212,-317.26390394916893,-192.4714670544243,-64.89362684085894,-11.683391547944899,9.254154940260078
-145.27398223380848,66.7781781025476,29.23964227023311,-298.46807974877686,-86.60205911822638,-195.16510427468003,-238.43975794821415,-316.8629447108271,-186.8086871560382,-64.78073712084971,-12.561185583520658,8.188740495388771
-144.47965802387856,67.0485414661963,30.336074728288047,-299.5195232998808,-87.07558041941195,-192.51969893615566,-230.3154987284294,-314.94042204464887,-174.21935380346778,-63.83591872349599,-14.958451984610933,4.645333932766099
-143.82028244288196,67.56390190284444,31.446226839153656,-301.5218890165346,-88.39219672576567,-189.45183583399518,-217.93818542802734,-312.34483144039086,-157.50503288172965,-61.73251866208376,-19.33083187742874,-1.5819883825590535
-143.36656577628227,68.29616122952054,32.11429209759942,-301.99029273812573,-90.39772294684566,-185.9473950372579,-202.0946070938873,-309.578240866005,-144.77987394184078,-59.00668322511619,-24.673713467739116,-7.068798260372117
-143.18826212680574,68.73937335729582,32.47078040786148,-301.638000503122,-94.02159691863613,-182.9098613523775,-185.99665222917884,-308.3343660081748,-140.92225476382225,-56.5336554734621,-29.38592199103807,-9.365076447025734
-143.23876857860526,68.733558363157,32.42553990234767,-297.41195338628603,-100.06729973955036,-181.36119784486985,-172.01883749420796,-308.8259631850265,-145.89095197209096,-54.948005559726504,-32.15586026603479,-8.788085008011722
