Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-286.3300625591797,-94.02745440667813,-192.0543629394824,-246.48370032907843,-330.7285852043203,-187.33856098989722,-65.72895529303895,-7.973998621803407,14.349494210897232
-147.0784887803713,67.60510520186574,27.539306954524164,-292.2908739477199,-93.74959010658725,-196.59713687460072,-247.91419405414734,-331.02565337636355,-184.60037593561648,-65.39233351660869,-8.554227381673916,13.647238808270858
-146.98686650554822,67.66153189450222,27.107034268250214,-290.72809552224464,-93.60343661022591,-195.75450688721315,-247.62274433623435,-330.726581682567,-185.4741870033135,-65.46808860491487,-8.340349359350363,13.64220109414698
-146.64799187732638,67.21962206656364,27.547591651082854,-291.5190355569758,-93.44669527145346,-196.70998892658338,-248.0671360732781,-330.7690041931937,-186.28940272446027,-65.59381033380744,-8.53026734304243,13.303989031358757
-146.02673514526558,66.98248708161351,28.12292926920246,-291.4194034860517,-93.5643000899605,-195.6024575101647,-247.38362786079486,-330.84664131561937,-186.70392641338015,-65.84818907163714,-8.754677344974166,13.132953269777039
-145.27398223380848,66.7781781025476,29.23964227023311,-294.11952904204844,-93.77381823857502,-193.3556011287971,-244.66538970895874,-330.57492930726005,-181.9942906052086,-65.91711855832496,-9.501009149659497,11.743019345965067
-144.47965802387856,67.0485414661963,30.336074728288047,-296.08568964224327,-93.65085985643174,-190.12568795112935,-237.94532454006787,-328.7278387632404,-170.15831978247672,-65.40574183954317,-11.3681100197522,7.479600181988027
-143.82028244288196,67.56390190284444,31.446226839153656,-298.6583011348936,-93.70957535794645,-187.15241618785203,-227.1089866505297,-325.04528606066003,-153.2100625436113,-63.88615278817819,-15.40470794190148,0.3804561634082499
-143.36656577628227,68.29616122952054,32.11429209759942,-300.0237877768402,-94.66830657736618,-183.2634376661585,-212.68233774360314,-320.5487452326464,-139.1980080386873,-61.64652593994049,-20.977442290004614,-5.86596817129177
-143.18826212680574,68.73937335729582,32.47078040786148,-300.2463091174368,-97.38316888401908,-179.9633088172468,-197.28792508376392,-317.2830518265225,-133.9997964143567,-59.365366424729025,-26.16800982704024,-8.407529686202142
-143.23876857860526,68.733558363157,32.42553990234767,-297.1660766987616,-102.29502582314466,-178.14019030978935,-183.605439451803,-316.5398200432467,-138.1239304168098,-57.724472776581344,-29.220372205441294,-7.951516535059534
-143.47022990269372,68.06491324495124,32.33469501542501,-293.2741212525128,-106.69620101419093,-179.6526488299427,-173.8121645401759,-317.9760392567797,-146.62245222218445,-56.965423148688274,-30.14711898072207,-7.060658751925643
-143.7716147244297,67.00108310232542,32.26040850232987,-289.3487937275087,-109.58667994648312,-182.42818216446193,-167.9877743673942,-320.1358774520183,-155.16623004684868,-56.91703009133076,-29.71912105677908,-6.734536683837856
-144.08371844259918,65.7648087041519,32.42835689539244,-287.1121749636302,-110.8192300298472,-185.09604072404068,-165.41513104845063,-321.8744787343818,-161.66357761767046,-57.10904366567915,-28.93631768592055,-6.982711810901352
-144.34483389605697,64.77232447267285,32.68628377856749,-285.7950670166398,-110.97301969125907,-186.8971841513396,-164.51090037715787,-322.6110929674415,-166.6131278674926,-57.25050339519045,-28.27633949038124,-7.449950496662219
-144.55672732262673,64.14433465964086,33.008541615832726,-285.2668236888976,-110.41905427021081,-188.87614938814318,-164.13903634572105,-322.40713021735064,-170.22207227326027,-57.2855800462978,-27.923782097648864,-8.065150074456355
