Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-293.490297259169,-69.10865959347582,-200.82530818768709,-227.66429764436407,-286.4613011254497,-205.332046603557,-62.84977160565241,-17.742600589492,4.483587370791283
-147.0784887803713,67.60510520186574,27.539306954524164,-309.2076993631292,-72.7428382417468,-196.6820981450522,-232.38017117475565,-292.31103455295306,-201.33585222257463,-62.83592584778287,-18.234443441588336,0.4859357652837001
-146.98686650554822,67.66153189450222,27.107034268250214,-305.3233970341482,-71.77256767622808,-198.1872801892171,-231.4433473769791,-290.8625963521911,-203.08373264200554,-62.86505181960089,-18.104425437168217,1.1909145222119288
-146.64799187732638,67.21962206656364,27.547591651082854,-307.4318932378851,-72.30372186524353,-198.41064592968422,-232.62989076696584,-292.05035871318813,-203.97962379974774,-62.99205316841919,-17.66565875505097,0.8474213719126649
-146.02673514526558,66.98248708161351,28.12292926920246,-305.55970336810105,-71.96045892306499,-199.42139273409344,-231.10820425253897,-291.3142596555012,-203.50009361427828,-63.07890228312994,-17.27554386721617,1.8474408133351319
-145.27398223380848,66.7781781025476,29.23964227023311,-306.78242119794197,-72.91056555764874,-198.6157020205303,-226.56011772307343,-290.6968366175026,-196.00156401163736,-62.621021274563915,-18.39462706942976,1.4194899409109978
-144.47965802387856,67.0485414661963,30.336074728288047,-306.0717921157071,-74.52846748679207,-197.05740416616192,-215.75786518351265,-288.63567991391574,-181.963233477984,-60.83598872596342,-21.82097843538768,-0.7467770592760146
-143.82028244288196,67.56390190284444,31.446226839153656,-306.99763377676777,-78.24828645195959,-193.85524033135826,-200.43291022445482,-288.09117261617587,-165.693357693564,-57.626103850915534,-26.824548259296932,-5.34196658107034
-143.36656577628227,68.29616122952054,32.11429209759942,-305.7513224417886,-82.25797241276963,-191.059155907268,-181.88905514914913,-288.6495551277669,-155.4368737925511,-53.97028563073946,-31.725071449711017,-9.364866657123578
-143.18826212680574,68.73937335729582,32.47078040786148,-304.29522687482347,-87.60503678040544,-188.54143142237342,-164.45592191232922,-291.25604311162635,-154.13177942282596,-51.13697567472117,-35.503328415537936,-11.205923171158435
-143.23876857860526,68.733558363157,32.42553990234767,-297.89537849549953,-95.82647787970298,-187.52023918123544,-149.8937349488792,-294.0990910177299,-160.7298337240186,-49.64115978847732,-37.76969984519833,-10.387315022705227
-143.47022990269372,68.06491324495124,32.33469501542501,-292.2262060481787,-101.83421674806416,-189.2551800294819,-139.41376516164,-296.94706105112647,-170.59820583477077,-49.14450917281648,-38.62120224042174,-9.638019974753083
-143.7716147244297,67.00108310232542,32.26040850232987,-286.62144685204686,-104.6024326746801,-192.36687557177498,-131.36788318451755,-297.97023998657005,-180.97708991055583,-49.13646300099598,-38.55962824696161,-9.412730484123387
-144.08371844259918,65.7648087041519,32.42835689539244,-283.5633501867612,-104.99494066011832,-194.66110588778088,-125.42624557670791,-297.6856638374428,-189.99914971180073,-49.27847158792795,-38.270157501708645,-9.5761265416808
-144.34483389605697,64.77232447267285,32.68628377856749,-280.8741217975554,-104.32422692426333,-196.7326745053036,-120.85171786770218,-296.33267847649086,-197.5187342452984,-49.40043205102473,-37.911388157064486,-9.757017798924645
-144.55672732262673,64.14433465964086,33.008541615832726,-279.4210438711645,-103.89786092167796,-198.61869024608683,-118.25048998960042,-295.60757787299895,-202.8233331824856,-49.42022174364867,-37.39280865672323,-10.910465085918212
-144.70419369834897,63.97375710109577,33.178523088099325,-277.78730084686447,-103.49912377361312,-200.2459950694562,-117.17076948628711,-295.34491196205903,-205.90361380578418,-49.28915815275857,-36.80353371355558,-12.485076071322077
-144.80425418849742,64.06435019337997,33.23830530887029,-277.7658938951349,-102.91338791040582,-201.11453357168492,-117.62081190211069,-295.27933546361044,-205.8788902389973,-49.08085262063911,-36.56188326248326,-13.74071004556564
-144.84849598194344,64.3029227180833,33.15768304631958,-278.3126717246088,-101.26889306161334,-202.12597954081764,-118.79592821519978,-293.65093424158033,-201.6316316254299,-48.77656859351677,-36.8767191813537,-14.019294961443737
-144.8509346183801,64.53005444846296,33.112154202129744,-280.1663236969398,-98.01752311808168,-203.88553383991564,-120.75472166553371,-289.56765656092307,-191.29754820916682,-48.10620765924207,-37.72810319102753,-14.313172554149201
-144.78020998396494,64.84780748052677,33.13935941375716,-281.7170594134659,-92.7198026984201,-206.9978586955288,-122.81588630480073,-281.3932204526096,-175.28918754288446,-46.81238048976744,-39.052625131092725,-14.99444664580222
-144.58090739843766,65.39960048395731,33.36827062878055,-283.5490960964853,-85.81052064037253,-210.84203197804254,-124.78130842425628,-268.6981063712682,-155.61071784645804,-44.96040294866983,-40.89772587549288,-15.865057381074767
-144.12417801039734,66.47400434718918,33.75840086488136,-284.2524356449838,-78.25845720354553,-214.57183853676395,-125.89509657869468,-251.8962120470377,-135.0630408889487,-42.99317869173554,-43.11389800270218,-15.503312438880887
-143.28369518898154,68.19394162716547,34.32555373061267,-284.1471185373867,-72.21378487966057,-216.46892281255458,-126.08675951954916,-233.61689584958674,-114.55332127495662,-41.40078575297079,-45.32688583486578,-13.32648568460701
-141.9626884738283,70.58520284714265,34.94269587687944,-282.17891833703067,-69.8757710047521,-215.18816425380754,-124.99068938179171,-216.28880947485473,-93.56251330932426,-40.17792216872377,-47.21282129581142,-9.492655315066777
-140.1937371639211,73.39785755003382,35.55459214282842,-279.06533493350423,-72.70423212318192,-209.70527736370687,-122.8676269304093,-201.870640669724,-70.61823845981237,-38.8854239492996,-48.777810053134374,-5.033944309529223
-138.1219551401761,76.31495924774664,36.031123953233404,-274.30624754625114,-80.38401421435476,-200.4034042598077,-119.75321465476945,-190.055844672852,-45.36782932640128,-37.2640038237336,-50.07360124228161,-0.37532661043574017
-136.00274106783468,78.94369410266454,36.355564459796405,-269.1145129181199,-91.47107403051915,-188.282771444604,-116.48041957698378,-179.57281996293398,-18.632195845180703,-35.449731766261934,-51.05927205999693,4.2674857497998735
-134.08674189500945,81.07489383847964,36.47933445140025,-263.86045414142114,-103.81998057706421,-174.99191190688407,-113.81323343942208,-168.6424869928992,7.149885790405161,-33.972680513631104,-51.45868321902868,9.231898361764808
-132.56666220219643,82.64686161369976,36.444742383572724,-259.96081145859324,-115.44529577251303,-161.73291190530978,-112.5915384564612,-157.46410815394665,29.595644652290535,-33.38804600031842,-50.94514460394178,14.250203268025025
-131.49834709834647,83.82178430193083,36.24605190650812,-257.26666643009935,-124.77245547661322,-149.5405436190851,-112.6128584683146,-147.29182237190707,47.12950406246992,-33.597687532440936,-49.67472244921368,18.668087643989672
-130.83741395252318,84.76495859988815,35.95044190315399,-256.3067972433777,-131.3870520826644,-138.77278490665708,-113.48580801593627,-139.41491802931455,59.920762245023994,-34.05766768150783,-48.18683261496792,21.937072009783808
-130.4620571784604,85.59820854996711,35.60769143963462,-256.3876732746015,-135.91027092978567,-129.56130538388044,-114.52242503490416,-133.67673455568138,68.9352780901498,-34.60983933279958,-46.512095062379736,24.666871566627382
-130.2554693797488,86.27555690780432,35.33880041425186,-257.3670072696931,-139.45656520667185,-121.55746134598712,-115.54264368606972,-129.57339194166377,75.63004497264149,-35.30386463601468,-44.4088169330887,27.340782578092067
-130.1123443302356,86.72594849063398,35.21577023394677,-258.2321183016225,-142.7610968451844,-114.55648250932047,-116.54024987809161,-126.14153675978201,81.24128883952793,-35.98038485109891,-42.209189946249595,29.78051458859441
-129.9676049899576,86.90008827201333,35.29716252732436,-258.94083025479296,-146.11614531273105,-108.22033583224629,-117.73888238985427,-122.93635210846182,86.69866316539918,-36.47447624845508,-40.44209686614395,31.5009474785483
-129.76899330023892,86.8886246464091,35.54374288326441,-259.0837318765705,-149.5054492520095,-102.3698046596491,-118.87900780264873,-119.8393810423279,92.03376779513664,-36.73508879131165,-39.18635542448198,32.66687440776043
-129.4971728684963,86.83386052307208,35.89745843215779,-259.0398459443047,-152.79808267780345,-96.76156602843004,-119.8309355906533,-117.02534400910181,97.12531378093405,-36.758626130721424,-38.279393674897605,33.50606405786415
-129.15032307439063,86.88699347574895,36.265458226450356,-258.67865911309633,-155.77777272331969,-91.42623707129351,-120.45297446525807,-114.39388251336742,101.8083192214959,-36.691602612187566,-37.49657404028004,34.3216969266573
-128.76156505686467,87.0956849211764,36.59650568527944,-258.34150827145027,-158.17430042535727,-86.40938897740027,-120.66772917130874,-112.1086122583774,106.07497579516213,-36.89860254681899,-36.59538650374029,35.27100651644883
-128.36631911949075,87.43114949034201,36.85503603287504,-257.8162569475693,-159.8444575459381,-82.1056830290872,-120.24290945101009,-110.32509740792996,109.54120322082821,-37.613661657522954,-35.420377140120074,36.44253898428872
-128.00240361006095,87.80778367766598,37.04063995250848,-257.21465063296694,-160.78902989143864,-79.10515703821821,-119.47198815029999,-109.09767943409597,111.84463034963574,-38.33370223243779,-34.43273309708435,37.34979680081613
-127.68058935438968,88.1640148600703,37.149259320959736,-256.4612001353483,-161.0349956037544,-77.89024530194939,-118.73044012149263,-108.27335520242556,112.71872351435738,-38.55868004470739,-34.08097420903353,37.68354116147534
-127.40379095618339,88.47171883995316,37.180199568383976,-255.91983900565594,-160.60980051195514,-78.22534502108977,-118.16985179026173,-107.81541516131159,112.31544793530912,-38.32147465844259,-34.293068809887856,37.55066713875596
-127.16461385610376,88.73522666337139,37.135013848385015,-255.66411871435446,-159.77382576114883,-79.36657429547435,-117.73723127401502,-107.57782793244046,111.15499661669658,-37.64780970136066,-34.908161470542346,37.100400018157494
-126.97245124996608,88.95988763150847,37.02997711222838,-255.8852511105382,-158.91664904544507,-80.5326586056178,-117.3778800045944,-107.57777199299711,109.78340172798507,-36.705593563795965,-35.67707883189625,36.51691193158305
-126.83915169819451,89.14060994166341,36.90482635986887,-256.50328212048237,-158.56838955983528,-81.70239546357661,-117.05168769708314,-108.178224398435,108.1379873239836,-35.97619542574804,-36.2580563098904,36.119876138194506
-126.78561490494893,89.26919896759733,36.801404670228926,-257.2807431796062,-158.64207110106096,-84.22851400394609,-116.87242119449918,-109.9848313467709,105.30929684219609,-35.663070780905215,-36.89836651575663,35.71658159598557
-126.82284286636914,89.33406115827601,36.76439792989553,-257.8229240360381,-157.64160924431764,-90.78041017846084,-116.92069700332206,-113.68992332174479,99.429889354485,-35.43213979248589,-38.52013209508625,34.24487817947315
-126.96488535296571,89.33755281868419,36.80173511393464,-258.0035802635061,-152.56902479851783,-103.90210635726494,-117.38954467526585,-119.69954500369924,88.68834229355602,-34.044103097052634,-42.42003689163488,29.68426566602414
