Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-286.10220449539474,-94.81007638337748,-191.78590057630748,-247.07472268103623,-332.10894656185866,-186.7781331574551,-65.82273038528224,-7.662590951963774,14.656693810300446
-147.0784887803713,67.60510520186574,27.539306954524164,-291.7535641062324,-94.40673880289214,-196.58798585090668,-248.3999400056228,-332.2418099508882,-184.08458447028124,-65.47515292606808,-8.265769475452403,14.063146020582202
-146.98686650554822,67.66153189450222,27.107034268250214,-290.27079885072976,-94.28745658556744,-195.6775077398957,-248.127748180805,-331.9755496313833,-184.92630292729672,-65.55622719336245,-8.044606528116171,14.033036508403836
-146.64799187732638,67.21962206656364,27.547591651082854,-291.0163923326959,-94.10795147161066,-196.66178600091393,-248.5499832315768,-331.9875380348159,-185.74036910348775,-65.67061098632068,-8.248556629427702,13.697660686605824
-146.02673514526558,66.98248708161351,28.12292926920246,-290.97968368411347,-94.23522285540754,-195.49021450019796,-247.88308910624818,-332.08515469610563,-186.17843897786082,-65.93150208659323,-8.4833550764349,13.491227026882427
-145.27398223380848,66.7781781025476,29.23964227023311,-293.723265295475,-94.42683242951026,-193.1863986344537,-245.23059604308685,-331.8166492125702,-181.55385904965104,-66.02380732677703,-9.227238462006817,12.0665710517561
-144.47965802387856,67.0485414661963,30.336074728288047,-295.7832096205721,-94.25255268906426,-189.9179364646951,-238.6340665045591,-329.9861070076073,-169.7846985078857,-65.5461463803637,-11.038195507399811,7.733911526034117
-143.82028244288196,67.56390190284444,31.446226839153656,-298.4068642484889,-94.18626470060497,-186.94611112470145,-227.93794411503876,-326.2123251631449,-152.82917674185921,-64.0820634453862,-15.046093221970088,0.5689216745239568
-143.36656577628227,68.29616122952054,32.11429209759942,-299.83618437092804,-95.05474487721249,-183.02247243040088,-213.6399584548645,-321.53400543623525,-138.70081932694077,-61.885300752212245,-20.63845002633873,-5.7578654239879405
-143.18826212680574,68.73937335729582,32.47078040786148,-300.11594813031763,-97.68812781350718,-179.69200254610058,-198.31465019858814,-318.09601015972817,-133.37832921677273,-59.618373891357685,-25.88075152755776,-8.314341537437247
