Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7514754195113,68.47179671789426,26.861662613300545,-288.34686100876354,-87.02036111640625,-194.51918968427017,-241.1888570424315,-318.2753218004455,-192.3986202564408,-64.91876823267245,-10.719015704495662,11.577120282523074
-147.0784887803713,67.60510520186574,27.539306954524164,-297.0531747250145,-87.84573853878956,-196.6190104124278,-243.54403713494787,-320.1365580955187,-189.30834892405747,-64.67658430210503,-11.276382499035039,9.94525578511967
-146.98686650554822,67.66153189450222,27.107034268250214,-294.83077588867116,-87.45653498364402,-196.44030025048363,-243.07859326812115,-319.51741422604607,-190.43339960616305,-64.74041894714617,-11.092455452930254,10.141572559573076
-146.64799187732638,67.21962206656364,27.547591651082854,-295.99357789638725,-87.49914433745779,-197.19072221367887,-243.72489437589633,-319.8823896371368,-191.26992663665504,-64.85821885904011,-11.101456474048002,9.799435018224756
-146.02673514526558,66.98248708161351,28.12292926920246,-295.39369766526374,-87.48662466435466,-196.68233759963425,-242.8020916179952,-319.72947408498277,-191.4238002651578,-65.06903177967844,-11.149660965314304,9.962887747336652
-145.27398223380848,66.7781781025476,29.23964227023311,-297.67542037478904,-87.90747533845533,-194.83681145214595,-239.57157105316156,-319.3533676932657,-185.928269976062,-64.98957027122846,-12.00756651236529,8.838348882688777
-144.47965802387856,67.0485414661963,30.336074728288047,-298.89596383646835,-88.27102540675861,-192.08298562652848,-231.70536190379772,-317.44979311003175,-173.47657512921717,-64.11806258531702,-14.302401772004579,5.1612725775225705
-143.82028244288196,67.56390190284444,31.446226839153656,-301.0030476188104,-89.36401249166423,-189.03284911098618,-219.6070747563868,-314.6586775055673,-156.72038302799518,-62.1258981314616,-18.61345855973173,-1.2264794052889378
-143.36656577628227,68.29616122952054,32.11429209759942,-301.6321373915513,-91.17848655181267,-185.45901096826032,-204.02206877100454,-311.5685933349199,-143.76752575404345,-59.482959647446734,-24.002620954899744,-6.847436519132016
-143.18826212680574,68.73937335729582,32.47078040786148,-301.3902632038945,-94.6354628786512,-182.37713242952924,-188.05358288171186,-309.9629740398368,-139.66624405124435,-57.04679963976484,-28.802197213496797,-9.189485633409376
-143.23876857860526,68.733558363157,32.42553990234767,-297.37286045451174,-100.47835842300758,-180.779795301671,-174.1242655032487,-310.2285619976879,-144.48021375716462,-55.45568547957101,-31.623616925458123,-8.635526395946663
-143.47022990269372,68.06491324495124,32.33469501542501,-292.9772709312377,-105.3235795585993,-182.35744418793715,-164.13455631499812,-312.06439380484136,-153.36016929457898,-54.76591353967253,-32.52036702535365,-7.788444567715441
-143.7716147244297,67.00108310232542,32.26040850232987,-288.57612575165876,-108.18585149922077,-185.22244114198332,-157.67762161615906,-313.8996141894044,-162.42483396056025,-54.73169530153031,-32.20699268160471,-7.491116548690226
-144.08371844259918,65.7648087041519,32.42835689539244,-286.11604892417563,-109.18093241932559,-187.78563940243663,-154.17075490116832,-315.07817346700654,-169.63883070597592,-54.90975234861755,-31.564109262613353,-7.708902807909983
-144.34483389605697,64.77232447267285,32.68628377856749,-284.4011662614281,-109.100850072538,-189.6648905312884,-152.23151275299296,-315.22292581207273,-175.30707914923013,-55.040437261480406,-30.98977492066079,-8.101479978843011
-144.55672732262673,64.14433465964086,33.008541615832726,-283.6189568453573,-108.59363312437046,-191.6145415796709,-151.23383586585905,-314.87147590531936,-179.38936740984394,-55.07090143970518,-30.59510338934504,-8.866798146582882
-144.70419369834897,63.97375710109577,33.178523088099325,-282.6139725302859,-107.74351689462046,-193.47355167188292,-150.71042029035058,-314.26375188097995,-182.11201340679193,-55.04262672287613,-30.24341762495984,-9.861947261952496
-144.80425418849742,64.06435019337997,33.23830530887029,-282.3745980726943,-106.68719296567085,-194.98168856798702,-150.9926055048246,-313.70014411258524,-183.29011849153594,-54.96688250384495,-30.068180585261672,-10.848833666625575
-144.84849598194344,64.3029227180833,33.15768304631958,-282.60153827931924,-105.37265491758603,-195.88416810953112,-151.93274072901397,-312.7071946605221,-182.69463082848304,-54.80550219467395,-30.138183043415534,-11.455076663580114
-144.8509346183801,64.53005444846296,33.112154202129744,-284.0520461439079,-103.38016094643707,-196.7095113471134,-153.23433977840983,-310.4778390331902,-178.38121920150152,-54.33280818436951,-30.608936546859766,-12.01171145550434
