Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-136.48877775960705,71.52824243659614,68.8816526089703,-227.4520901718737,-93.9128999720649,-186.8413209076237,-204.1283344147124,-339.397167056956,-181.07177795347673,-66.42772639701843,-5.123336639659211,-7.290362090183359
-136.62166110098016,71.07059749838534,66.20955469490023,-227.6951641259801,-96.45086434076048,-189.18677141943448,-205.60352204943914,-341.8733249465652,-183.81493132011872,-66.12957689017648,-4.097633149528521,-8.243910361787584
-136.46887430686212,71.35414535161551,66.87972399668963,-227.5402741117837,-95.79029712853169,-188.55261913611884,-205.03440802278462,-341.31175632010365,-183.05796952577697,-66.2013041679679,-4.372065010561775,-7.97339597068984
-136.33655555940715,71.38323029899695,66.51362046220697,-227.59642615659646,-96.09599608365687,-188.86094047135816,-205.12690273551007,-341.67493173278785,-183.44069311310318,-66.16532113706313,-4.283159190158473,-7.994195582392133
-136.18055349439572,71.51799259940631,66.79698075402196,-227.59814276797235,-95.76863695655575,-188.68575950185004,-204.824286041795,-341.3953486476414,-183.19096562452233,-66.2102315528186,-4.415568675318728,-7.82930765135486
-136.1380960095917,71.50029393698715,66.58669204224908,-227.71333785753416,-95.87436170490103,-189.02937429959093,-204.83011115570991,-341.4971791058412,-183.50262857614962,-66.18499572315628,-4.346858401996401,-7.824469890833602
-136.24000715743963,71.4780900231769,66.76371983406223,-227.92135007195003,-95.6360446712619,-188.88509947102807,-204.89234871865375,-341.2788739468683,-183.3668394716127,-66.16345750440773,-4.4404868896005025,-7.733200448647405
-136.62179041968693,71.11555590225133,66.61292382317957,-228.6191304595436,-95.60571256220426,-189.0079400348592,-206.2376825523977,-341.6026841132405,-183.3661192484953,-66.0655399189098,-4.395275842589804,-8.270565958474602
-137.2942978656391,70.34964308247648,66.6713942003072,-230.01872522631277,-94.96671672114256,-189.4301207899597,-209.21918685805235,-341.57280031333784,-182.69822205468267,-65.79369663932168,-4.433452986616561,-10.385563437683926
-138.1681477911259,69.18104685924921,66.4482752757377,-231.81316091659738,-92.82328623144927,-192.45287378485725,-212.7819619941559,-340.0028209079567,-181.2764527408286,-64.71573353511394,-4.646353313656427,-15.136983387815247
-138.90143961015423,68.26993008835706,66.48306468406632,-233.03328595513915,-87.5341891831722,-197.6195236700159,-212.4908901613523,-334.9751629532052,-176.7824255240991,-62.470633795976056,-6.0702660802943225,-21.71230917988161
-139.2134673479833,68.01194908489906,66.51475069396669,-232.5732168865176,-82.30278446112244,-201.12126479166056,-205.33941486759915,-328.20219302561225,-168.28051835696056,-59.304746885852275,-9.219936103561562,-28.449994671087797
-139.11428046040064,68.28439662908093,66.8769486529356,-230.33890908508081,-80.35374388817488,-201.15857890935325,-192.39987317750206,-322.67059344523227,-157.66216889765693,-56.01359453315192,-13.446509155882598,-33.315840071072394
-138.9598682811007,68.32386263359865,67.18416434118785,-227.44954960881518,-83.0331984538586,-198.86254855096962,-177.50915846960223,-321.22266663269926,-149.76957838739548,-53.528969888547195,-17.240477926866422,-35.53770062664372
-139.05435879566667,67.60669294266619,67.70209261698314,-224.4310873552834,-88.55300347207553,-195.2953701234312,-163.36159413791225,-324.1545110420417,-147.5502707520751,-52.44780497668216,-19.946698042591027,-35.74308880652862
