Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-136.48877775960705,71.52824243659614,68.8816526089703,-227.03409596054394,-94.05568277077057,-187.5998178473348,-201.8144953046603,-340.39530539553004,-181.27109210498105,-66.31120007888394,-5.506471057930725,-7.47373992863367
-136.62166110098016,71.07059749838534,66.20955469490023,-227.24868929968926,-96.44254713111842,-190.01948539242454,-203.20239775253833,-342.7226665025677,-183.98219874039552,-66.02138187872525,-4.507641058256339,-8.416922791943989
-136.46887430686212,71.35414535161551,66.87972399668963,-227.0995617720283,-95.80569119582155,-189.37311233293678,-202.6613348611595,-342.1960299661883,-183.23500224279627,-66.0924545360277,-4.778108642675563,-8.149541512715412
-136.33655555940715,71.38323029899695,66.51362046220697,-227.1576651443042,-96.0833998690986,-189.69530410092204,-202.74375248024364,-342.525398090913,-183.61177129560366,-66.05473511894361,-4.685423759198918,-8.172332633921162
-136.18055349439572,71.51799259940631,66.79698075402196,-227.169569468757,-95.75951103550454,-189.51962625187713,-202.4457920149118,-342.2562592880096,-183.36452146088982,-66.09595682102156,-4.810096641425517,-8.014806922674612
-136.1380960095917,71.50029393698715,66.58669204224908,-227.28574373351313,-95.84610432807445,-189.87296908530305,-202.43484147615737,-342.3422334674125,-183.66581166046973,-66.0738633337368,-4.746529527618456,-8.007522518754797
-136.24000715743963,71.4780900231769,66.76371983406223,-227.49971620274718,-95.6121569781835,-189.72578083194276,-202.51050041793138,-342.1282770372869,-183.53418121224337,-66.05065006267327,-4.83362682377864,-7.918842661618937
-136.62179041968693,71.11555590225133,66.61292382317957,-228.19950031418438,-95.55809821348522,-189.8643473316854,-203.884341913591,-342.44258229286976,-183.534678087318,-65.95075595643702,-4.795601264847859,-8.48816065534785
-137.2942978656391,70.34964308247648,66.6713942003072,-229.61466339091163,-94.92638059925538,-190.28795832393445,-206.91753837259233,-342.4511106547915,-182.87308250191847,-65.65495409683567,-4.8235709903351065,-10.656750785413697
-138.1681477911259,69.18104685924921,66.4482752757377,-231.4440002649024,-92.85427947692158,-193.22568797198258,-210.5361941081437,-340.9811035010319,-181.43457686640636,-64.53056487453011,-5.044309059582763,-15.45962396219893
-138.90143961015423,68.26993008835706,66.48306468406632,-232.7214896534894,-87.81846206286096,-198.17010351369242,-210.3285607471721,-336.1975058228927,-176.96153403228334,-62.22282184055074,-6.450781817351859,-22.0911643415678
-139.2134673479833,68.01194908489906,66.51475069396669,-232.34729642876658,-82.88267267089016,-201.4531583469705,-203.30044330051157,-329.69401998469016,-168.5570568666688,-58.993441868455285,-9.531092940779056,-28.843378737734728
-139.11428046040064,68.28439662908093,66.8769486529356,-230.21762139621885,-81.17548585721613,-201.32260572628883,-190.49906769845123,-324.39320465300796,-158.09812381435745,-55.68094085414899,-13.663100906169234,-33.68481583614891
-138.9598682811007,68.32386263359865,67.18416434118785,-227.421521167341,-83.98423070197441,-198.90029934629143,-175.73766817806978,-323.0614209112795,-150.34208582347674,-53.21522321538956,-17.375675522895886,-35.85954414955034
-139.05435879566667,67.60669294266619,67.70209261698314,-224.49907237030874,-89.55401737873889,-195.25147734332302,-161.71504836760946,-325.99692576551877,-148.12783298614306,-52.18857351179761,-20.029389582147434,-36.01160697996601
-139.46861402667682,66.00753073219023,68.21576289823639,-221.45701936772613,-96.03226272347423,-192.1756555144666,-150.13365783689613,-331.5149206124557,-151.4914460207109,-52.29653078331779,-21.387396527739988,-35.377433440693174
-139.98203251378905,64.1426142703568,68.99762033280169,-218.8664851916168,-101.08637122210743,-189.99658163450985,-141.34932174510513,-336.3046189575357,-156.9388886597259,-52.75747531744504,-21.844550042521828,-34.61342186299494
-140.33108892236814,62.77011673677425,69.80224832783585,-216.9741041225547,-104.1594881564958,-188.26224635843192,-135.43288046899275,-339.1475676435538,-161.2298302751861,-52.88489050874128,-21.79628843242488,-34.293083128926426
-140.38116883197068,62.284887735633085,70.67372777042355,-215.20612638924752,-105.94711654139894,-186.63559296540376,-131.4291405590084,-340.8878646623389,-163.73515328695305,-52.58942938747589,-21.578553830265466,-34.5746958286606
-140.22141393949246,62.28917263019342,71.29804517934438,-213.28151156429726,-107.66099939882115,-185.40631596398333,-128.0664535008659,-342.6217734140674,-165.77793358131322,-52.238086832176926,-21.335748391748115,-34.884052066458196
-140.0115399531041,62.241921514499474,71.88644687827228,-211.24686406755708,-108.97514093073798,-184.16216308680578,-124.87086997963434,-343.7883130204245,-167.20055268982594,-51.97812791896392,-21.26223524705636,-34.82586667321772
-139.88968379771669,61.80846889085796,72.41370884769144,-209.88603380666734,-109.53172443949558,-183.68341071103907,-122.80949008523257,-344.3093692425348,-167.76848004246335,-51.50326801593542,-21.14118678681798,-35.143266249360636
-139.8805971031762,61.08035209317469,73.07932753970266,-209.7443246763614,-109.24135137318615,-184.01310848795754,-122.32420440364153,-344.00228079381606,-166.8419467962265,-50.7796020691037,-21.129406326504817,-35.94667240937028
-139.94578615618298,60.280651984956876,73.70836118590566,-210.7556044598612,-108.09983095286736,-184.89729835569133,-122.77024886897888,-342.2166533215435,-163.45769298163884,-49.89469835277857,-21.623619518070516,-36.70883365785407
-140.01414535587253,59.700668831543396,74.35648519101477,-212.46548139271866,-105.80950065867637,-185.938725192219,-122.98054273577029,-337.8903764950296,-156.27571279314657,-48.873222701971066,-22.95357585141278,-37.05277440753704
-140.04153282287513,59.435396846134644,74.84610637651151,-214.4504419334249,-102.84222878218637,-186.921120736033,-122.5254661591186,-330.54374070515973,-144.49756417387044,-47.647942982072564,-25.224456845390016,-36.82732781794809
-139.9832493817468,59.49493381039843,75.25648636981975,-216.2764712132048,-99.81433954191144,-187.70485962329508,-121.33701402814623,-319.7048065491049,-127.4803784463941,-46.20216270729689,-28.63944449181106,-35.71219833895042
-139.82142226044832,59.825041221804035,75.50234463518107,-217.6994893413284,-97.70620109920486,-188.06698906260942,-119.41087125864127,-305.2678750894083,-105.44322237550575,-44.526561984340916,-33.182584676427155,-33.38448192021473
-139.56471759660036,60.43066260493348,75.7101893863908,-218.4670940657175,-97.2435892956257,-187.06467735026385,-116.51369518497685,-287.58129600695423,-79.58690659802761,-42.62729561967206,-38.492326433582846,-29.556153262906783
-139.27206017980774,61.21266591609925,75.80852344688245,-218.5081822740896,-99.24712720368683,-184.0555106337844,-112.73413795893084,-267.7680036100952,-52.21435261675748,-40.63152081431408,-43.831046288363915,-24.17752455229008
-139.00315376800498,62.0562547642925,75.89189280241266,-218.0126300862561,-103.77474436832014,-178.8292421508924,-108.80230927394919,-247.18246184096378,-25.364831643667557,-38.64026127286283,-48.45867372657342,-17.783820846533583
-138.79020776328915,62.830137852834476,75.93565088120715,-217.15098213855282,-110.27294540500128,-171.86457156222437,-105.96315292044872,-227.1020886920585,-0.4260753813840097,-36.558865296410836,-51.968225882275696,-11.345864513141562
-138.60026664403662,63.53376022110701,76.08393185930058,-216.20164237661413,-117.51547802498422,-163.72273485005405,-104.71921595429431,-208.12371811285442,21.74149902373236,-34.390576711240726,-54.507228365533656,-5.439429038099889
-138.36119116219788,64.25730159804567,76.32001875835266,-215.397103415814,-124.34749093109696,-155.17185419950093,-104.79154307066099,-190.58250637932812,40.36497801525176,-32.364942165505596,-56.18653362992587,-0.17581196527305326
-137.98258204217623,65.15624686602537,76.67457610175433,-214.98715483532925,-129.88308767975712,-146.7904573568334,-105.43605251110111,-174.67373581227918,55.215010286902555,-31.031852121666848,-56.88781210561678,4.831177022088491
-137.42641415458786,66.23650518825634,77.01505374927697,-215.03878075175155,-134.02992729478592,-139.09102340038643,-106.09206203247928,-160.8461015192869,66.50698915150275,-30.584492649793106,-56.59183245210852,9.587647795481926
-136.77111680887046,67.37673193660012,77.31667289143842,-215.32287613234394,-136.95825682317323,-132.30128958207632,-106.54593882287824,-149.5716261448222,74.8479331177191,-30.689860758779457,-55.71368401258366,13.695120826023201
-136.17971485739352,68.3904978197348,77.49529463280307,-216.10209421689066,-138.99892345954567,-127.06345151659643,-106.70192228045467,-141.2578668785898,80.75780512257174,-31.021513108471233,-54.69048986196176,16.893654019331642
-135.77132886984296,69.1681156923209,77.55409168400703,-217.05088097884334,-140.30727763616827,-123.27202154261218,-106.64162556440314,-135.74896043819524,84.74019873898489,-31.212469637499826,-53.93074042847335,19.058262060659807
-135.5809946473509,69.67272007086474,77.4486072337074,-217.29088632389846,-141.17117100591963,-120.19542199053501,-106.6146101650944,-132.23793661764364,87.28794070788892,-31.14297205650383,-53.470841059247974,20.281857481371453
