Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-136.48877775960705,71.52824243659614,68.8816526089703,-236.6248497946129,-90.95181078020752,-170.11902164085024,-254.9126157394955,-317.46756705860105,-176.71377844867533,-69.02711449370322,3.3945930352640077,-3.197873833939168
-136.62166110098016,71.07059749838534,66.20955469490023,-237.45830534120097,-96.77680778096972,-170.8850151577969,-258.38578649457537,-323.2210462188639,-180.13328521282233,-68.49779536743962,4.873761607454929,-4.486736808765897
-136.46887430686212,71.35414535161551,66.87972399668963,-237.061703991429,-95.46038490274422,-170.52872145918622,-257.28289774908956,-321.93339125942776,-179.25146514073464,-68.63881680585386,4.4526432479412605,-4.073316685700725
-136.33655555940715,71.38323029899695,66.51362046220697,-237.1924840337483,-96.41716948958177,-170.45391480689705,-257.6440753674892,-322.87784617960745,-179.76561277822145,-68.5717064702496,4.546361388647648,-3.961267604969864
-136.18055349439572,71.51799259940631,66.79698075402196,-237.0654363611908,-95.96172157369551,-170.3521417797935,-257.16439377571123,-322.4231881191122,-179.49651587617637,-68.63748043593125,4.342355729399671,-3.7251065994932846
-136.1380960095917,71.50029393698715,66.58669204224908,-237.16875618238777,-96.4675668801351,-170.57589211633223,-257.4057587954545,-322.93643789325216,-179.88342648192287,-68.58951540565094,4.452807658113074,-3.7750227747843166
-136.24000715743963,71.4780900231769,66.76371983406223,-237.24279855869267,-96.24825308362328,-170.44138594647762,-257.19399594916837,-322.60960269875943,-179.6910050105751,-68.5862500314232,4.338979358585633,-3.5435641745723365
-136.62179041968693,71.11555590225133,66.61292382317957,-237.79853250999338,-96.61791385925447,-170.23233603852742,-257.955195326051,-323.10442888148475,-179.62020149746087,-68.64576816552588,4.382857837571303,-3.5100807980344095
-137.2942978656391,70.34964308247648,66.6713942003072,-238.76543487846408,-95.86809842181897,-170.52054490135828,-259.7695673738166,-322.3441540394573,-178.84445594910397,-68.9484056802985,4.3108437321081645,-4.5378971914740465
-138.1681477911259,69.18104685924921,66.4482752757377,-239.7963693015027,-92.07464203887444,-175.4063064203034,-262.2577062079006,-318.4702552286064,-177.6627512016446,-68.83078113704974,4.0906887307148905,-7.991017174231224
-138.90143961015423,68.26993008835706,66.48306468406632,-239.78582021226433,-81.32257990884926,-185.5458647048485,-260.123370217344,-308.248925200196,-172.82272274726813,-67.9437731565917,2.194095388287973,-13.375219021269938
