Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-136.48877775960705,71.52824243659614,68.8816526089703,-223.2836836855489,-95.26542732964344,-194.43740998257994,-181.0442671476523,-349.36819769150867,-183.05417424509585,-65.25035364114078,-8.990919092404399,-9.147392820780299
-136.62166110098016,71.07059749838534,66.20955469490023,-223.2571538036764,-96.30539780957365,-197.505327697643,-181.61174765589269,-350.35282052101,-185.48165177758852,-65.05005972120085,-8.175398294022568,-9.95141494148094
-136.46887430686212,71.35414535161551,66.87972399668963,-223.20762474272766,-95.94074941955041,-196.74291450998305,-181.29100309851316,-350.1213456472598,-184.79448885843345,-65.09310463057746,-8.384745268895129,-9.745882376394782
-136.33655555940715,71.38323029899695,66.51362046220697,-223.23246341939947,-95.94900102707629,-197.2271349486657,-181.25657428103142,-350.21747025218156,-185.11284650194537,-65.06715819401572,-8.298098691600808,-9.821085569599884
-136.18055349439572,71.51799259940631,66.79698075402196,-223.29487042509618,-95.68134743131412,-197.02224918798396,-181.03260389700577,-350.01713891465647,-184.87432655278332,-65.10010625251809,-8.394563975911502,-9.695084141803155
-136.1380960095917,71.50029393698715,66.58669204224908,-223.41371902397398,-95.60231093403154,-197.42142418328427,-180.93085208089747,-349.93301247487585,-185.14651378247726,-65.09495411269897,-8.34531988242319,-9.659731787591188
-136.24000715743963,71.4780900231769,66.76371983406223,-223.68193472703348,-95.36342868234307,-197.26805418776394,-181.11872541512537,-349.76950442407775,-185.03533530635286,-65.06410731198868,-8.422820255277244,-9.6287757784016
-136.62179041968693,71.11555590225133,66.61292382317957,-224.44648924913093,-95.14533444853039,-197.5420922619134,-182.72091074333065,-350.0175220184077,-185.07565484834163,-64.8949177228417,-8.384518676649687,-10.439030711317102
-137.2942978656391,70.34964308247648,66.6713942003072,-226.03938084642954,-94.5569133550397,-198.02244128070504,-186.2419884710647,-350.31674585979255,-184.44566314649433,-64.36261118412715,-8.406153019482158,-13.05090069698094
-138.1681477911259,69.18104685924921,66.4482752757377,-228.17792586798592,-93.16367329370424,-200.20416719359415,-190.30079403363868,-349.79183768681213,-182.91739958677576,-62.84099183219622,-8.616518608989312,-18.381169829101825
