Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-136.48877775960705,71.52824243659614,68.8816526089703,-235.37188651108988,-91.36160364081314,-172.39497003027736,-247.9814408546036,-320.4477519835101,-177.29382107744328,-68.67281941005976,2.243842757425696,-3.7519476478114098
-136.62166110098016,71.07059749838534,66.20955469490023,-236.13481197783227,-96.73113927818586,-173.37936082844942,-251.18851697721107,-325.7592337964817,-180.62763765610293,-68.18202148658447,3.6475439330580555,-4.999830480739487
-136.46887430686212,71.35414535161551,66.87972399668963,-235.75890758547726,-95.51229574756668,-172.99268379430902,-250.15459042169053,-324.5721849666058,-179.7629356480807,-68.31012556062097,3.2543876287265694,-4.603820403733718
-136.33655555940715,71.38323029899695,66.51362046220697,-235.87836375257194,-96.38174648677375,-172.96690275036985,-250.48355544049969,-325.45501603194793,-180.26632984112592,-68.24781558974806,3.339746995447426,-4.52024108728609
-136.18055349439572,71.51799259940631,66.79698075402196,-235.7756763036871,-95.93547684604343,-172.8463441529198,-250.0303720226649,-325.0060337258103,-180.00210688446003,-68.31244729675598,3.1530918446710667,-4.285068874328972
-136.1380960095917,71.50029393698715,66.58669204224908,-235.89040221910585,-96.38581715643316,-173.09137401821891,-250.22890433464312,-325.4628550991796,-180.37500052885292,-68.25348832107598,3.2569431600439667,-4.3279907596214615
-136.24000715743963,71.4780900231769,66.76371983406223,-235.97262521495838,-96.16288730857589,-172.95752488806392,-250.06254689800858,-325.15405116623174,-180.18078395218566,-68.24773146090484,3.1373843282104863,-4.110877167523644
-136.62179041968693,71.11555590225133,66.61292382317957,-236.54592660866214,-96.48122445988288,-172.7942786336668,-250.90710799804788,-325.61542452236677,-180.12370814448843,-68.30047283528918,3.182432976193419,-4.1516055480200915
-137.2942978656391,70.34964308247648,66.6713942003072,-237.56866584530155,-95.74510492246272,-173.10597260665259,-252.87114444475986,-324.972053962584,-179.36965813243347,-68.52207430122314,3.120060542618959,-5.327997682025647
-138.1681477911259,69.18104685924921,66.4482752757377,-238.70955654475642,-92.18332146997336,-177.72836049935606,-255.50409112566336,-321.4100726306163,-178.1471840441163,-68.27759047092066,2.890699778205038,-8.9688287086943
-138.90143961015423,68.26993008835706,66.48306468406632,-238.8696831227715,-82.16934034989109,-187.19643682259658,-253.62616418718338,-311.898401925872,-173.35694797006738,-67.20634516157,1.0653305509948028,-14.514245963069618
-139.2134673479833,68.01194908489906,66.51475069396669,-236.86392977825784,-71.22696561923668,-194.7865409955876,-244.10953437650514,-299.89990409538603,-163.00473577373612,-65.19321209875017,-3.2849150393148947,-20.969868932910337
-139.11428046040064,68.28439662908093,66.8769486529356,-232.67489815423244,-64.70078042742028,-198.04186452207227,-228.47764127571156,-289.9785170001617,-149.29124298038806,-62.391568954699984,-9.288619736522074,-26.36868308772583
-138.9598682811007,68.32386263359865,67.18416434118785,-227.98375701066348,-65.04406827966059,-198.1298216714971,-211.21260250676713,-286.2889965495673,-138.92228657463886,-59.47933223514189,-14.67679461506499,-29.414312524661707
-139.05435879566667,67.60669294266619,67.70209261698314,-223.13086951412578,-69.56149239262744,-196.1823126830377,-194.5930365286823,-289.2103478813504,-136.52194261135514,-57.482195191655926,-18.37439929517916,-30.62732678861258
-139.46861402667682,66.00753073219023,68.21576289823639,-217.94952253962748,-76.08867799019917,-194.1709001441173,-180.52492237021806,-296.5293575141915,-142.46840774963823,-56.61600236650676,-19.914172576900487,-31.298637562365506
-139.98203251378905,64.1426142703568,68.99762033280169,-213.84526015319827,-81.2674164844482,-192.6837486790176,-169.67545800329424,-303.0487151231591,-151.07736818627268,-56.37704199676703,-20.077120071451056,-31.687567916936143
-140.33108892236814,62.77011673677425,69.80224832783585,-211.69668184083213,-84.70576650274407,-190.5850242035806,-162.842552550201,-307.14886692602914,-156.43181402779294,-56.00419990557135,-19.751456253353567,-32.15019758849288
-140.38116883197068,62.284887735633085,70.67372777042355,-210.26978938988782,-87.4920384032892,-187.83002496834416,-158.5200183136426,-310.28264269659707,-157.8718175010212,-55.39478841296771,-19.549668016833685,-32.84837348574641
-140.22141393949246,62.28917263019342,71.29804517934438,-208.60619805857263,-91.17346773046658,-185.1731149246719,-154.51418845541662,-314.12875639654175,-158.76686146550162,-55.058971196192836,-19.537242789872952,-32.994259792139246
-140.0115399531041,62.241921514499474,71.88644687827228,-206.15748044231924,-94.27840004356577,-182.402972982638,-149.9527006448419,-317.0193663933926,-159.83497928296293,-55.04364735705287,-19.852336982819647,-32.31394338646549
