Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-136.48877775960705,71.52824243659614,68.8816526089703,-221.1972665725026,-95.93665316852918,-198.23693148226988,-169.50159043364718,-354.3532082252025,-184.04424487464416,-64.66053121627324,-10.927602750937753,-10.07759626921232
-136.62166110098016,71.07059749838534,66.20955469490023,-221.03745130069947,-96.23320718469036,-201.66527171798458,-169.6129922655856,-354.59317950377,-186.31878329518196,-64.51276653387772,-10.214114816443224,-10.807150884135135
-136.46887430686212,71.35414535161551,66.87972399668963,-221.04317814825288,-96.0166652995973,-200.8368125886455,-169.41872812688072,-354.5274050638791,-185.65967433867235,-64.53665161496168,-10.39407479132563,-10.634903517128764
-136.33655555940715,71.38323029899695,66.51362046220697,-221.0515160951918,-95.87400369242226,-201.41166102496504,-169.32048413438395,-354.48822885345,-185.94870629001113,-64.51918268753224,-10.302367601139139,-10.731906230549777
-136.18055349439572,71.51799259940631,66.79698075402196,-221.1444215774943,-95.63763960055209,-201.19236250212742,-169.13584796402984,-354.32910110941407,-185.7152548487262,-64.54751696306387,-10.383885996793365,-10.625907509893903
-136.1380960095917,71.50029393698715,66.58669204224908,-221.26335182987387,-95.46649995775472,-201.61524769990092,-168.98011144856795,-354.15299977974837,-185.96946192757775,-64.55025877961717,-10.3464182478961,-10.577761233384685
-136.24000715743963,71.4780900231769,66.76371983406223,-221.56485391171321,-95.22636995357014,-201.45946812032952,-169.2318586534108,-354.01474811709096,-185.87368564625115,-64.51697396979439,-10.415452065651687,-10.579426387734555
-136.62179041968693,71.11555590225133,66.61292382317957,-222.35902150620166,-94.91512433488431,-201.8089578883538,-170.9661068230302,-354.2241290442216,-185.9259769135943,-64.30860968723377,-10.37709646963153,-11.5212304358747
-137.2942978656391,70.34964308247648,66.6713942003072,-224.05036805962663,-94.35139575734722,-202.3162721232373,-174.75537129453932,-354.6867588248112,-185.32226491734343,-63.64596411904774,-10.393601245868737,-14.38024278591672
-138.1681477911259,69.18104685924921,66.4482752757377,-226.3627145926861,-93.33238394248686,-204.0801936202237,-179.05684068524556,-354.6839222076258,-183.74187359803204,-61.90697073463838,-10.601813690495412,-20.003454286061686
-138.90143961015423,68.26993008835706,66.48306468406632,-228.41828298918296,-91.77506414489852,-205.85197620724807,-180.02137376404937,-353.20319210603014,-179.48275329747378,-58.73209872732425,-11.707565487888273,-27.392445374760644
-139.2134673479833,68.01194908489906,66.51475069396669,-229.18801388575946,-91.0460521098784,-206.11966037922053,-174.7299772889364,-350.555136637224,-172.44199163987798,-54.6579709785393,-13.905561188786704,-34.34683262099606
-139.11428046040064,68.28439662908093,66.8769486529356,-228.5014677711153,-92.70776183759156,-203.62335483023594,-163.91703002204596,-348.4865253949056,-164.26578912991627,-50.98098536589661,-16.72581840261462,-38.80726975848345
-138.9598682811007,68.32386263359865,67.18416434118785,-227.03118273677228,-97.24294710008101,-199.43733761460794,-150.90223576195535,-348.7973303465575,-158.33568131177583,-48.832961012607804,-19.26204332491639,-40.37906554026843
