Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-136.48877775960705,71.52824243659614,68.8816526089703,-224.11472580625178,-94.9925065787314,-192.91753027106842,-185.66097085209728,-347.3742427149591,-182.65741469333057,-65.48547578789456,-8.217885344789934,-8.774870053727017
-136.62166110098016,71.07059749838534,66.20955469490023,-224.14265566240107,-96.33552339121051,-195.84135087121092,-186.41014833053356,-348.6553770232269,-185.1487440829926,-65.26835028006201,-7.360119880745828,-9.609737123338132
-136.46887430686212,71.35414535161551,66.87972399668963,-224.0762762248978,-95.91178807047088,-195.10556956230022,-186.04235822719497,-348.3581051348119,-184.44493261139263,-65.31409596976638,-7.582112730149855,-9.392756756478256
-136.33655555940715,71.38323029899695,66.51362046220697,-224.1051487699491,-95.98143649156486,-195.55166996795293,-186.03149200565935,-348.5078117417264,-184.779714902311,-65.28743594712597,-7.4958931089089065,-9.4542503943696
-136.18055349439572,71.51799259940631,66.79698075402196,-224.15647644030753,-95.69795035083104,-195.35591364206442,-185.7907912752536,-348.28937490477665,-184.5384362328076,-65.32251632275226,-7.598200099178786,-9.319244873038274
-136.1380960095917,71.50029393698715,66.58669204224908,-224.2742026387393,-95.65800194407554,-195.7412804112546,-185.70966090118247,-348.2487834410093,-184.81917874802258,-65.31242231620196,-7.549463688563137,-9.291285219986811
-136.24000715743963,71.4780900231769,66.76371983406223,-224.52933228478486,-95.42194498769813,-195.59230803189195,-185.8706531147189,-348.0739230937427,-184.7036154600657,-65.28620070307342,-7.6287102643600155,-9.247696255945698
-136.62179041968693,71.11555590225133,66.61292382317957,-225.28241370222585,-95.23543916267398,-195.83432373334756,-187.42578215293835,-348.3343277554021,-184.73378034030344,-65.12843186164525,-7.583990889303385,-10.005152862390196
-137.2942978656391,70.34964308247648,66.6713942003072,-226.83456330600313,-94.63710892801605,-196.3057269583432,-190.8391804560922,-348.5664502836921,-184.0966320731776,-64.6486564853818,-7.611326429597516,-12.519625927415806
-138.1681477911259,69.18104685924921,66.4482752757377,-228.9028441349968,-93.09581194262786,-198.6543861083986,-194.79532519264876,-347.83324355866205,-182.59017273900577,-63.21509086374581,-7.821516121896043,-17.73273679335665
-138.90143961015423,68.26993008835706,66.48306468406632,-230.56933764425685,-89.79654773977302,-202.01229294818063,-195.17819264918487,-344.6981180979555,-178.22188004474975,-60.47605828609636,-9.078257100892063,-24.742947744725793
-139.2134673479833,68.01194908489906,66.51475069396669,-230.76638303999755,-86.96235446478165,-203.7844642021539,-189.01602998882458,-340.12204839930996,-170.4993391929209,-56.82979333574429,-11.72154698897277,-31.595238467782572
-139.11428046040064,68.28439662908093,66.8769486529356,-229.35868499391592,-86.94145494686751,-202.47174747635472,-177.2091039091264,-336.4399977054694,-161.1841481575437,-53.3316195425756,-15.194155242802811,-36.249598100628816
-138.9598682811007,68.32386263359865,67.18416434118785,-227.22709700440774,-90.61195235042328,-199.16951398460668,-163.31764348932523,-335.9272728327167,-154.3401771408838,-51.023454824907965,-18.318690932728153,-38.12121251578314
-139.05435879566667,67.60669294266619,67.70209261698314,-224.981222921756,-96.5529622302581,-194.9279106882799,-150.20842598631884,-338.874620083302,-152.19058682729406,-50.336951776280884,-20.612439664398636,-37.89860768236626
-139.46861402667682,66.00753073219023,68.21576289823639,-222.68563005572994,-103.00957359465319,-191.47507369317975,-139.49791463581752,-343.75932582598904,-154.64549889715184,-50.78370927692099,-21.903057542358123,-36.805637301219186
-139.98203251378905,64.1426142703568,68.99762033280169,-220.62190617660752,-108.01830375930834,-189.05598559055002,-131.43731910189837,-347.95077575931657,-158.98908110752382,-51.49443663073334,-22.461649699136014,-35.63565224835983
-140.33108892236814,62.77011673677425,69.80224832783585,-218.8254846794424,-110.96807697271169,-187.4457244479584,-125.8360875746541,-350.347739673753,-162.91441354808595,-51.79472221016949,-22.51338441950371,-35.038853637113526
-140.38116883197068,62.284887735633085,70.67372777042355,-216.93420247967265,-112.41168880944281,-186.21041747366598,-121.94576089605825,-351.5987727122959,-165.7915135593159,-51.60896343209735,-22.28429313644041,-35.18070518512765
-140.22141393949246,62.28917263019342,71.29804517934438,-214.91860578051694,-113.43275821856385,-185.4862466870763,-118.80294763351168,-352.595999561011,-168.2302810860778,-51.25642597146766,-21.96102562931359,-35.54872092958558
-140.0115399531041,62.241921514499474,71.88644687827228,-213.03409637821292,-114.12150230337761,-184.77875274221708,-116.09533181724082,-353.16047158942786,-169.77827464351412,-50.903152229678184,-21.760387217591102,-35.703881607590475
-139.88968379771669,61.80846889085796,72.41370884769144,-211.87947896975993,-114.28150448933573,-184.64009400989477,-114.57267595256661,-353.31769805389445,-170.25792596217343,-50.377275214854556,-21.533785507523465,-36.16832938120898
-139.8805971031762,61.08035209317469,73.07932753970266,-211.8765262468632,-113.7179510077577,-185.15427094851043,-114.58240553484099,-352.76624676050466,-168.98785807844274,-49.630303393559814,-21.471986276446685,-37.02872171770438
-139.94578615618298,60.280651984956876,73.70836118590566,-213.0123591292292,-112.20213286252448,-186.2973422958955,-115.37281794987594,-350.5226686502459,-164.70873961557749,-48.67158583549645,-22.027905334348073,-37.83663725233869
-140.01414535587253,59.700668831543396,74.35648519101477,-214.95458602814853,-109.45205716675977,-187.6375671925676,-115.69203050025479,-345.2784190667545,-155.70268801435046,-47.49430135373311,-23.662384687998202,-38.14872537094471
-140.04153282287513,59.435396846134644,74.84610637651151,-217.24411445204544,-105.96782286366019,-188.89246903855138,-114.92864367076054,-336.3249595843876,-141.01368735485363,-46.06421275416731,-26.561273631606532,-37.676645712705216
-139.9832493817468,59.49493381039843,75.25648636981975,-219.37652478007612,-102.64496940244734,-189.70494378539388,-113.11511394522157,-323.3099356387102,-120.36636199177684,-44.44570348627052,-30.77824904130539,-35.98371106836503
-139.82142226044832,59.825041221804035,75.50234463518107,-221.00733901395415,-100.70738389318066,-189.75583352653052,-110.50256048278641,-306.36082408709666,-94.72482989153598,-42.685956333807574,-36.016844603663074,-32.744239015736184
-139.56471759660036,60.43066260493348,75.7101893863908,-221.8981268573471,-101.06588688530567,-188.1204128517945,-107.24123711166541,-286.1421198495587,-65.9263146025742,-40.70837925616843,-41.671262731924344,-27.936434351291663
-139.27206017980774,61.21266591609925,75.80852344688245,-222.01863091620476,-104.3813207256974,-184.21432754216445,-103.64895374066029,-264.00575621510825,-36.48986277076246,-38.5566048466828,-46.94143584775747,-21.78654336169761
-139.00315376800498,62.0562547642925,75.89189280241266,-221.59862329026174,-110.49247568946308,-177.80630343761212,-100.41571005586187,-241.54137363944326,-8.440607428864581,-36.39477193110036,-51.21109513315575,-14.847392329649495
-138.79020776328915,62.830137852834476,75.93565088120715,-220.8755763771992,-118.55827134885641,-169.46057132183915,-98.47007450570655,-220.172883210797,16.885029882784757,-34.18655567635985,-54.23140729769275,-8.027424482770416
-138.60026664403662,63.53376022110701,76.08393185930058,-220.11669815331044,-127.24105602904567,-159.8520748249781,-98.14774881791774,-200.60781407613746,38.82658068082043,-31.93947842910448,-56.227098787956926,-1.9286115110403825
-138.36119116219788,64.25730159804567,76.32001875835266,-219.54588370307675,-135.28729165327744,-149.87647128618684,-99.02349414478022,-183.08515566816368,56.918533070381216,-29.940311239367624,-57.37079298337011,3.4230350430512337
-137.98258204217623,65.15624686602537,76.67457610175433,-219.40918942471507,-141.81090479212884,-140.17906553467776,-100.27335864555556,-167.60992536043113,71.16994335363731,-28.73313735518632,-57.572724940161315,8.442072420042125
-137.42641415458786,66.23650518825634,77.01505374927697,-219.76552613938458,-146.69415530413556,-131.28440564298023,-101.27557463551544,-154.39343571509266,81.9206359869858,-28.48876439522709,-56.82449743871031,13.200231054795715
-136.77111680887046,67.37673193660012,77.31667289143842,-220.41914515384659,-150.17682764760502,-123.40800515547913,-101.87053298205166,-143.7977282740469,89.90348609890276,-28.879680088464998,-55.500520119902255,17.37268378641434
-136.17971485739352,68.3904978197348,77.49529463280307,-221.45534950700124,-152.65444170677748,-117.02544873966944,-102.1456456143309,-136.11074336313786,95.73117750666701,-29.449596570702177,-54.12027158855861,20.643522000374176
-135.77132886984296,69.1681156923209,77.55409168400703,-222.60742175628752,-154.3775206373118,-112.09089082096821,-102.27163052825455,-131.07058044100168,99.93561556490697,-29.803300358322183,-53.09970296654518,22.867582696929016
-135.5809946473509,69.67272007086474,77.4486072337074,-223.26869261417235,-155.64127511019922,-108.12557489155694,-102.44922829084044,-127.84604166653678,102.87530223332338,-29.870162156701,-52.42763027978096,24.218066214771742
-135.56158096502645,69.95473485544758,77.25143585444879,-223.71898988980797,-156.6260252420777,-105.10400957816277,-102.69536335027615,-125.58847853289464,104.977239759527,-29.900250269976457,-51.870969404596906,25.147463759969582
-135.62389572548705,70.08776797977733,77.02473760863633,-224.10436969527296,-157.38428100634025,-102.88141093175231,-103.06017217299582,-123.93520403270507,106.5740429804908,-30.028551534431845,-51.304860321458996,25.846316937726385
-135.68869890611168,70.17570546447766,76.84989659853491,-224.50359347667433,-157.71969059594926,-101.30142979617804,-103.62552995734185,-122.90934197630258,107.6863850787102,-30.198350254171036,-50.81806727165827,26.18789076675821
-135.72079349650983,70.28470432268374,76.71216712444945,-225.0021713035792,-157.43915756080753,-100.4129882428472,-104.3998032574893,-122.76316396597484,107.93740243150857,-30.34040983388911,-50.47039112643453,26.022685755106785
-135.722942194314,70.42936842896773,76.57662416646478,-225.58943849947485,-156.6123100778977,-100.21388899955572,-105.34035330429748,-123.5635971420173,107.1251506495422,-30.44955938341515,-50.192896484656494,25.383038920208293
-135.711976720501,70.57709796937421,76.40892150445299,-226.11268738192229,-155.672147819499,-100.5789845951989,-106.44268862233078,-125.33896279672065,105.46957214807956,-30.56905541197254,-49.91013371085338,24.36757571787216
-135.7104623356097,70.6885289182088,76.24767410132588,-226.59330281019666,-154.9669324219799,-101.27154977667627,-107.65290542561928,-128.34173475730847,103.31303924382016,-30.738744079496733,-49.620682640104036,23.0284350231577
-135.74423238152605,70.70017208417121,76.150699321815,-227.12550653487378,-154.60636326910583,-102.23285391866467,-108.91707834502282,-132.89039607033186,100.7366156813458,-30.986523364184166,-49.36349838934303,21.394134108016672
