Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-136.48877775960705,71.52824243659614,68.8816526089703,-234.54319558314597,-91.6265817457926,-173.92175441733485,-243.35947516446743,-322.44953309074486,-177.71173066941304,-68.43713801134052,1.4625542421855369,-4.114530217782395
-136.62166110098016,71.07059749838534,66.20955469490023,-235.24088996384648,-96.7069884643066,-175.04866707009558,-246.3901417097065,-327.46068514209907,-180.9716981278571,-67.96128932654813,2.847608727742829,-5.342905653975128
-136.46887430686212,71.35414535161551,66.87972399668963,-234.8980805757816,-95.53360477753502,-174.63329448581078,-245.40091418703994,-326.33459161390147,-180.1147143283457,-68.08805751688996,2.451524217914545,-4.959015395851101
-136.33655555940715,71.38323029899695,66.51362046220697,-235.0111715307899,-96.347880453463,-174.63504964103396,-245.71789244659038,-327.15042281066303,-180.602633988992,-68.03321589444079,2.5247551181762433,-4.885567374732192
-136.18055349439572,71.51799259940631,66.79698075402196,-234.9096550757473,-95.91605648644949,-174.51479046171846,-245.27441183276707,-326.7231381688724,-180.33608925008434,-68.08511564858749,2.3635876446022897,-4.653346979715579
-136.1380960095917,71.50029393698715,66.58669204224908,-235.02179178124672,-96.33283138510687,-174.77370338765797,-245.45955781466603,-327.1545939461272,-180.7017203359478,-68.03374784988026,2.4520660161873047,-4.698210147609756
-136.24000715743963,71.4780900231769,66.76371983406223,-235.12985604568883,-96.11264858389337,-174.62915021759824,-245.31531030252512,-326.8493966854605,-180.51852914600494,-68.022669477511,2.3402410464047256,-4.494500703488493
-136.62179041968693,71.11555590225133,66.61292382317957,-235.71193528745914,-96.38368528866714,-174.49554058706082,-246.20775585281876,-327.29737323247355,-180.47688889357664,-68.05601201612329,2.384832979410328,-4.59038397037588
-137.2942978656391,70.34964308247648,66.6713942003072,-236.77197312248603,-95.66659638505267,-174.82878216543418,-248.27783436756124,-326.71873016094537,-179.71567727568907,-68.23333581685701,2.338001271326383,-5.855210437113213
-138.1681477911259,69.18104685924921,66.4482752757377,-237.979557327296,-92.23658992229191,-179.27629092121492,-251.00942696868844,-323.37155434592086,-178.47403262701584,-67.89773598598617,2.10111301410868,-9.614376625830815
-138.90143961015423,68.26993008835706,66.48306468406632,-238.25870720427167,-82.73044841545783,-188.28080277846436,-249.28681927633352,-314.33019628674197,-173.7313313858134,-66.70690799909765,0.3133934505259053,-15.274211393554717
-139.2134673479833,68.01194908489906,66.51475069396669,-236.40765387609704,-72.3948004800272,-195.44913804152162,-240.02731975895043,-302.873831902422,-163.5598333471749,-64.57975445136643,-3.911107562080576,-21.760354996557275
