Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-230.75793194470643,-67.73963019156076,-269.28431062292975,-174.36854764239447,-254.14073916088535,-259.3887958122388,-63.44426451335117,-7.467624290247064,-3.8170106946649263
-174.37086134775006,92.86940432927088,21.005070978543454,-226.37440531575817,-83.10441048772716,-255.7481611525304,-164.76344745664824,-252.66448134941385,-254.62347204203834,-63.768913487258594,-10.372872921807835,-2.609907255150674
-174.23966267724754,93.45777002405124,21.388277292460543,-229.341378946524,-80.73360253995746,-256.2951961867941,-168.1885895750647,-254.20186506628465,-253.42286063166546,-63.80049935181636,-10.99921200438671,-3.372019130688369
-174.9865255268963,90.43661236172764,24.630964886987297,-230.07021834747775,-85.32787384941338,-250.96708548033675,-167.92716539828186,-256.7673575554395,-244.4948743982221,-63.52629071400284,-12.271486244844128,-6.257605312631986
-175.35281494361843,87.55561396074816,26.70721344287008,-231.14746403275456,-89.87264406653361,-247.9372895117539,-167.91260537110506,-267.4388850818051,-229.50847883970542,-63.42883396442834,-12.387340546803474,-9.237554558375056
-176.2526539995806,81.97453718496067,29.35861508762629,-230.2988183845933,-101.93878461245606,-241.2605731738813,-165.65747454588228,-289.0786859775217,-215.22419164763886,-63.1895391503696,-12.292890198250928,-9.779297979645145
-177.03623443638364,76.18891646642598,31.255355790780758,-229.62082068409688,-113.09133339406463,-236.39088859573286,-165.63614707990973,-315.9100181870125,-208.2998658735643,-62.70617425568222,-11.50868673259303,-11.290027240449183
-178.0846098893618,69.66966564328708,33.93736699188952,-228.65321085342447,-123.94980708026351,-230.09042263525185,-165.91295604441527,-340.4590874759675,-207.47316466802573,-61.89286553413729,-10.48707655179252,-14.005309688330868
-178.7768912736198,64.66642589179564,36.321978763409234,-229.02057334217386,-130.7134299316807,-225.74787761236934,-168.01665760734795,-359.51605209335986,-209.09414415097484,-61.38993634479317,-8.871875515372507,-15.381872369068667
-179.41669175633226,60.093691569534485,39.08823807797543,-230.36548980651554,-140.55109273763858,-217.7639752173258,-169.90662489096812,-373.82231589108795,-207.07201514846412,-60.96984161796028,-7.527984728071112,-16.460570962667997
-179.72479726400346,56.47425509716949,41.246253729633736,-230.11763756097537,-148.98092182710423,-211.12925559297477,-171.4733611585978,-385.0541950742727,-206.55740504656458,-60.90410450663335,-6.097182757511104,-16.975410022747987
-180.0680160183296,52.705562989152114,43.432060761647655,-227.07141827232994,-155.77426663898206,-207.76763906122136,-170.74628676960344,-391.8256943245532,-209.65696468671663,-60.49146239976608,-5.1824862732606025,-17.53370224598448
-180.20789882713208,49.72104925325555,45.073622396987034,-224.76810851761644,-159.70872882016124,-206.0751389595943,-170.46854337932115,-395.9992776951004,-213.1933580981554,-59.69153954334832,-4.228550642935121,-18.670337133892662
-180.37989075277588,46.625043459184475,46.81645216549989,-222.26184762439152,-163.94723457827646,-204.13966912168578,-170.08580964935322,-399.76911132686774,-215.37483997964242,-58.999272446804284,-3.4678141687880375,-19.496508040330607
-180.38663868542176,43.726311588913106,48.13302196421077,-221.11459083663155,-167.0108394657006,-203.6727239970419,-170.21712356654004,-403.1050872184304,-217.59012232679035,-58.498455835925945,-2.924455672755644,-20.308048292733634
-180.4921474649037,40.35008670171685,49.22352342345986,-220.2549314251724,-169.71751365748088,-204.65758319142648,-169.3244472546347,-405.12607162448023,-219.84278931311107,-57.727928670682104,-2.8624612760465493,-21.326812827651608
-180.63857610030368,37.38443052715728,49.41389392374887,-220.27744732409684,-169.65061121161318,-207.34350716438044,-168.93325448072284,-405.54065165195186,-223.23671045467202,-57.23338283789684,-2.8686714202354064,-22.310254378529248
-181.06862073401314,34.74722290323387,49.163708097949076,-222.23620530369948,-169.16491352098276,-210.67553845175487,-167.95184620897805,-404.87879920963724,-223.00726544649208,-57.05377977455476,-3.477997997671114,-23.68639848385103
-181.53863743337772,32.99057518356211,48.50763371299558,-225.449266109908,-167.14717615750448,-213.97961280710336,-167.32347150162246,-403.56741813961924,-216.6615361080601,-56.5793135625446,-4.812118386799873,-26.07550547300565
-181.98459518385437,31.53519493334951,48.23985445964343,-228.72611362338077,-165.79692101492665,-216.2651292431854,-164.5651403258194,-399.9378742546399,-205.60292730358296,-55.96932798773051,-7.649896151238364,-27.614445561072273
-182.1020331153726,30.68456689451651,48.34712689228005,-232.03706736247068,-163.97566060159073,-217.5598233103714,-160.32563615468248,-393.27569703251845,-190.9305119484743,-55.29474749028134,-11.444740262991036,-28.06735862038979
-181.98988432866395,29.838326042266814,49.12364173788893,-234.9772182635381,-163.881660362876,-216.57162281776743,-154.9001524921036,-384.5935825566064,-173.95707678472536,-54.010094309847524,-15.50566508511393,-28.107303233125897
-181.6901692853524,29.086750989216547,50.01916080245837,-238.10703028325324,-164.74671105417852,-214.35961296584014,-150.2455142083178,-374.46197372344756,-158.34182206113474,-52.66528838724392,-19.610939324871094,-27.291723942552355
-181.5425394187396,28.01701052564887,50.791341342127474,-240.68775071365354,-167.38511024061285,-211.13430737322162,-145.68492419079382,-364.4564986136679,-143.92679726856755,-51.3702918202738,-23.338412471955493,-26.56837491834398
-181.54256447322868,27.047639847738736,50.95132435775164,-241.85433251172384,-169.93242276888876,-210.02338471415558,-141.14867730518642,-353.61626646042487,-130.55307544855287,-48.78334284198858,-26.39328463297976,-26.81446106317138
-181.7654035833978,26.14021162351863,50.68539971462284,-242.442941916107,-172.63051288147452,-207.94356419282693,-138.79615226748993,-341.76887172299513,-119.64258586815566,-46.25858695471216,-28.932531658351273,-25.894279866037067
